,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
322,322,322,322,322,322,1214712155142049799,1214712155142049799,1578444920000,2020-01-08,04:25:20,430,1213222384984944640,m871tnwsanrmerr,💐🌸🌹حياة مبتلى 💐🌸🌹,,اهم حاجة ان العرب بلا استثناء بيتفرجوا على مباراة اميركا #وايران على ارضهم...زمن,[],[],[],0,0,0,['#وايران'],[],https://twitter.com/m871TnwSaNRmerR/status/1214712155142049799,False,,0,,,,,,,"[{'user_id': '1213222384984944640', 'username': 'm871TnwSaNRmerR'}]",,,,,0.9905970692634584
323,323,323,323,323,323,1214728599531663362,1214728599531663362,1578448841000,2020-01-08,05:30:41,430,216289357,skynewsarabia,سكاي نيوز عربية,,هيئة الطيران الفيدرالية تحظر رحلاتها في أجواء #العراق #وإيران #والخليج pic.twitter.com/s1bzkuPEDz,[],[],['https://pbs.twimg.com/media/ENuVKB0X0AABd3p.jpg'],1,27,161,"['#العراق', '#وإيران', '#والخليج']",[],https://twitter.com/skynewsarabia/status/1214728599531663362,False,,0,,,,,,,"[{'user_id': '216289357', 'username': 'skynewsarabia'}]",,,,,0.9966075420379642
324,324,324,324,324,324,1214730446501744641,1214730446501744641,1578449281000,2020-01-08,05:38:01,430,3304203179,bsky_m,Abeer M Badawy,,"هيئة الطيران الفيدرالية تحظر رحلاتها في أجواء #العراق #وإيران #والخليج 
الطيران العالمي بدأ بتغيير سير رحلاته بعيدا عن العراق وإيران 
#اليابان — رئيس وزراء اليابان يلغي رحلته المقررة للشرق الأوسط في مطلع الأسبوع
البيت الأبيض يقول إن ترمب لن يتحدث الليلة",[],[],[],0,0,0,"['#العراق', '#وإيران', '#والخليج', '#اليابان']",[],https://twitter.com/bsky_m/status/1214730446501744641,False,,0,,,,,,,"[{'user_id': '3304203179', 'username': 'bsky_m'}]",,,,,0.9992181062698364
325,325,325,325,325,325,1214815894959992832,1214811462989996033,1578469654000,2020-01-08,11:17:34,430,1065644593511833600,2022jlasi23,🇹🇳حمزاوي فتحي,,هذا حال #امريكا #وايران 😂😂😂😂,['kasimf'],[],[],0,0,0,"['#امريكا', '#وايران']",[],https://twitter.com/2022jlasi23/status/1214815894959992832,False,,0,,,,,,,"[{'user_id': '1065644593511833600', 'username': '2022jlasi23'}, {'user_id': '96083073', 'username': 'kasimf'}]",,,,,0.94060879945755
326,326,326,326,326,326,1214823329460367361,1214823329460367361,1578471426000,2020-01-08,11:47:06,430,537629193,rdnsalem,أبو تركي,,ماتلاحظون ان #المظاهرات في #العراق #وايران ولبنان توقفت وانضم الشيعة في انحاء العالم لإيران ضد امريكا الشيطان الأكبر  .🤣🤣😜  وافهم يافهيم,[],[],[],0,1,0,"['#المظاهرات', '#العراق', '#وايران']",[],https://twitter.com/rdnsalem/status/1214823329460367361,False,,0,,,,,,,"[{'user_id': '537629193', 'username': 'rdnsalem'}]",,,,,0.9991149306297302
327,327,327,327,327,327,1214860410681221120,1214860410681221120,1578480267000,2020-01-08,14:14:27,430,1202259338741657602,fxpediap,Fxpedia Plus - فوركسبيديا,,بلغت أسهم #أرامكو السعودية أدنى مستوي لها منذ ظهورها في السوق وسط تصاعد التوترات بين #الولايات_المتحدة #وإيران,[],[],[],0,0,3,"['#أرامكو', '#الولايات_المتحدة', '#وإيران']",[],https://twitter.com/FxpediaP/status/1214860410681221120,False,,0,,,,,,,"[{'user_id': '1202259338741657602', 'username': 'FxpediaP'}]",,,,,0.9823577404022216
328,328,328,328,328,328,1214910205613490178,1214874332574474241,1578492139000,2020-01-08,17:32:19,430,538983193,s_9v,سلمان العنزي,,"صدقت اخوي رياض
  فلم بينهم وازيدك من الشعر بيت الصواريخ لم تحدث اي حفرة بالارض غير متفجرة جسم فقط هي تصفية دليل كان قاب قوسين او ادنى من قبضة العراقيين الثوار !!؟.#وايران ع علم",['alshweman'],[],[],0,0,0,['#وايران'],[],https://twitter.com/s_9v/status/1214910205613490178,False,,0,,,,,,,"[{'user_id': '538983193', 'username': 's_9v'}, {'user_id': '461516410', 'username': 'alshweman'}]",,,,,0.9675235152244568
329,329,329,329,329,329,1214914187593474049,1214914187593474049,1578493088000,2020-01-08,17:48:08,430,1206367369339293696,535aden,جيش الجنوب الإلكترونيKSA👁️,,"#تحالف_الشر_ايران_قطر_تركيا

تحالف المنافقين تحالف  الشيياطين وتحالف السحرة والمشعوذين وتحالف الدجالين
فهم #قطر #وتركيا #وإيران 
تحالف الشياطين إيران قطر وتركيا هم سبب كل الحروب وهم سبب كل الفتن

#تحالف_الشر_ايران_قطر_تركيا",[],[],[],0,5,9,"['#تحالف_الشر_ايران_قطر_تركيا', '#قطر', '#وتركيا', '#وإيران', '#تحالف_الشر_ايران_قطر_تركيا']",[],https://twitter.com/535Aden/status/1214914187593474049,False,,0,,,,,,,"[{'user_id': '1206367369339293696', 'username': '535Aden'}]",,,,,0.991553008556366
330,330,330,330,330,330,1214914314202689536,1214914314202689536,1578493119000,2020-01-08,17:48:39,430,1195757951656611841,d8sdg9utqtbsjdx,طالب في القانون - اليمن,,"السيد عبدالملك الحوثي 
نؤكد وقوفنا في #اليمن الى جانب #محور #المقاومة في #فلسطين #ولبنان #والعراق #وسوريا #وايران 
ونحن في الاتجاه الصحيح والموقف الحق 
الى جانب الاحرار في الأمة الاسلامية 

#محور_المقاومة
#الذكرى_السنوية_للشهيد",[],[],[],0,7,16,"['#اليمن', '#محور', '#المقاومة', '#فلسطين', '#ولبنان', '#والعراق', '#وسوريا', '#وايران', '#محور_المقاومة', '#الذكرى_السنوية_للشهيد']",[],https://twitter.com/d8sdg9uTqtbSJdX/status/1214914314202689536,False,,0,,,,,,,"[{'user_id': '1195757951656611841', 'username': 'd8sdg9uTqtbSJdX'}]",,,,,0.9991402626037598
331,331,331,331,331,331,1214945671301779459,1214945671301779459,1578500595000,2020-01-08,19:53:15,430,1209925688465207296,8adje6xowczhv2a,عبدالوهاب منصور#حساب بديل,,"السيد عبدالملك الحوثي 
نؤكد وقوفنا في #اليمن الى جانب #محور #المقاومة في #فلسطين #ولبنان #والعراق #وسوريا #وايران 
ونحن في الاتجاه الصحيح والموقف الحق 
الى جانب الاحرار في الأمة الاسلامية 

#محور_المقاومة
#الذكرى_السنوية_للشهيد",[],[],[],0,3,7,"['#اليمن', '#محور', '#المقاومة', '#فلسطين', '#ولبنان', '#والعراق', '#وسوريا', '#وايران', '#محور_المقاومة', '#الذكرى_السنوية_للشهيد']",[],https://twitter.com/8aDJE6xOwcZhV2A/status/1214945671301779459,False,,0,,,,,,,"[{'user_id': '1209925688465207296', 'username': '8aDJE6xOwcZhV2A'}]",,,,,0.9991402626037598
332,332,332,332,332,332,1214949372770869248,1214947743875121153,1578501477000,2020-01-08,20:07:57,430,1214626750220648454,haritharabi,Harith Al Arabi,,#أميركا #وأيران تريد جعل العراق ساحة حرب والضحيه هوه المواطن العراقي,['alarabiya'],[],[],0,0,0,"['#أميركا', '#وأيران']",[],https://twitter.com/HarithArabi/status/1214949372770869248,False,,0,,,,,,,"[{'user_id': '1214626750220648454', 'username': 'HarithArabi'}, {'user_id': '148711787', 'username': 'AlArabiya'}]",,,,,0.998299777507782
333,333,333,333,333,333,1214959391952252929,1214959391952252929,1578503866000,2020-01-08,20:47:46,430,1204371801020735490,samisal69118186,SAMI SALEM,,#امريكا تضرب #وايران ترد ل متي نحن #متوترين كدا يا ناس اقلوبها #حرب #عالمية وخلصونا ح نشترگ معاكم ما #تخافو #حميدتي موجود 😂🌚🐸,[],[],[],0,0,1,"['#امريكا', '#وايران', '#متوترين', '#حرب', '#عالمية', '#تخافو', '#حميدتي']",[],https://twitter.com/samisal69118186/status/1214959391952252929,False,,0,,,,,,,"[{'user_id': '1204371801020735490', 'username': 'samisal69118186'}]",,,,,0.9761679172515868
334,334,334,334,334,334,1214960739020148738,1214960739020148738,1578504187000,2020-01-08,20:53:07,430,440999827,aljebreen_,عبد الله علي الجبرين,,"📌بعد أن اسدل الستار على مسرحية ماجرى بين #أمريكا #وإيران ،
✔علينا الإلتفات إلى #الداخل وتنظيفه من الخلايا النائمة والخونة المتعاطفين مع #إيران #وتركيا ،
فهم الخطر القادم الذي يتهدد أمننا وستقرارنا ،",[],[],[],3,42,46,"['#أمريكا', '#وإيران', '#الداخل', '#إيران', '#وتركيا']",[],https://twitter.com/Aljebreen_/status/1214960739020148738,False,,0,,,,,,,"[{'user_id': '440999827', 'username': 'Aljebreen_'}]",,,,,0.26874208450317383
335,335,335,335,335,335,1214964578335043584,1214964578335043584,1578505103000,2020-01-08,21:08:23,430,1202134224276512768,mashdemir,؏ـصفو୭رة مكسو୭رة الأجنحة💔,,الحرب بين # امريكا #وايران ستنتصر فيها#ايران,[],[],[],0,0,0,['#وايران'],[],https://twitter.com/mashdemir/status/1214964578335043584,False,,0,,,,,,,"[{'user_id': '1202134224276512768', 'username': 'mashdemir'}]",,,,,0.9387747645378112
336,336,336,336,336,336,1214964793326657540,1214947949756727298,1578505154000,2020-01-08,21:09:14,430,709719594,hotmai_5,تركي العتيبي,,"لاحرب بين #امريكا #وايران ولاحصار ولا شي
سليماني قتل باتفاق بين الطرفين لاجهاص ثورة العراقيين وماترون من تهديدات متبادلة بين الطرفين كلها مسرحيات لايهام العرب بخطر ايران وقوتها الوهمية كل مايحدث مشروع تدمير الامة بخطط مدروسة",['alhadath'],[],[],0,0,1,"['#امريكا', '#وايران']",[],https://twitter.com/hotmai_5/status/1214964793326657540,False,,0,,,,,,,"[{'user_id': '709719594', 'username': 'hotmai_5'}, {'user_id': '245956466', 'username': 'AlHadath'}]",,,,,0.9979957342147828
337,337,337,337,337,337,1215008864728473601,1215008864728473601,1578515661000,2020-01-09,00:04:21,430,537629193,rdnsalem,أبو تركي,,مع تطورات الاحداث والضرب الوهمي التمثيلي بين #امريكا #وايران قرات تصريح ترمب يقول ضربة ايران لقواعدنا . مامات ولا جندي امريكي وفرحان . يوم كنا صغار اذا ضربنا احد كبير مانقدره مسحنا مكان الضربة وقلنا : هيه ماعورتني . ماعورتني  عشان نقهر اللي ضربنا .,[],[],[],0,0,0,"['#امريكا', '#وايران']",[],https://twitter.com/rdnsalem/status/1215008864728473601,False,,0,,,,,,,"[{'user_id': '537629193', 'username': 'rdnsalem'}]",,,,,0.9945597052574158
338,338,338,338,338,338,1215035317792706560,1215035317792706560,1578521968000,2020-01-09,01:49:28,430,113925457,b_media,Bader N AL-Muhanna,,#أمريكا #وإيران زجوابـ #الخليج_العربي زجاً..في حربٍ لا ناقة فيها ولا جمل..لتدفع #دول_البترول فاتورة حفلةكازينو #العم_سام والضحكة من الشق لي الشق .. والبقشيش والنقوط اللي على البست .. يلمه ضابط الإيقاع #ترامب .. بعد ان استمتعت المخمورة #روسيا وسكيرتها #الصين بوصلة الردح ليلة الأمس,[],[],[],0,0,0,"['#أمريكا', '#وإيران', '#الخليج_العربي', '#دول_البترول', '#العم_سام', '#ترامب', '#روسيا', '#الصين']",[],https://twitter.com/B_Media/status/1215035317792706560,False,,0,,,,,,,"[{'user_id': '113925457', 'username': 'B_Media'}]",,,,,0.9967271089553832
339,339,339,339,339,339,1215106745460281344,1215106745460281344,1578538998000,2020-01-09,06:33:18,430,1106541973551415296,nfgqa0g3nk9ppdl,عبد الله,,"مسرحية .#ترامب #وخامنئي من ضمن اهدافها الضمنيه القضاء على  #المد #الثوري في  #العراق #ولبنان #وايران 

  .#خامنئي #ترامب #مسرحيه",[],[],[],0,0,1,"['#ترامب', '#وخامنئي', '#المد', '#الثوري', '#العراق', '#ولبنان', '#وايران', '#خامنئي', '#ترامب', '#مسرحيه']",[],https://twitter.com/NfGQA0G3NK9pPdl/status/1215106745460281344,False,,0,,,,,,,"[{'user_id': '1106541973551415296', 'username': 'NfGQA0G3NK9pPdl'}]",,,,,0.32188722491264343
340,340,340,340,340,340,1215109477734801408,1215109477734801408,1578539649000,2020-01-09,06:44:09,430,1106541973551415296,nfgqa0g3nk9ppdl,عبد الله,,"الرد المسرحي .#الايراني امتصاص لغضب جهلة  #الشيعه الذين انتقموا  #لسليماني بجلد  #انفسهم !!

 .#مسرحية #أمريكا #وايران",[],[],[],0,0,0,"['#الايراني', '#الشيعه', '#لسليماني', '#انفسهم', '#مسرحية', '#أمريكا', '#وايران']",[],https://twitter.com/NfGQA0G3NK9pPdl/status/1215109477734801408,False,,0,,,,,,,"[{'user_id': '1106541973551415296', 'username': 'NfGQA0G3NK9pPdl'}]",,,,,0.9981021285057068
341,341,341,341,341,341,1215133706719023104,1215133706719023104,1578545426000,2020-01-09,08:20:26,430,1214898720661295105,m9dvhskx11hdg7f,السماء الملتهبه,,"#أمريكا حضرت صواريخها
#وإيران حضرت صواريخها
#والعراق حضر توابيتة
الك الله يا عراق",[],[],[],0,0,1,"['#أمريكا', '#وإيران', '#والعراق']",[],https://twitter.com/m9dvHskx11hdG7f/status/1215133706719023104,False,,0,,,,,,,"[{'user_id': '1214898720661295105', 'username': 'm9dvHskx11hdG7f'}]",,,,,0.9885918498039246
342,342,342,342,342,342,1215157554491404288,1215157554491404288,1578551112000,2020-01-09,09:55:12,430,1649380586,almajdyj,جواد الماجدي,,"في عام 2020
#السعودية تستضيف نهائي #كأس_السوبر_الاسباني
#والعراق يستضيف المعركة بين #امريكا #وايران",[],[],[],0,0,0,"['#السعودية', '#كأس_السوبر_الاسباني', '#والعراق', '#امريكا', '#وايران']",[],https://twitter.com/AlmajdyJ/status/1215157554491404288,False,,0,,,,,,,"[{'user_id': '1649380586', 'username': 'AlmajdyJ'}]",,,,,0.9919621348381042
343,343,343,343,343,343,1215186495507705857,1215186495507705857,1578558012000,2020-01-09,11:50:12,430,865835783558766592,photos_0fficial,Photos Official,,اللي حصل م بين #امريكا #وإيران من وجهة نظري عاملين زي الاتنين اللي بيخلصوا مصلحه وهما قاعدين علي القهوة ف حصل م بينهم اختلاف قاموا اتعاركوا مع بعض وكسرو القهوة وهيا تمثيلاً #العراق وبعد كدة اتصالحوا والدنيا عادي جداً... واللي خسر طبعاً صاحب القهوة ..,[],[],[],0,0,0,"['#امريكا', '#وإيران', '#العراق']",[],https://twitter.com/Photos_0fficial/status/1215186495507705857,False,,0,,,,,,,"[{'user_id': '865835783558766592', 'username': 'Photos_0fficial'}]",,,,,0.9968563318252563
344,344,344,344,344,344,1215192931235246080,1215192931235246080,1578559546000,2020-01-09,12:15:46,430,431531719,altaghiertv,قناة التغيير,,قيادي بالاتحاد الوطني: الكرد التزموا بالحياد منذ بداية الصراع بين #الولايات_المتحدة #وايران  https://altaghier.tv/2020/01/09/%d9%82%d9%8a%d8%a7%d8%af%d9%8a-%d8%a8%d8%a7%d9%84%d8%a7%d8%aa%d8%ad%d8%a7%d8%af-%d8%a7%d9%84%d9%88%d8%b7%d9%86%d9%8a-%d8%a7%d9%84%d9%83%d8%b1%d8%af-%d8%a7%d9%84%d8%aa%d8%b2%d9%85%d9%88%d8%a7-%d8%a8/ … pic.twitter.com/6dc0dU8VT9,[],['https://altaghier.tv/2020/01/09/%d9%82%d9%8a%d8%a7%d8%af%d9%8a-%d8%a8%d8%a7%d9%84%d8%a7%d8%aa%d8%ad%d8%a7%d8%af-%d8%a7%d9%84%d9%88%d8%b7%d9%86%d9%8a-%d8%a7%d9%84%d9%83%d8%b1%d8%af-%d8%a7%d9%84%d8%aa%d8%b2%d9%85%d9%88%d8%a7-%d8%a8/'],['https://pbs.twimg.com/media/EN07iAeXUAAHbIG.jpg'],0,0,2,"['#الولايات_المتحدة', '#وايران']",[],https://twitter.com/AlTaghierTV/status/1215192931235246080,False,,0,,,,,,,"[{'user_id': '431531719', 'username': 'AlTaghierTV'}]",,,,,0.9988780617713928
345,345,345,345,345,345,1215256624463589376,1215256624463589376,1578574732000,2020-01-09,16:28:52,430,831333858784182272,momickeyv,MoataazEssaamShendyv🖤🌻,,الي حصل مـ بين #امريكا🇺🇲#وإيران🇮🇷 من وجهة نظري عاملين زي الاتنين اللي بيخلصوا مصلحه وهما قاعدين عـ القهوة فـ حصل مـ بينهم اختلاف قاموا اتعاركوا مع بعض وكسرو القهوة وهيا تمثيلاً #العراق🇮🇶 وبعد كدا اتصالحوا والدنيا عادي جدآً.. والي خسر طبعآ ً صاحب القهوة😅🤦‍♂️👌.,[],[],[],1,0,2,"['#امريكا', '#وإيران', '#العراق']",[],https://twitter.com/MOMICKEYV/status/1215256624463589376,False,,0,,,,,,,"[{'user_id': '831333858784182272', 'username': 'MOMICKEYV'}]",,,,,0.983226478099823
346,346,346,346,346,346,1215264117822566401,1215264117822566401,1578576518000,2020-01-09,16:58:38,430,2711544912,rudaw_arabic,Rudaw عربية,,#وزير_الخارجية_العراقي يؤكد سعي #تركيا و #العراق لتخفيف حدة التوتر بين #أمريكا #وإيران  pic.twitter.com/tL9EPCxMZj,[],[],['https://pbs.twimg.com/media/EN18QuSWAAY_dua.jpg'],0,0,3,"['#وزير_الخارجية_العراقي', '#تركيا', '#العراق', '#أمريكا', '#وإيران']",[],https://twitter.com/rudaw_arabic/status/1215264117822566401,False,,0,,,,,,,"[{'user_id': '2711544912', 'username': 'rudaw_arabic'}]",,,,,0.97437185049057
347,347,347,347,347,347,1215326437160505344,1215326437160505344,1578591376000,2020-01-09,21:06:16,430,1118940282249261057,mahdi_r_s,☫ مـهـدي,,"الحمد لله الذي أنعم علينا بوليِّنا الفقيه #وإيران
#بس_هيك",[],[],[],0,0,13,"['#وإيران', '#بس_هيك']",[],https://twitter.com/Mahdi_R_S/status/1215326437160505344,False,,0,,,,,,,"[{'user_id': '1118940282249261057', 'username': 'Mahdi_R_S'}]",,,,,0.9877250790596008
348,348,348,348,348,348,1216120136375115786,1216120136375115786,1578780609000,2020-01-12,01:40:09,430,2875687836,aliraqel,A.,,بدأنا ندخل في مرحلة الحسم في #العراق #وإيران .,[],[],[],0,0,0,"['#العراق', '#وإيران']",[],https://twitter.com/aliraqel/status/1216120136375115786,False,,0,,,,,,,"[{'user_id': '2875687836', 'username': 'aliraqel'}]",,,,,0.8789142370223999
349,349,349,349,349,349,1216308055396311040,1216300335888769024,1578825412000,2020-01-12,14:06:52,430,1156479068839321600,exchange_tehran,Muhammad🇮🇷,,"#گزارش_بازار
امروز : یکشنبه ۲۲ دی ۱۳۹۸
شاخص کل : ۳۷۵۶۵۰ (+۴.۴٪)
۳۲۹ نماد مثبت
۱۲ نماد منفی
۴ نماد بدون تغییر
نمادهای موثر بر شاخص:
#فارس
#فملی
#کگل
بیش ترین تقاضا:
#وتجارت
#وبملت
#خودرو
بیش ترین عرضه:
#وایران
#سفار
#بورس",[],[],[],0,0,0,"['#گزارش_بازار', '#فارس', '#فملی', '#کگل', '#وتجارت', '#وبملت', '#خودرو', '#وایران', '#سفار', '#بورس']",[],https://twitter.com/exchange_tehran/status/1216308055396311040,False,,0,,,,,,,"[{'user_id': '1156479068839321600', 'username': 'exchange_tehran'}]",,,,,0.7489295005798341
350,350,350,350,350,350,1216449090621493248,1216340459515150337,1578859038000,2020-01-12,23:27:18,430,1204038133945425921,statuesmonument,Mesopotamia / كلمتي للتاريخ,,أتمنى ان يفكر العقلاء جيدا ، وان كان هذه هي المرحلة الثانية من اتفاقية سايكس بيكو التي مر عليها 100 سنه ، فليس بالغريب ان تبحث #تركيا #وايران عن ما سلب منها قبل 100 عام ، فمع الأسف ان تدار بلداننا بأطماع الاتباع وليس الأسياد. #العراق_ينتفض #العراق,['nabeljasim'],[],[],0,0,0,"['#تركيا', '#وايران', '#العراق_ينتفض', '#العراق']",[],https://twitter.com/StatuesMonument/status/1216449090621493248,False,,0,,,,,,,"[{'user_id': '1204038133945425921', 'username': 'StatuesMonument'}, {'user_id': '2238927990', 'username': 'nabeljasim'}]",,,,,0.9914789795875548
351,351,351,351,351,351,1216473870552702976,1216473870552702976,1578864946000,2020-01-13,01:05:46,430,1032360580131287040,alsiliyh,AL_ Silawi,,توقع على السريع ، بعد تقويه العلاقه بين #قطر #وايران وزياره سمو الامير وخفض التصعيد بين امريكا وايران والمنطقه كامله اعتقد لو نجحت قطر في هذا الدور سوف تجذب بعض دول الحصار الطلب من دوله قطر لعب دور الوسيط بينهم وبين ايران وبالذات #السعوديه .,[],[],[],1,4,4,"['#قطر', '#وايران', '#السعوديه']",[],https://twitter.com/alsiliyh/status/1216473870552702976,False,,0,,,,,,,"[{'user_id': '1032360580131287040', 'username': 'alsiliyh'}]",,,,,0.9988707900047302
352,352,352,352,352,352,1217085251085836288,1217085251085836288,1579010710000,2020-01-14,17:35:10,430,1215432805062270977,alikadh84050348,Ali kadhim_علي كاظم,,"ترقبوا المباراة النهائيه بين
 #أمريكا& #وإيران 
على ملعب العراق الدولي☻

#العراق_ليس_ساحة_حرب",[],[],[],0,0,0,"['#أمريكا', '#وإيران', '#العراق_ليس_ساحة_حرب']",[],https://twitter.com/Alikadh84050348/status/1217085251085836288,False,,0,,,,,,,"[{'user_id': '1215432805062270977', 'username': 'Alikadh84050348'}]",,,,,0.9149477481842041
353,353,353,353,353,353,1217102651286020096,1217102651286020096,1579014859000,2020-01-14,18:44:19,430,893494650278989824,amanyelfar2,أمًآنِيَ 🕊,,اللي حصل م بين #امريكا #وإيران من وجهة نظري عاملين زي الاتنين اللي بيخلصوا مصلحه وهما قاعدين علي القهوه ف حصل م بينهم اختلاف قاموا تعاركوا مع بعص وكسرو القهوة وهيا تمثيلاً #العراق وبعد كدة اتصالحوا و الدنيا عادي جداً.. اللي خسر طبعا صاحب القهوه..,[],[],[],1,0,3,"['#امريكا', '#وإيران', '#العراق']",[],https://twitter.com/AmanyElfar2/status/1217102651286020096,False,,0,,,,,,,"[{'user_id': '893494650278989824', 'username': 'AmanyElfar2'}]",,,,,0.9977527260780334
354,354,354,354,354,354,1217112571238633472,1217112571238633472,1579017224000,2020-01-14,19:23:44,430,776072861333291008,mrmtwoj,ProTahlil,,"#نماد های #بورس ایران 
#کفپارس
#پسهند
#کسرا
#وایران
بررسی کنید .. آغاز یک تحول",[],[],[],0,0,1,"['#نماد', '#بورس', '#کفپارس', '#پسهند', '#کسرا', '#وایران']",[],https://twitter.com/MrMtwoj/status/1217112571238633472,False,,0,,,,,,,"[{'user_id': '776072861333291008', 'username': 'MrMtwoj'}]",,,,,0.9790412187576294
355,355,355,355,355,355,1217190901124075520,1217083534432768001,1579035899000,2020-01-15,00:34:59,430,4229045849,alaa_kamel23,ALaa kamil,,"#امريكا تتدخل في العراق ومزقت سيادته
#وايران مزقت العراق وانتهكت سيادته
#لماذا الأول ترفضه وتتطاهر عليه والثاني لا.؟!
#تحالف_الفتح يعلن تاييده لمظاهراتكم
لماذا لايعلن تاييده #لمرشحكم.؟!
#مظاهراتكم طوق نجاة للفاسدين.!
#خيبت ظني",['mu_alsadr'],[],[],0,0,1,"['#امريكا', '#وايران', '#لماذا', '#تحالف_الفتح', '#لمرشحكم', '#مظاهراتكم', '#خيبت']",[],https://twitter.com/alaa_kamel23/status/1217190901124075520,False,,0,,,,,,,"[{'user_id': '4229045849', 'username': 'alaa_kamel23'}, {'user_id': '3222211609', 'username': 'Mu_AlSadr'}]",,,,,0.9983142614364624
356,356,356,356,356,356,1218117865821429760,1218117865821429760,1579256905000,2020-01-17,13:58:25,430,431531719,altaghiertv,قناة التغيير,,#علاوي: #أميركا #وإيران اختارتا الصراع على حساب شعب #العراق وشعوب المنطقة https://altaghier.tv/2020/01/17/%d8%b9%d9%84%d8%a7%d9%88%d9%8a-%d8%a3%d9%85%d9%8a%d8%b1%d9%83%d8%a7-%d9%88%d8%a5%d9%8a%d8%b1%d8%a7%d9%86-%d8%a7%d8%ae%d8%aa%d8%a7%d8%b1%d8%aa%d8%a7-%d8%a7%d9%84%d8%b5%d8%b1%d8%a7%d8%b9-%d8%b9%d9%84/ …,[],['https://altaghier.tv/2020/01/17/%d8%b9%d9%84%d8%a7%d9%88%d9%8a-%d8%a3%d9%85%d9%8a%d8%b1%d9%83%d8%a7-%d9%88%d8%a5%d9%8a%d8%b1%d8%a7%d9%86-%d8%a7%d8%ae%d8%aa%d8%a7%d8%b1%d8%aa%d8%a7-%d8%a7%d9%84%d8%b5%d8%b1%d8%a7%d8%b9-%d8%b9%d9%84/'],[],0,0,3,"['#علاوي', '#أميركا', '#وإيران', '#العراق']",[],https://twitter.com/AlTaghierTV/status/1218117865821429760,False,,0,,,,,,,"[{'user_id': '431531719', 'username': 'AlTaghierTV'}]",,,,,0.9411344528198242
357,357,357,357,357,357,1218159136552226819,1218159136552226819,1579266745000,2020-01-17,16:42:25,430,431531719,altaghiertv,قناة التغيير,,#لافروف يدعو الدول الخليجية #وإيران للبدء بحوار لتطبيع الأوضاع بالمنطقة  https://altaghier.tv/2020/01/17/%d9%84%d8%a7%d9%81%d8%b1%d9%88%d9%81-%d9%8a%d8%af%d8%b9%d9%88-%d8%a7%d9%84%d8%af%d9%88%d9%84-%d8%a7%d9%84%d8%ae%d9%84%d9%8a%d8%ac%d9%8a%d8%a9-%d9%88%d8%a5%d9%8a%d8%b1%d8%a7%d9%86-%d9%84%d9%84%d8%a8/ … pic.twitter.com/IV7RHihXN1,[],['https://altaghier.tv/2020/01/17/%d9%84%d8%a7%d9%81%d8%b1%d9%88%d9%81-%d9%8a%d8%af%d8%b9%d9%88-%d8%a7%d9%84%d8%af%d9%88%d9%84-%d8%a7%d9%84%d8%ae%d9%84%d9%8a%d8%ac%d9%8a%d8%a9-%d9%88%d8%a5%d9%8a%d8%b1%d8%a7%d9%86-%d9%84%d9%84%d8%a8/'],['https://pbs.twimg.com/media/EOfFR3CXUAEIjbO.jpg'],0,0,0,"['#لافروف', '#وإيران']",[],https://twitter.com/AlTaghierTV/status/1218159136552226819,False,,0,,,,,,,"[{'user_id': '431531719', 'username': 'AlTaghierTV'}]",,,,,0.9941645264625548
358,358,358,358,358,358,1218599875408887808,1218599875408887808,1579371825000,2020-01-18,21:53:45,430,1206142944706809856,szqxwnfx706elfi,احسان الشديدي,,"#تعال اقنع

الي صارله يومين ( يدور على شعراية بالقران على اساس بيها طب خارق للعادة وتشفي جميع الامراض ) 

بــ هاي النقاط

 #امريكا هي العدو الأكبر للعالم 

#وايران اسرائيل الإسلام 
لان مصلحتها فوق الكل

 #والعراق ما يمثله غير بس #العراقي #الغيور و #الشريف
#مدري_عليمن_جبناها",[],[],[],0,0,1,"['#تعال', '#امريكا', '#وايران', '#والعراق', '#العراقي', '#الغيور', '#الشريف', '#مدري_عليمن_جبناها']",[],https://twitter.com/SzQXwNfX706ELfI/status/1218599875408887808,False,,0,,,,,,,"[{'user_id': '1206142944706809856', 'username': 'SzQXwNfX706ELfI'}]",,,,,0.9230221509933472
359,359,359,359,359,359,1218638665175519232,1218636485328547840,1579381073000,2020-01-19,00:27:53,430,386441828,gano1992,جنيد البغدادي,,"ضلع 🌱 بعد فتره من الزمن اذا صرت بيها رئيس للوزراء راح اتعيد انظر بل #تغريدات مالتك ومراح اسوي اي شي كلته 
راح أضمها الك هاي تغريده #للذكرئ 
لان أيد وحده ماصفك والعراق يسيطر عليه مجموعه من المجرمين وهذا الوضع عاجب #امريكا #وايران والدوله المجاورة",['faigalsheakh'],[],[],0,0,0,"['#تغريدات', '#للذكرئ', '#امريكا', '#وايران']",[],https://twitter.com/gano1992/status/1218638665175519232,False,,0,,,,,,,"[{'user_id': '386441828', 'username': 'gano1992'}, {'user_id': '735935221359611904', 'username': 'faigalsheakh'}]",,,,,0.9181935787200928
