,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
294,294,294,294,294,294,294,1270264351153360897,1270264351153360897,1591689596000,2020-06-09,12:29:56,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌و‌آموزش‌رایگان‌بورس: #وغدیر در آستانه بالا قیمتی در حال دادوستد، حجم معاملات بیش از 200 میلیون سهم 
#نبض_بازار      
@free_signal11
@sarkhati_robot
 https://ift.tt/2zcVSbL ",[],['https://ift.tt/2zcVSbL'],[],0,0,0,"['#وغدیر', '#نبض_بازار']",[],https://twitter.com/FSignal11/status/1270264351153360897,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.3847891986370087
295,295,295,295,295,295,295,1270611809813266432,1270611809813266432,1591772436000,2020-06-10,11:30:36,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌و‌آموزش‌رایگان‌بورس: گزارش #۲۰ـ۵۰

 دوشنبه ۱۹ خرداد ۹۹

نمادهایی که احتمال دارد روزکاری بعد متوقف شوند

۲۰ درصدی‌ها:

#وغدیر |#کروی |#گکوثر |#تملت |#کسرام |#کماسه |#ستران |#سشرق |#سمازن |#چافست |#تایرا |#فسرب |#خزر |#خکمک |#سخاش |#خپار…  https://ift.tt/2zcVSbL ",[],['https://ift.tt/2zcVSbL'],[],0,0,0,"['#۲۰ـ۵۰', '#وغدیر', '#کروی', '#گکوثر', '#تملت', '#کسرام', '#کماسه', '#ستران', '#سشرق', '#سمازن', '#چافست', '#تایرا', '#فسرب', '#خزر', '#خکمک', '#سخاش', '#خپار']",[],https://twitter.com/FSignal11/status/1270611809813266432,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.2648203670978546
296,296,296,296,296,296,296,1270611818323591169,1270611818323591169,1591772438000,2020-06-10,11:30:38,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌و‌آموزش‌رایگان‌بورس: #وغدیر #ختوقا #های_وب  
فرصت خرید دارن استفاده کنید

 @free_signal11
@sarkhati_robot
 https://ift.tt/2zcVSbL ",[],['https://ift.tt/2zcVSbL'],[],0,0,0,"['#وغدیر', '#ختوقا', '#های_وب']",[],https://twitter.com/FSignal11/status/1270611818323591169,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.7030236721038818
297,297,297,297,297,297,297,1271391687223521280,1271391687223521280,1591958374000,2020-06-12,15:09:34,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌و‌آموزش‌رایگان‌بورس: گزارش #۲۰ـ۵۰

 پنجشنبه ۲۲ خرداد ۹۹

نمادهایی که احتمال دارد روزکاری بعد متوقف شوند

۲۰ درصدی‌ها:

#زقیام |#دکوثر |#وپترو |#وملی |#وغدیر |#کپارس |#ساروم |#بشهاب |#بموتو |#لابسا |#کخاک |#سکرد |#فروس |#لبوتان |#کدما |…  https://ift.tt/2zcVSbL ",[],['https://ift.tt/2zcVSbL'],[],0,0,0,"['#۲۰ـ۵۰', '#زقیام', '#دکوثر', '#وپترو', '#وملی', '#وغدیر', '#کپارس', '#ساروم', '#بشهاب', '#بموتو', '#لابسا', '#کخاک', '#سکرد', '#فروس', '#لبوتان', '#کدما']",[],https://twitter.com/FSignal11/status/1271391687223521280,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.26174506545066833
298,298,298,298,298,298,298,1271704308623474688,1271704308623474688,1592032908000,2020-06-13,11:51:48,430,845941193880096768,azizpowerr,یه مغز مریض,,کدوم کصکشایی دارن #وغدیر میفروشن؟,[],[],[],1,0,11,['#وغدیر'],[],https://twitter.com/azizpowerr/status/1271704308623474688,False,,0,,,,,,,"[{'user_id': '845941193880096768', 'username': 'azizpowerr'}]",,,,,0.7579494118690491
299,299,299,299,299,299,299,1271852342040842240,1271574516871954432,1592068202000,2020-06-13,21:40:02,430,1615166498,vsharifi73,Vahid Sharifi,,"اخیرا حبابش ترکید و کلی ضرر کردن ولی انگار درس عبرتی نشده برای یه عده.
وقتی چیزایی مثل #فولاد #فملی #وغدیر #شستا #وبملت هست چرا #وآوا ؟",['m_salavatian'],[],[],1,0,3,"['#فولاد', '#فملی', '#وغدیر', '#شستا', '#وبملت', '#وآوا']",[],https://twitter.com/vsharifi73/status/1271852342040842240,False,,0,,,,,,,"[{'user_id': '1615166498', 'username': 'vsharifi73'}, {'user_id': '2243086741', 'username': 'm_salavatian'}]",,,,,0.21075938642024994
300,300,300,300,300,300,300,1272089598550736896,1272089598550736896,1592124769000,2020-06-14,13:22:49,430,1019969409983680512,mraligoli,Ali Goli,,"#وغدیر ارزش بازارش ۸۳ هزار میلیارد تومان هست. یه مقایسه با سایر سهام های بازار بشه جالب میشه.

#بورس",[],[],[],0,0,3,"['#وغدیر', '#بورس']",[],https://twitter.com/MrAliGoli/status/1272089598550736896,False,,0,,,,,,,"[{'user_id': '1019969409983680512', 'username': 'MrAliGoli'}]",,,,,0.9609442353248596
301,301,301,301,301,301,301,1272090578122084353,1272090578122084353,1592125002000,2020-06-14,13:26:42,430,1019969409983680512,mraligoli,Ali Goli,,"#وغدیر

ارزش بازار وغدیر الان از ارزش پورتفوی بورسیش هم کمتر هست. ارزش دارایی هاش تو سه تا سهم #پارسان و #کگهر و پتروشیمی #پارس الان بیشتر از ۹۰ هزار میلیارد تومان هست!! کل پورتفوی بورسیش هم حدود ۱۰۰ هزار میلیارد تومان.

#بورس",[],[],[],0,0,4,"['#وغدیر', '#پارسان', '#کگهر', '#پارس', '#بورس']",[],https://twitter.com/MrAliGoli/status/1272090578122084353,False,,0,,,,,,,"[{'user_id': '1019969409983680512', 'username': 'MrAliGoli'}]",,,,,0.2569724023342133
302,302,302,302,302,302,302,1272743814466330629,1272743814466330629,1592280746000,2020-06-16,08:42:26,430,845941193880096768,azizpowerr,یه مغز مریض,,"سهام #وغدیر و #وصندوق دو تا از سهمایی که ارزش ذاتیشون ۲۰۰۰ تومنه و داره زیر این ارزش معامله میشه بجا اینکه بری بشینی تو صف سهمی که بهت نمیرسه بیا اینا رو بخر
وصندوق (صندوق بازنشستگی) فک کنم بخاطر اسم شرکتش کسی سمتش نمیره",[],[],[],0,0,1,"['#وغدیر', '#وصندوق']",[],https://twitter.com/azizpowerr/status/1272743814466330629,False,,0,,,,,,,"[{'user_id': '845941193880096768', 'username': 'azizpowerr'}]",,,,,0.8224637508392334
303,303,303,303,303,303,303,1272744990188408832,1272744990188408832,1592281026000,2020-06-16,08:47:06,430,845941193880096768,azizpowerr,یه مغز مریض,,"#وغدیر
آفرین تو همین قیمت بفروشید حجم مبنا رو پر کنید یه مثبت ۵ بزنیم تو رگ",[],[],[],1,0,4,['#وغدیر'],[],https://twitter.com/azizpowerr/status/1272744990188408832,False,,0,,,,,,,"[{'user_id': '845941193880096768', 'username': 'azizpowerr'}]",,,,,0.9317097663879396
304,304,304,304,304,304,304,1272770863042039808,1272770863042039808,1592287195000,2020-06-16,10:29:55,430,845941193880096768,azizpowerr,یه مغز مریض,,سهم از #وغدیر مفت تر نداریم,[],[],[],0,0,1,['#وغدیر'],[],https://twitter.com/azizpowerr/status/1272770863042039808,False,,0,,,,,,,"[{'user_id': '845941193880096768', 'username': 'azizpowerr'}]",,,,,0.8866837620735168
305,305,305,305,305,305,305,1272790289430839298,1272790289430839298,1592291826000,2020-06-16,11:47:06,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌و‌آموزش‌رایگان‌بورس: #واچ_لیست
#پیشنهاد
نماد های زیر مورد تایید تیم ما می باشد می توانید بررسی کنید.(در صورت لزوم تحلیل آنها درج می گردد)

#تپکو
#وغدیر
#شبندر
#ولساپا

حتما با استراتژی خودتان تصمیم گیری کنید.
@free_signal11
@sarkhati_r…  https://ift.tt/2zcVSbL ",[],['https://ift.tt/2zcVSbL'],[],0,0,0,"['#واچ_لیست', '#پیشنهاد', '#تپکو', '#وغدیر', '#شبندر', '#ولساپا']",[],https://twitter.com/FSignal11/status/1272790289430839298,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.6777158379554749
306,306,306,306,306,306,306,1272972784973553673,1272972784973553673,1592335337000,2020-06-16,23:52:17,430,46850154,amir365,زخمیِ سربلندِ بحران‌ها,,"پیشاپیش عید #وغدیر مبارک باد

#سیگنال_مهناز_طور",[],[],[],0,0,1,"['#وغدیر', '#سیگنال_مهناز_طور']",[],https://twitter.com/amir365/status/1272972784973553673,False,,0,,,,,,,"[{'user_id': '46850154', 'username': 'amir365'}]",,,,,0.4339697360992432
307,307,307,307,307,307,307,1272978968778616834,1272940886125674496,1592336811000,2020-06-17,00:16:51,430,1218641034214809601,abbasdm3,ABBAS-DM,,"بنی ادم اعضای یک #فخوز هستند
که در افرینش زیک #کاوه#کچاد هستند
چو عضوی به درد امد دگر عضو ها #وغدیر",['sir1aria'],[],[],1,0,1,"['#فخوز', '#وغدیر']",[],https://twitter.com/ABBASDM3/status/1272978968778616834,False,,0,,,,,,,"[{'user_id': '1218641034214809601', 'username': 'ABBASDM3'}, {'user_id': '993966785346002944', 'username': 'sir1aria'}]",,,,,0.9937301874160768
308,308,308,308,308,308,308,1274184624026107904,1274184624026107904,1592624262000,2020-06-20,08:07:42,430,1271548608349900802,hamomba84,میرزا واعظ,,"#لیدر (۳۱ خرداد) 

سهام لیدری که در حال پولبک به سقف قبلی خود می باشند:

#شبندر #شستا #وغدیر #تیپیکو #پارسان

سهام لیدری که روی مقاومت سقف قبلی قرار دارند و روز های آینده وضعیتشان مشخص می شود:

#خگستر #فولاد #ومعادن #دانا",[],[],[],0,0,2,"['#لیدر', '#شبندر', '#شستا', '#وغدیر', '#تیپیکو', '#پارسان', '#خگستر', '#فولاد', '#ومعادن', '#دانا']",[],https://twitter.com/HaMoMbA84/status/1274184624026107904,False,,0,,,,,,,"[{'user_id': '1271548608349900802', 'username': 'HaMoMbA84'}]",,,,,0.39319390058517456
309,309,309,309,309,309,309,1274203252146528256,1274203252146528256,1592628703000,2020-06-20,09:21:43,430,1171292461152575489,codal_ir,کدال,,ضرورت برگزاری کنفرانس برای #وغدیر، #تلیسه و #ومعلم,[],[],[],1,0,9,"['#وغدیر', '#تلیسه', '#ومعلم']",[],https://twitter.com/codal_ir/status/1274203252146528256,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.9980840682983398
310,310,310,310,310,310,310,1274212673937379328,1274212673937379328,1592630949000,2020-06-20,09:59:09,430,845941193880096768,azizpowerr,یه مغز مریض,,"رفت برا کنفرانس ۵۰ درصد
روز باز گشایی با مثبت ۱۰ ان‌شاءالله
#وغدیر  https://twitter.com/azizpowerr/status/1272770863042039808 …",[],['https://twitter.com/azizpowerr/status/1272770863042039808'],[],1,0,5,['#وغدیر'],[],https://twitter.com/azizpowerr/status/1274212673937379328,False,https://twitter.com/azizpowerr/status/1272770863042039808,0,,,,,,,"[{'user_id': '845941193880096768', 'username': 'azizpowerr'}]",,,,,0.8329848647117615
311,311,311,311,311,311,311,1274217320894861313,1274217320894861313,1592632057000,2020-06-20,10:17:37,430,1198946672451166211,charismaholding,Charisma Group گروه کاریزما,,"شرکت های نظیر #شپنا و  #وغدیر امروز برای رشد 50 درصد در اول بازار بسته شدند و باید خود را برای برگزاری کنفرانس اماده کنند. 
#بورس #کاریزما",[],[],[],0,0,1,"['#شپنا', '#وغدیر', '#بورس', '#کاریزما']",[],https://twitter.com/CharismaHolding/status/1274217320894861313,False,,0,,,,,,,"[{'user_id': '1198946672451166211', 'username': 'CharismaHolding'}]",,,,,0.8266429901123047
312,312,312,312,312,312,312,1274217830989418497,1274217830989418497,1592632179000,2020-06-20,10:19:39,430,834178147,alireza_jalilii,AliReza jalili | علیرضا جلیلی,,"#وغدیر با توجه به تغییرات بیش از 50 درصدی قیمت سهام، به منظور برگزاری کنفرانس اطلاع رسانی توسط ناشر متوقف شد
#بورس",[],[],[],1,0,2,"['#وغدیر', '#بورس']",[],https://twitter.com/alireza_jalilii/status/1274217830989418497,False,,0,,,,,,,"[{'user_id': '834178147', 'username': 'alireza_jalilii'}]",,,,,0.9713946580886841
313,313,313,313,313,313,313,1274426831958167561,1274426831958167561,1592682009000,2020-06-21,00:10:09,430,1273913854242754562,cmarketofiran,بازار سرمایه,,"خبر خوب برای #وغدیر
مدیران هلدینگ سیمانی غدیر که زیر مجموعه هلدینگ سرمایه گذاری غدیر است در صدد پیوستن به بازار سرمایه هستند.
#عرضه_اولیه
#بورس
#بازارسرمایه",[],[],[],0,0,1,"['#وغدیر', '#عرضه_اولیه', '#بورس', '#بازارسرمایه']",[],https://twitter.com/CMarketOfIran/status/1274426831958167561,False,,0,,,,,,,"[{'user_id': '1273913854242754562', 'username': 'CMarketOfIran'}]",,,,,0.9902925491333008
314,314,314,314,314,314,314,1275016692016590848,1275016692016590848,1592822642000,2020-06-22,15:14:02,430,1518950972,mohammmadall,آل‌طٰه🇮🇷⁩,,"عدد نرخ خوراک پیش ازاین 9251 ریال بوده و به 7289 ریال کاهش یافته است
خبر خوب برای دوستان 
یعنی افزایش سود 
حالا فکر #وغدیر با این همه مجموعه بورسی و غیر بورسی پتروشیمی باشید فقط جهت تفکر؛)",[],[],[],2,2,55,['#وغدیر'],[],https://twitter.com/mohammmadall/status/1275016692016590848,False,,0,,,,,,,"[{'user_id': '1518950972', 'username': 'mohammmadall'}]",,,,,0.4762265086174011
315,315,315,315,315,315,315,1275039450817429505,1275039450817429505,1592828068000,2020-06-22,16:44:28,430,1159128241916895233,m_arab123,M.Arab,,"توی سوالات کنفرانس واقعن از این مسخره تر نیست که nav دقیق شرکتشون رو میدن و البته بعدشم می گن امکان محاسبه پرتفوی غیربورسی شون فعلن ممکن نیست 
کشته و مرده اون شفافیت تون هستم 
#وغدیر
#پارسان
#وبشهر",[],[],[],0,0,3,"['#وغدیر', '#پارسان', '#وبشهر']",[],https://twitter.com/M_arab123/status/1275039450817429505,False,,0,,,,,,,"[{'user_id': '1159128241916895233', 'username': 'M_arab123'}]",,,,,0.428756445646286
316,316,316,316,316,316,316,1275141608434888704,1275141608434888704,1592852425000,2020-06-22,23:30:25,430,1024304533789466625,farnazfiroozeh1,@firoozeh.sgr,,"✅در اطلاعات كنفرانس #وغدير إعلام شد:
خالص ارزش دارایی های بورسی هرسهم «وغدیر» 14.500ریال است. #بورس #بازارسرمایه",[],[],[],2,0,21,"['#وغدير', '#بورس', '#بازارسرمایه']",[],https://twitter.com/farnazfiroozeh1/status/1275141608434888704,False,,0,,,,,,,"[{'user_id': '1024304533789466625', 'username': 'farnazfiroozeh1'}]",,,,,0.982196569442749
317,317,317,317,317,317,317,1275162268997767173,1275016692016590848,1592857350000,2020-06-23,00:52:30,430,268732304,saeedmvh,Saeed.Mvh,,#وغدیر سهامدار اصلی برخی پتروشیمی های منتفع از کاهش نرخ خوراک هست.,"['mostaphakrm', 'mohammmadall']",[],[],1,0,2,['#وغدیر'],[],https://twitter.com/SaeedMvh/status/1275162268997767173,False,,0,,,,,,,"[{'user_id': '268732304', 'username': 'SaeedMvh'}, {'user_id': '3397154308', 'username': 'mostaphakrm'}, {'user_id': '1518950972', 'username': 'mohammmadall'}]",,,,,0.9522789120674132
318,318,318,318,318,318,318,1275331477723635712,1275331477723635712,1592897693000,2020-06-23,12:04:53,430,2482242134,sam9756,Sammy,,#وغدیر,[],[],[],0,0,0,['#وغدیر'],[],https://twitter.com/Sam9756/status/1275331477723635712,False,,0,,,,,,,"[{'user_id': '2482242134', 'username': 'Sam9756'}]",,,,,0.9912851452827454
319,319,319,319,319,319,319,1275336134923628544,1275336134923628544,1592898803000,2020-06-23,12:23:23,430,1260457106240606213,fsignal11,free_signal11,,New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: #وغدیر مجاز محفوظ,[],[],[],0,0,0,['#وغدیر'],[],https://twitter.com/FSignal11/status/1275336134923628544,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.6925618052482605
320,320,320,320,320,320,320,1275358731392385029,1275358731392385029,1592904191000,2020-06-23,13:53:11,430,978190110566092805,mehdiho68162464,Mehdi hosseini,,"کسایی که از زلزله آخربازار لرزیدن و سهامدارنمادهای زیرهستن.نگران نباشن.چون پول هوشمندتواین نمادهادرحال افزایشه.
#ونیرو
#شیران
#واتی
#کقزوی
#ولساپا
#صبا
#شگویا
#ذوب
#ونوین
#شستا
#وآیند
#آسیا
#تپکو
#وسین
#ساوه
#وپارس
#وغدیر
#وملل
#وبوعلی
#پدرخش
#شصدف
#شبندر",[],[],[],7,0,18,"['#ونیرو', '#شیران', '#واتی', '#کقزوی', '#ولساپا', '#صبا', '#شگویا', '#ذوب', '#ونوین', '#شستا', '#وآیند', '#آسیا', '#تپکو', '#وسین', '#ساوه', '#وپارس', '#وغدیر', '#وملل', '#وبوعلی', '#پدرخش', '#شصدف', '#شبندر']",[],https://twitter.com/Mehdiho68162464/status/1275358731392385029,False,,0,,,,,,,"[{'user_id': '978190110566092805', 'username': 'Mehdiho68162464'}]",,,,,0.8847836256027222
321,321,321,321,321,321,321,1275565978479452166,1275565978479452166,1592953602000,2020-06-24,03:36:42,430,978190110566092805,mehdiho68162464,Mehdi hosseini,,"#آسیا 250 هزار تا
#خاذین 5 میلیون
#ساوه 165 هزار تا
#شپنا 15 میلیون
#شگویا 18 میلیون و 400 هزار
#وبملت 2 میلیون
#وغدیر 300 هزار
#ولساپا 9 میلیون
#ونوین 9 میلیون
#وتوصا 18 میلیون
#وامید 2میلیون
#تملت 15 میلیون
#خگستر 4میلیون و 450 هزار 
سهم توسط سهامدار عمده عرضه شده.",[],[],[],1,0,7,"['#آسیا', '#خاذین', '#ساوه', '#شپنا', '#شگویا', '#وبملت', '#وغدیر', '#ولساپا', '#ونوین', '#وتوصا', '#وامید', '#تملت', '#خگستر']",[],https://twitter.com/Mehdiho68162464/status/1275565978479452166,False,,0,,,,,,,"[{'user_id': '978190110566092805', 'username': 'Mehdiho68162464'}]",,,,,0.3968258798122406
322,322,322,322,322,322,322,1275640909586104326,1275640909586104326,1592971467000,2020-06-24,08:34:27,430,845941193880096768,azizpowerr,یه مغز مریض,,آقا ناموسا یکی بیاد بهم بگه #وغدیر میخوان بفروشن چی بخرن؟؟؟ ن آخه چی بخرن؟؟,[],[],[],0,0,6,['#وغدیر'],[],https://twitter.com/azizpowerr/status/1275640909586104326,False,,0,,,,,,,"[{'user_id': '845941193880096768', 'username': 'azizpowerr'}]",,,,,0.10254884511232376
323,323,323,323,323,323,323,1275663944934461440,1275663944934461440,1592976959000,2020-06-24,10:05:59,430,845941193880096768,azizpowerr,یه مغز مریض,,"#وغدیر و #وصندوق فرصت خریدهههههه
#بورس",[],[],[],0,0,2,"['#وغدیر', '#وصندوق', '#بورس']",[],https://twitter.com/azizpowerr/status/1275663944934461440,False,,0,,,,,,,"[{'user_id': '845941193880096768', 'username': 'azizpowerr'}]",,,,,0.8826523423194885
324,324,324,324,324,324,324,1276075005751820289,1276075005751820289,1593074964000,2020-06-25,13:19:24,430,1518950972,mohammmadall,آل‌طٰه🇮🇷⁩,,"طبق قولم برای هفته آینده هم یک واچ لیست پیشنهاد میدم که خودتون بررسی کنید 
این هفته 
#ومعادن
#فزرین
#کاوه
#ثفارس
 و در نهایت بازهم تَکرار #وغدیر #سامان https://twitter.com/mohammmadall/status/1273837981179273217 …",[],['https://twitter.com/mohammmadall/status/1273837981179273217'],[],10,3,106,"['#ومعادن', '#فزرین', '#کاوه', '#ثفارس', '#وغدیر', '#سامان']",[],https://twitter.com/mohammmadall/status/1276075005751820289,False,https://twitter.com/mohammmadall/status/1273837981179273217,0,,,,,,,"[{'user_id': '1518950972', 'username': 'mohammmadall'}]",,,,,0.9541243910789492
325,325,325,325,325,325,325,1276488802396184577,1276488802396184577,1593173621000,2020-06-26,16:43:41,430,1274948493631721473,marketactivist,معامله‌گر گمنام بورس,,"چرا #وغدیر بخریم و #غگل نخریم 😜
(برعکسش هم میشه ها، بستگی به ریسکت پذیریتون داره)
#بورس #بازارسرمایه https://twitter.com/Chaay/status/1276473693808492545 …",[],['https://twitter.com/Chaay/status/1276473693808492545'],[],1,0,3,"['#وغدیر', '#غگل', '#بورس', '#بازارسرمایه']",[],https://twitter.com/MarketActivist/status/1276488802396184577,False,https://twitter.com/Chaay/status/1276473693808492545,0,,,,,,,"[{'user_id': '1274948493631721473', 'username': 'MarketActivist'}]",,,,,0.3877412378787993
326,326,326,326,326,326,326,1276504503269949441,1276504503269949441,1593177364000,2020-06-26,17:46:04,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: #اهداف

در لیست زیر اهداف پیش روی سهام بزرگ و پر مخاطب بازار از لحاظ نموداری آورده شده است:

#وتجارت هدف ۳۱۰ تومان
#فملی هدف ۲۹۰۰ تومان
#کگل هدف ۲۰۰۰ تومان
 #وغدیر هدف ۲۳۰۰ تومان
#خساپا هدف ۲۹۰ تومان
#شپنا هدف ۲۵۰۰ تومان
#فولاد ه…",[],[],[],0,0,1,"['#اهداف', '#وتجارت', '#فملی', '#کگل', '#وغدیر', '#خساپا', '#شپنا', '#فولاد']",[],https://twitter.com/FSignal11/status/1276504503269949441,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.14940157532691956
327,327,327,327,327,327,327,1276751107054845952,1276751107054845952,1593236159000,2020-06-27,10:05:59,430,845941193880096768,azizpowerr,یه مغز مریض,,"#چکاپا
#درازک
#وغدیر
فرصت خرید
#بورس",[],[],[],1,1,8,"['#چکاپا', '#درازک', '#وغدیر', '#بورس']",[],https://twitter.com/azizpowerr/status/1276751107054845952,False,,0,,,,,,,"[{'user_id': '845941193880096768', 'username': 'azizpowerr'}]",,,,,0.6829596161842346
328,328,328,328,328,328,328,1276773294021246976,1276773294021246976,1593241449000,2020-06-27,11:34:09,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: بيشترين ميزان تقاضا

‌شنبه ٧ تير ۹۹

 #خودرو #وپارس #شپنا #وآيند
#اتكام #شتران #تپكو #خبهمن
#پارسان #فملي #وخارزم #ونيكي
#شستا #آريان #وغدير #سمايه
#وساپا #خگستر #بساما #وصندوق 

 @free_signal11 https://ift.tt/386jnA5 ",[],['https://ift.tt/386jnA5'],[],0,0,0,"['#خودرو', '#وپارس', '#شپنا', '#وآيند', '#اتكام', '#شتران', '#تپكو', '#خبهمن', '#پارسان', '#فملي', '#وخارزم', '#ونيكي', '#شستا', '#آريان', '#وغدير', '#سمايه', '#وساپا', '#خگستر', '#بساما', '#وصندوق']",[],https://twitter.com/FSignal11/status/1276773294021246976,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.7287689447402954
329,329,329,329,329,329,329,1276919640682307585,1276919640682307585,1593276341000,2020-06-27,21:15:41,430,1030905008391417857,faribajalinoos,جالینوس,,"همیشه پیشنهاد میکنن از نمادهای سرمایه گذاری تو سبد بورسی داشته باشید، چون بهرحال رشدشون با تاخیر هست.
#وخارزم
#وغدیر
#ومهان
این نمادها و برخی دیگر از صندوق ها بیش از ۲۵ کمتر از ارزش ذاتی خودشون قیمت دارن و شکارشون خوبه.",[],[],[],2,0,1,"['#وخارزم', '#وغدیر', '#ومهان']",[],https://twitter.com/FaribaJalinoos/status/1276919640682307585,False,,0,,,,,,,"[{'user_id': '1030905008391417857', 'username': 'FaribaJalinoos'}]",,,,,0.9336150884628296
330,330,330,330,330,330,330,1277120430902398977,1277120430902398977,1593324213000,2020-06-28,10:33:33,430,1139119287954751488,pookmenu,‌ Stock POOK Market,,"#وغدیر
آقای ناظر چرا سهم سرمایه گذاری غدیر متوقف کردی!
اطلاع رسانی کنید حداقل

#بورس
#وغدیر",[],[],[],0,0,0,"['#وغدیر', '#بورس', '#وغدیر']",[],https://twitter.com/Pookmenu/status/1277120430902398977,False,,0,,,,,,,"[{'user_id': '1139119287954751488', 'username': 'Pookmenu'}]",,,,,0.7705702185630798
331,331,331,331,331,331,331,1277134026709573633,1274640552236113920,1593327454000,2020-06-28,11:27:34,430,984303332352319489,mehdi_0513,تسوکه,,"هي #jix به من مي گه عصباني نشو و فقط در مورد سهم ها بنويس و غيره

خب من امروز #رانفور رو تو صف فروش مي گم نفروش! خب خودش سيگنال خريده ديگه الان شده مثبت ٤

#وغدير مي گم بررسي كنيد سود خوبي مي ده از منفي اومد داره صف خريد مي شه

بعد تا الان ٢٧ نفر اومدن دايركت من كه چي بخريم😒...",['kingof0011'],[],[],1,0,2,"['#jix', '#رانفور', '#وغدير']",[],https://twitter.com/mehdi_0513/status/1277134026709573633,False,,0,,,,,,,"[{'user_id': '984303332352319489', 'username': 'mehdi_0513'}, {'user_id': '765628985187397632', 'username': 'kingof0011'}]",,,,,0.9517200589179992
332,332,332,332,332,332,332,1277147034517192705,1277147034517192705,1593330555000,2020-06-28,12:19:15,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: نمادهایی که احتمال دارد امروز متوقف شوند

۲۰ درصدی‌ها:

#حکشتی |#هرمز |#شپاکسا |#دفارا |#غنوش |#وملی |#وغدیر |#سکرما |#سشمال |#ساروم |#ختوقا |#خودرو |#پسهند |#شکربن |#سپاها |#وتوصا |#وکار |#کرماشا |#فرآور |#س… https://ift.tt/31oxeR6 ",[],['https://ift.tt/31oxeR6'],[],0,0,0,"['#حکشتی', '#هرمز', '#شپاکسا', '#دفارا', '#غنوش', '#وملی', '#وغدیر', '#سکرما', '#سشمال', '#ساروم', '#ختوقا', '#خودرو', '#پسهند', '#شکربن', '#سپاها', '#وتوصا', '#وکار', '#کرماشا', '#فرآور', '#س']",[],https://twitter.com/FSignal11/status/1277147034517192705,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.5560868382453918
333,333,333,333,333,333,333,1277224577416990725,1277224577416990725,1593349043000,2020-06-28,17:27:23,430,1024304533789466625,farnazfiroozeh1,@firoozeh.sgr,,"#وغدير
اين سهم روي عدد ١٥٠٧ تومن مقاومت دارد. اگر از مقاومت خود عبور كند به رشد ادامه مي دهد در غير اينصورت تا عدد ١١٠٨ تومن به نقطه اولين حمايت مي رسد. 
#بورس #بازار_سرمايه",[],[],[],1,0,20,"['#وغدير', '#بورس', '#بازار_سرمايه']",[],https://twitter.com/farnazfiroozeh1/status/1277224577416990725,False,,0,,,,,,,"[{'user_id': '1024304533789466625', 'username': 'farnazfiroozeh1'}]",,,,,0.1740911602973938
