,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
67,67,67,67,67,67,988527635205640193,988527635205640193,1524518328000,2018-04-24,01:48:48,430,2339225259,syedmussadaq,Syed Mussadaq,,شرم تو انکو منکر نکیر کے سامنے بھی نہئیں آئے گی یہ ان پر بھی جانبداری کا الزام لگاتے ھوئے #مجھےکیوں #نکالا کی رٹ کے ذریعے ابہام پھیلانے کی کوشش کرئیں گے  https://twitter.com/ejazchaudhary/status/988295627804237829 …,[],['https://twitter.com/ejazchaudhary/status/988295627804237829'],[],0,0,1,"['#مجھےکیوں', '#نکالا']",[],https://twitter.com/SyedMussadaq/status/988527635205640193,False,https://twitter.com/EjazChaudhary/status/988295627804237829,0,,,,,,,"[{'user_id': '2339225259', 'username': 'SyedMussadaq'}]",,,,,0.9970136880874634
68,68,68,68,68,68,990053852132069378,990053852132069378,1524882207000,2018-04-28,06:53:27,430,987843728,janashairi,‏❤♡*سنو ﺟـــﺎﻧﺎﮞ*♡❤​​​​​​​​​​​​​​​​​​​​,,"ﺗﻮ ﻧﮯ ﺟﺐ ﻓﻮﻥ ﭘﺮﺱ ﺳﮯ #ﻧﮑﺎﻻ
ﮨﻮﮔﺎ ﺩﯾﻨﮯ ﻭﺍﻻ ﺑﮭﯽ ﺗﺠﮭﮯ ﯾﺎﺩ ﺗﻮ
ﺁﯾﺎ ﮨﻮﮔﺎ
#ﺟـــﺎﻧﺎﮞﺷـــــــﺎﻋـﺮﯼ",[],[],[],0,1,2,"['#ﻧﮑﺎﻻ', '#ﺟـــﺎﻧﺎﮞﺷـــــــﺎﻋـﺮﯼ']",[],https://twitter.com/JaNaSHaiRi/status/990053852132069378,False,,0,,,,,,,"[{'user_id': '987843728', 'username': 'JaNaSHaiRi'}]",,,,,0.6791737675666809
69,69,69,69,69,69,991564802773397504,991564802773397504,1525242446000,2018-05-02,10:57:26,430,970915905906663424,aliakha57350001,**اجنبی لوگ**,,"بابا جی فرماتے ہیں!
میرے دیس کا بسکٹ🍪 #گالا😋
چائے☕ میں جو #ڈالا😉
سارا گر گیا #سالا😢
میں نے چمچی سے جو #نکالا😁
آگے سے پوچھتا ہے #سالا😕
بابا جی! #مجھے_کیوں_نکالا؟؟؟؟
#کیوں_نکالا؟؟؟؟
#مجھے_کیوں_نکالا؟؟؟؟
😜😜😜😜 pic.twitter.com/3L4slCV9RF",[],[],['https://pbs.twimg.com/media/DcK-7h4WkAUoQ6C.jpg'],0,0,0,"['#گالا', '#ڈالا', '#سالا', '#نکالا', '#سالا', '#مجھے_کیوں_نکالا', '#کیوں_نکالا', '#مجھے_کیوں_نکالا']",[],https://twitter.com/aliakha57350001/status/991564802773397504,False,,0,,,,,,,"[{'user_id': '970915905906663424', 'username': 'aliakha57350001'}]",,,,,0.8167882561683655
70,70,70,70,70,70,991687601110372353,991687601110372353,1525271723000,2018-05-02,19:05:23,430,986608880326242306,arslanmuzamal3,Arslan Muzamal,,"انسان کو جنت سے نکالا گیا تو اُس نے توبہ کرلی اور فلاح پاگیا۔ لیکن جب شیطان کو جنت سے نکالا گیا تو وہ بضد ہو گیا کہ ‘#مجھے #کیوں #نکالا’ ۔ تب سے  لے کر اب تک شیطان انسانوں کو بہکا رہا ہے اور ذلیل ہو رہا ہے۔
نوٹ :اس پوسٹ کا پٹواریوں سے کوئی تعلق نہیں",[],[],[],0,0,4,"['#مجھے', '#کیوں', '#نکالا']",[],https://twitter.com/ArslanMuzamal3/status/991687601110372353,False,,0,,,,,,,"[{'user_id': '986608880326242306', 'username': 'ArslanMuzamal3'}]",,,,,0.9040757417678832
71,71,71,71,71,71,992347945365319681,992347945365319681,1525429161000,2018-05-04,14:49:21,430,778122676661518337,jamilkhansardar,Sardar Jamil Khan,,"یا نامہ کے ہوائی کھوتوں کا مقابلہ کسی خلائی مخلوق سے نہیں بلکہ بھوک، پیاس، لوڈشیڈنگ، غربت، جہالت، ظلم اور ناانصافی کے ہاتھوں ستائی مخلوق سے ہو گا.
#کیوں #نکالا",[],[],[],0,2,2,"['#کیوں', '#نکالا']",[],https://twitter.com/JamilkhanSardar/status/992347945365319681,False,,0,,,,,,,"[{'user_id': '778122676661518337', 'username': 'JamilkhanSardar'}]",,,,,0.9774025082588196
72,72,72,72,72,72,992348551509356544,992321893607886848,1525429306000,2018-05-04,14:51:46,430,778122676661518337,jamilkhansardar,Sardar Jamil Khan,,"یا نامہ کے ہوائی کھوتوں کا مقابلہ کسی خلائی مخلوق سے نہیں بلکہ بھوک، پیاس، لوڈشیڈنگ، غربت، جہالت، ظلم اور ناانصافی کے ہاتھوں ستائی مخلوق سے ہو گا.
#کیوں #نکالا",[],[],[],0,0,0,"['#کیوں', '#نکالا']",[],https://twitter.com/JamilkhanSardar/status/992348551509356544,False,,0,,,,,,,"[{'user_id': '778122676661518337', 'username': 'JamilkhanSardar'}]",,,,,0.9774025082588196
73,73,73,73,73,73,992348843021828098,991668272176168960,1525429375000,2018-05-04,14:52:55,430,778122676661518337,jamilkhansardar,Sardar Jamil Khan,,"یا نامہ کے ہوائی کھوتوں کا مقابلہ کسی خلائی مخلوق سے نہیں بلکہ بھوک، پیاس، لوڈشیڈنگ، غربت، جہالت، ظلم اور ناانصافی کے ہاتھوں ستائی مخلوق سے ہو گا.
#کیوں #نکالا",['aftabiqbal_'],[],[],0,0,0,"['#کیوں', '#نکالا']",[],https://twitter.com/JamilkhanSardar/status/992348843021828098,False,,0,,,,,,,"[{'user_id': '778122676661518337', 'username': 'JamilkhanSardar'}, {'user_id': '1152915917589889024', 'username': 'Aftabiqbal_'}]",,,,,0.9774025082588196
74,74,74,74,74,74,992349209528619009,992326557367750656,1525429463000,2018-05-04,14:54:23,430,778122676661518337,jamilkhansardar,Sardar Jamil Khan,,"یا نامہ کے ہوائی کھوتوں کا مقابلہ کسی خلائی مخلوق سے نہیں بلکہ بھوک، پیاس، لوڈشیڈنگ، غربت، جہالت، ظلم اور ناانصافی کے ہاتھوں ستائی مخلوق سے ہو گا.
#کیوں #نکالا",['erummkhan'],[],[],0,0,0,"['#کیوں', '#نکالا']",[],https://twitter.com/JamilkhanSardar/status/992349209528619009,False,,0,,,,,,,"[{'user_id': '778122676661518337', 'username': 'JamilkhanSardar'}, {'user_id': '2739115128', 'username': 'ErummKhan'}]",,,,,0.9774025082588196
75,75,75,75,75,75,994424756098154496,994424756098154496,1525924312000,2018-05-10,08:21:52,430,787607074595278848,a_r_k_imranist,Aبdul Reحman__ツ,,"20 لوگوں کو #نکالا اور 21 لوگ #پارٹی میں آ گیۓ
کیا کمال انسان ہیں سر
 #عمران_خان",[],[],[],0,0,0,"['#نکالا', '#پارٹی', '#عمران_خان']",[],https://twitter.com/A_R_K_imranist/status/994424756098154496,False,,0,,,,,,,"[{'user_id': '787607074595278848', 'username': 'A_R_K_imranist'}]",,,,,0.4327908158302307
76,76,76,76,76,76,995957115821936640,995957115821936640,1526289655000,2018-05-14,13:50:55,430,895203999376449536,idiots3s,💕¡ˢʰaˡ💕 #StayHome #staysafe 🏡,,"میرے دیس کا بسکٹ #گالا ..😆😆
چائے میں جو #ڈالا 😉😉
سارا گر گیا #سالا😒😢
میں نے چمچ سے جو #نکالا 😁😁
آگے سے #پوچھتا ہے سالا 😏😦
مجھے #کیوں نکالا ..؟ 😒",[],[],[],0,0,1,"['#گالا', '#ڈالا', '#سالا', '#نکالا', '#پوچھتا', '#کیوں']",[],https://twitter.com/idiots3s/status/995957115821936640,False,,0,,,,,,,"[{'user_id': '895203999376449536', 'username': 'idiots3s'}]",,,,,0.991851270198822
77,77,77,77,77,77,996881327323602944,996881327323602944,1526510004000,2018-05-17,03:03:24,430,807618984866643968,iamzubair_pk,خـوابـوں کا مـسـافـر,,"#نکالا مجھ کو #جنت سے #فریب_زندگی دے کر ...
دیا پھر #شوق #جنت کا یہ #حیرانی نہیں جاتی ..",[],[],[],0,0,0,"['#نکالا', '#جنت', '#فریب_زندگی', '#شوق', '#جنت', '#حیرانی']",[],https://twitter.com/iamZubair_Pk/status/996881327323602944,False,,0,,,,,,,"[{'user_id': '807618984866643968', 'username': 'iamZubair_Pk'}]",,,,,0.9794955849647522
78,78,78,78,78,78,1001631956566708231,1001631956566708231,1527642642000,2018-05-30,05:40:42,430,921748218052075525,mansoorfareed3,منصور فرید,,"تو نے جب #فون📞
#پرس سے #نکالا ہوگا😉
دینے والا بھی
تجھے یاد تو آیا ہوگا😂👐",[],[],[],0,0,0,"['#فون', '#پرس', '#نکالا']",[],https://twitter.com/MansoorFareed3/status/1001631956566708231,False,,0,,,,,,,"[{'user_id': '921748218052075525', 'username': 'MansoorFareed3'}]",,,,,0.9559356570243835
79,79,79,79,79,79,1001848892160389120,1001848892160389120,1527694364000,2018-05-30,20:02:44,430,721477244,itssksunny,🍂🙃🌹☄سکندر 🌹🙃🍂,,"جب تک #خان صاب #وزیراعظم ...!!
اور #گنجے کو کیوں #نکالا کا #جواب نہیں ملتا😜😜😜  https://twitter.com/Oye_Khaani/status/1001845481679605760 …",[],['https://twitter.com/Oye_Khaani/status/1001845481679605760'],[],0,0,10,"['#خان', '#وزیراعظم', '#گنجے', '#نکالا', '#جواب']",[],https://twitter.com/itsSkSunny/status/1001848892160389120,False,,0,,,,,,,"[{'user_id': '721477244', 'username': 'itsSkSunny'}]",,,,,0.9980853796005248
80,80,80,80,80,80,1005925376256770049,1005925376256770049,1528666273000,2018-06-11,02:01:13,430,777126855304421376,nkhanswati70,N Khan swati,,"آج پوری تحریک انصاف عمران خان سے پوچھ رہی ہے 
“#مجھے #کیوں #نکالا “ 😂
#PTICandidates2018
@ImranKhanPTI @AVarseyPTI @Majid_Agha @SoomroJameel pic.twitter.com/f0H4W7dFBK","['imrankhanpti', 'majid_agha', 'soomrojameel']",[],['https://pbs.twimg.com/media/DfXDy8FWsAEzZk4.jpg'],1,2,8,"['#مجھے', '#کیوں', '#نکالا', '#pticandidates2018']",[],https://twitter.com/nkhanswati70/status/1005925376256770049,False,,0,,,,,,,"[{'user_id': '777126855304421376', 'username': 'nkhanswati70'}, {'user_id': '122453931', 'username': 'ImranKhanPTI'}, {'user_id': '145607918', 'username': 'Majid_Agha'}, {'user_id': '343377182', 'username': 'SoomroJameel'}]",,,,,0.9400109648704528
81,81,81,81,81,81,1006289675802238976,1006289675802238976,1528753129000,2018-06-12,02:08:49,430,44843327,muneebawan,Muneeb Awan,,غالبا یہ #پہلا #موقع ہے کہ #وزارت #داخلہ نے کسی کا نام #عارضی #بنیادوں پر #ایگزٹ #کنٹرول #لسٹ سے #نکالا ہے۔  pic.twitter.com/E62tHrdP7Z,[],[],['https://pbs.twimg.com/media/DfcPIEnU0AAp3yp.jpg'],0,0,0,"['#پہلا', '#موقع', '#وزارت', '#داخلہ', '#عارضی', '#بنیادوں', '#ایگزٹ', '#کنٹرول', '#لسٹ', '#نکالا']",[],https://twitter.com/muneebawan/status/1006289675802238976,False,,0,,,,,,,"[{'user_id': '44843327', 'username': 'muneebawan'}]",,,,,0.2771088480949402
82,82,82,82,82,82,1009891728520896512,1009856169802952706,1529611925000,2018-06-22,00:42:05,430,2595753423,pakfarooq70,FAROOQ AZIZ,,"مجھے کیوں #نکالا کے بعد،
میں کیوں #بوٹ_پالش کروں😜","['faizamalic', 'chotakaptan']",[],[],0,0,2,"['#نکالا', '#بوٹ_پالش']",[],https://twitter.com/pakfarooq70/status/1009891728520896512,False,,0,,,,,,,"[{'user_id': '2595753423', 'username': 'pakfarooq70'}, {'user_id': '2941123699', 'username': 'faizamalic'}, {'user_id': '746445256611205120', 'username': 'Chotakaptan'}]",,,,,0.9811156988143921
83,83,83,83,83,83,1009893976806166528,1009893976806166528,1529612461000,2018-06-22,00:51:01,430,2595753423,pakfarooq70,FAROOQ AZIZ,,"مجھے کیوں #نکالا کے بعد،
میں کیوں #بوٹ_پالش کروں😜 https://twitter.com/ShinyAqsa/status/1009851087833255936 …",[],['https://twitter.com/ShinyAqsa/status/1009851087833255936'],[],0,0,1,"['#نکالا', '#بوٹ_پالش']",[],https://twitter.com/pakfarooq70/status/1009893976806166528,False,https://twitter.com/ShinyAqsa/status/1009851087833255936,0,,,,,,,"[{'user_id': '2595753423', 'username': 'pakfarooq70'}]",,,,,0.9812319874763488
84,84,84,84,84,84,1010053570555797504,1010053570555797504,1529650511000,2018-06-22,11:25:11,430,331428719,imranhse,Imran Hussain,,"مجھے کیوں #نکالا کے بعد،
میں کیوں #بوٹ_پالش کروں😜",[],[],[],0,0,0,"['#نکالا', '#بوٹ_پالش']",[],https://twitter.com/imranhse/status/1010053570555797504,False,,0,,,,,,,"[{'user_id': '331428719', 'username': 'imranhse'}]",,,,,0.9811156988143921
85,85,85,85,85,85,1014735105385000960,1014735105385000960,1530766676000,2018-07-05,09:27:56,430,881877371913097216,saif__says,کپتان کا کھلاڑی🇵🇰TeamIVF,,"#میرے دیس کا #منحوس سالا

پانامہ #میں جونام #نکالا 
سب کی #نظروں میں گر گیا #سالا

ڈنڈے #سے جو باہر #نکالا
#پوچھتا ہے آگے سے #سالا
مجھے #کیوں نکالا
مجھے #کیوں نکالا
😂😂😂😂  https://twitter.com/sana_pti_/status/1014733409095180289 …",[],['https://twitter.com/sana_pti_/status/1014733409095180289'],[],0,0,0,"['#میرے', '#منحوس', '#میں', '#نکالا', '#نظروں', '#سالا', '#سے', '#نکالا', '#پوچھتا', '#سالا', '#کیوں', '#کیوں']",[],https://twitter.com/Saif__Says/status/1014735105385000960,False,,0,,,,,,,"[{'user_id': '881877371913097216', 'username': 'Saif__Says'}]",,,,,0.7558650374412537
86,86,86,86,86,86,1015279631916814341,1015279631916814341,1530896501000,2018-07-06,21:31:41,430,869504528470507521,waqas__official,Muhammad Waqas,,"چٹا #چولا   منہ تیرا #کالا

اب پتہ #چلا مجھے کیوں #نکالا 😂😝✌️",[],[],[],0,0,0,"['#چولا', '#کالا', '#چلا', '#نکالا']",[],https://twitter.com/Waqas__Official/status/1015279631916814341,False,,0,,,,,,,"[{'user_id': '869504528470507521', 'username': 'Waqas__Official'}]",,,,,0.9497725963592528
87,87,87,87,87,87,1015516234463498240,1015516234463498240,1530952912000,2018-07-07,13:11:52,430,1009348955002589184,habibta23668621,Habib Tahir,,نواز شریف کا مجھے کیوں #نکالا سے مجھے کیوں #ڈالا کی طرف سفر رواں دواں😜😂😂,[],[],[],0,0,1,"['#نکالا', '#ڈالا']",[],https://twitter.com/HabibTa23668621/status/1015516234463498240,False,,0,,,,,,,"[{'user_id': '1009348955002589184', 'username': 'HabibTa23668621'}]",,,,,0.9856908917427064
88,88,88,88,88,88,1016658384219725825,1016658384219725825,1531225222000,2018-07-10,16:50:22,430,3244315320,ukiani85,‏ 🇵🇰 عمیرکیانی 🌙⭐️🌤🇵🇰,,"بابا جی فرماتے ہیں
ﻣﯿﺮﮮ ﺩﯾﺲ ﮐﺎ ﺑﺴﮑﭧ ⁧ #ﮔﺎﻻ ⁩ 😆
ﭼﺎﺋﮯ ﻣﯿﮟ ﺟﻮ ⁧ #ﮈﺍﻻ ⁩ 😉
ﺳﺎﺭﺍ ﮔﺮ ﮔﯿﺎ ⁧ #ﺳﺎﻻ ⁩ 😢
ﻣﯿﮟ ﻧﮯ ﭼﻤﭻ ﺳﮯ ﺟﻮ ⁧ #ﻧﮑﺎﻻ ⁩ 😁
ﺁﮔﮯ ﺳﮯ ⁧ ﭘﻮﭼﮭﺘﺎ ⁩ ﮨﮯ #ﺳﺎﻻ 😏
بابا جی ﻣﺠﮭﮯ ⁧  ﮐﯿﻮﮞ ⁩ #ﻧﮑﺎﻻ",[],[],[],0,0,0,"['#ﮔﺎﻻ', '#ﮈﺍﻻ', '#ﺳﺎﻻ', '#ﻧﮑﺎﻻ', '#ﺳﺎﻻ', '#ﻧﮑﺎﻻ']",[],https://twitter.com/ukiani85/status/1016658384219725825,False,,0,,,,,,,"[{'user_id': '3244315320', 'username': 'ukiani85'}]",,,,,0.8323839902877808
89,89,89,89,89,89,1017102921513783296,1017102921513783296,1531331208000,2018-07-11,22:16:48,430,765688053901979648,s__m04,♻ غازی ♻,,"ﻣﯿﺮﮮ ﺩﯾﺲ ﮐﺎ ﺑﺴﮑﭧ ⁧#ﮔﺎﻻ ⁩😆
ﭼﺎﺋﮯ ﻣﯿﮟ ﺟﻮ #ﮈﺍﻻ 😉
ﺳﺎﺭﺍ ﮔِﺮﮔﯿﺎ ⁧#ﺳﺎﻻ ⁩😢
ﻣﯿﮟ ﻧﮯ ﭼﻤﭻ ﺳﮯ ﺟﻮ ⁧#ﻧﮑﺎﻻ ⁩😁
ﺁﮔﮯ ﺳﮯ ﭘﻮﭼﮭﺘﺎ ⁩ﮨﮯ #ﺳﺎﻻ 😏
ﻣﺠﮭﮯ ⁧ﮐﯿﻮﮞ ⁩ﻧﮑﺎﻻ 😄
مجھے کیوں نکالا😜",[],[],[],0,0,0,"['#ﮔﺎﻻ', '#ﮈﺍﻻ', '#ﺳﺎﻻ', '#ﻧﮑﺎﻻ', '#ﺳﺎﻻ']",[],https://twitter.com/s__m04/status/1017102921513783296,False,,0,,,,,,,"[{'user_id': '765688053901979648', 'username': 's__m04'}]",,,,,0.9756233096122742
90,90,90,90,90,90,1017760018911891457,1017760018911891457,1531487872000,2018-07-13,17:47:52,430,885953711763279872,ambreen900,Ambreeن,,"مجھے کیوں #نکالا 
مجھے کیوں #نکالا 
چلو آؤ اندر ڈال دیتے ہیں 
تھورا انتطار نونیو۰۰۰۰۰۰۰😁",[],[],[],2,1,6,"['#نکالا', '#نکالا']",[],https://twitter.com/Ambreen900/status/1017760018911891457,False,,0,,,,,,,"[{'user_id': '885953711763279872', 'username': 'Ambreen900'}]",,,,,0.9786064028739928
91,91,91,91,91,91,1017760366347063297,1017760366347063297,1531487955000,2018-07-13,17:49:15,430,885953711763279872,ambreen900,Ambreeن,,"مجھے کیوں #نکالا 
مجھے کیوں #نکالا 
چلو آؤ اندر ڈال دیتے ہیں 
تھورا انتطار نونیو۰۰۰۰۰۰۰😁
#جیل",[],[],[],1,1,7,"['#نکالا', '#نکالا', '#جیل']",[],https://twitter.com/Ambreen900/status/1017760366347063297,False,,0,,,,,,,"[{'user_id': '885953711763279872', 'username': 'Ambreen900'}]",,,,,0.9786064028739928
92,92,92,92,92,92,1017780014144778240,1017780014144778240,1531492639000,2018-07-13,19:07:19,430,885953711763279872,ambreen900,Ambreeن,,"مجھے کیوں #نکالا 
مجھے کیوں #نکالا 
چلو آؤ اندر ڈال دیتے ہیں 
تھورا انتطار نونیو۰۰۰۰۰۰۰😁
#جیل https://twitter.com/scorpionking_32/status/1017698603744284673 …",[],['https://twitter.com/scorpionking_32/status/1017698603744284673'],[],1,1,8,"['#نکالا', '#نکالا', '#جیل']",[],https://twitter.com/Ambreen900/status/1017780014144778240,False,https://twitter.com/ScorpionKing_32/status/1017698603744284673,0,,,,,,,"[{'user_id': '885953711763279872', 'username': 'Ambreen900'}]",,,,,0.9784085750579834
93,93,93,93,93,93,1019114691380109312,1019114691380109312,1531810851000,2018-07-17,11:30:51,430,910556667548495881,yahyakh31174048,Yahya Khan,,"بابا جی فرماتے ہیں 
ﻣﯿﺮﮮ ﺩﯾﺲ ﮐﺎ ﺑﺴﮑﭧ ⁧ #ﮔﺎﻻ ⁩ 😆..
ﭼﺎﺋﮯ ﻣﯿﮟ ﺟﻮ ⁧ #ﮈﺍﻻ ⁩ 😉
ﺳﺎﺭﺍ ﮔﺮ ﮔﯿﺎ ⁧ #ﺳﺎﻻ ⁩ 😢
ﻣﯿﮟ ﻧﮯ ﭼﻤﭻ ﺳﮯ ﺟﻮ ⁧ #ﻧﮑﺎﻻ ⁩ 😁
ﺁﮔﮯ ﺳﮯ ⁧ ﭘﻮﭼﮭﺘﺎ ⁩ ﮨﮯ #ﺳﺎﻻ 😏
بابا جی ﻣﺠﮭﮯ ⁧  ﮐﯿﻮﮞ ⁩ #ﻧﮑﺎ",[],[],[],0,0,0,"['#ﮔﺎﻻ', '#ﮈﺍﻻ', '#ﺳﺎﻻ', '#ﻧﮑﺎﻻ', '#ﺳﺎﻻ', '#ﻧﮑﺎ']",[],https://twitter.com/YahyaKh31174048/status/1019114691380109312,False,,0,,,,,,,"[{'user_id': '910556667548495881', 'username': 'YahyaKh31174048'}]",,,,,0.8211103677749634
94,94,94,94,94,94,1019665844912181250,1019665844912181250,1531942256000,2018-07-19,00:00:56,430,765552082376089600,muhammad_isram,Isرam,,"بابا جی فرماتے ہیں 
ﻣﯿﺮﮮ ﺩﯾﺲ ﮐﺎ ﺑﺴﮑﭧ #ﮔﺎﻻ 😆
ﭼﺎﺋﮯ ﻣﯿﮟ ﺟﻮ ⁧ #ﮈﺍﻻ 😉
ﺳﺎﺭﺍ ﮔﺮ ﮔﯿﺎ #ﺳﺎﻻ ⁩😢
ﻣﯿﮟ ﻧﮯ ﭼﻤﭻ ﺳﮯ ﺟﻮ #ﻧﮑﺎﻻ 😁
ﺁﮔﮯ ﺳﮯ ⁧ ﭘﻮﭼﮭﺘﺎ ﮨﮯ #ﺳﺎﻻ 😏
بابا جی ﻣﺠﮭﮯ ﮐﯿﻮﮞ #ﻧﮑﺎﻻ 🤣
مجھے کیوں #نکالا 😜",[],[],[],0,0,1,"['#ﮔﺎﻻ', '#ﮈﺍﻻ', '#ﺳﺎﻻ', '#ﻧﮑﺎﻻ', '#ﺳﺎﻻ', '#ﻧﮑﺎﻻ', '#نکالا']",[],https://twitter.com/muhammad_isram/status/1019665844912181250,False,,0,,,,,,,"[{'user_id': '765552082376089600', 'username': 'muhammad_isram'}]",,,,,0.9111422896385192
95,95,95,95,95,95,1019789731654225925,1019789731654225925,1531971793000,2018-07-19,08:13:13,430,751643249941573634,aadiiii_,Aadi ツ,,"بابا جی فرماتے ہیں 
ﻣﯿﺮﮮ ﺩﯾﺲ ﮐﺎ ﺑﺴﮑﭧ ⁧ #ﮔﺎﻻ ⁩ 😆
ﭼﺎﺋﮯ ﻣﯿﮟ ﺟﻮ ⁧ #ﮈﺍﻻ ⁩ 😉
ﺳﺎﺭﺍ ﮔﺮ ﮔﯿﺎ ⁧ #ﺳﺎﻻ ⁩ 😢
ﻣﯿﮟ ﻧﮯ ﭼﻤﭻ ﺳﮯ ﺟﻮ ⁧ #ﻧﮑﺎﻻ ⁩ 😁
ﺁﮔﮯ ﺳﮯ ⁧ ﭘﻮﭼﮭﺘﺎ ⁩ ﮨﮯ #ﺳﺎﻻ 😏
بابا جی ﻣﺠﮭﮯ ⁧  ﮐﯿﻮﮞ ⁩ #ﻧﮑﺎﻻ",[],[],[],0,0,4,"['#ﮔﺎﻻ', '#ﮈﺍﻻ', '#ﺳﺎﻻ', '#ﻧﮑﺎﻻ', '#ﺳﺎﻻ', '#ﻧﮑﺎﻻ']",[],https://twitter.com/Aadiiii_/status/1019789731654225925,False,,0,,,,,,,"[{'user_id': '751643249941573634', 'username': 'Aadiiii_'}]",,,,,0.8323839902877808
96,96,96,96,96,96,1020271894182940673,1020271894182940673,1532086749000,2018-07-20,16:09:09,430,1164764869,majidhani,ıllıllı МĂĴĨĎ ıllıllı,,"#ووٹ_کو_عزت_دو #اداروں_کو_بے_عزت_کرو
#ووٹ کو عزت ملی #نواز_شریف تین بار #وزیرِاعظم بنا اورپھر #نواز_شریف نے #ووٹ کو #بے_عزت کیا اور #نکالا گیا۔۔۔",[],[],[],0,0,0,"['#ووٹ_کو_عزت_دو', '#اداروں_کو_بے_عزت_کرو', '#ووٹ', '#نواز_شریف', '#وزیرِاعظم', '#نواز_شریف', '#ووٹ', '#بے_عزت', '#نکالا']",[],https://twitter.com/majidhani/status/1020271894182940673,False,,0,,,,,,,"[{'user_id': '1164764869', 'username': 'majidhani'}]",,,,,0.8615792393684387
97,97,97,97,97,97,1020786043119984640,1020786043119984640,1532209332000,2018-07-22,02:12:12,430,1015157849125736450,ahmed11750721,gujjar,,"بابا جی فرماتے ہیں 
ﻣﯿﺮﮮ ﺩﯾﺲ ﮐﺎ ﺑﺴﮑﭧ #ﮔﺎﻻ ⁩ 😆..
ﭼﺎﺋﮯ ﻣﯿﮟ ﺟﻮ #ﮈﺍﻻ 😉
ﺳﺎﺭﺍ ﮔﺮ ﮔﯿﺎ ⁧ #ﺳﺎﻻ ⁩😢
ﻣﯿﮟ ﻧﮯ ﭼﻤﭻ ﺳﮯ ﺟﻮ #ﻧﮑﺎ😁
ﺁﮔﮯ ﺳﮯ ⁧ ﭘﻮﭼﮭﺘﺎ ﮨﮯ #ﺳﺎﻻ😏
بابا جی ﻣﺠﮭﮯ ⁧ ﮐﯿﻮﮞ ⁩ #ﻧﮑﺎﻻ ..
مجھے کیوں نکالا 😜",[],[],[],0,0,1,"['#ﮔﺎﻻ', '#ﮈﺍﻻ', '#ﺳﺎﻻ', '#ﻧﮑﺎ', '#ﺳﺎﻻ', '#ﻧﮑﺎﻻ']",[],https://twitter.com/Ahmed11750721/status/1020786043119984640,False,,0,,,,,,,"[{'user_id': '1015157849125736450', 'username': 'Ahmed11750721'}]",,,,,0.9000771045684814
98,98,98,98,98,98,1022571096174944256,1022571096174944256,1532634922000,2018-07-27,00:25:22,430,3469105454,arsalanansari_,A R S A L A N,,"بابا جی فرماتے ہیں 
ﻣﯿﺮﮮ ﺩﯾﺲ ﮐﺎ ﺑﺴﮑﭧ ⁧#ﮔﺎﻻ😆..
ﭼﺎﺋﮯ ﻣﯿﮟ ﺟﻮ ⁧ #ﮈﺍﻻ😉
ﺳﺎﺭﺍ ﮔﺮ ﮔﯿﺎ ⁧ #ﺳﺎﻻ😢
ﻣﯿﮟ ﻧﮯ ﭼﻤﭻ ﺳﮯ ﺟﻮ ⁧#ﻧﮑﺎﻻ😁
ﺁﮔﮯ ﺳﮯ ⁧ ﭘﻮﭼﮭﺘﺎ ⁩ ﮨﮯ #ﺳﺎﻻ😏
بابا جی ﻣﺠﮭﮯ ⁧  ﮐﯿﻮﮞ ⁩#ﻧﮑﺎﻻ
مجھے کیوں نکاﻻ😜",[],[],[],1,0,3,"['#ﮔﺎﻻ', '#ﮈﺍﻻ', '#ﺳﺎﻻ', '#ﻧﮑﺎﻻ', '#ﺳﺎﻻ', '#ﻧﮑﺎﻻ']",[],https://twitter.com/Arsalanansari_/status/1022571096174944256,False,,0,,,,,,,"[{'user_id': '3469105454', 'username': 'Arsalanansari_'}]",,,,,0.9208199381828308
99,99,99,99,99,99,1022717294621933568,1022717294621933568,1532669778000,2018-07-27,10:06:18,430,1019261335677341697,rajpoot_zada,ShahZaib 🚷,,"اگر #وزیراعظم ہاوس میں نہیں رہنا تھا تو مجھے کیوں #نکالا ۔۔۔ 😝😲
#اڈیالہ سے درد ناک چیخ ۔۔۔😐😐",[],[],[],0,0,1,"['#وزیراعظم', '#نکالا', '#اڈیالہ']",[],https://twitter.com/Rajpoot_Zada/status/1022717294621933568,False,,0,,,,,,,"[{'user_id': '1019261335677341697', 'username': 'Rajpoot_Zada'}]",,,,,0.2372288107872009
