,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
37,37,37,37,37,37,38,1274608101489094658,1274608101489094658,1592725227000,2020-06-21,12:10:27,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: چند نکته در مورد  #خپویش 
سهمی که فقط ۱۰۰ میلیون حجم کل شرکته که ۹۳ میلیونش مدتهاست دست نخورده روی تابلو هست
 سهمی که فقط ۷ میلیون شناوری داره و بنظر میرسه کاملا جمعش کردن 
سهمی که تنها شرکت تولید کننده قطعات…  https://ift.tt/2zcVSbL ",[],['https://ift.tt/2zcVSbL'],[],0,0,0,['#خپویش'],[],https://twitter.com/FSignal11/status/1274608101489094658,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.13299959897994995
38,38,38,38,38,38,39,1280044086985199617,1280044086985199617,1594021267000,2020-07-06,12:11:07,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: افزایش سرمایه سال 1399

 @free_signal11

۱. #مرحله_پیشنهاد
لیست افزایش سرمایه‌های مرحله پیشنهاد هیئت مدیره به مجمع عمومی فوق العاده

تجدید ارزیابی:
#ثتران 50%  | #آینده 364% | #خپویش 288%

سود انباشته: 
 #دل… https://ift.tt/31UNLMC ",[],['https://ift.tt/31UNLMC'],[],0,0,0,"['#مرحله_پیشنهاد', '#ثتران', '#آینده', '#خپویش', '#دل']",[],https://twitter.com/FSignal11/status/1280044086985199617,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.6960735321044922
39,39,39,39,39,39,40,1285094668208873473,1285094666623483904,1595225419000,2020-07-20,10:40:19,430,1284548821503049728,zamanifinancial,Zamani Financial,,"تجدید ارزیابی:
#غديس 354%| #البرز 275% | #غشان 743% | #ومعلم 192%  |#کوثر 83%  | #فبستم 445% |#وسالت 364% | #ما 167% | #غدشت 2838% | #کسرام 1535% | #خپویش 288% | #ثتران 50%  |#آینده 364% |#بکهنوج 2436% | #تلیسه 1327%",[],[],[],1,0,0,"['#غديس', '#البرز', '#غشان', '#ومعلم', '#کوثر', '#فبستم', '#وسالت', '#ما', '#غدشت', '#کسرام', '#خپویش', '#ثتران', '#آینده', '#بکهنوج', '#تلیسه']",[],https://twitter.com/ZamaniFinancial/status/1285094668208873473,False,,0,,,,,,,"[{'user_id': '1284548821503049728', 'username': 'ZamaniFinancial'}]",,,,,0.9937595725059508
40,40,40,40,40,40,41,1288004302792019968,1288004285968666631,1595919130000,2020-07-28,11:22:10,430,1284548821503049728,zamanifinancial,Zamani Financial,,"⬅️ #خزامیا در قیمت 2840 تومان دادوستد 183 میلیونی داشته و هم‌اکنون معاملات روان دارد. 

⬅️ #خبهمن #خچرخش #خکمک #خپویش #خنصیر #خمحور از جمله نمادهای مثبت و پرتقاضا هستند. 

⬅️ #خموتور #ختراک #خزر #خرینگ #خوساز #خمهر #ختور #خاهن #ختوقا از جمله صف‌های فروش قطعه‌سازان است.",[],[],[],0,0,2,"['#خزامیا', '#خبهمن', '#خچرخش', '#خکمک', '#خپویش', '#خنصیر', '#خمحور', '#خموتور', '#ختراک', '#خزر', '#خرینگ', '#خوساز', '#خمهر', '#ختور', '#خاهن', '#ختوقا']",[],https://twitter.com/ZamaniFinancial/status/1288004302792019968,False,,0,,,,,,,"[{'user_id': '1284548821503049728', 'username': 'ZamaniFinancial'}]",,,,,0.5144175887107849
41,41,41,41,41,41,42,1289476289846542336,1289422836096831490,1596270079000,2020-08-01,12:51:19,430,949320672156758016,amammadhosein,شیخ محمد حسین,,اینام گزارش نمیدن #لابسا #فولاد #سبهان #حپترو #تمحرکه #لسرما #وتجارت #دروز #افق #ملت #پاکشو #حفاری #غالبر #کروی #غپاک #کساوه #پدرخش #تکشا #حفارس #خاهن #خپویش #غبهنوش #کپارس #آپ #خزامیا #فجام #زپارس #خودرو #فاسمین #تکنو,['randolph7193'],[],[],1,0,2,"['#لابسا', '#فولاد', '#سبهان', '#حپترو', '#تمحرکه', '#لسرما', '#وتجارت', '#دروز', '#افق', '#ملت', '#پاکشو', '#حفاری', '#غالبر', '#کروی', '#غپاک', '#کساوه', '#پدرخش', '#تکشا', '#حفارس', '#خاهن', '#خپویش', '#غبهنوش', '#کپارس', '#آپ', '#خزامیا', '#فجام', '#زپارس', '#خودرو', '#فاسمین', '#تکنو']",[],https://twitter.com/Amammadhosein/status/1289476289846542336,False,,0,,,,,,,"[{'user_id': '949320672156758016', 'username': 'Amammadhosein'}, {'user_id': '1036660669658091522', 'username': 'randolph7193'}]",,,,,0.7884209156036377
42,42,42,42,42,42,43,1289636459696119809,1289636459696119809,1596308266000,2020-08-01,23:27:46,430,1284548821503049728,zamanifinancial,Zamani Financial,,"تجدید ارزیابی:
#غديس 354%| #البرز 275% | #غشان 743% | #ومعلم 192%  |#وسالت 364% | #ما 167% | #غدشت 2838% | #خپویش 288% | #ثتران 50%  |#آینده 364% |#بکهنوج 2436% | #تلیسه 1327% |#آینده 503%
ادامه 👇🏻👇🏻👇🏻",[],[],[],1,0,5,"['#غديس', '#البرز', '#غشان', '#ومعلم', '#وسالت', '#ما', '#غدشت', '#خپویش', '#ثتران', '#آینده', '#بکهنوج', '#تلیسه', '#آینده']",[],https://twitter.com/ZamaniFinancial/status/1289636459696119809,False,,0,,,,,,,"[{'user_id': '1284548821503049728', 'username': 'ZamaniFinancial'}]",,,,,0.991621732711792
43,43,43,43,43,43,44,1293041638772793346,1293041638772793346,1597120124000,2020-08-11,08:58:44,430,1171292461152575489,codal_ir,کدال,,مجوز افزایش سرمایه ۲۲۴ درصدی #خپویش از محل مازاد تجدید ارزیابی دارایی صادر شد  pic.twitter.com/bKRiC9vKHs,[],[],['https://pbs.twimg.com/media/EfHOhJaWoAInsMP.jpg'],0,0,7,['#خپویش'],[],https://twitter.com/codal_ir/status/1293041638772793346,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.9311649203300476
44,44,44,44,44,44,45,1293041966083604480,1293041966083604480,1597120202000,2020-08-11,09:00:02,430,971264702612430850,boursenews_ir,بورس نیوز,,مجوز افزایش سرمایه ۲۲۴ درصدی #خپویش از محل مازاد تجدید ارزیابی دارایی صادر شد  pic.twitter.com/beB5RoW1ne,[],[],['https://pbs.twimg.com/media/EfHO0M7XkAAsUb_.jpg'],0,0,2,['#خپویش'],[],https://twitter.com/boursenews_ir/status/1293041966083604480,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9311649203300476
45,45,45,45,45,45,46,1293046493226688514,1293046493226688514,1597121282000,2020-08-11,09:18:02,430,1227582982627655680,meibourse,کارگزاری مهر اقتصاد ایرانیان,,مجوز افزایش سرمایه ۲۲۴ درصدی #خپویش از محل مازاد تجدید ارزیابی دارایی صادر شد  pic.twitter.com/Qk11Y5QuPh,[],[],['https://pbs.twimg.com/media/EfHS7tNWsAU0FRI.jpg'],0,0,1,['#خپویش'],[],https://twitter.com/meibourse/status/1293046493226688514,False,,0,,,,,,,"[{'user_id': '1227582982627655680', 'username': 'meibourse'}]",,,,,0.9311649203300476
46,46,46,46,46,46,0,1293255342894338054,1293255342894338054,1597171075000,2020-08-11,23:07:55,430,1289110011847811072,boursesaza,Bourse Saza,,"🌷🌷🌷
افزایش سرمایه چند شرکت بورسی
🌷
مجوز افزایش سرمایه 224 درصدی #خپویش از محل مازاد تجدید ارزیابی دارایی‌ها صادر شد
🌷
مجوز افزایش سرمایه 261 درصدی بیمه البرز از محل مازاد تجدید ارزیابی دارایی‌ها صادر شد
🌷
مجوز افزایش…  https://www.instagram.com/p/CDwmS27AMQO/?igshid=sn2rcmfmg38i …",[],['https://www.instagram.com/p/CDwmS27AMQO/?igshid=sn2rcmfmg38i'],[],0,0,0,['#خپویش'],[],https://twitter.com/BourseSaza/status/1293255342894338054,False,,0,,,,,,,"[{'user_id': '1289110011847811072', 'username': 'BourseSaza'}]",,,,,0.5029553771018982
