,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
42,42,42,42,42,42,42,1104618761317806081,1104618761317806081,1552196610000,2019-03-10,09:13:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#رتکو 6.4 میلیون سهم
#قهکمت 1.1 میلیون سهم
#وساخت 896 هزار سهم
#بورس",[],[],[],0,0,1,"['#رتکو', '#قهکمت', '#وساخت', '#بورس']",[],https://twitter.com/abandidgah/status/1104618761317806081,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8467865586280823
43,43,43,43,43,43,43,1107255777473904642,1107255777473904642,1552825323000,2019-03-17,15:52:03,430,986116312920453120,abandidgah,دیدگاه آبان,,"#رتکو
بررسی #اطلاعیه 97/12/26  
*بازرسي فني و کنترل خوردگي تکين کو*
تصمیمات مجمع عمومی فوق‌العاده
تصمیم گیری در خصوص افزایش سرمایه
تصویب افزایش سرمایه از مبلغ 90,000 میلیون ریال به مبلغ 200,000 میلیون ریال معادل 122% از محل مطالبات و آورده نقدی سهامداران
#بورس",[],[],[],0,0,0,"['#رتکو', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1107255777473904642,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9959055185317992
44,44,44,44,44,44,44,1107960502410309637,1107960502410309637,1552993343000,2019-03-19,14:32:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"#رتکو
بررسی اطلاعیه97/12/28   
*بازرسي فني و کنترل خوردگي تکين کو*
تصمیمات مجمع عمومی فوق‌العاده
تصویب افزایش سرمایه از مبلغ 90 میلیارد ریال به مبلغ 200 میلیارد ریال معادل 122% از محل مطالبات و اوردۀ نقدی 
#بورس",[],[],[],0,0,0,"['#رتکو', '#بورس']",[],https://twitter.com/abandidgah/status/1107960502410309637,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9934660792350768
45,45,45,45,45,45,45,1110419949174951936,1110419949174951936,1553579721000,2019-03-26,10:25:21,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خدمات فنی و مهندسی #رمپنا بالاتر از 4300 ریال صف خرید دارد و #رتکو نیز مثبت داد و ستد می شود.
#بورس",[],[],[],0,0,0,"['#رمپنا', '#رتکو', '#بورس']",[],https://twitter.com/abandidgah/status/1110419949174951936,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8984460830688477
46,46,46,46,46,46,46,1116932263084605440,1116932263084605440,1555132377000,2019-04-13,09:42:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خدمات فنی و مهندسی نماد #رمپنا با توجه به گزارش مطلوب، صف خرید بیش از 50 میلیون سهمی دارد و نماد #رتکو برخلاف روند همگروهی افت بیش از 4 درصدی دارد.
#بورس",[],[],[],0,0,0,"['#رمپنا', '#رتکو', '#بورس']",[],https://twitter.com/abandidgah/status/1116932263084605440,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7147611379623413
47,47,47,47,47,47,47,1117302618349420546,1117302618349420546,1555220677000,2019-04-14,10:14:37,430,986116312920453120,abandidgah,دیدگاه آبان,,"افزایش تقاضا #رمپنا را مجددا به صف خرید رسانده و این در حالیست که دیگر نماد گره #رتکو امروز نیز افت بیش از 4 درصدی دارد.
#بورس",[],[],[],0,0,0,"['#رمپنا', '#رتکو', '#بورس']",[],https://twitter.com/abandidgah/status/1117302618349420546,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9625938534736632
48,48,48,48,48,48,48,1128202732869804032,1128202732869804032,1557819467000,2019-05-14,12:07:47,430,986116312920453120,abandidgah,دیدگاه آبان,,"#رتکو
بررسی #اطلاعیه 98/02/24
*بازرسي فني و کنترل خوردگي تکين کو*
آگهی دعوت به مجمع عمومی عادی سالیانه
جهت تصویب صورت‌های مالی سال (دوره) مالی منتهی به 1397/12/29
در ساعت 10:00 روز شنبه مورخ 1398/03/04 
درمحل مجموعه فرهنگي ورزشي تلاش در خيابان وليعصر، پايين تر از پارک وي
#بورس",[],[],[],0,0,0,"['#رتکو', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1128202732869804032,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9984838366508484
49,49,49,49,49,49,49,1132182756522364928,1132182756522364928,1558768378000,2019-05-25,11:42:58,430,971264702612430850,boursenews_ir,بورس نیوز,,#رتکو  ۵۰ تومان سود به ازای هر سهم تقسیم شد,[],[],[],0,0,1,['#رتکو'],[],https://twitter.com/boursenews_ir/status/1132182756522364928,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.935012936592102
50,50,50,50,50,50,50,1147413037860585474,1147413037860585474,1562399560000,2019-07-06,12:22:40,430,986116312920453120,abandidgah,دیدگاه آبان,,"در تک نمادها #بالاس رشد بیش از 4 درصدی دارد. #رتکو بالاتر از 1000 تومان با رشد مواجه است. #سمگا با افت حدود 7 واحدی روبروست. #رمپنا  در سطح پایین تر از 7000 ریالی با افت روبروست. #وگردش بالاتر از 2000 ریال رشد بیش از سه درصدی را تجربه میکند.
#بورس",[],[],[],0,0,0,"['#بالاس', '#رتکو', '#سمگا', '#رمپنا', '#وگردش', '#بورس']",[],https://twitter.com/abandidgah/status/1147413037860585474,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.01297742035239935
51,51,51,51,51,51,51,1156420953271865345,1156420953271865345,1564547215000,2019-07-31,08:56:55,430,1141279193252036609,tadbirgaranf,TadbirgaranFarda,,#رتکو #اپرداز #افرا #ثعمرا #ثرود #ثاباد #ثامان #کوثر #ما #ودی #حپارسا #ولملت #واتی #وبهمن #کگاز #کتوکا #کفپارس #سپاها #سنیر #سبزوا #سفارس #کحافظ #کسعدی #کلوند #قاسم #شلعاب #شتوکار #شسینا #غمینو #غفارس #غمارگ #وهور #دماوند #لابسا #خمحرکه #چدن #فپنتا در سقف قیمتی مورد تقاضا  هستند,[],[],[],0,0,0,"['#رتکو', '#اپرداز', '#افرا', '#ثعمرا', '#ثرود', '#ثاباد', '#ثامان', '#کوثر', '#ما', '#ودی', '#حپارسا', '#ولملت', '#واتی', '#وبهمن', '#کگاز', '#کتوکا', '#کفپارس', '#سپاها', '#سنیر', '#سبزوا', '#سفارس', '#کحافظ', '#کسعدی', '#کلوند', '#قاسم', '#شلعاب', '#شتوکار', '#شسینا', '#غمینو', '#غفارس', '#غمارگ', '#وهور', '#دماوند', '#لابسا', '#خمحرکه', '#چدن', '#فپنتا']",[],https://twitter.com/TadbirgaranF/status/1156420953271865345,False,,0,,,,,,,"[{'user_id': '1141279193252036609', 'username': 'TadbirgaranF'}]",,,,,0.9332090020179749
52,52,52,52,52,52,52,1160041605950316550,1160041605950316550,1565410446000,2019-08-10,08:44:06,430,1141279193252036609,tadbirgaranf,TadbirgaranFarda,,#رتکو #وآذر #وساخت #ثنوسا #ثاباد #حپارسا #حتاید #حریل #حتوکا #حآسا #وپست #وپارس #پردیس #واتی #وبهمن #کخاک #کگاز #کفپارس #پخش #دفارا #ددام #دپارس #بکهنوج #بزاگرس #وهور #ختراک #خوساز #خزر #خدیزل #خموتور #بنیرو #تکمبا #نمرینو #کروی #زماهان #زقیام در سقف قیمتی مورد تقاضا قرار دارند,[],[],[],0,0,0,"['#رتکو', '#وآذر', '#وساخت', '#ثنوسا', '#ثاباد', '#حپارسا', '#حتاید', '#حریل', '#حتوکا', '#حآسا', '#وپست', '#وپارس', '#پردیس', '#واتی', '#وبهمن', '#کخاک', '#کگاز', '#کفپارس', '#پخش', '#دفارا', '#ددام', '#دپارس', '#بکهنوج', '#بزاگرس', '#وهور', '#ختراک', '#خوساز', '#خزر', '#خدیزل', '#خموتور', '#بنیرو', '#تکمبا', '#نمرینو', '#کروی', '#زماهان', '#زقیام']",[],https://twitter.com/TadbirgaranF/status/1160041605950316550,False,,0,,,,,,,"[{'user_id': '1141279193252036609', 'username': 'TadbirgaranF'}]",,,,,0.9538103938102722
53,53,53,53,53,53,53,1160069481357426689,1160069481357426689,1565417092000,2019-08-10,10:34:52,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خدمات فنی مهندسی #رتکو صف خرید بیش از سه میلیونی دارد و #رمپنا رشد بیش از سه درصدی را ثبت کرده است.
#بورس",[],[],[],0,0,1,"['#رتکو', '#رمپنا', '#بورس']",[],https://twitter.com/abandidgah/status/1160069481357426689,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.658612072467804
54,54,54,54,54,54,54,1160403979509149696,1160403979509149696,1565496842000,2019-08-11,08:44:02,430,1141279193252036609,tadbirgaranf,TadbirgaranFarda,,"#رتکو #مفاخر #وآذر #ثمسکن #ثعمرا #ثالوند #وساخت #تنوین #بورس #کوثر #اتکای #ودی #نوین #حسینا #حریل #حآسا #حپترو #وپست #وخارزم #وملی #وبوعلی #وبیمه #واتی #کسرا #کگاز #ساراب #ستران #هجرت #غویتا #غچین #وهور #بزاگرس #بفجر #قثابت #خکمک در سقف قیمتی مورد تقاضا می باشند
#نبض_بازار",[],[],[],0,0,0,"['#رتکو', '#مفاخر', '#وآذر', '#ثمسکن', '#ثعمرا', '#ثالوند', '#وساخت', '#تنوین', '#بورس', '#کوثر', '#اتکای', '#ودی', '#نوین', '#حسینا', '#حریل', '#حآسا', '#حپترو', '#وپست', '#وخارزم', '#وملی', '#وبوعلی', '#وبیمه', '#واتی', '#کسرا', '#کگاز', '#ساراب', '#ستران', '#هجرت', '#غویتا', '#غچین', '#وهور', '#بزاگرس', '#بفجر', '#قثابت', '#خکمک', '#نبض_بازار']",[],https://twitter.com/TadbirgaranF/status/1160403979509149696,False,,0,,,,,,,"[{'user_id': '1141279193252036609', 'username': 'TadbirgaranF'}]",,,,,0.9174742102622986
55,55,55,55,55,55,55,1168114706113945600,1168114706113945600,1567335223000,2019-09-01,15:23:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خدمات فنی مهندسی #رتکو با با اصلاح مواجه است و #رمپنا معاملات پرحجم و مثبتی در سقف مجاز دارد و به 1000 تومانی شدن نزدیک شده است.
#بورس",[],[],[],0,0,0,"['#رتکو', '#رمپنا', '#بورس']",[],https://twitter.com/abandidgah/status/1168114706113945600,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7743747234344482
56,56,56,56,56,56,56,1168764108499341312,1168764108499341312,1567490052000,2019-09-03,10:24:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خدمات فنی مهندسی #رتکو با رشد بیش از سه درصدی همراه  است و #رمپنا مجددا به بالاتر از 10000 ریال رسیده است.
#بورس",[],[],[],0,0,0,"['#رتکو', '#رمپنا', '#بورس']",[],https://twitter.com/abandidgah/status/1168764108499341312,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6888917684555054
57,57,57,57,57,57,57,1181499023192027141,1181499023192027141,1570526292000,2019-10-08,12:48:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خدمات فنی و مهندسی در حالی که #رمپنا صف همسو با بازار صف فروش دارد، صف خرید #رتکو در بازار امروز جالب توجه می باشد.
#بورس",[],[],[],0,0,0,"['#رمپنا', '#رتکو', '#بورس']",[],https://twitter.com/abandidgah/status/1181499023192027141,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4744682312011719
58,58,58,58,58,58,58,1182898869614497792,1182898869614497792,1570860042000,2019-10-12,09:30:42,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #دیران، #شنفت، #دسبحان، #رتکو، #شسپا، #حپترو، #دزهراوی به علت تغییرات بیش از 20 درصدی قیمت متوقف شدند.
#بورس",[],[],[],0,0,0,"['#دیران', '#شنفت', '#دسبحان', '#رتکو', '#شسپا', '#حپترو', '#دزهراوی', '#بورس']",[],https://twitter.com/abandidgah/status/1182898869614497792,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9840379953384399
59,59,59,59,59,59,59,1188691513863065600,1188691513863065600,1572241116000,2019-10-28,09:08:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف فروش
#دزهراوی  10 میلیون سهم
#شلعاب 2.8 میلیون
#دلقما 1.8 میلیون سهم
#رتکو 1.4 میلیون سهم
#خلنت 157  هزار سهم
#بورس",[],[],[],0,0,1,"['#دزهراوی', '#شلعاب', '#دلقما', '#رتکو', '#خلنت', '#بورس']",[],https://twitter.com/abandidgah/status/1188691513863065600,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.29659304022789
60,60,60,60,60,60,60,1189493190174236673,1189493190174236673,1572432250000,2019-10-30,14:14:10,430,986116312920453120,abandidgah,دیدگاه آبان,,"#رتکو
بررسی #اطلاعیه 98/08/08
*بازرسی فنی و کنترل خوردگی تکین کو*  
توضیحات شرکت درخصوص صورت های مالی ۶ ماهه منتهی به ۹۸/۰۶/۳۱ 
#بورس pic.twitter.com/XGEoVwtiZx",[],[],['https://pbs.twimg.com/media/EIHtu1rU0AApoYD.jpg'],0,0,0,"['#رتکو', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1189493190174236673,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9988020658493042
61,61,61,61,61,61,61,1212406745164894209,1212406745164894209,1577895268000,2020-01-01,19:44:28,430,15056505,mrbraouf,Behnam Raouf,,"#رتکو نامه فرستاده کدال و گفته وضعمون  خرابه و نمیدونیم چرا قیمت سهام میره بالا! یک شرکت تخصصی با خدمات انحصاری چرا باید زیانده باشه؟ 
گویا چند ماه پیش هم گروه بهمن در #خریخت یک نامه ای زد و گفت ما ورشکسته هستیم و احتمالا منحل میشیم و نمیدونیم چرا قیمتمون میره بالا!نقل از تلگرام pic.twitter.com/ICcUbst34E",[],[],['https://pbs.twimg.com/media/ENNVfvWWsAE0Kzd.jpg'],0,0,7,"['#رتکو', '#خریخت']",[],https://twitter.com/mrbraouf/status/1212406745164894209,False,,0,,,,,,,"[{'user_id': '15056505', 'username': 'mrbraouf'}]",,,,,0.07967095077037811
62,62,62,62,62,62,62,1218820583510536193,1218820583510536193,1579424446000,2020-01-19,12:30:46,430,1209584907133042688,azhdihak,Mehrab,,"سهم هایی مانند #رتکو مصداق بارز حباب هستن،صف خرید این سهم نشون دهنده تله سفته بازان برای تازه واردین #بورس-ه.
#فرابورس #سهام",[],[],[],0,0,2,"['#رتکو', '#بورس', '#فرابورس', '#سهام']",[],https://twitter.com/AzhDihak/status/1218820583510536193,False,,0,,,,,,,"[{'user_id': '1209584907133042688', 'username': 'AzhDihak'}]",,,,,0.4312035441398621
63,63,63,63,63,63,63,1219219757515395072,1219219757515395072,1579519616000,2020-01-20,14:56:56,430,932988417973063682,taghinejad_com,Mohsen Taghinejad,,"امور سهام خداییش فقط امور سهام #فروس
زنگ زده میگه شماره کارت بده سود مجمع سالیانه ات رو واست واریز کنیم
اون وقت امور سهام #رتکو و #پکویر حتی تلفن شون رو بر نمیدارن که خدایی ناکرده اعتراض کنیم که چرا ۴ ماه سود تقسیمی ات رو نمیریزی به حسابمون!!!!
#بورس",[],[],[],3,0,27,"['#فروس', '#رتکو', '#پکویر', '#بورس']",[],https://twitter.com/taghinejad_com/status/1219219757515395072,False,,0,,,,,,,"[{'user_id': '932988417973063682', 'username': 'taghinejad_com'}]",,,,,0.2899422347545624
64,64,64,64,64,64,64,1226484083716481024,1226484083716481024,1581251567000,2020-02-09,16:02:47,430,1615166498,vsharifi73,Vahid Sharifi,,"بیشتر شبیه سفته بازیه تا حمایت.
بعید هم نیست بازیگران سهم با گذاشتن اردر امید بخوان سهم رو با ارزش جلوه بدن و بعدا سر سهامدارن خرد خالی کنن.کاری که یه مدت با #رتکو کردن.
#وآوا
#بورس
#سفته_بازی pic.twitter.com/xUPUVQiMPz",[],[],['https://pbs.twimg.com/media/EQVYv14WkAE2HWj.jpg'],0,0,0,"['#رتکو', '#وآوا', '#بورس', '#سفته_بازی']",[],https://twitter.com/vsharifi73/status/1226484083716481024,False,,0,,,,,,,"[{'user_id': '1615166498', 'username': 'vsharifi73'}]",,,,,0.023203158751130104
65,65,65,65,65,65,65,1234478189608611840,1233696050235551744,1583157510000,2020-03-02,17:28:30,430,985210199727378433,yousefi_mostafs,مصطفی,,"شنیده بودم حرفه ای هستید ولی نه تا این حد
💪💪🙏 #رتکو #وگستر",['sspadam3'],[],[],0,0,1,"['#رتکو', '#وگستر']",[],https://twitter.com/yousefi_mostafs/status/1234478189608611840,False,,0,,,,,,,"[{'user_id': '985210199727378433', 'username': 'yousefi_mostafs'}, {'user_id': '1228284636314439681', 'username': 'SsPadam3'}]",,,,,0.6187568306922913
66,66,66,66,66,66,66,1244204845135003648,1244195992616030209,1585476525000,2020-03-29,14:38:45,430,763017204615045120,maj__118,Mostafa,,#حخزر #رتکو نظرت چیه؟,['m_al_abd'],[],[],0,0,0,"['#حخزر', '#رتکو']",[],https://twitter.com/maj__118/status/1244204845135003648,False,,0,,,,,,,"[{'user_id': '763017204615045120', 'username': 'maj__118'}, {'user_id': '873642201611460609', 'username': 'm_al_abd'}]",,,,,0.9889745712280272
67,67,67,67,67,67,67,1248851097898409986,1248851097898409986,1586584278000,2020-04-11,10:21:18,430,377215935,pouyakondori,Pouya Kondori,,"بعضی از سهم‌ها یه کندل‌هایی می‌خوره که قشنگ معلومه چند نفر ریختن Rape کردن سهم رو. بعدش که کارشون تموم شده پاره و پوره با لگد از خونه انداختنش بیرون :))
#رتکو",[],[],[],1,0,22,['#رتکو'],[],https://twitter.com/pouyakondori/status/1248851097898409986,False,,0,,,,,,,"[{'user_id': '377215935', 'username': 'pouyakondori'}]",,,,,0.9205062985420228
68,68,68,68,68,68,68,1252254120519569408,1252254120519569408,1587395622000,2020-04-20,19:43:42,430,949005036390055937,hodl_hold,Emad Attarzadeh,,"#رتکو خرید سهم به صورت پله ای با رعایت حد ضرر (بر اساس سیستم معاملاتی خودتون) برای هدف مشخص شده در چارت یعنی 4000 تومان مناسبه.

لینک ثبت نام و دریافت رایگان کد بورسی و سجام به صورت آنلاین🔰
 https://ex.agah.com/ref/AE4540/login …
#بورس #سهام #شاخص #عرضه_اولیه #کد_بورسی #فرابورس #سود #کارگزاری pic.twitter.com/Vev07m3ylO",[],['https://ex.agah.com/ref/AE4540/login'],['https://pbs.twimg.com/media/EWDmJ9sXgAA4x6E.png'],0,0,2,"['#رتکو', '#بورس', '#سهام', '#شاخص', '#عرضه_اولیه', '#کد_بورسی', '#فرابورس', '#سود', '#کارگزاری']",[],https://twitter.com/Hodl_Hold/status/1252254120519569408,False,,0,,,,,,,"[{'user_id': '949005036390055937', 'username': 'Hodl_Hold'}]",,,,,0.9048682451248168
69,69,69,69,69,69,69,1252448861542649856,1252448861542649856,1587442052000,2020-04-21,08:37:32,430,1239152985038602240,cryptocommande4,crypto commander,,"#رتکو
دیروز سیگنال کردیم که به صف خرید رسید قرار شد نمودارش رو بذاریم .
سقف رو شکسته و اندیکاتور ها ورود دادند .
هر پایینی فرصت خرید هست .
3900 
4400
اهداف سهم هستند .
#فرمانده_کریپتو pic.twitter.com/zLpalS9P1l",[],[],['https://pbs.twimg.com/media/EWGXl1YXgAEqio6.jpg'],0,0,1,"['#رتکو', '#فرمانده_کریپتو']",[],https://twitter.com/cryptocommande4/status/1252448861542649856,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.6155807971954346
70,70,70,70,70,70,70,1254254202555117568,1254254202555117568,1587872479000,2020-04-26,08:11:19,430,1239152985038602240,cryptocommande4,crypto commander,,"برای امروز یکشنبه 7 اردیبهشت ماه 99 همچنان سهم هایی که اخیرن چارت گذاشتیم مورد نظر ما هستن هرچند که کلن بازار مثبت هست .

#زفکا
#خکاوه
#ثجوان
#شپنا
#رتکو
#سدبیر",[],[],[],0,0,2,"['#زفکا', '#خکاوه', '#ثجوان', '#شپنا', '#رتکو', '#سدبیر']",[],https://twitter.com/cryptocommande4/status/1254254202555117568,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.969925045967102
71,71,71,71,71,71,71,1254982176774463488,1254982176774463488,1588046042000,2020-04-28,08:24:02,430,1239152985038602240,cryptocommande4,crypto commander,,"برای امروز 

#شاملا
#بفجر
#شمواد
#ثباغ
#رتکو 

قابل بررسی میباشند .",[],[],[],0,0,2,"['#شاملا', '#بفجر', '#شمواد', '#ثباغ', '#رتکو']",[],https://twitter.com/cryptocommande4/status/1254982176774463488,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.9924059510231018
72,72,72,72,72,72,72,1255060945644199936,1255060945644199936,1588064822000,2020-04-28,13:37:02,430,747164480140894208,moeinmrezaei2,سِلزمَن🇮🇹⁩,,"و تو چه دانی دیروز از صف فروش سهم برداری و امروز صف خرید تحویل بگیری چیست.
#رتکو",[],[],[],0,0,25,['#رتکو'],[],https://twitter.com/Moeinmrezaei2/status/1255060945644199936,False,,0,,,,,,,"[{'user_id': '747164480140894208', 'username': 'Moeinmrezaei2'}]",,,,,0.987869918346405
73,73,73,73,73,73,73,1256301559052410881,1256301559052410881,1588360607000,2020-05-01,23:46:47,430,1239152985038602240,cryptocommande4,crypto commander,,"#بورس

برای فردا  سهم های زیر میتونن زیر نظر باشند , البته خودتان تحقیق کنید, ما پیشنهاد میدیم فقط  13 اردیبهشت 

#فروی
#شاملا
#دهدشت
#رتکو
فجر",[],[],[],0,0,4,"['#بورس', '#فروی', '#شاملا', '#دهدشت', '#رتکو']",[],https://twitter.com/cryptocommande4/status/1256301559052410881,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.9685234427452089
74,74,74,74,74,74,74,1256438623114866694,1256438623114866694,1588393285000,2020-05-02,08:51:25,430,1241739229337726976,kasbocurrency,yekdigital,,"پیشنهاد از ما، تحقیق و تفحص از شما😉
#فروی
#شاملا
#دهدشت
#رتکو
#فجر

برای امروز اینارو رصد کنید

#بورس_آنلاین
#بورس_تهران
#سیگنال
#سیگنال_بورس
#سیگنال_رایگان
#تکنیکال  https://www.instagram.com/p/B_q__qUpVOO/?igshid=1k7q1femlgj0z …",[],['https://www.instagram.com/p/B_q__qUpVOO/?igshid=1k7q1femlgj0z'],[],0,0,1,"['#فروی', '#شاملا', '#دهدشت', '#رتکو', '#فجر', '#بورس_آنلاین', '#بورس_تهران', '#سیگنال', '#سیگنال_بورس', '#سیگنال_رایگان', '#تکنیکال']",[],https://twitter.com/kasbocurrency/status/1256438623114866694,False,,0,,,,,,,"[{'user_id': '1241739229337726976', 'username': 'kasbocurrency'}]",,,,,0.9982353448867798
75,75,75,75,75,75,75,1262062703037812737,1262062703037812737,1589734171000,2020-05-17,21:19:31,430,1160469890152706049,xsignalir,ایکسیگنال,,"#بالبر کابل البرز اهداف 3780 و 4500 تومان را داراست.احتمالا اصلاح به اتمام رسیده است.حمایت ها,قیمت کنونی و در صورت نزول بیشتر حمایت 2460 تومان است. سهام #رتکو #وسرمد #ثپردیس هم روی حمایت هایی قرار دارند.#سفار و #فافزا هم روی حمایت های خوبی هستند.نمودار مربوط به بالبر هست #بورس pic.twitter.com/tttmtMOvQq",[],[],['https://pbs.twimg.com/media/EYO_UycXYAIpSuK.png'],0,1,10,"['#بالبر', '#رتکو', '#وسرمد', '#ثپردیس', '#سفار', '#فافزا', '#بورس']",[],https://twitter.com/xsignalir/status/1262062703037812737,False,,0,,,,,,,"[{'user_id': '1160469890152706049', 'username': 'xsignalir'}]",,,,,0.7847121357917786
76,76,76,76,76,76,76,1274212146184888321,1274212146184888321,1592630824000,2020-06-20,09:57:04,430,1214249291885113345,hadese_gharn,حادثه ی قرن 🤪❤️(لیمیت شدم هیچکیو انفالو نکردم),,"بازار امروز 
#بجهرم
#رتکو
نگاه ویژه به هر کدوم داشته باشید 
از امروز دو تا سیگنال میدم بعد مدتی درصد سود های سیگنال هارو خواهم گفت 
#بانوی_بورس",[],[],[],3,1,18,"['#بجهرم', '#رتکو', '#بانوی_بورس']",[],https://twitter.com/hadese_gharn/status/1274212146184888321,False,,0,,,,,,,"[{'user_id': '1214249291885113345', 'username': 'hadese_gharn'}]",,,,,0.9478060007095336
77,77,77,77,77,77,77,1274214699010347008,1274212146184888321,1592631432000,2020-06-20,10:07:12,430,1214249291885113345,hadese_gharn,حادثه ی قرن 🤪❤️(لیمیت شدم هیچکیو انفالو نکردم),,فروس _غگرجی اینا ١٠٠رو خواهند داد تو دو ماه من سیگنال هام همش کوتاه مدتن #رتکو  یه سهام پر زوره که تو کمتر از یک ماه میره رو ۵٠٠٠٠,['accountererfan'],[],[],1,0,1,['#رتکو'],[],https://twitter.com/hadese_gharn/status/1274214699010347008,False,,0,,,,,,,"[{'user_id': '1214249291885113345', 'username': 'hadese_gharn'}, {'user_id': '1169252349216481285', 'username': 'AccounterErfan'}]",,,,,0.8110288977622986
78,78,78,78,78,78,78,1285632180203466752,1285632180203466752,1595353572000,2020-07-21,22:16:12,430,615095499,armanjunior_jr,arman fathi,,"لینک کانال سرمایه‌گذاری سَد سِکندر
@Alexander_dam
#سهام
#همراه
#دیجیکالا
#فولاد
#بورس_تهران
#طلا
#دلار
#جم
#دریای_خزر
#رتکو
#شاخص
#حخزر
#آیوتا",['alexander_dam'],[],[],0,0,0,"['#سهام', '#همراه', '#دیجیکالا', '#فولاد', '#بورس_تهران', '#طلا', '#دلار', '#جم', '#دریای_خزر', '#رتکو', '#شاخص', '#حخزر', '#آیوتا']",[],https://twitter.com/armanjunior_Jr/status/1285632180203466752,False,,0,,,,,,,"[{'user_id': '615095499', 'username': 'armanjunior_Jr'}, {'user_id': '2950451998', 'username': 'alexander_dam'}]",,,,,0.08607181161642075
79,79,79,79,79,79,79,1289459465310412800,1289459465310412800,1596266068000,2020-08-01,11:44:28,430,23119805,amin_shaigan,aminshaigan,,"این لیست تا پایان هفته تکمیل می شود!
#کسرام زیان انباشته‌اش ۸۷٪ سرمایه ثبتیش است و دوسال است که مشمول ماده ۱۴۱ است
#ولیز زیان انباشته‌اش به دوبرابر سرمایه ثبتیش رسیده است و مشمول ماده‌۱۴۱ قانون تجارت است.
#رتکو زیان انباشته‌اش ۲۳۱٪ بزرگتر از سرمایه ثبتیش است  https://twitter.com/e_rossss/status/1289447264184803328 …",[],['https://twitter.com/e_rossss/status/1289447264184803328'],[],12,9,95,"['#کسرام', '#ولیز', '#رتکو']",[],https://twitter.com/amin_shaigan/status/1289459465310412800,False,https://twitter.com/E_rossss/status/1289447264184803328,0,,,,,,,"[{'user_id': '23119805', 'username': 'amin_shaigan'}]",,,,,0.11374159157276155
