,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
78,78,78,78,78,78,1290283863126822913,1290283863126822913,1596462619000,2020-08-03,18:20:19,430,1286574798131343361,30naps,Sina,,"دوستان #رتاپ #وصنعت سهمای جذابی میتونن باشن 
چند وقت دیگه بازار بالای ۲۵۰۰ تومان تازه متوجهشون میشه #تنوین هم توصیه میشه
#بورس #سهام #بورس_تهران #سیگنال_خرید",[],[],[],0,0,3,"['#رتاپ', '#وصنعت', '#تنوین', '#بورس', '#سهام', '#بورس_تهران', '#سیگنال_خرید']",[],https://twitter.com/30naps/status/1290283863126822913,False,,0,,,,,,,"[{'user_id': '1286574798131343361', 'username': '30naps'}]",,,,,0.9646229147911072
79,79,79,79,79,79,1291633319889772544,1291633319889772544,1596784355000,2020-08-07,11:42:35,430,948660680487522305,architect_ho,HO Architect,,"مجمع #فولاد نشون داد هیچ سهمی در بازار ایران بیشتر از PE= ۲۰ مجمع سال قبل نمیرزه
و بقیه اش حباب خالص است و با تبلیغات بالا میره  بهترین کار رو #وصنعت کرد که همه سهمها رو داد #سکه گرفت #تحلیلگر #بنیادی همین وصنعته  #فخوز #خودرو #بورس",[],[],[],0,0,4,"['#فولاد', '#وصنعت', '#سکه', '#تحلیلگر', '#بنیادی', '#فخوز', '#خودرو', '#بورس']",[],https://twitter.com/Architect_Ho/status/1291633319889772544,False,,0,,,,,,,"[{'user_id': '948660680487522305', 'username': 'Architect_Ho'}]",,,,,0.4186385869979857
80,80,80,80,80,80,1292131688529694720,1292069541724532740,1596903175000,2020-08-08,20:42:55,430,2335333969,isegaro,Segaro,,بین #صبا و #وصنعت ، من وصنعت رو انتخاب کردم بنظرم از صبا بهتره و اینکه تاصیکو هم خریدیم ⁦✌️⁩⁦❤️⁩ بامعرفی شما و‌بررسی خودم مرسی سهم خوبیه,['mehdiho68162464'],[],[],1,0,1,"['#صبا', '#وصنعت']",[],https://twitter.com/iSegaro/status/1292131688529694720,False,,0,,,,,,,"[{'user_id': '2335333969', 'username': 'iSegaro'}, {'user_id': '978190110566092805', 'username': 'Mehdiho68162464'}]",,,,,0.3271774649620056
81,81,81,81,81,81,1292168450354434048,1292134516815953922,1596911940000,2020-08-08,23:09:00,430,2335333969,isegaro,Segaro,,#وصنعت ، ۲۵۰۰ت,['irtahlil'],[],[],0,0,0,['#وصنعت'],[],https://twitter.com/iSegaro/status/1292168450354434048,False,,0,,,,,,,"[{'user_id': '2335333969', 'username': 'iSegaro'}, {'user_id': '908296648995913728', 'username': 'irtahlil'}]",,,,,0.9737383723258972
82,82,82,82,82,82,1292372002540589056,1292366923569733632,1596960471000,2020-08-09,12:37:51,430,2335333969,isegaro,Segaro,,#وصنعت ، #شپدیس,['mahan_street'],[],[],0,0,2,"['#وصنعت', '#شپدیس']",[],https://twitter.com/iSegaro/status/1292372002540589056,False,,0,,,,,,,"[{'user_id': '2335333969', 'username': 'iSegaro'}, {'user_id': '780310608', 'username': 'Mahan_Street'}]",,,,,0.9971924424171448
83,83,83,83,83,83,1292802744965890048,1292700970410020866,1597063168000,2020-08-10,17:09:28,430,2335333969,isegaro,Segaro,,"من که دیگه ماده شدم :))
افشای الف سمازن , تک سهم 5میلیارد تومن بخدا , -8 خوردم :))
سربسر شدیم با سود کم گفتیم تک سهم نشیم سبد بستیم
افشای الف خمحرکه , -5 :))))
مجمع فخور -11 :))))
#وصنعت رو امروز باز مجبور شدم تک سهم شدم رو کد خودم بخاطر اینکه یه حقیقی درصدی روش ظاهر شد یهو امروز",['rekashef'],[],[],1,0,1,['#وصنعت'],[],https://twitter.com/iSegaro/status/1292802744965890048,False,,0,,,,,,,"[{'user_id': '2335333969', 'username': 'iSegaro'}, {'user_id': '837535433340801024', 'username': 'rekashef'}]",,,,,0.9121880531311036
84,84,84,84,84,84,1292937297307078665,1292742127835844608,1597095247000,2020-08-11,02:04:07,430,2335333969,isegaro,Segaro,,من امروز تک سهم #وصنعت شدم 😁 رو کد خودم 🤦 یه حقیقی تو درصدیاش ظهور کرده بلااااا ۶۵ میلیون تا داره 🥰 وصنعت بخرید 😁,['mehdiho68162464'],[],[],1,0,1,['#وصنعت'],[],https://twitter.com/iSegaro/status/1292937297307078665,False,,0,,,,,,,"[{'user_id': '2335333969', 'username': 'iSegaro'}, {'user_id': '978190110566092805', 'username': 'Mehdiho68162464'}]",,,,,0.4428211748600006
85,85,85,85,85,85,1293441167791738880,1293441167791738880,1597215380000,2020-08-12,11:26:20,430,2590092336,wolfoftse,Warren TSE,,"بهترین کار این هست به نظرم یکی دو هفته ای به بازار کاری نداشته باشیم
بریم سراغ تفریحات همیشه که نباید سرحال باشه روحیتون رو هم نبازید پیش میاد :))
خودم تو منفی ها #فملی #وصنعت #خودرو اضافه کردم انداختمشون سه ماه دیگه ببینمش",[],[],[],31,3,331,"['#فملی', '#وصنعت', '#خودرو']",[],https://twitter.com/wolfofTSE/status/1293441167791738880,False,,0,,,,,,,"[{'user_id': '2590092336', 'username': 'wolfofTSE'}]",,,,,0.6989649534225464
86,86,86,86,86,86,1293518271493398529,1293441167791738880,1597233762000,2020-08-12,16:32:42,430,2335333969,isegaro,Segaro,,ما که تک سهم #وصنعت شدیم دیگه ازین بازار خونم بباره من کاری ندارم چکامم پاس کردم راحت شدم از استرس چک ، اینقدر حالا بالا پایین بره جونش دراد 😄,['wolfoftse'],[],[],0,0,3,['#وصنعت'],[],https://twitter.com/iSegaro/status/1293518271493398529,False,,0,,,,,,,"[{'user_id': '2335333969', 'username': 'iSegaro'}, {'user_id': '2590092336', 'username': 'wolfofTSE'}]",,,,,0.4777549207210541
87,87,87,87,87,87,1294353064393048065,1294322024693760002,1597432793000,2020-08-14,23:49:53,430,2335333969,isegaro,Segaro,,"#وصنعت
#شپدیس
#فخوز
#خمحرکه",['mahan_street'],[],[],1,0,0,"['#وصنعت', '#شپدیس', '#فخوز', '#خمحرکه']",[],https://twitter.com/iSegaro/status/1294353064393048065,False,,0,,,,,,,"[{'user_id': '2335333969', 'username': 'iSegaro'}, {'user_id': '780310608', 'username': 'Mahan_Street'}]",,,,,0.9912851452827454
88,88,88,88,88,88,1294353611565260801,1294313165346439170,1597432923000,2020-08-14,23:52:03,430,2335333969,isegaro,Segaro,,برید کنار تا همه رو زخمی نکردم ، گرگ منم فقط تو این بازار همه رو تک سهم اومدم یکسره 😄😄😄😅 تک سهم #وصنعت 👿👿👿 برید کنار,['rekashef'],[],[],1,0,1,['#وصنعت'],[],https://twitter.com/iSegaro/status/1294353611565260801,False,,0,,,,,,,"[{'user_id': '2335333969', 'username': 'iSegaro'}, {'user_id': '837535433340801024', 'username': 'rekashef'}]",,,,,0.8181056380271912
89,89,89,89,89,89,1294563627966570499,1294546257168470016,1597482995000,2020-08-15,13:46:35,430,2335333969,isegaro,Segaro,,سرمایه گذاریا ، #وصنعت 👿😎,['tkmstocks'],[],[],0,0,1,['#وصنعت'],[],https://twitter.com/iSegaro/status/1294563627966570499,False,,0,,,,,,,"[{'user_id': '2335333969', 'username': 'iSegaro'}, {'user_id': '1276995917443407872', 'username': 'TKMStocks'}]",,,,,0.7733413577079773
90,90,90,90,90,90,1294893332007657476,1294893332007657476,1597561602000,2020-08-16,11:36:42,430,911259949807882241,kavehghadiri,کاوه 🇮🇷,,"ما خودمون در حال یادگیریم  ولی اگه خواستید خرید کنید #وصنعت، #سیمرغ ، #های_وب
این سهم ها که الان جای خوبی هستند توی برگشت بازار خوب رشد می کنند

الان یکشنبه 26 شهریور
وصنعت : 11970
سیمرغ: 23400
های وب: 31500 https://twitter.com/kavehghadiri/status/1294889898768584704 …",[],['https://twitter.com/kavehghadiri/status/1294889898768584704'],[],0,0,6,"['#وصنعت', '#سیمرغ', '#های_وب']",[],https://twitter.com/kavehghadiri/status/1294893332007657476,False,https://twitter.com/kavehghadiri/status/1294889898768584704,0,,,,,,,"[{'user_id': '911259949807882241', 'username': 'kavehghadiri'}]",,,,,0.25461050868034363
91,91,91,91,91,91,1294903596878880768,1294903596878880768,1597564050000,2020-08-16,12:17:30,430,1249807334504792065,cherk_nevisha,مارچلو ماستوخیاری,,"در ۱۹ مرداد نماد #وصنعت ۸۰میلیون سهم حجم خورده و از بیست مرداد ایشون بعنوان سهامدار درصدی بالا اومدن که طی دوروزحدود ۳۱میلیون دیگه  سهم وصنعت  خریده  است 
آن مرد آمد 
آن مرد با پول زیاد آمد 
آن مرد در زمان اصلاح آمد 
شاید هم آن زن  pic.twitter.com/LMJKzRQdtQ",[],[],"['https://pbs.twimg.com/media/Efhr6H0WAAA74BD.jpg', 'https://pbs.twimg.com/media/Efhr6S7WsAATTU4.jpg']",2,0,16,['#وصنعت'],[],https://twitter.com/CHERK_NEVISHA/status/1294903596878880768,False,,0,,,,,,,"[{'user_id': '1249807334504792065', 'username': 'CHERK_NEVISHA'}]",,,,,0.06459692120552063
92,92,92,92,92,92,1295001870377902080,1294924088683757568,1597587480000,2020-08-16,18:48:00,430,2335333969,isegaro,Segaro,,چون‌تک سهم #وصنعت هستم ، فردا اگه برنگرده قطعا بله فردا میترسم ، با این اصلاحای چند روزه تازه امروز -۴درصد تو ضررم و ۶درصد هم بهش وقت میدم ، ۱۰درصد حد ضررم بخوره خروج میزنم,['mrjiiiimtrader'],[],[],0,0,4,['#وصنعت'],[],https://twitter.com/iSegaro/status/1295001870377902080,False,,0,,,,,,,"[{'user_id': '2335333969', 'username': 'iSegaro'}, {'user_id': '1183715141705195520', 'username': 'mrjiiiimTrader'}]",,,,,0.2331250011920929
93,93,93,93,93,93,1295219055759167488,1295219055759167488,1597639261000,2020-08-17,09:11:01,430,978190110566092805,mehdiho68162464,Mehdi hosseini,,"نماد #وصنعت آخر این ماه مجمع غافلگیر کننده ای خواهد داشت.
میگیریم زیر نظر واسه اضافه کردن",[],[],[],14,1,114,['#وصنعت'],[],https://twitter.com/Mehdiho68162464/status/1295219055759167488,False,,0,,,,,,,"[{'user_id': '978190110566092805', 'username': 'Mehdiho68162464'}]",,,,,0.10101456940174104
94,94,94,94,94,94,1295223032420737024,1295223032420737024,1597640209000,2020-08-17,09:26:49,430,2900809472,mmdomf,فرمانده ارتش ممدا(مسافر خط 16 اتوبوسرانی میلان)2,,پروردگارا از عمر کسانی ک #وصنعت میفروشن بکاه و به عمر من بیفزا,[],[],[],0,0,8,['#وصنعت'],[],https://twitter.com/mmdomf/status/1295223032420737024,False,,0,,,,,,,"[{'user_id': '2900809472', 'username': 'mmdomf'}]",,,,,0.19553662836551666
95,95,95,95,95,95,1295235185131368448,1295235185131368448,1597643107000,2020-08-17,10:15:07,430,1212494042,dalqhak,دلقک,,"#وصنعت صف خرید
#سخوز صف خرید
#شلعاب صف خرید
#دتوزیع و #فاما و #تکمبا و #فایرا هم به زودی در صف خرید قفل خواهند شد",[],[],[],2,0,8,"['#وصنعت', '#سخوز', '#شلعاب', '#دتوزیع', '#فاما', '#تکمبا', '#فایرا']",[],https://twitter.com/dalqhak/status/1295235185131368448,False,,0,,,,,,,"[{'user_id': '1212494042', 'username': 'dalqhak'}]",,,,,0.9663980007171632
96,96,96,96,96,96,1295241232592056320,1295241232592056320,1597644548000,2020-08-17,10:39:08,430,2335333969,isegaro,Segaro,,"#وصنعت
#گرگ_وال_استریت
#بورس
😂😂😂 الکی کل بازار برگشته حالا مثلا من خیلی خوبم pic.twitter.com/3gn2fUvK2F",[],[],[],2,0,7,"['#وصنعت', '#گرگ_وال_استریت', '#بورس']",[],https://twitter.com/iSegaro/status/1295241232592056320,False,,1,,,,,,,"[{'user_id': '2335333969', 'username': 'iSegaro'}]",,,,,0.9805896282196044
97,97,97,97,97,97,1295243466797187073,1295243466797187073,1597645081000,2020-08-17,10:48:01,430,911259949807882241,kavehghadiri,کاوه 🇮🇷,,"دیروز تو اوج منفی بازار 3 تا سهم رو‌گفتم‌ جای خوبیه برای خرید، #وصنعت، #سیمرغ #های_وب
هر سه الان صف خریدند😀😀😀
#بورس
#بازار_سرمایه https://twitter.com/kavehghadiri/status/1294893332007657476 …",[],['https://twitter.com/kavehghadiri/status/1294893332007657476'],[],3,0,28,"['#وصنعت', '#سیمرغ', '#های_وب', '#بورس', '#بازار_سرمایه']",[],https://twitter.com/kavehghadiri/status/1295243466797187073,False,https://twitter.com/kavehghadiri/status/1294893332007657476,0,,,,,,,"[{'user_id': '911259949807882241', 'username': 'kavehghadiri'}]",,,,,0.7907866835594177
98,98,98,98,98,0,1295246370992005120,1295243466797187073,1597645774000,2020-08-17,10:59:34,430,911259949807882241,kavehghadiri,کاوه 🇮🇷,,پخش هم میاد بالا ، #کرمان هم که بهت گفت صف خرید شد، #پخش از چند روز ببین چه می‌کنه ، #های_وب رو هم که گفته بودم، #وصنعت هم‌ که گفتم بهت😀😀 یه پخش منفی اونم دلیل داره,['hanzal1365'],[],[],0,0,0,"['#کرمان', '#پخش', '#های_وب', '#وصنعت']",[],https://twitter.com/kavehghadiri/status/1295246370992005120,False,,0,,,,,,,"[{'user_id': '911259949807882241', 'username': 'kavehghadiri'}, {'user_id': '847352865597276160', 'username': 'hanzal1365'}]",,,,,0.5753032565116882
