,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
78,78,78,78,78,78,1087956539263143936,1087956539263143936,1548224026000,2019-01-23,09:43:46,430,986116312920453120,abandidgah,دیدگاه آبان,,"#کاوه
بررسی اطلاعیه 97/11/03
*فولاد کاوه جنوب کيش*
آگهی دعوت به مجمع عمومی فوق العاده 
جهت تصمیم گیری در خصوص افزایش سرمایه
در ساعت 14:00 روز چهارشنبه مورخ 1397/11/17 
درمحل تهران - شهرک قدس- انتهاي بلوار شهيد دادمان- مرکز همايش هاي پژوهشگاه نيرو- سالن خليج فارس 
#بورس",[],[],[],0,0,0,"['#کاوه', '#بورس']",[],https://twitter.com/abandidgah/status/1087956539263143936,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9895408749580384
79,79,79,79,79,79,1090508862434697216,1090508862434697216,1548832548000,2019-01-30,10:45:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی، معاملاتی متعادل و مثبت در جریان است. #ذوب  خبر جدیدی به بازار داده و متوقف است.  #فولاد با تایید افزایش سرمایه ازمحل سود انباشته رشد بیش از یک %و تاثیر مثبت بر شاخص کل داشته است. در دیگر نمادها نیز #فملی، #فروس، #فاسمین و #کاوه با رشد قیمتی همراهند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملی', '#فروس', '#فاسمین', '#کاوه', '#بورس']",[],https://twitter.com/abandidgah/status/1090508862434697216,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.90892493724823
80,80,80,80,80,80,1096672835576053761,1096672835576053761,1550302153000,2019-02-16,10:59:13,430,986116312920453120,abandidgah,دیدگاه آبان,,"نماد معاملاتي  #كاوه بدون محدوديت نوسان قيمت بازگشايي  می شود.
#بورس",[],[],[],0,0,0,"['#كاوه', '#بورس']",[],https://twitter.com/abandidgah/status/1096672835576053761,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9043596982955932
81,81,81,81,81,81,1096689280838029312,1096689280838029312,1550306074000,2019-02-16,12:04:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"نماد #کاوه پس از بازگشایی با رشد بیش از 7 درصدی مواجه است.
#بورس",[],[],[],0,0,2,"['#کاوه', '#بورس']",[],https://twitter.com/abandidgah/status/1096689280838029312,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9826235175132751
82,82,82,82,82,82,1097384447618428933,1097384447618428933,1550471815000,2019-02-18,10:06:55,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی #ذوب با توجه به افشای اطلاعات متوقف شده است. #فملی رشد بیش از دو درصدی دارد. #کاوه به صف خرید رسیده و #زنگان و #فراور نیز مورد توجهند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فملی', '#کاوه', '#زنگان', '#فراور', '#بورس']",[],https://twitter.com/abandidgah/status/1097384447618428933,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7231662273406982
83,83,83,83,83,83,1097729235911766017,1097729235911766017,1550554019000,2019-02-19,08:56:59,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#افق 52.4 میلیون سهم
#کوثر 18.2 میلیون سهم
#وسدید 8.1 میلیون سهم
#کاوه 7.7 میلیون سهم
#سخوز 7.4 میلیون سهم
#بورس",[],[],[],0,0,0,"['#افق', '#کوثر', '#وسدید', '#کاوه', '#سخوز', '#بورس']",[],https://twitter.com/abandidgah/status/1097729235911766017,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4516458809375763
84,84,84,84,84,84,1097733741340909568,1097733741340909568,1550555093000,2019-02-19,09:14:53,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی #ذوب افت حدود یک درصدی دارد. #فملی در تمایل به عبور از سطح  ریالی دارد و امروز #فخوز در ابتدای معاملات بیش از سه درصدی رشد داشته و بیشترین تاثیر را بر روند مثبت شاخص داشته است. #کاوه پس از بازگشایی همچنان به رشد خود ادامه می دهد و امروز نیز صف خرید دارد.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فملی', '#فخوز', '#کاوه', '#بورس']",[],https://twitter.com/abandidgah/status/1097733741340909568,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.951219379901886
85,85,85,85,85,85,1097757551884521473,1097757551884521473,1550560770000,2019-02-19,10:49:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فملی رشد بیش از 4 درصدی دارد. #کاوه و #میدکو نیز در سقف مجاز تقاضا  دارند. #فایرا، #فاسمین، #فولای، #فولاژ و #فروس رشد بیش از سه درصدی  دارند. تدوام این روند می تواند بازگشت جذابی را برای نماد #فولاد به همراه  داشته باشد.
#بورس",[],[],[],0,0,1,"['#فملی', '#کاوه', '#میدکو', '#فایرا', '#فاسمین', '#فولای', '#فولاژ', '#فروس', '#فولاد', '#بورس']",[],https://twitter.com/abandidgah/status/1097757551884521473,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9848821759223938
86,86,86,86,86,86,1098092907108552704,1098092907108552704,1550640725000,2019-02-20,09:02:05,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#افق 62.4میلیون سهم
#کاوه 33 میلیون سهم
#وسدید 12.4 میلیون سهم
#کوثر 6.1 میلیون سهم
#انرژی3- 4 میلیون سهم
#بورس",[],[],[],0,0,0,"['#افق', '#کاوه', '#وسدید', '#کوثر', '#انرژی3', '#بورس']",[],https://twitter.com/abandidgah/status/1098092907108552704,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.811813473701477
87,87,87,87,87,87,1098098473960755201,1098098473960755201,1550642052000,2019-02-20,09:24:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی #ذوب در محدوده صفر تابلو داد و ستد می شود. #فملی رشد بیش از سه درصدی دارد، #کاوه امروز نیز در سقف مجاز تقاضا دارد. #فخوز، #فباهنر و #فولای نیز رشد بیش از سه درصدی را تجربه می نمایند.
#بورس",[],[],[],0,0,2,"['#ذوب', '#فملی', '#کاوه', '#فخوز', '#فباهنر', '#فولای', '#بورس']",[],https://twitter.com/abandidgah/status/1098098473960755201,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8342316746711731
88,88,88,88,88,88,1099179327709560833,1099179327709560833,1550899748000,2019-02-23,08:59:08,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#کاوه 33.8 میلیون سهم
#افق 23.7 میلیون سهم
#وسدید 7.4 میلیون سهم
#غگلپا 4.4 میلیون سهم
#سرچشمه 3.1 میلیون سهم
#بورس",[],[],[],0,0,2,"['#کاوه', '#افق', '#وسدید', '#غگلپا', '#سرچشمه', '#بورس']",[],https://twitter.com/abandidgah/status/1099179327709560833,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6233282685279846
89,89,89,89,89,89,1099185267594878978,1099185267594878978,1550901164000,2019-02-23,09:22:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی #ذوب صف خرید سنگینی دارد و #فملی و #فولاد رشد بیش از سه درصدی دارند. #کاوه، #فخوز صف خرید دارند و گروه روی نیز معاملات جذابی را آغاز کرده است. معاملات در کلیت گروه و اکثر نمادها با رشد روبروست.
#بورس",[],[],[],0,0,2,"['#ذوب', '#فملی', '#فولاد', '#کاوه', '#فخوز', '#بورس']",[],https://twitter.com/abandidgah/status/1099185267594878978,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9201690554618835
90,90,90,90,90,90,1099542954530623489,1099542954530623489,1550986443000,2019-02-24,09:04:03,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#کاوه 48.9 میلیون سهم
#وسکابح 11.6 میلیون سهم
#ختوقا 4.3 میلیون سهم
#قنیشا 2.1 میلیون سهم
#قلرست 1.6 میلیون سهم
#بورس",[],[],[],0,0,1,"['#کاوه', '#وسکابح', '#ختوقا', '#قنیشا', '#قلرست', '#بورس']",[],https://twitter.com/abandidgah/status/1099542954530623489,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.44330310821533203
91,91,91,91,91,91,1099546120974360576,1099546120974360576,1550987198000,2019-02-24,09:16:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی معاملات متعادل آغاز شده است. #ذوب رشد بیش از دو درصدی دارد  و #فملی و #فولاد نیز بیش از یک درصد رشد را ثبت نموده اند. #کاوه امروز نیز صف خرید دارد  و #فراور بیش از 4 درصد افزایش قیمت را درابتدای بازار ثبت کرده است.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فملی', '#فولاد', '#کاوه', '#فراور', '#بورس']",[],https://twitter.com/abandidgah/status/1099546120974360576,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7962507009506226
92,92,92,92,92,92,1099928606287978498,1099928606287978498,1551078390000,2019-02-25,10:36:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی معاملات با گرایش مثبت دنبال می شود. #ذوب امروز با افت حدود یک درصدی آغاز کرده و #فملی و #فولاد رشد حدود 1 درصدی دارند. #کاوه متعادل شده و #فایرا با ادامه گزارش دهی مناسب رشد بیش از سه درصدی دارد. #فسرب و #فسپا نیز صف خرید دارند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فملی', '#فولاد', '#کاوه', '#فایرا', '#فسرب', '#فسپا', '#بورس']",[],https://twitter.com/abandidgah/status/1099928606287978498,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8837172985076904
93,93,93,93,93,93,1101730608789614592,1101730608789614592,1551508020000,2019-03-02,09:57:00,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي #ذوب افت بیش از سه درصدی دارد. #فملی، #فولاد، #کاوه، #فایرا با اصلاح مواجهند و #فزرین، #فباهنر و #زنگان با رشد بیش از یک درصدی همراه هستند. 
#بورس",[],[],[],0,0,0,"['#ذوب', '#فملی', '#فولاد', '#کاوه', '#فایرا', '#فزرین', '#فباهنر', '#زنگان', '#بورس']",[],https://twitter.com/abandidgah/status/1101730608789614592,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9154418110847472
94,94,94,94,94,94,1102447020868984832,1102447020868984832,1551678826000,2019-03-04,09:23:46,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي معاملات مثبت آغاز شده و  #ذوب رشد بیش از دو درصدی دارد. #فملی با رشد مجدد به محدوده 3400 ریالی رسیده و #فایرا، #کاوه، #فباهنر، #کیمیا، #فراور، #فلوله از نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فملی', '#فایرا', '#کاوه', '#فباهنر', '#کیمیا', '#فراور', '#فلوله', '#بورس']",[],https://twitter.com/abandidgah/status/1102447020868984832,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8753287196159363
95,95,95,95,95,95,1102458838131699713,1102458838131699713,1551681644000,2019-03-04,10:10:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فملی 138 واحد مثبت
#وبملت 57 واحد منفی
#فولاد 44 واحد مثبت
#جم 33 واحد مثبت
#کاوه 31 واحد مثبت
#شاراک 24 واحد مثبت
#کگل 23 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فملی', '#وبملت', '#فولاد', '#جم', '#کاوه', '#شاراک', '#کگل', '#بورس']",[],https://twitter.com/abandidgah/status/1102458838131699713,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.860885500907898
96,96,96,96,96,96,1102484888756805632,1102484888756805632,1551687855000,2019-03-04,11:54:15,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فملی 136 واحد مثبت
#وبملت 60 واحد منفی
#جم 33 واحد مثبت
#کاوه 29 واحد مثبت
#ومعادن 29 واحد منفی
#فولاد 27 واحد مثبت
#وامید 26 واحد منفی
#بورس",[],[],[],0,0,1,"['#شاخص', '#فملی', '#وبملت', '#جم', '#کاوه', '#ومعادن', '#فولاد', '#وامید', '#بورس']",[],https://twitter.com/abandidgah/status/1102484888756805632,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8806608319282532
97,97,97,97,97,97,1102537966222663680,1102537966222663680,1551700509000,2019-03-04,15:25:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فملی 122 واحد مثبت
#وبملت 90 واحد منفی
#کچاد 42 واحد منفی
#وامید 31 واحد منفی
#کاوه 26 واحد مثبت
#جم 26 واحد مثبت
#کگل 25 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#فملی', '#وبملت', '#کچاد', '#وامید', '#کاوه', '#جم', '#کگل', '#بورس']",[],https://twitter.com/abandidgah/status/1102537966222663680,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8754374384880066
98,98,98,98,98,98,1102824211104428033,1102824211104428033,1551768756000,2019-03-05,10:22:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي معاملات منفیست و #ذوب، #فملی، #فاسمین، #کاوه، #فخوز، #فنوال، #وتوکا، #میدکو، #فسپا، #فراور، #فسرب، #هرمز و #کیمیا با فات قیمتی همراهند. #فلوله از معدود نمادهای مورد توجه گروه است.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فملی', '#فاسمین', '#کاوه', '#فخوز', '#فنوال', '#وتوکا', '#میدکو', '#فسپا', '#فراور', '#فسرب', '#هرمز', '#کیمیا', '#فلوله', '#بورس']",[],https://twitter.com/abandidgah/status/1102824211104428033,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9988974332809448
99,99,99,99,99,99,1103177583028404224,1103177583028404224,1551853006000,2019-03-06,09:46:46,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي معاملات پس از اصلاح روز گذشته با بهبود نسبی روبروست. #فملی، #فایرا، #کاوه، #میدکو، #فمراد و #فسرب رشد بیش از یک درصدی دارند و #ذوب و #فولاد در محدوده صفر تابلو داد و ستد می شوند.
#بورس",[],[],[],0,0,0,"['#فملی', '#فایرا', '#کاوه', '#میدکو', '#فمراد', '#فسرب', '#ذوب', '#فولاد', '#بورس']",[],https://twitter.com/abandidgah/status/1103177583028404224,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9749544858932496
100,100,100,100,100,100,1104647937957613569,1104647937957613569,1552203566000,2019-03-10,11:09:26,430,986116312920453120,abandidgah,دیدگاه آبان,,"رشد بیش از سه درصدی نماد #فملی و #فایرا و صف خرید #کاوه و #فسرب از تحولات این دقایق در گروه فلزات اساسی است.
#بورس",[],[],[],0,0,0,"['#فملی', '#فایرا', '#کاوه', '#فسرب', '#بورس']",[],https://twitter.com/abandidgah/status/1104647937957613569,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9851382970809937
101,101,101,101,101,101,1105006992576282624,1105006992576282624,1552289171000,2019-03-11,10:56:11,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي نیز معاملات مثبت است و #ذوب به نزدیکی سطح 1500 ریالی رسیده است. #فولاد، #کاوه و #فزرین به صف خرید رسیده اند و #فملی و #فایرا نیز رشد بیش از سه درصدی دارد.
#بورس",[],[],[],0,0,2,"['#ذوب', '#فولاد', '#کاوه', '#فزرین', '#فملی', '#فایرا', '#بورس']",[],https://twitter.com/abandidgah/status/1105006992576282624,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8269724845886229
102,102,102,102,102,102,1105345297473912832,1105345297473912832,1552369829000,2019-03-12,09:20:29,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي افزایش تقاضا در #فولاد، #فملی، #فایرا و #کاوه رشد بیش از دو درصدی را برای نمادها در پی داشته است.
#بورس",[],[],[],0,0,1,"['#فولاد', '#فملی', '#فایرا', '#کاوه', '#بورس']",[],https://twitter.com/abandidgah/status/1105345297473912832,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5052565932273865
103,103,103,103,103,103,1105357408400863233,1105357408400863233,1552372717000,2019-03-12,10:08:37,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 159 واحد مثبت
#فملی 134 واحد مثبت
#تاپیکو 121 واحد مثبت
#شتران 68 واحد مثبت
#کاوه 45 واحد مثبت
#وبملت 41 واحد مثبت
#فارس 38 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#فملی', '#تاپیکو', '#شتران', '#کاوه', '#وبملت', '#فارس', '#بورس']",[],https://twitter.com/abandidgah/status/1105357408400863233,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8924458622932434
104,104,104,104,104,104,1105371691092344838,1105371691092344838,1552376122000,2019-03-12,11:05:22,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 169 واحد مثبت
#فملی 134 واحد مثبت
#تاپیکو 123 واحد مثبت
#شتران 65 واحد مثبت
#کاوه 43 واحد مثبت
#مبین 39 واحد منفی
#شبریز 33 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#فملی', '#تاپیکو', '#شتران', '#کاوه', '#مبین', '#شبریز', '#بورس']",[],https://twitter.com/abandidgah/status/1105371691092344838,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7664707899093628
105,105,105,105,105,105,1105438579923144704,1105438579923144704,1552392070000,2019-03-12,15:31:10,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از رشد نمادهای #فولاد، #فملی، #تاپیکو، #شتران، #کاوه، با رشد حدود 538 واحدی مواجه شد. رشد قیمت ها در بازارهای جهانی در ادامه اقبال بازار به گروه فلزات و نفتی ها، رشد شاخص کل را در پی داشت.
#بورس",[],[],[],0,0,0,"['#فولاد', '#فملی', '#تاپیکو', '#شتران', '#کاوه', '#بورس']",[],https://twitter.com/abandidgah/status/1105438579923144704,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7265515923500061
106,106,106,106,106,106,1105438819304660995,1105438819304660995,1552392127000,2019-03-12,15:32:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 180 واحد مثبت
#فملی 130 واحد مثبت
#تاپیکو 119 واحد مثبت
#شتران 55 واحد مثبت
#مبین 46 واحد منفی
#کاوه 44 واحد مثبت
#رمپنا 39 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#فملی', '#تاپیکو', '#شتران', '#مبین', '#کاوه', '#رمپنا', '#بورس']",[],https://twitter.com/abandidgah/status/1105438819304660995,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7793798446655273
107,107,107,107,107,107,1106799176031965184,1106799176031965184,1552716461000,2019-03-16,09:37:41,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي #فولاد، #فملی، #ذوب و #فاسمین افت بیش از یک درصدی دارند و #کاوه، #فایرا، #فلوله، #میدکو، #ارفع، #فنوال، #فولاژ، #فراور و #فنورد از نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#فولاد', '#فملی', '#ذوب', '#فاسمین', '#کاوه', '#فایرا', '#فلوله', '#میدکو', '#ارفع', '#فنوال', '#فولاژ', '#فراور', '#فنورد', '#بورس']",[],https://twitter.com/abandidgah/status/1106799176031965184,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9992583394050598
108,108,108,108,108,108,1115495765164449792,1115495765164449792,1554789889000,2019-04-09,10:34:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي معاملات مثبت دنبال می شود. #فولاد و #فملی رشد بیش از یک درصدی دارند و #فایرا، #کاوه، #فسرب، #فمراد، #فنورد و #فپنتا با رشد حداکثری همراهند.
#بورس",[],[],[],0,0,1,"['#فولاد', '#فملی', '#فایرا', '#کاوه', '#فسرب', '#فمراد', '#فنورد', '#فپنتا', '#بورس']",[],https://twitter.com/abandidgah/status/1115495765164449792,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9347904920578004
109,109,109,109,109,109,1115859505852628993,1115859505852628993,1554876612000,2019-04-10,10:40:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي معاملات مثبت دنبال می شود. #ذوب به 1750 تومان نزدیک می شود و #فولاد و #فملی #فایرا، #کاوه، رشد بیش از یک درصدی دارند. #فسرب، #فجر، #فنورد و #فپنتا با رشد حداکثری همراه هستند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملی', '#فایرا', '#کاوه', '#فسرب', '#فجر', '#فنورد', '#فپنتا', '#بورس']",[],https://twitter.com/abandidgah/status/1115859505852628993,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9132619500160216
110,110,110,110,110,110,1117695436142235648,1117695436142235648,1555314332000,2019-04-15,12:15:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي معاملات همسو با بازار مثبت است. #فملی رشد بیش از دو %دارد و #فولاد با بیش از 4 درصد رشد به بالاتر از محدوده 4000 ریالی رسیده است. #ذوب، #فاسمین، #فباهنر، #کاوه، #فخوز، #فولادی، #فنورد، #فسرب، #میدکو، #فروس، #فمراد، #فجر و #زنگان از نمادهای مورد توجه اند.
#بورس",[],[],[],0,0,0,"['#فملی', '#فولاد', '#ذوب', '#فاسمین', '#فباهنر', '#کاوه', '#فخوز', '#فولادی', '#فنورد', '#فسرب', '#میدکو', '#فروس', '#فمراد', '#فجر', '#زنگان', '#بورس']",[],https://twitter.com/abandidgah/status/1117695436142235648,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9063514471054076
111,111,111,111,111,111,1118016307348115456,1118016307348115456,1555390834000,2019-04-16,09:30:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي معاملات منفی آغاز شده و نمادهای #فولاد و #فملی در محدوده بالاتر از 4000 ریالی با افت نسبی مواجهند.#ذوب بیش از دو درصد افت داشته و #فاسمین، #فایرا، #فخوز و #کاوه نیز منفی داد و ستد می شوند. #فمراد، #فجر، #فپنتا و #فنورد از نمادهای مورد توجه گروهند.
#بورس",[],[],[],0,0,0,"['#فولاد', '#فملی', '#ذوب', '#فاسمین', '#فایرا', '#فخوز', '#کاوه', '#فمراد', '#فجر', '#فپنتا', '#فنورد', '#بورس']",[],https://twitter.com/abandidgah/status/1118016307348115456,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5738288164138794
112,112,112,112,112,112,1125988736066510849,1125988736066510849,1557291609000,2019-05-08,09:30:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي  #ذوب و #فولاد و #فملی رشد بیش از سه درصدی دارند و #کاوه، #فنوال، #فراور، #فولاژ، #فسرب، #هرمز، #،فجر از نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملی', '#کاوه', '#فنوال', '#فراور', '#فولاژ', '#فسرب', '#هرمز', '#بورس']",[],https://twitter.com/abandidgah/status/1125988736066510849,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9977537989616394
113,113,113,113,113,113,1127803493073313792,1127803493073313792,1557724280000,2019-05-13,09:41:20,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي نیز معاملات مثبت است و  #ذوب  با رشد بیش از سه درصدی روبروست. #فولاد، #فملی، #فاسمین، #فایرا، #کاوه، #فنوال، #فسرب، #فجر، #فولاژ، #فمراد، #فجر، #زنگان و #کیمیا با رشد بیش از سه درصدی مواجهند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملی', '#فاسمین', '#فایرا', '#کاوه', '#فنوال', '#فسرب', '#فجر', '#فولاژ', '#فمراد', '#فجر', '#زنگان', '#کیمیا', '#بورس']",[],https://twitter.com/abandidgah/status/1127803493073313792,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9978123903274536
114,114,114,114,114,114,1133233885343436800,1133233885343436800,1559018987000,2019-05-28,09:19:47,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی، معاملاتی مثبت در جریان است #ذوب رشد بیش از سه درصدی دارد و #فملی و #فولاد، #فلوله، #فمراد، #فایرا، #کیمیا، #کاوه، #فولاژ، #زنگان و #فسرب، #فنوال، #فنورد، #فولای، #فزرین در سقف مجاز داد و ستد می شوند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فملی', '#فولاد', '#فلوله', '#فمراد', '#فایرا', '#کیمیا', '#کاوه', '#فولاژ', '#زنگان', '#فسرب', '#فنوال', '#فنورد', '#فولای', '#فزرین', '#بورس']",[],https://twitter.com/abandidgah/status/1133233885343436800,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9873940944671632
115,115,115,115,115,115,1133617649886216192,1133617649886216192,1559110483000,2019-05-29,10:44:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی،معاملاتی متعادل در جریان است #ذوب در حوالی صفر تابلو دادستد می شود. در معاملات #فولاد و #فملی خبری از هیجانات مثبت روز گذشته نیست و هر دو نماد در محدوده صفر تابلو دادو ستد می شوند. #کاوه، #فسرب، #زنگان، #فجر، #فزرین و #فولای از نمادهای صف خرید در گروهند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملی', '#کاوه', '#فسرب', '#زنگان', '#فجر', '#فزرین', '#فولای', '#بورس']",[],https://twitter.com/abandidgah/status/1133617649886216192,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9205365180969238
