,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
39,39,39,39,39,39,1084343095544573952,1084343095544573952,1547362514000,2019-01-13,10:25:14,430,986116312920453120,abandidgah,دیدگاه آبان,,"#آپ
بررسی #اطلاعیه 97/10/23
*آسان پرداخت پرشين*    
افشای اطلاعات بااهمیت - (سایر اطلاعات بااهمیت - همکاری مشترک با گروه اینترنتی رز (شرکت های اسنپ)- گروه ب) منتهی به سال مالی97
#بورس  pic.twitter.com/GRsAsQUXEQ",[],[],['https://pbs.twimg.com/media/DwxcH0kUwAAYncl.jpg'],0,7,10,"['#آپ', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1084343095544573952,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.997669756412506
40,40,40,40,40,40,1084756225655369728,1084756225655369728,1547461012000,2019-01-14,13:46:52,430,986116312920453120,abandidgah,دیدگاه آبان,,"#آپ
بررسی #اطلاعیه 97/10/24  
*آسان پرداخت پرشين*
تصمیمات مجمع عمومی فوق‌العاده
تصمیم گیری در خصوص افزایش سرمایه
تصویب افزایش سرمایه از مبلغ 2,000 میلیارد ریال به مبلغ 2,650 میلیون ریال معادل 32 درصد از محل سود انباشته 
#بورس",[],[],[],0,0,2,"['#آپ', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1084756225655369728,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9959105253219604
41,41,41,41,41,41,1086861545919807488,1086861545919807488,1547962960000,2019-01-20,09:12:40,430,986116312920453120,abandidgah,دیدگاه آبان,,"#آپ
#اطلاعیه 97/10/30
* آسان پرداخت پرشين*      
 تعلیق نماد معاملاتی ناشر به استناد ماده ۱۹ مکرر ۱/ ۱۲ مکرر ۴ دستورالعمل اجرایی نحوه انجام معاملات
#بورس  pic.twitter.com/qu8y87AWE2",[],[],['https://pbs.twimg.com/media/DxVOztHVAAAjX02.jpg'],0,0,0,"['#آپ', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1086861545919807488,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9978228807449341
42,42,42,42,42,42,1087970628861349890,1087970628861349890,1548227386000,2019-01-23,10:39:46,430,1007892589511573504,majalehkhodro,مجله خودرو,,"پس از اعلام طرح جدید و عجیب سهمیه بندی بنزین، قرار است که سامانه بورس الکترونیکی برای خرید و فروش بنزین ایجاد شود تا در آن، ایرانیان بتوانند ... ادامه در لینک زیر

 https://buff.ly/2FMCPH1 
#بنزین #روحانی #ترامپ #برجام #بورس #اپلیکیشن #اپ #سامانه #ماشین #خودرو",[],['https://buff.ly/2FMCPH1'],[],0,0,0,"['#بنزین', '#روحانی', '#ترامپ', '#برجام', '#بورس', '#اپلیکیشن', '#اپ', '#سامانه', '#ماشین', '#خودرو']",[],https://twitter.com/majalehkhodro/status/1087970628861349890,False,,0,,,,,,,"[{'user_id': '1007892589511573504', 'username': 'majalehkhodro'}]",,,,,0.12249044328927995
43,43,43,43,43,43,1089838523429994496,1089838523429994496,1548672726000,2019-01-28,14:22:06,430,986116312920453120,abandidgah,دیدگاه آبان,,"#آپ
در 10 ماهه منتهی به دی ماه امسال مبلغ درآمدهای عملیاتی با رشد 22 درصدی نسبت به مدت مشابه سال قبل به 39 هزار میلیارد ریال افزایش یافته است. درحالیکه در سال جاری شرکت ماهانه 3.9 هزار میلیارد ریال درآمد داشته است در دی ماه به درآمد 4.3 هزار میلیارد ریالی رسیده است.
#بورس",[],[],[],0,0,0,"['#آپ', '#بورس']",[],https://twitter.com/abandidgah/status/1089838523429994496,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8998501300811768
44,44,44,44,44,44,1091597945550495745,1091597945550495745,1549092205000,2019-02-02,10:53:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"نماد #آپ پس از بازگشایی رشد حدود 5 درصدی را ثبت کرده و تاثیر مثبت بر شاخص کل نیز داشته است.
#بورس",[],[],[],0,0,0,"['#آپ', '#بورس']",[],https://twitter.com/abandidgah/status/1091597945550495745,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9344446659088136
45,45,45,45,45,45,1091604322624753664,1091604322624753664,1549093726000,2019-02-02,11:18:46,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#کگل 71 واحد مثبت
#وبصادر 53 واحد منفی
#جم 50 واحد مثبت
#آپ 41 واحد مثبت
#فخوز 38 واحد مثبت
#وبملت 31 واحد منفی
#کچاد 23 واحد مثبت
#بورس",[],[],[],0,0,1,"['#شاخص', '#کگل', '#وبصادر', '#جم', '#آپ', '#فخوز', '#وبملت', '#کچاد', '#بورس']",[],https://twitter.com/abandidgah/status/1091604322624753664,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7301464676856995
46,46,46,46,46,46,1092343630646235137,1092343630646235137,1549269990000,2019-02-04,12:16:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه و اطلاعات، معاملات متعادل پیگیری می شود. #تاپکیش با رشد بیش از 4 درصدی همراه هست و #مفاخر، #رانفور، #رکیش و #آپ نیز مثبتند. در اطلاعاتی ها #اوان همچنان مورد توجه است و #های_وب و #اپرداز نیز متعادل داد و ستد می شوند.
#بورس",[],[],[],0,0,2,"['#تاپکیش', '#مفاخر', '#رانفور', '#رکیش', '#آپ', '#اوان', '#های_وب', '#اپرداز', '#بورس']",[],https://twitter.com/abandidgah/status/1092343630646235137,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9236822724342346
47,47,47,47,47,47,1100356897549373440,1100356897549373440,1551180502000,2019-02-26,14:58:22,430,986116312920453120,abandidgah,دیدگاه آبان,,"#آپ
در 11 ماهه منتهی به بهمن ماه امسال مبلغ درآمدهای عملیاتی با رشد 23 %نسبت به مدت مشابه سال قبل به 43 هزار میلیارد ریال افزایش یافته است. درحالیکه تا دی ماه سال جاری شرکت ماهانه 3.9 هزار میلیارد ریال درآمد داشته است در بهمن ماه به درآمد 4.3 هزار میلیارد ریالی رسیده است.
#بورس",[],[],[],0,0,0,"['#آپ', '#بورس']",[],https://twitter.com/abandidgah/status/1100356897549373440,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8775770664215088
48,48,48,48,48,48,1102697387737448448,1102697387737448448,1551738519000,2019-03-05,01:58:39,430,866334733374038016,kayvantar,shadow dude's dude,,"اگر اهل #سرمایه و #بورس و #فارکس و #باینری‌آپشن و این چیزا هستید، حتما این سرویس رو نصب کنید #اپ داره
#ربات #تلگرام اش عالیه با کلی #فیلم #آموزش صفر تا صد قابل #دانلود
واقعا #توصیه میکنم
#فارکس‌حرفه‌‌ای #pforex @PFOREX_FA اینم اکانت توییترشون https://twitter.com/PFOREX_FA/status/1098551476778086400 …",['pforex_fa'],['https://twitter.com/PFOREX_FA/status/1098551476778086400'],[],0,0,0,"['#سرمایه', '#بورس', '#فارکس', '#باینری\u200cآپشن', '#اپ', '#ربات', '#تلگرام', '#فیلم', '#آموزش', '#دانلود', '#توصیه', '#فارکس\u200cحرفه\u200c\u200cای', '#pforex']",[],https://twitter.com/kayvantar/status/1102697387737448448,False,https://twitter.com/PFOREX_FA/status/1098551476778086400,0,,,,,,,"[{'user_id': '866334733374038016', 'username': 'kayvantar'}, {'user_id': '916662113170591745', 'username': 'PFOREX_FA'}]",,,,,0.9985673427581788
49,49,49,49,49,49,1104269774979129345,1104269774979129345,1552113405000,2019-03-09,10:06:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"بازار متعادل و كم حجم و با گرایش به تک نمادها در گروه های مختلف آغاز به کار کرده است. معاملات مثبت نماد #وبملت، #همراه و #آپ بیشترین تاثیر مثبت را با شاخص کل در ابتدای معاملات داشته است.
#بورس",[],[],[],0,0,0,"['#وبملت', '#همراه', '#آپ', '#بورس']",[],https://twitter.com/abandidgah/status/1104269774979129345,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.899028480052948
50,50,50,50,50,50,1107197821613043712,1107197821613043712,1552811506000,2019-03-17,12:01:46,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه #آپ و #پرداخت به سقف قیمتی رسیده اند و #مرقام نیز رشد بیش از دو درصدی دارد. در اطلاعاتی ها #های_وب امروز افت بیش از سه درصدی دارد و #اوان به سقف مجاز رسیده است.
#بورس",[],[],[],0,0,0,"['#آپ', '#پرداخت', '#مرقام', '#های_وب', '#اوان', '#بورس']",[],https://twitter.com/abandidgah/status/1107197821613043712,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.876251757144928
51,51,51,51,51,51,1107591630419197952,1107591630419197952,1552905397000,2019-03-18,14:06:37,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه امروز نیز #آپ و #پرداخت به سقف قیمتی رسیده اند و #رتاپ و #افرا  نیز رشد بیش از سه درصدی دارند. در اطلاعاتی ها #های_وب امروز برخلاف جو بازار و البته گروه، صف فروش دارد  و #اوان و #اپرداز در سقف قیمت داد و ستد می شوند.
#بورس",[],[],[],0,0,0,"['#آپ', '#پرداخت', '#رتاپ', '#افرا', '#های_وب', '#اوان', '#اپرداز', '#بورس']",[],https://twitter.com/abandidgah/status/1107591630419197952,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9330840110778807
52,52,52,52,52,52,1110809410689888256,1110809410689888256,1553672576000,2019-03-27,12:12:56,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه معاملاتی متعادل در جریان است و دو نماد #آپ و #سپ مورد توجهند.
#بورس",[],[],[],0,0,1,"['#آپ', '#سپ', '#بورس']",[],https://twitter.com/abandidgah/status/1110809410689888256,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9580258131027222
53,53,53,53,53,53,1119504754801950720,1119504754801950720,1555745707000,2019-04-20,12:05:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه نیز امروز معاملات مثبت است. #رتاپ، #رکیش، #مفاخر، #افرا، #مداران، #تاپکیش و پرداخت از نمادهای مورد توجه بازارند و #آپ تک نماد همراه با اصلاح گروه است.
#بورس",[],[],[],0,0,0,"['#رتاپ', '#رکیش', '#مفاخر', '#افرا', '#مداران', '#تاپکیش', '#آپ', '#بورس']",[],https://twitter.com/abandidgah/status/1119504754801950720,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9966030120849608
54,54,54,54,54,54,1120593684523704320,1120593684523704320,1556005328000,2019-04-23,12:12:08,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه امروز معاملات در عمده نمادها منفیست. #تاپکیش در ادامه روند صعودی و برخلاف جو عمومی گروه صف خرید دارد و #آپ نیز دیگر نماد مورد توجه در گروه است. در اطلاعاتی ها #های_وب پس از رشد اخیر امروز در محدوده صفر تابلو داد و ستد می شود.
#بورس",[],[],[],0,0,0,"['#تاپکیش', '#آپ', '#های_وب', '#بورس']",[],https://twitter.com/abandidgah/status/1120593684523704320,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6790351867675781
55,55,55,55,55,55,1134694242633183233,1134694242633183233,1559367163000,2019-06-01,10:02:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه وضعیت معاملات بهتر از کلیت بازار است و صف خرید سنگین در نماد #رکیش قابل توجه می باشد. #مداران از دیگر نمادهای مورد توجه است و #آپ و #پرداخت و #سپ نیز نوسانات مثبت دارند.
#بورس",[],[],[],0,0,0,"['#رکیش', '#مداران', '#آپ', '#پرداخت', '#سپ', '#بورس']",[],https://twitter.com/abandidgah/status/1134694242633183233,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9577138423919678
56,56,56,56,56,56,1173505180840546305,1173505180840546305,1568620412000,2019-09-16,12:23:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه معاملات متعادل است نمادهای  #رکیش، #مرقام، #آپ، #رتاپ، #مداران، #پرداخت، #سپ، #سیستم مورد توجه هستند.
#بورس",[],[],[],0,0,0,"['#رکیش', '#مرقام', '#آپ', '#رتاپ', '#مداران', '#پرداخت', '#سپ', '#سیستم', '#بورس']",[],https://twitter.com/abandidgah/status/1173505180840546305,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9981734752655028
57,57,57,57,57,57,1190897406759469057,1190897406759469057,1572767042000,2019-11-03,11:14:02,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه #سپ، #رکیش، #افرا، #مفاخر، #تاپکیش و #آپ رشد بیش از سه درصدی دارند و در اطلاعاتی ها نیز شاهد رشد قیمت #های_وب هستیم.
#بورس",[],[],[],0,0,1,"['#سپ', '#رکیش', '#افرا', '#مفاخر', '#تاپکیش', '#آپ', '#های_وب', '#بورس']",[],https://twitter.com/abandidgah/status/1190897406759469057,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.990500032901764
58,58,58,58,58,58,1203227568058576896,1203227568058576896,1575706781000,2019-12-07,11:49:41,430,1141279193252036609,tadbirgaranf,TadbirgaranFarda,,"تحلیل تکنیکال :
#کبافق #آپ #کسرام #رمپنا 
در سایت دیلی تحلیل   http://www.dailytahlil.com 
#بورس #سهام",[],['http://www.dailytahlil.com'],[],0,0,1,"['#کبافق', '#آپ', '#کسرام', '#رمپنا', '#بورس', '#سهام']",[],https://twitter.com/TadbirgaranF/status/1203227568058576896,False,,0,,,,,,,"[{'user_id': '1141279193252036609', 'username': 'TadbirgaranF'}]",,,,,0.9419692158699036
59,59,59,59,59,59,1210819086197743620,1210819086197743620,1577516740000,2019-12-28,10:35:40,430,135491349,mahdrobati,مهدی رباطی,,"دو نماد ارزنده جامانده از بازار هست که معاملات خاص و سنگینی توسط حقیقی دارند، با ورود قابل توجه نقدینگی! احتمالا جزو پربازده های سه چهار ماه آتی خواهند بود.
#ونوین و #آپ را رصد کنید.

#بورس",[],[],[],5,3,66,"['#ونوین', '#آپ', '#بورس']",[],https://twitter.com/Mahdrobati/status/1210819086197743620,False,,0,,,,,,,"[{'user_id': '135491349', 'username': 'Mahdrobati'}]",,,,,0.3573136329650879
60,60,60,60,60,60,1249298743179919360,1249298743179919360,1586691005000,2020-04-12,16:00:05,430,18378093,blind_owl,ممدتون,,"سبد من اینطوریه که انگار رفتم میوه فروشی از هر میوه سه تا برداشتم😂 اما #وخارزم اینجا آناناسه. #حکشتی زنجبیل، انبه‌ها( #آپ) خیلی رسیده بودن، دادم رفت.
#بورس  pic.twitter.com/gfsUSsoOde",[],[],['https://pbs.twimg.com/media/EVZmkTZUwAAtGuG.jpg'],0,1,11,"['#وخارزم', '#حکشتی', '#آپ', '#بورس']",[],https://twitter.com/blind_owl/status/1249298743179919360,False,,0,,,,,,,"[{'user_id': '18378093', 'username': 'blind_owl'}]",,,,,0.5444629192352295
61,61,61,61,61,61,1255472390596956161,1255472390596956161,1588162918000,2020-04-29,16:51:58,430,1227331718937546753,baharlouiesina,sina baharlouie,,#بورس #ایران داره کم‌کم به یه بمب ساعتی تبدیل میشه و کوچک ترین اشتباه فاجعه جبران‌ ناپذیری برای #اقتصاد کشور داره 😥      #تحلیل_بنیادی#تحلیل_تکنیکال  #فارکس #آپ #آموزش_بورس #بیتکوین #مابورسیها #تحلیل #مهندسی_صنایع #سوادمالی #وارن_بافت #بورس,[],[],[],0,0,0,"['#بورس', '#ایران', '#اقتصاد', '#فارکس', '#آپ', '#آموزش_بورس', '#بیتکوین', '#مابورسیها', '#تحلیل', '#مهندسی_صنایع', '#سوادمالی', '#وارن_بافت', '#بورس']",[],https://twitter.com/BaharlouieSina/status/1255472390596956161,False,,0,,,,,,,"[{'user_id': '1227331718937546753', 'username': 'BaharlouieSina'}]",,,,,0.9923961758613586
62,62,62,62,62,62,1256982656853696512,1256982656853696512,1588522993000,2020-05-03,20:53:13,430,703315783,mazixo2,Maziyar,,از نرم افزار #آپ بگیر تاااااا #سوپر_دریانی این روزها سهام بدون نیاز به کد #بورس ی میفروشند.,[],[],[],0,2,20,"['#آپ', '#سوپر_دریانی', '#بورس']",[],https://twitter.com/mazixo2/status/1256982656853696512,False,,0,,,,,,,"[{'user_id': '703315783', 'username': 'mazixo2'}]",,,,,0.9796833395957948
63,63,63,63,63,63,1278329006375481346,1278329006375481346,1593612359000,2020-07-01,18:35:59,430,1248744552074280960,boursjoo,Boursjoo,,"راهنمای جامع تعیین وضعیت نماد #دارا_یکم
#آپ #بورس #صندوقetf pic.twitter.com/HvUAlBIHkI",[],[],['https://pbs.twimg.com/media/Eb2JdLhXgAE9o4P.jpg'],0,0,0,"['#دارا_یکم', '#آپ', '#بورس', '#صندوقetf']",[],https://twitter.com/Boursjoo/status/1278329006375481346,False,,0,,,,,,,"[{'user_id': '1248744552074280960', 'username': 'Boursjoo'}]",,,,,0.7875788807868958
64,64,64,64,64,64,1278407107910479874,1278407107910479874,1593630980000,2020-07-01,23:46:20,430,1160469890152706049,xsignalir,ایکسیگنال,,"#آپ به نظر روند نزولی آسان پرداخت کوتاه مدت باشد.حمایت ها 3800و 3650 تومان هستند.پس از حمایت و تغییر روند اهداف قیمتی,فیبو 1.618 و 2 اکستنشن کانال حدود قیمت 5600 و 7700 تومان هستند #بورس  pic.twitter.com/Eu5vjY5a9M",[],[],['https://pbs.twimg.com/media/Eb3P830XsAENITQ.png'],0,0,2,"['#آپ', '#بورس']",[],https://twitter.com/xsignalir/status/1278407107910479874,False,,0,,,,,,,"[{'user_id': '1160469890152706049', 'username': 'xsignalir'}]",,,,,0.7906597852706909
65,65,65,65,65,65,1280563019823579142,1280563019823579142,1594144990000,2020-07-07,22:33:10,430,1242159405220745216,mehdi_hobbi,Mehdi.hobbi,,"#آپ
#نقطه_ورود
#تکنیکال_بورس#تحلیل درخواستی 
#بورس #فرابورس #بازارپایه #فارکس_ایران #مقاومت #حمایت #بورس_اوراق_بهادار
#پرایس_اکشن_چیست #موفقیت #ثروتمندان #استراتژیست
#خریدآنلاین #سیگنال_طلایی…  https://www.instagram.com/p/CCWagKKg2pO/?igshid=10ra48ex4spnl …",[],['https://www.instagram.com/p/CCWagKKg2pO/?igshid=10ra48ex4spnl'],[],0,0,0,"['#آپ', '#نقطه_ورود', '#بورس', '#فرابورس', '#بازارپایه', '#فارکس_ایران', '#مقاومت', '#حمایت', '#بورس_اوراق_بهادار', '#پرایس_اکشن_چیست', '#موفقیت', '#ثروتمندان', '#استراتژیست', '#خریدآنلاین', '#سیگنال_طلایی']",[],https://twitter.com/mehdi_hobbi/status/1280563019823579142,False,,0,,,,,,,"[{'user_id': '1242159405220745216', 'username': 'mehdi_hobbi'}]",,,,,0.9726963043212892
66,66,66,66,66,66,1282190364846194689,1282190364846194689,1594532979000,2020-07-12,10:19:39,430,1047240671604736000,lithium173,Arby,,"بدشانس کسی که دو تا سهم #آپ #قاسم میخره روزی که حتی سهم پشمک سازی و تشتک سازی صف خرید هستند این دوتا صف خرید نیستند 
#بورس",[],[],[],0,0,3,"['#آپ', '#قاسم', '#بورس']",[],https://twitter.com/lithium173/status/1282190364846194689,False,,0,,,,,,,"[{'user_id': '1047240671604736000', 'username': 'lithium173'}]",,,,,0.2282192409038544
67,67,67,67,67,67,1282582745558978560,1282582745558978560,1594626530000,2020-07-13,12:18:50,430,1103716906069098496,mahdi_abdoust,مَہدی عبدوست,,"✅آسان پرداخت پرشین

#آپ #بورس  pic.twitter.com/32Gt5k7wmE",[],[],"['https://pbs.twimg.com/media/EcymLDLWsAEcmGF.jpg', 'https://pbs.twimg.com/media/EcymL5GWAAI3t6G.jpg', 'https://pbs.twimg.com/media/EcymMx1X0Ac_M5d.jpg']",0,0,2,"['#آپ', '#بورس']",[],https://twitter.com/Mahdi_AbDoust/status/1282582745558978560,False,,0,,,,,,,"[{'user_id': '1103716906069098496', 'username': 'Mahdi_AbDoust'}]",,,,,0.6806100010871887
68,68,68,68,68,68,1283326337453821953,1283326337453821953,1594803816000,2020-07-15,13:33:36,430,726223444107485185,reza19001900,Reza🇮🇷🇮🇷🇮🇷,,اگر سهام #خاور بهتون نرسيدكه ٢٢٦٥٪افزايش سرمايه از تجديد ارزيابي دارد ميتونيد بجاش #خفناور بخريد كه قرار هست زمينش را به قيمتي چندين برابر سرمايه كنوني شركت بفروشد!اگر اين دو #گنج #فرابورس بهتون نرسيد،يك سهم #طلا از بازار #بورس انتخاب كنيد به نام #آپ,[],[],[],1,0,9,"['#خاور', '#خفناور', '#گنج', '#فرابورس', '#طلا', '#بورس', '#آپ']",[],https://twitter.com/Reza19001900/status/1283326337453821953,False,,0,,,,,,,"[{'user_id': '726223444107485185', 'username': 'Reza19001900'}]",,,,,0.9384895563125608
69,69,69,69,69,69,1286627489473859585,1286627489473859585,1595590872000,2020-07-24,16:11:12,430,3642024613,tsepress,سایت خبری/تحلیلی اخبار بورس TsePress,,"خبرهای خوب از #آپ

رئیس هیات‌مدیره آسان پرداخت از اعمال یک پروتکل کارمزدی روی پرداخت‌های مبتنی بر کیو آر به زودی در شبکه پرداخت کیو آر این شرکت خبر داد و گفت: از سمت کاربر معمولی تغییری وجود نخواهد داشت ولی از سمت صاحبان کیف پول تجاری این موضوع اعمال خواهد شد.

#بورس #تهران",[],[],[],0,0,2,"['#آپ', '#بورس', '#تهران']",[],https://twitter.com/tsepress/status/1286627489473859585,False,,0,,,,,,,"[{'user_id': '3642024613', 'username': 'tsepress'}]",,,,,0.14882667362689972
70,70,70,70,70,70,1290053845939294209,1290053845939294209,1596407779000,2020-08-03,03:06:19,430,1121071796508344320,kavosha1,Kavosha,," https://kavosha.com/22732/1399/04/30/bourse-signal-vip-app-review/ …
#اپلیکشن #بررسی #بررسی_اپلیکیشن #اپ #بورس #سیگنال #بورس_سیگنال",[],['https://kavosha.com/22732/1399/04/30/bourse-signal-vip-app-review/'],[],0,0,0,"['#اپلیکشن', '#بررسی', '#بررسی_اپلیکیشن', '#اپ', '#بورس', '#سیگنال', '#بورس_سیگنال']",[],https://twitter.com/Kavosha1/status/1290053845939294209,False,,0,,,,,,,"[{'user_id': '1121071796508344320', 'username': 'Kavosha1'}]",,,,,0.9926010966300964
71,71,71,71,71,0,1292665266569121792,1292665266569121792,1597030390000,2020-08-10,08:03:10,430,1276204675067510785,tradernima,Nima Trader,,سلام صبح‌ بچه‌های #بورس بخیر ؛ یه بنیادی برای #آپ خدمت شما  pic.twitter.com/LYUtTZnx5o,[],[],['https://pbs.twimg.com/media/EfB4MNpXYAEWjID.jpg'],1,0,3,"['#بورس', '#آپ']",[],https://twitter.com/TraderNima/status/1292665266569121792,False,,0,,,,,,,"[{'user_id': '1276204675067510785', 'username': 'TraderNima'}]",,,,,0.9511978626251221
