,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
84,84,84,84,84,84,1154977847422988294,1154977847422988294,1564203151000,2019-07-27,09:22:31,430,1141279193252036609,tadbirgaranf,TadbirgaranFarda,,#مفاخر #وآذر #وساخت #ثنوسا #کرمان #دانا #آسیا #البرز #حتاید #حریل #حسیر #وایران #وپست #وتوصا #پردیس #وبوعلی #وملل #سرود #سدشت #کسعدی #شگل #ساینا #شسینا #درهآور #داوه #غدیس #غگلپا #خمهر #خمحور #خمحرکه #لابسا #چدن #چکارن #کماسه در سقف قیمتی مورد تقاضا هستند,[],[],[],0,0,0,"['#مفاخر', '#وآذر', '#وساخت', '#ثنوسا', '#کرمان', '#دانا', '#آسیا', '#البرز', '#حتاید', '#حریل', '#حسیر', '#وایران', '#وپست', '#وتوصا', '#پردیس', '#وبوعلی', '#وملل', '#سرود', '#سدشت', '#کسعدی', '#شگل', '#ساینا', '#شسینا', '#درهآور', '#داوه', '#غدیس', '#غگلپا', '#خمهر', '#خمحور', '#خمحرکه', '#لابسا', '#چدن', '#چکارن', '#کماسه']",[],https://twitter.com/TadbirgaranF/status/1154977847422988294,False,,0,,,,,,,"[{'user_id': '1141279193252036609', 'username': 'TadbirgaranF'}]",,,,,0.9332090020179749
85,85,85,85,85,85,1156456283421044736,1156456283421044736,1564555638000,2019-07-31,11:17:18,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه انبوه سازی نیز معاملات مثبت است و #کرمان پس از بازگشایی رشد حدود 5 درصدی دارد. #ثنوسا، #ثامان و #ثاخت مورد توجهند و #وآذر در ادامه رالی صعودی و بازگشایی رشد بیش از 35 درصدی دارد.
#بورس",[],[],[],0,0,0,"['#کرمان', '#ثنوسا', '#ثامان', '#ثاخت', '#وآذر', '#بورس']",[],https://twitter.com/abandidgah/status/1156456283421044736,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.936954379081726
86,86,86,86,86,86,1157601863811784705,1157601863811784705,1564828766000,2019-08-03,15:09:26,430,986116312920453120,abandidgah,دیدگاه آبان,,"#ثنوسا
بررسی #اطلاعیه 98/05/12
*نوسازی و ساختمان تهران*
افشای اطلاعات بااهمیت - (نتیجه دادگاه بدوی دعوی له شرکت - گروه ب) منتهی به سال مالی ۱۳۹۸/۰۶/۳۱
#بورس pic.twitter.com/tjJrusd0iN",[],[],['https://pbs.twimg.com/media/EBCgu0pVAAIcFzJ.jpg'],0,0,1,"['#ثنوسا', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1157601863811784705,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.998965859413147
87,87,87,87,87,87,1158273072962531328,1158273072962531328,1564988794000,2019-08-05,11:36:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"#ثنوسا
بررسی #اطلاعیه 98/05/14
*نوسازی و ساختمان تهران*
افشای اطلاعات بااهمیت - (سایر اطلاعات بااهمیت - قرار کارشناسی ارجاع امر به هیئت پنج نفره کارشناسی- گروه ب) منتهی به سال مالی98
#بورس pic.twitter.com/1XUiLW2eW2",[],[],['https://pbs.twimg.com/media/EBMDNKnU0AAW0gJ.jpg'],0,0,0,"['#ثنوسا', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1158273072962531328,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9990134239196776
88,88,88,88,88,88,1160041605950316550,1160041605950316550,1565410446000,2019-08-10,08:44:06,430,1141279193252036609,tadbirgaranf,TadbirgaranFarda,,#رتکو #وآذر #وساخت #ثنوسا #ثاباد #حپارسا #حتاید #حریل #حتوکا #حآسا #وپست #وپارس #پردیس #واتی #وبهمن #کخاک #کگاز #کفپارس #پخش #دفارا #ددام #دپارس #بکهنوج #بزاگرس #وهور #ختراک #خوساز #خزر #خدیزل #خموتور #بنیرو #تکمبا #نمرینو #کروی #زماهان #زقیام در سقف قیمتی مورد تقاضا قرار دارند,[],[],[],0,0,0,"['#رتکو', '#وآذر', '#وساخت', '#ثنوسا', '#ثاباد', '#حپارسا', '#حتاید', '#حریل', '#حتوکا', '#حآسا', '#وپست', '#وپارس', '#پردیس', '#واتی', '#وبهمن', '#کخاک', '#کگاز', '#کفپارس', '#پخش', '#دفارا', '#ددام', '#دپارس', '#بکهنوج', '#بزاگرس', '#وهور', '#ختراک', '#خوساز', '#خزر', '#خدیزل', '#خموتور', '#بنیرو', '#تکمبا', '#نمرینو', '#کروی', '#زماهان', '#زقیام']",[],https://twitter.com/TadbirgaranF/status/1160041605950316550,False,,0,,,,,,,"[{'user_id': '1141279193252036609', 'username': 'TadbirgaranF'}]",,,,,0.9538103938102722
89,89,89,89,89,89,1160048360360828930,1160048360360828930,1565412056000,2019-08-10,09:10:56,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف خرید
#ثنوسا 36.1 میلیون سهم
#وسدید 33.5 میلیون سهم
#وپترو 30 میلیون سهم
#حریل 21 میلیون سهم
#بکهنوج 13.8 میلیون سهم
#بورس",[],[],[],0,0,0,"['#ثنوسا', '#وسدید', '#وپترو', '#حریل', '#بکهنوج', '#بورس']",[],https://twitter.com/abandidgah/status/1160048360360828930,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5164368748664856
90,90,90,90,90,90,1160070651408875521,1160070651408875521,1565417371000,2019-08-10,10:39:31,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وتجارت 109.4 میلیون سهم
#وبصادر 68.8 میلیون سهم
#حریل 51.4 میلیون سهم
#ثنوسا 45.4 میلیون سهم
#ذوب 34.5 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وتجارت', '#وبصادر', '#حریل', '#ثنوسا', '#ذوب', '#بورس']",[],https://twitter.com/abandidgah/status/1160070651408875521,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.1540864259004593
91,91,91,91,91,91,1160107701545783296,1160107701545783296,1565426204000,2019-08-10,13:06:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وتجارت 409.6 میلیون سهم
#وبصادر 205.2 میلیون سهم
#ونیروح 166.5 میلیون سهم
#ثنوسا 158 میلیون سهم
#ونیرو 113.2 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وتجارت', '#وبصادر', '#ونیروح', '#ثنوسا', '#ونیرو', '#بورس']",[],https://twitter.com/abandidgah/status/1160107701545783296,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.16969944536685946
92,92,92,92,92,92,1160410700583297030,1160410700583297030,1565498445000,2019-08-11,09:10:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف خرید
#ثنوسا 93.3 میلیون سهم
#وخارزم 46.5 میلیون سهم
#ونیروح 45.4 میلیون سهم
#البرز 20.1 میلیون سهم
#بکهنوج 16.3 میلیون سهم
#بورس",[],[],[],0,0,0,"['#ثنوسا', '#وخارزم', '#ونیروح', '#البرز', '#بکهنوج', '#بورس']",[],https://twitter.com/abandidgah/status/1160410700583297030,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3570622503757477
93,93,93,93,93,93,1161135628219604992,1161135628219604992,1565671281000,2019-08-13,09:11:21,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف خرید
#هجرت 94.1 میلیون سهم
#ثنوسا 88.3 میلیون سهم
#بکهنوج 26.7 میلیون سهم
#ونیروح 28.1 میلیون سهم
#وپترو 24.2 میلیون سهم
#بورس",[],[],[],0,0,0,"['#هجرت', '#ثنوسا', '#بکهنوج', '#ونیروح', '#وپترو', '#بورس']",[],https://twitter.com/abandidgah/status/1161135628219604992,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.34252050518989563
94,94,94,94,94,94,1161138493281562625,1161138493281562625,1565671964000,2019-08-13,09:22:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"در انبوه سازها #ثنوسا، #ثشرق، #وآذر، #ثغرب، #آ_اس_پ و #ثباغ از نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#ثنوسا', '#ثشرق', '#وآذر', '#ثغرب', '#آ_اس_پ', '#ثباغ', '#بورس']",[],https://twitter.com/abandidgah/status/1161138493281562625,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.997177243232727
95,95,95,95,95,95,1161518935226888192,1161518935226888192,1565762668000,2019-08-14,10:34:28,430,986116312920453120,abandidgah,دیدگاه آبان,,در انبوه سازها #ثنوسا، #کرمان، #وساخت و #ثشاهد از نمادهای مورد توجه هستند.,[],[],[],0,0,0,"['#ثنوسا', '#کرمان', '#وساخت', '#ثشاهد']",[],https://twitter.com/abandidgah/status/1161518935226888192,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912795424461364
96,96,96,96,96,96,1161526054793744390,1161526054793744390,1565764366000,2019-08-14,11:02:46,430,986116312920453120,abandidgah,دیدگاه آبان,,"#ثنوسا
بررسی اطلاعیه 98/05/23
*نوسازی و ساختمان تهران*    
شفاف سازی در خصوص نوسان قیمت سهام
#بورس pic.twitter.com/PT8RFzbISc",[],[],['https://pbs.twimg.com/media/EB6RyGdXYAA-XHD.jpg'],0,0,0,"['#ثنوسا', '#بورس']",[],https://twitter.com/abandidgah/status/1161526054793744390,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9966185092926024
97,97,97,97,97,97,1162584025472483329,1162584025472483329,1566016606000,2019-08-17,09:06:46,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف خرید
#ثنوسا 95 میلیون سهم
#ونیروح 64.3 میلیون سهم
#هجرت 52.9 میلیون سهم
#اخابر 42.3 میلیون سهم
#رتاپ 41.1 میلیون سهم
#بورس",[],[],[],0,0,0,"['#ثنوسا', '#ونیروح', '#هجرت', '#اخابر', '#رتاپ', '#بورس']",[],https://twitter.com/abandidgah/status/1162584025472483329,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5745078325271606
98,98,98,98,98,98,1162946370367451136,1162946370367451136,1566102995000,2019-08-18,09:06:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف خرید
#ثنوسا 78.7 میلیون سهم
#هجرت 58.2 میلیون سهم
#سشمال 40.3 میلیون سهم
#ختوقا 25.7 میلیون سهم
#البرز 14.3 میلیون سهم
#بورس",[],[],[],0,0,0,"['#ثنوسا', '#هجرت', '#سشمال', '#ختوقا', '#البرز', '#بورس']",[],https://twitter.com/abandidgah/status/1162946370367451136,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3729920983314514
99,99,99,99,99,99,1164067034042232833,1164067034042232833,1566370182000,2019-08-21,11:19:42,430,986116312920453120,abandidgah,دیدگاه آبان,,"انبوه سازها امروز نیز معاملاتی مثبت دارند و نمادهای #ثنوسا، #وساخت، #ثشاهد، #ثغرب، #ثاخت در سقف مجاز تقاضا دارند.
#بورس",[],[],[],0,0,0,"['#ثنوسا', '#وساخت', '#ثشاهد', '#ثغرب', '#ثاخت', '#بورس']",[],https://twitter.com/abandidgah/status/1164067034042232833,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9779712557792664
100,100,100,100,100,100,1165140785005678593,1165140785005678593,1566626185000,2019-08-24,10:26:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"انبوه سازها امروز نیز معاملاتی مثبت دارند و نمادهای #ثنوسا، #ثتران، #ثشاهد با رشد حداکثری داد و ستد می شوند.
#بورس",[],[],[],0,0,0,"['#ثنوسا', '#ثتران', '#ثشاهد', '#بورس']",[],https://twitter.com/abandidgah/status/1165140785005678593,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7622186541557312
101,101,101,101,101,101,1166600695283408898,1166600695283408898,1566974254000,2019-08-28,11:07:34,430,971264702612430850,boursenews_ir,بورس نیوز,,"#ثنوسا ۱۰ درصد جهش کرد و در قیمت ۲۱۳ تومان دارای صف خرید ۳۳ میلیونی است.

تقاضا در #ثشاهد افزایش یافت 

#نبض_بازار",[],[],[],0,0,1,"['#ثنوسا', '#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1166600695283408898,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.4063855111598969
102,102,102,102,102,102,1167658720689606656,1167658720689606656,1567226507000,2019-08-31,09:11:47,430,971264702612430850,boursenews_ir,بورس نیوز,,"گروه ساختمان امروز هم مورد توجه بازار است 

در این گروه #ثنوسا دارای صف خرید ۳۲ میلیونی است 

#ثامان، #ثاباد، #وتوس و #کرمان در آستانه بالا معامله می‌شوند

#ثشاهد روی صفر تابلو داد و ستد می‌شود 

#نبض_بازار",[],[],[],0,0,2,"['#ثنوسا', '#ثامان', '#ثاباد', '#وتوس', '#کرمان', '#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1167658720689606656,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.5032825469970703
103,103,103,103,103,103,1167761558144839680,1167761558144839680,1567251026000,2019-08-31,16:00:26,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#ذوب 478 میلیون سهم
#وتجارت 445.6 میلیون سهم
#فولاد 188.6 میلیون سهم
#ثنوسا 174.4 میلیون سهم
#وپاسار 158.6 میلیون سهم
#بورس",[],[],[],0,0,1,"['#ذوب', '#وتجارت', '#فولاد', '#ثنوسا', '#وپاسار', '#بورس']",[],https://twitter.com/abandidgah/status/1167761558144839680,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.0986359491944313
104,104,104,104,104,104,1168021046102024192,1168021046102024192,1567312892000,2019-09-01,09:11:32,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه ساختمان چند نماد از منفی به مثبت حرکت کردند 

#ثنوسا، #وساخت، #وتوس، #ثاباد، #ثشرق، #ثعمرا سبزپوش هستند 

#نبض_بازار",[],[],[],0,0,0,"['#ثنوسا', '#وساخت', '#وتوس', '#ثاباد', '#ثشرق', '#ثعمرا', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1168021046102024192,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9972817897796632
105,105,105,105,105,105,1168029606500159488,1168029606500159488,1567314933000,2019-09-01,09:45:33,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه ساختمان #ثنوسا به صف خرید نشست 

افزایش تقاضا در #ثشاهد
#ثتران تا محدوده ۴ مثبت پیشروی کرد",[],[],[],0,0,0,"['#ثنوسا', '#ثشاهد', '#ثتران']",[],https://twitter.com/boursenews_ir/status/1168029606500159488,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.8774926066398621
106,106,106,106,106,106,1168036636354957312,1168036636354957312,1567316609000,2019-09-01,10:13:29,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#خساپا 154.5 میلیون سهم
#ذوب 107.4 میلیون سهم
#وتجارت 90.7 میلیون سهم
#خبهمن 64.4 میلیون سهم
#ثنوسا 62.1 میلیون سهم
#بورس",[],[],[],0,0,1,"['#خساپا', '#ذوب', '#وتجارت', '#خبهمن', '#ثنوسا', '#بورس']",[],https://twitter.com/abandidgah/status/1168036636354957312,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.1888445019721985
107,107,107,107,107,107,1168049281229410304,1168049281229410304,1567319624000,2019-09-01,11:03:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#خساپا 183.2 میلیون سهم
#وتجارت 182.6 میلیون سهم
#ذوب 158.8 میلیون سهم
#خپارس 99.9 میلیون سهم
#ثنوسا 96.7 میلیون سهم
#بورس",[],[],[],0,0,0,"['#خساپا', '#وتجارت', '#ذوب', '#خپارس', '#ثنوسا', '#بورس']",[],https://twitter.com/abandidgah/status/1168049281229410304,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3449305593967438
108,108,108,108,108,108,1168412050529406976,1168412050529406976,1567406115000,2019-09-02,11:05:15,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه انبوه‌سازی #کرمان همچنان دارای صف خرید مستحکمی است 

#ثنوسا، #وتوس، ثتران، #ثشرق و #وآذر دارای پایانی مثبت هستند 

#نبض_بازار",[],[],[],0,0,0,"['#کرمان', '#ثنوسا', '#وتوس', '#ثشرق', '#وآذر', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1168412050529406976,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9427570700645448
109,109,109,109,109,109,1168432667412619267,1168432667412619267,1567411030000,2019-09-02,12:27:10,430,971264702612430850,boursenews_ir,بورس نیوز,,"پیشروی #ثنوسا به سمت آستانه بالا 

#وتوس در محدوده ۲ مثبت معامله می‌شود 

جمع آوری صف فروش #ثشاهد",[],[],[],0,0,0,"['#ثنوسا', '#وتوس', '#ثشاهد']",[],https://twitter.com/boursenews_ir/status/1168432667412619267,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.941615641117096
110,110,110,110,110,110,1168757375806988289,1168757375806988289,1567488447000,2019-09-03,09:57:27,430,971264702612430850,boursenews_ir,بورس نیوز,,"افزایش تقاضا در گروه ساختمان 

#ثنوسا، #کرمان، #ثشرق، ثتران، #ثاباد و ثفارس سبزپوش هستند

#نبض_بازار",[],[],[],0,0,1,"['#ثنوسا', '#کرمان', '#ثشرق', '#ثاباد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1168757375806988289,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9572769403457642
111,111,111,111,111,111,1170557605078388737,1170557605078388737,1567917655000,2019-09-08,09:10:55,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف خرید
#رنیک 96.1 میلیون سهم
#ثشرق 86.3 میلیون سهم
#ثعمرا 34.6 میلیون سهم
#ثنوسا 32.4 میلیون سهم
#فسازان 27.8 میلیون سهم
#بورس",[],[],[],0,0,0,"['#رنیک', '#ثشرق', '#ثعمرا', '#ثنوسا', '#فسازان', '#بورس']",[],https://twitter.com/abandidgah/status/1170557605078388737,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3953337371349335
112,112,112,112,112,112,1170558785598963715,1170558785598963715,1567917937000,2019-09-08,09:15:37,430,971264702612430850,boursenews_ir,بورس نیوز,,"گروه ساختمان یکپارچه سبزپوش است 

#ثنوسا، #ثتران، ثاباد، #ثشرق، ثعمرا دارای صف خرید هستند 

پیشروی #ثشاهد به سمت آستانه بالا 

#نبض_بازار",[],[],[],0,0,2,"['#ثنوسا', '#ثتران', '#ثشرق', '#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1170558785598963715,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9845256209373474
113,113,113,113,113,113,1171668245432164352,1171668245432164352,1568182452000,2019-09-11,10:44:12,430,971264702612430850,boursenews_ir,بورس نیوز,,"#ثمسکن، #ثنوسا، #ثشرق، #ثتران، #ثغرب، #ثپردیس در گروه ساختمان دارای صف خرید هستند 

#ثعمرا در محدوده ۶ درصد مثبت معامله می شود 

#ثشاهد متعادل است 

#نبض_بازار",[],[],[],0,0,1,"['#ثمسکن', '#ثنوسا', '#ثشرق', '#ثتران', '#ثغرب', '#ثپردیس', '#ثعمرا', '#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1171668245432164352,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9976143836975098
114,114,114,114,114,114,1174189684899155968,1174189684899155968,1568783610000,2019-09-18,09:43:30,430,971264702612430850,boursenews_ir,بورس نیوز,,"رنج مثبت در #ثنوسا و پیش روی تا محدوده صف خرید 

#نبض_بازار",[],[],[],0,0,1,"['#ثنوسا', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1174189684899155968,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.8582238554954529
115,115,115,115,115,115,1174230681867759616,1174230681867759616,1568793385000,2019-09-18,12:26:25,430,971264702612430850,boursenews_ir,بورس نیوز,,"#ثنوسا تشکیل صف خرید ۱۱ میلیونی داده است 

صف فروش #ثشاهد جمع شد و در حال رشد قیمتی است 

#نبض_بازار",[],[],[],0,0,0,"['#ثنوسا', '#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1174230681867759616,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9185720086097716
116,116,116,116,116,116,1175267747153866755,1175267747153866755,1569040640000,2019-09-21,09:07:20,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف خرید 
#رنیک  79  میلیون سهم
#خریخت  41  میلیون سهم
#ثنوسا 30 میلیون سهم
#داوه 18 میلیون سهم
#وکار 13 میلیون سهم
#بورس",[],[],[],0,1,2,"['#رنیک', '#خریخت', '#ثنوسا', '#داوه', '#وکار', '#بورس']",[],https://twitter.com/abandidgah/status/1175267747153866755,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7132745385169983
117,117,117,117,117,117,1175644787896008704,1175644787896008704,1569130534000,2019-09-22,09:05:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف خرید 
#سفارس  78  میلیون سهم
#آسیا  67  میلیون سهم
#ثنوسا 43 میلیون سهم
#داوه 30 میلیون سهم
#خریخت 21 میلیون سهم
#بورس",[],[],[],0,0,1,"['#سفارس', '#آسیا', '#ثنوسا', '#داوه', '#خریخت', '#بورس']",[],https://twitter.com/abandidgah/status/1175644787896008704,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6703112721443176
118,118,118,118,118,118,1176377793162162177,1176377793162162177,1569305296000,2019-09-24,09:38:16,430,971264702612430850,boursenews_ir,بورس نیوز,,"#ثنوسا به دلیل افزایش  ۲۰ درصدی متوقف شد اما صف خرید ۹ میلیونی دارد
#وتوس هم دارای صف خرید است
در این گروه معالات #ثشاهد آرام و پر تقاضا دنبال می شود 

#نبض_بازار",[],[],[],0,0,0,"['#ثنوسا', '#وتوس', '#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1176377793162162177,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.8466532230377197
119,119,119,119,119,119,1176418256006959110,1176418256006959110,1569314943000,2019-09-24,12:19:03,430,986116312920453120,abandidgah,دیدگاه آبان,,"در انبوه سازها صف خرید #ثنوسا و #وتوس در میان معاملات یکپارچه منفی گروه جالب توجه است.
#بورس",[],[],[],0,1,3,"['#ثنوسا', '#وتوس', '#بورس']",[],https://twitter.com/abandidgah/status/1176418256006959110,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9773707389831544
120,120,120,120,120,120,1176474317233643520,1176474317233643520,1569328309000,2019-09-24,16:01:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"#ثنوسا
بررسی #اطلاعیه 98/07/02
*نوسازی و ساختمان تهران*
شفاف سازی در خصوص نوسان قیمت سهام
#بورس pic.twitter.com/nl0SZyZFNh",[],[],['https://pbs.twimg.com/media/EFOtJdSU8AAmSe_.jpg'],0,0,1,"['#ثنوسا', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1176474317233643520,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9988381266593932
121,121,121,121,121,121,1176735595860676608,1176735595860676608,1569390603000,2019-09-25,09:20:03,430,986116312920453120,abandidgah,دیدگاه آبان,,"در انبوه سازها نیز نمادهای #ثنوسا، #ثاباد و #کرمان مورد توجهند.
#بورس",[],[],[],0,0,1,"['#ثنوسا', '#ثاباد', '#کرمان', '#بورس']",[],https://twitter.com/abandidgah/status/1176735595860676608,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9742769002914428
122,122,122,122,122,122,1176738024098603008,1176738024098603008,1569391182000,2019-09-25,09:29:42,430,971264702612430850,boursenews_ir,بورس نیوز,,"گروه ساختمان امروز سبزپوش است 

در این گروه #ثنوسا و #ثاباد به صف خریده نشسته اند‌.
#ثشرق، #ثرود، #ثعمرا در حال پیشروی به سمت آستانه بالاست
 
#ثشاهد پر تقاضا است

#نبض_بازار",[],[],[],0,0,0,"['#ثنوسا', '#ثاباد', '#ثشرق', '#ثرود', '#ثعمرا', '#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1176738024098603008,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9847359657287598
123,123,123,123,123,123,1177822052461494273,1177822052461494273,1569649634000,2019-09-28,09:17:14,430,971264702612430850,boursenews_ir,بورس نیوز,,"گروه ساختمان سبزپوش و با صف خرید آغاز کرد 

#ثشاهد پرتقاضا و دارای صف خرید ۵۵ میلیونی است 

در این گروه معاملات #وساخت، #ثنوسا، #ثعمرا، #ثرود، #ساخت، #ثغرب در سقف دامنه نوسان و با صف خرید دنبال می شود 

#ثالوند، #ثپردیس، #ثباغ، #ثفارس، #ثتران سبزپوش هستند 

#نبض_بازار",[],[],[],0,0,0,"['#ثشاهد', '#وساخت', '#ثنوسا', '#ثعمرا', '#ثرود', '#ساخت', '#ثغرب', '#ثالوند', '#ثپردیس', '#ثباغ', '#ثفارس', '#ثتران', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1177822052461494273,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.8935074210166931
124,124,124,124,124,124,1178653824480768000,1178653824480768000,1569847944000,2019-09-30,16:22:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"#ثنوسا
بررسی #اطلاعیه 98/07/08
*نوسازی و ساختمان تهران*
افشای اطلاعات بااهمیت - (سایر اطلاعات بااهمیت - توافق نامه جدید تسویه تسهیلات بانک کارآفرین- گروه ب) منتهی به سال مالی98
#بورس pic.twitter.com/rMGaTb9WG9",[],[],['https://pbs.twimg.com/media/EFtrZT2UcAAFyxq.jpg'],0,0,0,"['#ثنوسا', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1178653824480768000,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9990616440773008
