,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
229,229,229,229,229,227,1027209052693164034,1027209052693164034,1533740697000,2018-08-08,19:34:57,430.0,236541476,saadizadeh,shahram sadizadeh,,#کنور از 235 تومان تا 440 (وضعیت اصلاحی)  pic.twitter.com/KlDWbB25T8,[],[],['https://pbs.twimg.com/media/DkFg2MnW0AUZwiX.jpg'],0.0,0.0,0.0,['#کنور'],[],https://twitter.com/saadizadeh/status/1027209052693164034,False,,0.0,,,,,,,"[{'user_id': '236541476', 'username': 'saadizadeh'}]",,,,,0.7016976475715637
230,230,230,230,230,228,1027621744230707200,1027621744230707200,1533839090000,2018-08-09,22:54:50,430.0,991740167466749954,osupermarket1,O Supermarket,,"Çorba شوربة 
#شوربة #شوربة_عدس #كنور #ماجي
#çorba #corba #tavukcorbasi
#knorr #et #tavuk #mercimek #bakliyat #tat #bharat
#yaz #avcilar #iraq #yemen #baghdad #morroco @…  https://www.instagram.com/p/BmRKESMgLBv/?utm_source=ig_twitter_share&igshid=g0j0mpal1dj3 …",[],['https://www.instagram.com/p/BmRKESMgLBv/?utm_source=ig_twitter_share&igshid=g0j0mpal1dj3'],[],0.0,0.0,0.0,"['#شوربة', '#شوربة_عدس', '#كنور', '#ماجي', '#çorba', '#corba', '#tavukcorbasi', '#knorr', '#et', '#tavuk', '#mercimek', '#bakliyat', '#tat', '#bharat', '#yaz', '#avcilar', '#iraq', '#yemen', '#baghdad', '#morroco']",[],https://twitter.com/OSupermarket1/status/1027621744230707200,False,,0.0,,,,,,,"[{'user_id': '991740167466749954', 'username': 'OSupermarket1'}]",,,,,0.9627354741096495
231,231,231,231,231,229,1029267089792491520,1029267089792491520,1534231371000,2018-08-14,11:52:51,430.0,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه معدنی نماد #کاما، #کنور، #کگل، #کچاد  همسو با جو کلی بازار، معاملاتی مثبت جریان دارد و البته تا این لحظه از قدرت تقاضا در مقایسه با دیگر گروه های مطرح چندان قابل توجه نیست.
#بورس",[],[],[],0.0,0.0,0.0,"['#کاما', '#کنور', '#کگل', '#کچاد', '#بورس']",[],https://twitter.com/abandidgah/status/1029267089792491520,False,,0.0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8645948767662048
232,232,232,232,232,230,1029609922885906432,1029609922885906432,1534313109000,2018-08-15,10:35:09,430.0,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه معدنی نماد #کدما، #کنور، معاملات بهتری دارند و بقیه نمادها همسو با جو کلی بازار در محدوده های منفی داد و ستد می شوند
#بورس",[],[],[],0.0,0.0,0.0,"['#کدما', '#کنور', '#بورس']",[],https://twitter.com/abandidgah/status/1029609922885906432,False,,0.0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7649250626564026
233,233,233,233,233,231,1030725905289633792,1030725905289633792,1534579180000,2018-08-18,12:29:40,430.0,986116312920453120,abandidgah,دیدگاه آبان,,"در معدنی ها نیز معاملات همسو با جو گروه های ارز محور، نوسانی و با گرایش به بازه های منفی در اکثر نمادها دنبال می شود. #کاما به صف فروش رسیده و #کدما و #کنور تقاضای بهتری نسبت به بقیه نمادها دارند.
#بورس",[],[],[],0.0,0.0,0.0,"['#کاما', '#کدما', '#کنور', '#بورس']",[],https://twitter.com/abandidgah/status/1030725905289633792,False,,0.0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9475006461143494
234,234,234,234,234,232,1031051690219167744,1031051690219167744,1534656853000,2018-08-19,10:04:13,430.0,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه معدنی نماد #کدما، #کنور، معاملات بهتری دارند و بقیه نمادها همسو با جو کلی بازار در محدوده های مثبت داد و ستد می شوند.
#بورس",[],[],[],0.0,0.0,0.0,"['#کدما', '#کنور', '#بورس']",[],https://twitter.com/abandidgah/status/1031051690219167744,False,,0.0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7850942015647888
235,235,235,235,235,233,1036532921354481665,1036532921354481665,1535963680000,2018-09-03,13:04:40,430.0,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه معدنی نیز بهبود جو کلی را شاهدیم و #کروی، #کگل، #کچاد و #کنور با افزایش تقاضا مواجهند.
#بورس",[],[],[],0.0,0.0,0.0,"['#کروی', '#کگل', '#کچاد', '#کنور', '#بورس']",[],https://twitter.com/abandidgah/status/1036532921354481665,False,,0.0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9763134121894836
236,236,236,236,236,234,1039018915551010817,1039018915551010817,1536556388000,2018-09-10,09:43:08,430.0,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه معدنی معاملات پرتقاضا در ابتدای بازار صف خرید نمادهای #کنور، #کگل، #کچاد، #ومعادن را در پی داشته است.
#بورس",[],[],[],0.0,0.0,1.0,"['#کنور', '#کگل', '#کچاد', '#ومعادن', '#بورس']",[],https://twitter.com/abandidgah/status/1039018915551010817,False,,0.0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9552165865898132
237,237,237,237,237,235,1039389895280615427,1039389895280615427,1536644836000,2018-09-11,10:17:16,430.0,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه معدنی با معاملات پرتقاضا در ابتدای بازار شاهد داد و ستدهایی پرحجم در نمادهای #کنور، #کگل، #کچاد، #ومعادن و #کدما هستیم. 
#بورس",[],[],[],0.0,0.0,0.0,"['#کنور', '#کگل', '#کچاد', '#ومعادن', '#کدما', '#بورس']",[],https://twitter.com/abandidgah/status/1039389895280615427,False,,0.0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9204750061035156
238,238,238,238,238,236,1039758443505217536,1039758443505217536,1536732705000,2018-09-12,10:41:45,430.0,986116312920453120,abandidgah,دیدگاه آبان,,"#کنور
بررسی #اطلاعیه 97/06/21
*توسعه معدني و صنعتي صبا نور*
افشای اطلاعات بااهمیت - (ساير اطلاعات بااهميت - گروه ب) منتهی به سال مالی ۱۳۹۷/۱۲/۲۹
#بورس",[],[],[],0.0,0.0,0.0,"['#کنور', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1039758443505217536,False,,0.0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9987272620201112
239,239,239,239,239,237,1039772909944721409,1039772909944721409,1536736154000,2018-09-12,11:39:14,430.0,986116312920453120,abandidgah,دیدگاه آبان,,"نماد #کگل، #کچاد و #کنور پس از بازگشایی مجدد رشد بیش از 6 درصدی را تجریه می نمایند و تاثیر قابل توجهی را بر شاخص کل داشته اند.
#بورس",[],[],[],0.0,0.0,0.0,"['#کگل', '#کچاد', '#کنور', '#بورس']",[],https://twitter.com/abandidgah/status/1039772909944721409,False,,0.0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9739562273025512
240,240,240,240,240,238,1045951196677103616,1045951196677103616,1538209172000,2018-09-29,11:49:32,430.0,986116312920453120,abandidgah,دیدگاه آبان,,"گروه معدنی نیز در تمامی نمادها با صف خرید روبروست. #کاما و #کروی پس از شفاف سازی با رشد بیش از 10 درصدی مواجهند.#کگل، #کچاد و #کنور نیز به دلیل نوسان متوقف شدند. 
#بورس",[],[],[],0.0,0.0,0.0,"['#کاما', '#کروی', '#کگل', '#کچاد', '#کنور', '#بورس']",[],https://twitter.com/abandidgah/status/1045951196677103616,False,,0.0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.04634760320186615
241,241,241,241,241,239,1046287987770683392,1046287987770683392,1538289470000,2018-09-30,10:07:50,430.0,986116312920453120,abandidgah,دیدگاه آبان,,"#کنور
بررسی #اطلاعیه 97/07/08
*توسعه معدني و صنعتي صبا نور*    
شفاف سازی در خصوص نوسان قیمت سهام
#بورس pic.twitter.com/ctTaWlQqbl",[],[],['https://pbs.twimg.com/media/DoUpXfiUwAA6V8s.jpg'],0.0,0.0,0.0,"['#کنور', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1046287987770683392,False,,0.0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9990861415863036
242,242,242,242,242,240,1051353236530069504,1051353236530069504,1539497119000,2018-10-14,09:35:19,430.0,986116312920453120,abandidgah,دیدگاه آبان,,"در معدنی ها #کچاد ، #کگل و #کنور مورد توجهند و #کروی، #کاما، #کمنگز و #کدما با فشار فروش مواجهند.
#بورس",[],[],[],0.0,0.0,1.0,"['#کچاد', '#کگل', '#کنور', '#کروی', '#کاما', '#کمنگز', '#کدما', '#بورس']",[],https://twitter.com/abandidgah/status/1051353236530069504,False,,0.0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9897437691688538
243,243,243,243,243,241,1051714788038914048,1051714788038914048,1539583320000,2018-10-15,09:32:00,430.0,986116312920453120,abandidgah,دیدگاه آبان,,"در معدنی ها #کچاد  و #کنور صف خرید دارند و #کروی، #کاما، #کمنگز و #کدما با تقاضای مناسبی همراه  هستند.
#بورس",[],[],[],0.0,0.0,0.0,"['#کچاد', '#کنور', '#کروی', '#کاما', '#کمنگز', '#کدما', '#بورس']",[],https://twitter.com/abandidgah/status/1051714788038914048,False,,0.0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9932780861854552
244,244,244,244,244,242,1052449376168226816,1052449376168226816,1539758459000,2018-10-17,10:10:59,430.0,986116312920453120,abandidgah,دیدگاه آبان,,"در معدنی ها نیز که شروعی منفی داشتند #کچاد به محدده مثبت وارد شده و #کگل و #کنور نیز با افزایش تقاضا مواجهند. در این گروه #کروی، #کاما و #کبافق صف فروش دارند.
#بورس",[],[],[],0.0,0.0,0.0,"['#کچاد', '#کگل', '#کنور', '#کروی', '#کاما', '#کبافق', '#بورس']",[],https://twitter.com/abandidgah/status/1052449376168226816,False,,0.0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5641897320747375
245,245,245,245,245,243,1053934117870436358,1053934117870436358,1540112449000,2018-10-21,12:30:49,430.0,986116312920453120,abandidgah,دیدگاه آبان,,"در معدنی ها #کنور مثبت و بالاتر از 600 تومان داد و ستد می شود. #کمنگنر نیز با رشد مواجه است و بقیه نمادها با افت قیمتی همراه هستند.
#بورس",[],[],[],0.0,0.0,0.0,"['#کنور', '#کمنگنر', '#بورس']",[],https://twitter.com/abandidgah/status/1053934117870436358,False,,0.0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9362800717353821
246,246,246,246,246,244,1054650656236032000,1054650656236032000,1540283285000,2018-10-23,11:58:05,430.0,986116312920453120,abandidgah,دیدگاه آبان,,"گزارش مناسب 6 ماهه از نماد #کنور، از افت قیمت هماهنگ با گروه جلوگیری نموده است.
#بورس",[],[],[],0.0,0.0,0.0,"['#کنور', '#بورس']",[],https://twitter.com/abandidgah/status/1054650656236032000,False,,0.0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9632431268692015
247,247,247,247,247,245,1056064223359447041,1056064223359447041,1540620306000,2018-10-27,09:35:06,430.0,3017514678,founounbykataeb,FounounByKataeb.org,,"#رامي_جمال يغني تيتر برنامج #كنور على On E
 http://kataeb.org/%D8%B1%D8%A7%D9%85%D9%8A-%D8%AC%D9%85%D8%A7%D9%84-%D9%8A%D8%BA%D9%86%D9%8A-%D8%AA%D9%8A%D8%AA%D8%B1-%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D8%AC-%D9%83%D9%86%D9%88%D8%B1-%D8%B9%D9%84%D9%89/2018/10/27/%D9%81%D9%86%D9%88%D9%86 …",[],['http://kataeb.org/%D8%B1%D8%A7%D9%85%D9%8A-%D8%AC%D9%85%D8%A7%D9%84-%D9%8A%D8%BA%D9%86%D9%8A-%D8%AA%D9%8A%D8%AA%D8%B1-%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D8%AC-%D9%83%D9%86%D9%88%D8%B1-%D8%B9%D9%84%D9%89/2018/10/27/%D9%81%D9%86%D9%88%D9%86'],[],0.0,0.0,0.0,"['#رامي_جمال', '#كنور']",[],https://twitter.com/founounbykataeb/status/1056064223359447041,False,,0.0,,,,,,,"[{'user_id': '3017514678', 'username': 'founounbykataeb'}]",,,,,0.934210240840912
248,248,248,248,248,246,1056452762664284160,1056452762664284160,1540712941000,2018-10-28,11:19:01,430.0,986116312920453120,abandidgah,دیدگاه آبان,,"در معدنی ها امروز نیز معاملات مثبتی در جریان است، #کگل، #کچاد، #کنور، #کبافق و #ومعادن با رشد در محدوده های مثبت  داد و ستد می شوند. #کمنگنز، #کروی متعادل و منفی اند. #کاما صف خرید و #کدما صف فروش دارد.
#بورس",[],[],[],0.0,0.0,0.0,"['#کگل', '#کچاد', '#کنور', '#کبافق', '#ومعادن', '#کمنگنز', '#کروی', '#کاما', '#کدما', '#بورس']",[],https://twitter.com/abandidgah/status/1056452762664284160,False,,0.0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8482692241668701
249,249,249,249,249,247,1056856041848274944,1056856041848274944,1540809090000,2018-10-29,14:01:30,430.0,986116312920453120,abandidgah,دیدگاه آبان,,"در معدنی ها امروز نیز معاملات مثبتی در جریان است، #کگل، #کچاد، #کنور، #کبافق، #ومعادن، #کمنگنز و #کروی با رشد در محدوده های مثبت  داد و ستد می شوند. #کبافق و #کدما با صف خرید مواجهند و#کدما متعادل و منفی است.
#بورس",[],[],[],0.0,0.0,0.0,"['#کگل', '#کچاد', '#کنور', '#کبافق', '#ومعادن', '#کمنگنز', '#کروی', '#کبافق', '#کدما', '#بورس']",[],https://twitter.com/abandidgah/status/1056856041848274944,False,,0.0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9791456460952759
250,250,250,250,250,248,1058611179407331328,1058611179407331328,1541227547000,2018-11-03,10:15:47,430.0,986116312920453120,abandidgah,دیدگاه آبان,,"در معدنی ها #کروی، #کنور، #ومعادن، #کبافق و #کاما مورد توجهند و #کچاد و #کگل کم حجم و متعادلند. رشد قیمتی فلزات اساسی در بازارهای جهانی از عمده دلایل اقبال به نماد #کروی می باشد.
#بورس",[],[],[],0.0,0.0,0.0,"['#کروی', '#کنور', '#ومعادن', '#کبافق', '#کاما', '#کچاد', '#کگل', '#کروی', '#بورس']",[],https://twitter.com/abandidgah/status/1058611179407331328,False,,0.0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9639880061149596
251,251,251,251,251,249,1059695847871397889,1059695847871397889,1541486152000,2018-11-06,10:05:52,430.0,986116312920453120,abandidgah,دیدگاه آبان,,"در معدنی ها #کچاد با افت نسبی همراه است. #کگل امروز نیز به رشد ملایم خود ادامه داده و به سطح 8400 ریالی رسیده است. #کنور به 6300 ریال نزدیک شده و #کبافق، #کاما، #کمنگنز و #کدما پرتقاضا داد و ستد می شوند.
#بورس",[],[],[],0.0,0.0,0.0,"['#کچاد', '#کگل', '#کنور', '#کبافق', '#کاما', '#کمنگنز', '#کدما', '#بورس']",[],https://twitter.com/abandidgah/status/1059695847871397889,False,,0.0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5843408703804016
252,252,252,252,252,250,1062236649612967938,1062236649612967938,1542091927000,2018-11-13,10:22:07,430.0,986116312920453120,abandidgah,دیدگاه آبان,,"در معدنی ها #کنور و #کروی تقاضای مناسبی دارند و بقیه نمادها نیز متعادلند. #کگل و #کچاد در محدوده صفر تابلو داد و ستد میشوند و افت محدودی را تا به این دقایق از معاملات ثبت کرده اند.
#بورس",[],[],[],0.0,0.0,0.0,"['#کنور', '#کروی', '#کگل', '#کچاد', '#بورس']",[],https://twitter.com/abandidgah/status/1062236649612967938,False,,0.0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.916683793067932
253,253,253,253,253,251,1067326131282432000,1067326131282432000,1543305354000,2018-11-27,11:25:54,430.0,986116312920453120,abandidgah,دیدگاه آبان,,"#کنور
شرکت توسعه معدنی و صنعتی صبانور در دوره ی هشت ماهه منتهی به 30 آبان 1397 فروش را به مبلغ 2،299 میلیارد ریال گزارش کرده است که نسبت به دوره ی مشابه سال گذشته 59% رشد داشته است و معادل 82% از فروش شرکت در 12 ماهه منتهی به 29 اسفند 96 است.
#بورس",[],[],[],0.0,0.0,0.0,"['#کنور', '#بورس']",[],https://twitter.com/abandidgah/status/1067326131282432000,False,,0.0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4075713753700256
254,254,254,254,254,252,1070237482338287617,1070237482338287617,1543999474000,2018-12-05,12:14:34,430.0,986116312920453120,abandidgah,دیدگاه آبان,,"در معدنی ها معاملات متعادلی در جریان است و نماد تازه وارد #کگهر نیز با افت محدود تا سطح 8150 ریالی عقب نشینی داشته است. #کنور و #کمنگنز با رشد بیش از 1 درصدی مواجهند و #ومعادن، #کاما و #کدما با افت قیمت داد و ستد می شوند.
#بورس",[],[],[],0.0,0.0,0.0,"['#کگهر', '#کنور', '#کمنگنز', '#ومعادن', '#کاما', '#کدما', '#بورس']",[],https://twitter.com/abandidgah/status/1070237482338287617,False,,0.0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4892187118530274
255,255,255,255,255,253,1074605712460791808,1074605712460791808,1545040941000,2018-12-17,13:32:21,430.0,986116312920453120,abandidgah,دیدگاه آبان,,"در دقایق پایانی بازار نماد #وبملت، #فخوز، #رمپنا، #کنور و #فولاد، #کچاد و #کگل به کف مجاز قیمتی رسیده اند.
#بورس",[],[],[],0.0,0.0,0.0,"['#وبملت', '#فخوز', '#رمپنا', '#کنور', '#فولاد', '#کچاد', '#کگل', '#بورس']",[],https://twitter.com/abandidgah/status/1074605712460791808,False,,0.0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9924131035804749
256,256,256,256,256,254,1076759445927976960,1076759445927976960,1545554431000,2018-12-23,12:10:31,430.0,986116312920453120,abandidgah,دیدگاه آبان,,"در معدنی ها امروز شاهد معاملات مثبتی هستیم. #کنور، #کگل، #کاما و #کروی مورد توجه هستند. 
#بورس",[],[],[],0.0,0.0,0.0,"['#کنور', '#کگل', '#کاما', '#کروی', '#بورس']",[],https://twitter.com/abandidgah/status/1076759445927976960,False,,0.0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9968045949935912
257,257,257,257,257,255,1077874711353221120,1077874711353221120,1545820331000,2018-12-26,14:02:11,430.0,986116312920453120,abandidgah,دیدگاه آبان,,"#کنور
توسعه صنعتی و معدنی صبا نور، در 9 ماهه منتهی به آذر 97 مبلغ 2،810 میلیارد ریال فروش داشته که نسبت به دوره مشابه سال گذشته 69 درصد رشد داشته است.  همچنین فروش آذر ماه با رشد 519 درصدی نسبت به آبان مبلغ 510 میلیارد ریال گزارش شده.
#بورس",[],[],[],0.0,0.0,0.0,"['#کنور', '#بورس']",[],https://twitter.com/abandidgah/status/1077874711353221120,False,,0.0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4999990463256836
258,258,258,258,258,256,1079997351610073089,1079997351610073089,1546326408000,2019-01-01,10:36:48,430.0,986116312920453120,abandidgah,دیدگاه آبان,,"در معدنی ها #کگهر با رشد بیش از 5 درصدی از سطح 8100 ریالی عبور کرده  و #کنور نیز رشد بیش از دو درصدی دارد. #کمنگنز امروز صف خرید دارد و #کچاد و #کگل نیز متعادل داد و ستد می شوند.
#بورس",[],[],[],0.0,0.0,0.0,"['#کگهر', '#کنور', '#کمنگنز', '#کچاد', '#کگل', '#بورس']",[],https://twitter.com/abandidgah/status/1079997351610073089,False,,0.0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3958241939544678
259,259,259,259,259,257,1089410917941407745,1089410917941407745,1548570777000,2019-01-27,10:02:57,430.0,986116312920453120,abandidgah,دیدگاه آبان,,"#کنور
شرکت توسعه معدنی و صنعتی صبا نور که به تولید و فروش کنسانتره و گندله می پردازد در دوره 10 ماهه منتهی به دی 97 مبلغ فروشی بالغ بر 3،086 میلیارد ریال داشته است که نسبت به مبلغ فروش 2،030 میلیارد ریال مدت مشابه سال قبل با رشدی 52 درصدی همراه شده است. 
#بورس",[],[],[],0.0,0.0,0.0,"['#کنور', '#بورس']",[],https://twitter.com/abandidgah/status/1089410917941407745,False,,0.0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.33978888392448425
260,260,260,260,260,258,1091019318844973056,1091019318844973056,1548954250000,2019-01-31,20:34:10,430.0,4371840389,faheemzulfiqar1,Faheem Zulfiqar,,#جبری___گمشدگیاں بند کرو #کنور مومن خان مومن کو رہا کرو  pic.twitter.com/cBWJeSz6UT,[],[],['https://pbs.twimg.com/media/DyQUPo9X0AUTUDu.jpg'],0.0,0.0,1.0,"['#جبری___گمشدگیاں', '#کنور']",[],https://twitter.com/Faheemzulfiqar1/status/1091019318844973056,False,,0.0,,,,,,,"[{'user_id': '4371840389', 'username': 'Faheemzulfiqar1'}]",,,,,0.9766511321067808
261,261,261,261,261,259,1091596875428388864,1091596875428388864,1549091950000,2019-02-02,10:49:10,430.0,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه معدنی نیز معاملات مثبت و البته کم حجم آغاز شده است. #کگهر، #کچاد، #کنور، #کروی و #کاما از نمادهای مورد توجه بازارند.
#بورس",[],[],[],0.0,0.0,0.0,"['#کگهر', '#کچاد', '#کنور', '#کروی', '#کاما', '#بورس']",[],https://twitter.com/abandidgah/status/1091596875428388864,False,,0.0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9926753640174866
262,262,262,262,262,260,1091798885662625792,1091798885662625792,1549140113000,2019-02-03,00:11:53,430.0,1091022516624261121,t_gamechangers,Archelon,,"#بورس #پیشنهاد_خرید
با توجه به شرایط نزولی شاخص دلار، گمانه زنی راجع به توافق کوتاه مدت در مورد جنگ تجاری امریکا و چین و کمبود عرضه #سنگ_آهن پیشنهاد خرید #فخوز، #کگهر و #کنور در سبد میان مدت(3 ماهه)",[],[],[],0.0,1.0,0.0,"['#بورس', '#پیشنهاد_خرید', '#سنگ_آهن', '#فخوز', '#کگهر', '#کنور']",[],https://twitter.com/t_gamechangers/status/1091798885662625792,False,,0.0,,,,,,,"[{'user_id': '1091022516624261121', 'username': 't_gamechangers'}]",,,,,0.5639653205871582
263,263,263,263,263,261,1091803202251603969,1091803202251603969,1549141142000,2019-02-03,00:29:02,430.0,1091022516624261121,t_gamechangers,Archelon,,"رشد سریع قیمت #سنگ_آهن دربازار چین در پی توقف تولید بزرگترین معدن سنگ آهن جهان در برزیل، بزودی روی قیمت فروش شرکتهای داخلی مانند #کنور، #کگهر و #کگل تاثیر مثبت خواهد گذاشت.
تعطیلی این معدن 13 میلیون تن عرضه را در امسال کاهش خواهد داد و منجر به افزایش قیمت این محصول میشود. pic.twitter.com/Qegw4GyLol",[],[],['https://pbs.twimg.com/media/DybdNi3UUAEE07M.jpg'],0.0,0.0,0.0,"['#سنگ_آهن', '#کنور', '#کگهر', '#کگل']",[],https://twitter.com/t_gamechangers/status/1091803202251603969,False,,0.0,,,,,,,"[{'user_id': '1091022516624261121', 'username': 't_gamechangers'}]",,,,,0.2663863301277161
264,264,264,264,264,262,1095214571420151808,1095214571420151808,1549954476000,2019-02-12,10:24:36,430.0,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه معدنی معاملات مثبتی در جریان است و نمادهای #کگل، #کگهر، #کنور، #کچاد، #کروی، #کمنگنز و #کدما نوسانات مثبتی را تجربه می نمایند. دو نماد #کنور و #کمنگنز رشد نسبی بیشتری را تا به این دقایق از بازار ثبت کرده اند.
#بورس",[],[],[],0.0,0.0,0.0,"['#کگل', '#کگهر', '#کنور', '#کچاد', '#کروی', '#کمنگنز', '#کدما', '#کنور', '#کمنگنز', '#بورس']",[],https://twitter.com/abandidgah/status/1095214571420151808,False,,0.0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9930379986763
265,265,265,265,265,263,1095424708764450818,1095424708764450818,1550004577000,2019-02-13,00:19:37,430.0,610902871,ahmed19967,🇵🇸 م. أحمد حسونة,,"""خفِّف عن الناسِ ما يلقون من ألمِ
فإن عجزتَ فأخرجْ طيِّب الكلمِ
وانسُج من الفأل أثوابًا لتفرحهم
وكن كنورٍ لهم في أحْلكِ الظُّلَمِ""

#كنور
#أنهض_من_جديد",[],[],[],0.0,0.0,1.0,"['#كنور', '#أنهض_من_جديد']",[],https://twitter.com/ahmed19967/status/1095424708764450818,False,,0.0,,,,,,,"[{'user_id': '610902871', 'username': 'ahmed19967'}]",,,,,0.9087964296340942
266,266,266,266,266,264,1097063287613665280,1097063287613665280,1550395244000,2019-02-17,12:50:44,430.0,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه معدنی معاملات منفی است و #کگهر تک نماد همراه با نوسانت مثبت است. #کنور صف فروش دارد. #ومعادن، #کمنگنز، #کروی، #کدما افت بیش از سه درصدی را تجربه می نمایند.
#بورس",[],[],[],0.0,0.0,2.0,"['#کگهر', '#کنور', '#ومعادن', '#کمنگنز', '#کروی', '#کدما', '#بورس']",[],https://twitter.com/abandidgah/status/1097063287613665280,False,,0.0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9322646856307985
267,267,267,267,267,265,1098136898118115328,1098136898118115328,1550651213000,2019-02-20,11:56:53,430.0,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه معدنی نیز معاملات با روند بازار همسو شده و شاهد رشد نمادهای #ومعادن، #کروی، #کنور، #کدما، #کگل و #کاما هستیم.
#بورس",[],[],[],0.0,0.0,1.0,"['#ومعادن', '#کروی', '#کنور', '#کدما', '#کگل', '#کاما', '#بورس']",[],https://twitter.com/abandidgah/status/1098136898118115328,False,,0.0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9907687306404114
268,268,268,268,268,266,1098451500429398016,1098451500429398016,1550726220000,2019-02-21,08:47:00,430.0,908296648995913728,irtahlil,تحلیل گر مالی,,"رشد قیمت #سنگ_آهن در بنادر چین ، #سهام معدنی فلزی با دید میان مدت، بیشتر از سود بانکی شما را #ثروتمند می کند 
عکس از کانال خوب commodities
#بورس #کگل #کچاد #کگهر #کنور  pic.twitter.com/2SsKYgBmN4",[],[],['https://pbs.twimg.com/media/Dz57zbCWwAEjmo9.jpg'],0.0,0.0,5.0,"['#سنگ_آهن', '#سهام', '#ثروتمند', '#بورس', '#کگل', '#کچاد', '#کگهر', '#کنور']",[],https://twitter.com/irtahlil/status/1098451500429398016,False,,0.0,,,,,,,"[{'user_id': '908296648995913728', 'username': 'irtahlil'}]",,,,,0.732103168964386
