,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
38,38,38,38,38,38,38,1156420953271865345,1156420953271865345,1564547215000,2019-07-31,08:56:55,430,1141279193252036609,tadbirgaranf,TadbirgaranFarda,,#رتکو #اپرداز #افرا #ثعمرا #ثرود #ثاباد #ثامان #کوثر #ما #ودی #حپارسا #ولملت #واتی #وبهمن #کگاز #کتوکا #کفپارس #سپاها #سنیر #سبزوا #سفارس #کحافظ #کسعدی #کلوند #قاسم #شلعاب #شتوکار #شسینا #غمینو #غفارس #غمارگ #وهور #دماوند #لابسا #خمحرکه #چدن #فپنتا در سقف قیمتی مورد تقاضا  هستند,[],[],[],0,0,0,"['#رتکو', '#اپرداز', '#افرا', '#ثعمرا', '#ثرود', '#ثاباد', '#ثامان', '#کوثر', '#ما', '#ودی', '#حپارسا', '#ولملت', '#واتی', '#وبهمن', '#کگاز', '#کتوکا', '#کفپارس', '#سپاها', '#سنیر', '#سبزوا', '#سفارس', '#کحافظ', '#کسعدی', '#کلوند', '#قاسم', '#شلعاب', '#شتوکار', '#شسینا', '#غمینو', '#غفارس', '#غمارگ', '#وهور', '#دماوند', '#لابسا', '#خمحرکه', '#چدن', '#فپنتا']",[],https://twitter.com/TadbirgaranF/status/1156420953271865345,False,,0,,,,,,,"[{'user_id': '1141279193252036609', 'username': 'TadbirgaranF'}]",,,,,0.9332090020179749
39,39,39,39,39,39,39,1160046971031302144,1160046971031302144,1565411725000,2019-08-10,09:05:25,430,1035913800346738689,traktornews,تراکتور نیوز,,"دنیزلی مسلمی پور را به ماشین سازی فرستاد
محمد مسلمی‌پور مدافع جوان و تازه وارد تیم #تراکتور از این تیم کنار گذاشته شد و قرار است این بازیکن به تیم #ماشین‌سازی انتقال یابد.
مسلمی‌پور که عضو تیم امید ایران است، در فصل نقل و انتقالات از #سپاها...  https://buff.ly/2MaPAxU  pic.twitter.com/MKRUL6N6DC",[],['https://buff.ly/2MaPAxU'],['https://pbs.twimg.com/media/EBlQkqGXoAAJwEd.jpg'],0,0,0,"['#تراکتور', '#ماشین\u200cسازی', '#سپاها']",[],https://twitter.com/traktornews/status/1160046971031302144,False,,0,,,,,,,"[{'user_id': '1035913800346738689', 'username': 'traktornews'}]",,,,,0.784527063369751
40,40,40,40,40,40,40,1162679734620151808,1162679734620151808,1566039424000,2019-08-17,15:27:04,430,986116312920453120,abandidgah,دیدگاه آبان,,"سیمانی ها معاملاتی مثبت دارند و #سپاها، #سخوز، #سکرما، #ستران، #سصفها، #سدشت، #سرود، #سمازن، #سشمال ،#سخاش، #سنیر در سقف مجاز تقاضا دارند.
#بورس",[],[],[],0,0,0,"['#سپاها', '#سخوز', '#سکرما', '#ستران', '#سصفها', '#سدشت', '#سرود', '#سمازن', '#سشمال', '#سخاش', '#سنیر', '#بورس']",[],https://twitter.com/abandidgah/status/1162679734620151808,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.997733235359192
41,41,41,41,41,41,41,1167377810173911040,1167377810173911040,1567159533000,2019-08-30,14:35:33,430,956973747604422657,sahamiekhas,سهامی خاص,,"شاخص #سیمان
تا سقف کانال بلندمدت حدود ۲۴% بازدهی به همراه دارد، عبور از این ناحیه تا زمان ارائه گزارشهای مالی شش ماهه صنعت بعید به نظر می رسد.
نمادهای مربوطه: #سشرق، #سفارس، #سپاها، #ستران، #سدور و ...

#عکس_فوری پنج pic.twitter.com/5WMTllsFNx",[],[],['https://pbs.twimg.com/media/EDNb0fWWwAAsqcn.jpg'],0,0,2,"['#سیمان', '#سشرق', '#سفارس', '#سپاها', '#ستران', '#سدور', '#عکس_فوری']",[],https://twitter.com/SahamieKhas/status/1167377810173911040,False,,0,,,,,,,"[{'user_id': '956973747604422657', 'username': 'SahamieKhas'}]",,,,,0.7940644621849059
42,42,42,42,42,42,42,1171681559524651008,1171681559524651008,1568185627000,2019-09-11,11:37:07,430,971264702612430850,boursenews_ir,بورس نیوز,,"گروه سیمانی هم امروز یکپارچه سبزپوش هستند 

#ستران، #سفارس، #سرود، #سبزوا، #سپاها، #سصوفی، #سفانو، #ساروم، #سغرب، #سهرمز، #سیدکو، #سخاش، #سدشت همگی دارای صف خرید هستند 

#نبض_بازار",[],[],[],0,0,5,"['#ستران', '#سفارس', '#سرود', '#سبزوا', '#سپاها', '#سصوفی', '#سفانو', '#ساروم', '#سغرب', '#سهرمز', '#سیدکو', '#سخاش', '#سدشت', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1171681559524651008,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9968497157096864
43,43,43,43,43,43,43,1181083435315671040,1181083435315671040,1570427209000,2019-10-07,09:16:49,430,971264702612430850,boursenews_ir,بورس نیوز,,"سبزنشینی اکثر نمادهای #سیمانی ها به همراه صف خرید در #سدشت و #سفارس
پیشروی #سبزوا و #سپاها تا محدوده مثبت کامل 
#نبض_بازار",[],[],[],0,0,1,"['#سیمانی', '#سدشت', '#سفارس', '#سبزوا', '#سپاها', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1181083435315671040,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.7483897805213928
44,44,44,44,44,44,44,1181092908570558465,1181092908570558465,1570429467000,2019-10-07,09:54:27,430,986116312920453120,abandidgah,دیدگاه آبان,,"در سیمانی ها امروز معاملاتی بهتر از روز گذشته در جریان است و #ستران، #سفارس، #سدشت، #سخزر، #سپاها رشد بیش از 4 درصدی دارند. 
#بورس",[],[],[],0,0,0,"['#ستران', '#سفارس', '#سدشت', '#سخزر', '#سپاها', '#بورس']",[],https://twitter.com/abandidgah/status/1181092908570558465,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8152115941047668
45,45,45,45,45,45,45,1199351555520114689,1199351555520114689,1574782668000,2019-11-26,19:07:48,430,956973747604422657,sahamiekhas,سهامی خاص,,"همبستگی #شاخص_سیمان #بورس با سهام تشکیل دهنده ی آن در هشت ماه نخست سال ۹۸
#سفارس و #ستران تا حدودی نقش شاخص ساز را به عهده داشتند
ولی از طرف دیگر سهامداران #سشرق، #سپاها و #سدور عمدتاً دنباله رو گروه و شاخص بودند.

#آمار_بورسی pic.twitter.com/T1vWO8zId7",[],[],['https://pbs.twimg.com/media/EKTz3sLWoAEwLnO.png'],1,0,9,"['#شاخص_سیمان', '#بورس', '#سفارس', '#ستران', '#سشرق', '#سپاها', '#سدور', '#آمار_بورسی']",[],https://twitter.com/SahamieKhas/status/1199351555520114689,False,,0,,,,,,,"[{'user_id': '956973747604422657', 'username': 'SahamieKhas'}]",,,,,0.678131639957428
46,46,46,46,46,46,46,1199435680461590529,1199435680461590529,1574802725000,2019-11-27,00:42:05,430,3322662629,mrmir66,میم سین,,"الان عاشق #سپاها و #خپارس م
ایشالله خبر افزایش سرمایشون",[],[],[],0,0,0,"['#سپاها', '#خپارس']",[],https://twitter.com/mrMir66/status/1199435680461590529,False,,0,,,,,,,"[{'user_id': '3322662629', 'username': 'mrMir66'}]",,,,,0.8200255632400513
47,47,47,47,47,47,47,1201461273805905920,1201461273805905920,1575285664000,2019-12-02,14:51:04,430,3322662629,mrmir66,میم سین,,"شانس آوردم #سپاها امروز بسته بود وگرنه منفی 5میشد
رفته مجمع به امید خبرای خوب",[],[],[],0,0,0,['#سپاها'],[],https://twitter.com/mrMir66/status/1201461273805905920,False,,0,,,,,,,"[{'user_id': '3322662629', 'username': 'mrMir66'}]",,,,,0.99366694688797
48,48,48,48,48,48,48,1204801687388655617,1204801687388655617,1576082081000,2019-12-11,20:04:41,430,4808572055,me_metals,ME-METALS  |   می متالز,,"🔘آماده باش به سهامداران ""#سپاها""

لینک خبر 👇
 https://me-metals.ir/News/NewsDetails.aspx?NID=69880 …
✅ @me_metals
۱۱ آذر ۱۳۹۸ pic.twitter.com/mDnUfbpNGo",['me_metals'],['https://me-metals.ir/News/NewsDetails.aspx?NID=69880'],['https://pbs.twimg.com/media/ELhQvBJWsAARqsA.jpg'],0,0,0,['#سپاها'],[],https://twitter.com/me_metals/status/1204801687388655617,False,,0,,,,,,,"[{'user_id': '4808572055', 'username': 'me_metals'}]",,,,,0.4751969575881958
49,49,49,49,49,49,49,1211185523332722688,1211185523332722688,1577604106000,2019-12-29,10:51:46,430,971264702612430850,boursenews_ir,بورس نیوز,,"گروه سیمان با لیدری #ستران، #سپاها برمدار مثبت قرار دارد 

#نبض_بازار pic.twitter.com/amn3SNShEI",[],[],['https://pbs.twimg.com/media/EM7-z0WWwAI1jhQ.jpg'],0,0,1,"['#ستران', '#سپاها', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1211185523332722688,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.3755027949810028
50,50,50,50,50,50,50,1218808631954755584,1218808631954755584,1579421596000,2020-01-19,11:43:16,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه سیمان #سپاها، #سیلام، #سخور، #سصوفی، #سدشت، #سبجو، #سصفها دارای صف خرید هستند

#نبض_بازار",[],[],[],0,0,0,"['#سپاها', '#سیلام', '#سخور', '#سصوفی', '#سدشت', '#سبجو', '#سصفها', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1218808631954755584,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9985432624816896
51,51,51,51,51,51,51,1218845144461586432,1218845144461586432,1579430302000,2020-01-19,14:08:22,430,1126797989111062528,taro_misaci,محمد,,"هر چند بار که تا حالا تونستیم با شکایت به فیفا حقمون رو بگیریم این بار هم میتونیم
زهی خیال باطل
با این تصمیم؛ afc قشنگ قیمه ها رو ریخته تو ماستا
#لیگ_قهرمانان_آسیا
#استقلال
#پرسپوليس
#سپاها
#شهر_خودرو",[],[],[],0,0,1,"['#لیگ_قهرمانان_آسیا', '#استقلال', '#پرسپوليس', '#سپاها', '#شهر_خودرو']",[],https://twitter.com/taro_misaci/status/1218845144461586432,False,,0,,,,,,,"[{'user_id': '1126797989111062528', 'username': 'taro_misaci'}]",,,,,0.4929936826229096
52,52,52,52,52,52,52,1224227854352814080,1224207497445224453,1580713640000,2020-02-03,10:37:20,430,814056341228716033,soheilturan,باشقان,,"سیمانیلر کلا یاخچیدیلار 
بولارا دا باخ 
#سپاها #سصوفی #سشرق",['urmuluu'],[],[],0,0,2,"['#سپاها', '#سصوفی', '#سشرق']",[],https://twitter.com/SoheilTuran/status/1224227854352814080,False,,0,,,,,,,"[{'user_id': '814056341228716033', 'username': 'SoheilTuran'}, {'user_id': '3832006035', 'username': 'urmuluu'}]",,,,,0.3948347568511963
53,53,53,53,53,53,53,1224229793325031426,1224229793325031426,1580714102000,2020-02-03,10:45:02,430,1222618728099205120,sepitweet,سپهر 🌿,,"#سپاها بعد از ۳ روز باز شد ولی چرا با ۱۰ درصد رشد؟
انتظار حداقل ۱۵ درصد مثبت رو داشتیم ازت نامرد:(( #بورس",[],[],[],0,0,3,"['#سپاها', '#بورس']",[],https://twitter.com/Sepitweet/status/1224229793325031426,False,,0,,,,,,,"[{'user_id': '1222618728099205120', 'username': 'Sepitweet'}]",,,,,0.12502524256706238
54,54,54,54,54,54,54,1227184202690502656,1226231367098343425,1581418488000,2020-02-11,14:24:48,430,2465967129,hajiiiz,آقای میرفندرسکی,,"#چکاپا
#کقزوی
#وخارزم
#رتاپ
#سپاها
#دامین",['realsedghgooya'],[],[],0,0,0,"['#چکاپا', '#کقزوی', '#وخارزم', '#رتاپ', '#سپاها', '#دامین']",[],https://twitter.com/Hajiiiz/status/1227184202690502656,False,,0,,,,,,,"[{'user_id': '2465967129', 'username': 'Hajiiiz'}, {'user_id': '1093896366739341312', 'username': 'realsedghgooya'}]",,,,,0.9912851452827454
55,55,55,55,55,55,55,1232564900712587265,1232564900712587265,1582701346000,2020-02-26,10:45:46,430,1216602620225380353,hadafhafez,Hadaf Hafez Investment Advisory | هدف حافظ,,"✍️
تحلیل #تکنیکال #سپاها را در لینک زیر ببینید:
🌐  http://hadafhafez.com/w84a  pic.twitter.com/hKcA8xmal9",[],['http://hadafhafez.com/w84a'],['https://pbs.twimg.com/media/ERrzIh7W4AASu9w.jpg'],0,0,0,"['#تکنیکال', '#سپاها']",[],https://twitter.com/Hadafhafez/status/1232564900712587265,False,,0,,,,,,,"[{'user_id': '1216602620225380353', 'username': 'Hadafhafez'}]",,,,,0.9886139631271362
56,56,56,56,56,56,56,1233915457146687488,1233915457146687488,1583023344000,2020-03-01,04:12:24,430,1233913335072120838,ace90_com,Ace90,,"پیش بینی کنید و میلیونر شوید 
پشتبیانی از تمام ورزش ها 
قابلیت شارژ از طریق درگاه مستقیم و کارت به کارت بدون دردسر و... برای ثبت نام در سایت از لینک داخل بیو استفاده کنید

#پیشبینی_آنلاین #پول #طهران #pokerbaz #میلیونر #علی_دایی #علی_کریمی #مسی #پاسور #سپاها#حضرات #کازینو #پوکر pic.twitter.com/4DS3SgtUxh",[],[],['https://pbs.twimg.com/media/ER-_izmX0Ac_uRu.jpg'],0,0,0,"['#پیشبینی_آنلاین', '#پول', '#طهران', '#pokerbaz', '#میلیونر', '#علی_دایی', '#علی_کریمی', '#مسی', '#پاسور', '#کازینو', '#پوکر']",[],https://twitter.com/Ace90_com/status/1233915457146687488,False,,0,,,,,,,"[{'user_id': '1233913335072120838', 'username': 'Ace90_com'}]",,,,,0.8903149366378784
57,57,57,57,57,57,57,1234457907233685505,1234402849251090437,1583152674000,2020-03-02,16:07:54,430,940673205051805698,aamomamad,عاموممد,,به امید روزی که #سپاها توییت کنی 😂❤,['a_kherad'],[],[],1,0,1,['#سپاها'],[],https://twitter.com/aamomamad/status/1234457907233685505,False,,0,,,,,,,"[{'user_id': '940673205051805698', 'username': 'aamomamad'}, {'user_id': '2691753621', 'username': 'A_kherad'}]",,,,,0.594545841217041
58,58,58,58,58,58,58,1240186788284637184,1240186788284637184,1584518546000,2020-03-18,11:32:26,430,3242236239,bohluol,بهلول,,"#سجام
#سنیر
#سفارس
#ستران
#سباقر
#سرود
#سپاها",[],[],[],2,0,17,"['#سجام', '#سنیر', '#سفارس', '#ستران', '#سباقر', '#سرود', '#سپاها']",[],https://twitter.com/bohluol/status/1240186788284637184,False,,0,,,,,,,"[{'user_id': '3242236239', 'username': 'bohluol'}]",,,,,0.9912851452827454
59,59,59,59,59,59,59,1243532518881705984,1243532518881705984,1585316230000,2020-03-27,18:07:10,430,1023660573228261378,omid_ados,مهندسِ ترم چهار E,,"#پرایس_اکشن کار ها هم نماد #سپاها رو بررسی کنید.
#بورس",[],[],[],0,0,4,"['#پرایس_اکشن', '#سپاها', '#بورس']",[],https://twitter.com/Omid_ados/status/1243532518881705984,False,,0,,,,,,,"[{'user_id': '1023660573228261378', 'username': 'Omid_ados'}]",,,,,0.8964980840682983
60,60,60,60,60,60,60,1243726829590020096,1243726829590020096,1585362558000,2020-03-28,06:59:18,430,1093896366739341312,realsedghgooya,Hossein Sedghgooya,,"از دید تکنیکالی میتونیم بگیم که میتونه برسه به 700 تومن ولی از دید بنیادی باید بگیم که توی این قیمت ها گرونه 
اگر از 700 تومن عبور کرد و تونست تثبیت کنه میتونیم امید به ادامه رشد داشته باشیم...
اگر دارید نگهداری و اگر میخواد ورود کنید، حد ضرر مشخص کنید
#سپاها
#بورس_تهران pic.twitter.com/Dqe8HxKyW4",[],[],"['https://pbs.twimg.com/media/EUKa8xuXYAI2ESl.jpg', 'https://pbs.twimg.com/media/EUKa9M3XYAALdVf.jpg']",0,0,0,"['#سپاها', '#بورس_تهران']",[],https://twitter.com/realsedghgooya/status/1243726829590020096,False,,0,,,,,,,"[{'user_id': '1093896366739341312', 'username': 'realsedghgooya'}]",,,,,0.4793000519275665
61,61,61,61,61,61,61,1243731289175478272,1243731289175478272,1585363621000,2020-03-28,07:17:01,430,1093896366739341312,realsedghgooya,Hossein Sedghgooya,,"دوستان در مورد #سپاها نه دعوت به سرمایه گذاری میکنم و نه چیز دیگه.... 
ولی اگر بخوام استراتژی خودم رو بگم...
بهترین زمان خرید این سهم کف کانال صعودی  و یا میدلاین این کانال صعودی 2 سال بود...
#نظر_شخصی https://twitter.com/realsedghgooya/status/1243727684741599232 …",[],['https://twitter.com/realsedghgooya/status/1243727684741599232'],[],0,0,3,"['#سپاها', '#نظر_شخصی']",[],https://twitter.com/realsedghgooya/status/1243731289175478272,False,https://twitter.com/realsedghgooya/status/1243727684741599232,0,,,,,,,"[{'user_id': '1093896366739341312', 'username': 'realsedghgooya'}]",,,,,0.98569655418396
62,62,62,62,62,62,62,1244137104990502912,1244137104990502912,1585460375000,2020-03-29,10:09:35,430,1222618728099205120,sepitweet,سپهر 🌿,,امروز میخواستم‌ مقداری #سصفها‌ بخرم، راس ساعت ۸:۳۰ سفارش رو ارسال کردم ولی نفر ۶۰ ام شدم!! خلاصه اینکه بیخیال شدم و همه پول رو #سپاها خریدم. کلافه شدیم از این #بورس ، یا صف خریده‌ یا صف فروش!,[],[],[],1,1,5,"['#سصفها\u200c', '#سپاها', '#بورس']",[],https://twitter.com/Sepitweet/status/1244137104990502912,False,,0,,,,,,,"[{'user_id': '1222618728099205120', 'username': 'Sepitweet'}]",,,,,0.025651531293988228
63,63,63,63,63,63,63,1247451265052917765,1247441317015281664,1586250532000,2020-04-07,13:38:52,430,1064395141425844224,__shafie,کمیل🇮🇷🚩,,"سهم های طلا فی الحال 
#کترام
#سپاها
#قاسم
#حتوکا",['fahimehrostami'],[],[],0,0,1,"['#کترام', '#سپاها', '#قاسم', '#حتوکا']",[],https://twitter.com/__shafie/status/1247451265052917765,False,,0,,,,,,,"[{'user_id': '1064395141425844224', 'username': '__shafie'}, {'user_id': '1154512696982802434', 'username': 'FahimehRostami'}]",,,,,0.6052144169807434
64,64,64,64,64,64,64,1252991178720587776,1252868717970509826,1587571351000,2020-04-22,20:32:31,430,2465967129,hajiiiz,آقای میرفندرسکی,,#دامین #رتاپ #سپاها #فارس #ونیرو #کقزوی,['s__aa__b__aa'],[],[],0,0,1,"['#دامین', '#رتاپ', '#سپاها', '#فارس', '#ونیرو', '#کقزوی']",[],https://twitter.com/Hajiiiz/status/1252991178720587776,False,,0,,,,,,,"[{'user_id': '2465967129', 'username': 'Hajiiiz'}, {'user_id': '1125027010009497601', 'username': 'S__aa__b__aa'}]",,,,,0.9912851452827454
65,65,65,65,65,65,65,1254505123746918401,1254505123746918401,1587932303000,2020-04-27,00:48:23,430,18378093,blind_owl,ممدتون,,فردا #سپاها #شپنا #خپارس( پله دوم) #فخوز می‌خرم. ایشالا هرچی تا الان سود کردمو نمی‌ترکونم😂,[],[],[],0,0,5,"['#سپاها', '#شپنا', '#خپارس', '#فخوز']",[],https://twitter.com/blind_owl/status/1254505123746918401,False,,0,,,,,,,"[{'user_id': '18378093', 'username': 'blind_owl'}]",,,,,0.1566184014081955
66,66,66,66,66,66,66,1257613226260520961,1257613226260520961,1588673333000,2020-05-05,14:38:53,430,1243056016964583425,ariaxbourse,ariaxbourse,,"#سپاها

خرید خوب رو حمایت 900 یا شکست 1100 برای هدف سقف کانال 

990215

@ariaxbourse
#بورس #سهام #سهم #تکنیکال #اریاکس_بورس #اریاکس #ريتوييت_لطفا #ريتويت #ريتوييت pic.twitter.com/XgvO454yJq",['ariaxbourse'],[],['https://pbs.twimg.com/media/EXPwg-xWkAI8CaA.jpg'],0,0,2,"['#سپاها', '#بورس', '#سهام', '#سهم', '#تکنیکال', '#اریاکس_بورس', '#اریاکس', '#ريتوييت_لطفا', '#ريتويت', '#ريتوييت']",[],https://twitter.com/ariaxbourse/status/1257613226260520961,False,,0,,,,,,,"[{'user_id': '1243056016964583425', 'username': 'ariaxbourse'}]",,,,,0.4543553292751312
67,67,67,67,67,67,67,1258643126832566272,1258512839477616641,1588918880000,2020-05-08,10:51:20,430,2465967129,hajiiiz,آقای میرفندرسکی,,#سپاها,['wolfoftse'],[],[],0,0,1,['#سپاها'],[],https://twitter.com/Hajiiiz/status/1258643126832566272,False,,0,,,,,,,"[{'user_id': '2465967129', 'username': 'Hajiiiz'}, {'user_id': '2590092336', 'username': 'wolfofTSE'}]",,,,,0.9912851452827454
68,68,68,68,68,68,68,1258993550521442305,1258993550521442305,1589002428000,2020-05-09,10:03:48,430,1487126604,imohsenet,Mohsen,,حقوقی #سپاها حیا کن. سهامت رو رها کن.,[],[],[],0,0,2,['#سپاها'],[],https://twitter.com/imohsenet/status/1258993550521442305,False,,0,,,,,,,"[{'user_id': '1487126604', 'username': 'imohsenet'}]",,,,,0.4489338994026184
69,69,69,69,69,69,69,1259437129056354305,1259437129056354305,1589108185000,2020-05-10,15:26:25,430,3322662629,mrmir66,میم سین,,"خیلی وقته دیگه با سهمی ازدواج نکردم و خوشحالم از این بابت
آخرین سهمی که عاشقش بودم #سپاها و #حریل بودن که با حدود ۶۰%سود خروج زدم",[],[],[],0,0,0,"['#سپاها', '#حریل']",[],https://twitter.com/mrMir66/status/1259437129056354305,False,,0,,,,,,,"[{'user_id': '3322662629', 'username': 'mrMir66'}]",,,,,0.9763247966766356
70,70,70,70,70,70,70,1274642345355554817,1274600249747738624,1592733391000,2020-06-21,14:26:31,430,2465967129,hajiiiz,آقای میرفندرسکی,,#سپاها ✌,['aliinba'],[],[],0,0,1,['#سپاها'],[],https://twitter.com/Hajiiiz/status/1274642345355554817,False,,0,,,,,,,"[{'user_id': '2465967129', 'username': 'Hajiiiz'}, {'user_id': '159581241', 'username': 'aliinba'}]",,,,,0.9979254007339478
71,71,71,71,71,71,71,1276731869879578629,1276731869879578629,1593231572000,2020-06-27,08:49:32,430,1171292461152575489,codal_ir,کدال,,"#سپاها در اولین ماه سال مالی خود در مهر با فروش ۳۸۷ میلیارد ریالی مواجه بود در آبان این عدد ۳۵۳ میلیارد ریال شد و در اآذر شبیه ماه قبل ۳۵۳ میلیارد ریال فروخت 
در دی این عدد ۳۳۳ میلیارد ریال و بهمن با رشد ۴۰۸ میلیارد ریال و اسفند دوباره با کمی افت ۳۴۷ میلیارد ریال شده  است",[],[],[],1,0,11,['#سپاها'],[],https://twitter.com/codal_ir/status/1276731869879578629,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.13095708191394806
72,72,72,72,72,72,72,1277147034517192705,1277147034517192705,1593330555000,2020-06-28,12:19:15,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: نمادهایی که احتمال دارد امروز متوقف شوند

۲۰ درصدی‌ها:

#حکشتی |#هرمز |#شپاکسا |#دفارا |#غنوش |#وملی |#وغدیر |#سکرما |#سشمال |#ساروم |#ختوقا |#خودرو |#پسهند |#شکربن |#سپاها |#وتوصا |#وکار |#کرماشا |#فرآور |#س… https://ift.tt/31oxeR6 ",[],['https://ift.tt/31oxeR6'],[],0,0,0,"['#حکشتی', '#هرمز', '#شپاکسا', '#دفارا', '#غنوش', '#وملی', '#وغدیر', '#سکرما', '#سشمال', '#ساروم', '#ختوقا', '#خودرو', '#پسهند', '#شکربن', '#سپاها', '#وتوصا', '#وکار', '#کرماشا', '#فرآور', '#س']",[],https://twitter.com/FSignal11/status/1277147034517192705,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.5560868382453918
73,73,73,73,73,73,73,1277598559169282048,1277598559169282048,1593438207000,2020-06-29,18:13:27,430,1274948493631721473,marketactivist,معامله‌گر گمنام بورس,,"زیرمجموعه‌های بورسی #وغدیر:

#سکرد
#سشرق
#سپاها
#سدشت
#سخوز
#سنیر
#پارسان
#شبندر
#شپدیس
#شیراز
#شبریز
#کرماشا
#پارس
#زاگرس
#شراز
#خراسان
#کگهر
#ثاخت
#وبشهر
#تنوین
#دقاضی
#آ_س_پ
#ساروج
#بموتو
#حپارسا
#فولاژ

سهم ارزنده‌ای هست انصافا (میان مدت)
#بورس #سهام #بازارسرمایه",[],[],[],0,0,7,"['#وغدیر', '#سکرد', '#سشرق', '#سپاها', '#سدشت', '#سخوز', '#سنیر', '#پارسان', '#شبندر', '#شپدیس', '#شیراز', '#شبریز', '#کرماشا', '#پارس', '#زاگرس', '#شراز', '#خراسان', '#کگهر', '#ثاخت', '#وبشهر', '#تنوین', '#دقاضی', '#آ_س_پ', '#ساروج', '#بموتو', '#حپارسا', '#فولاژ', '#بورس', '#سهام', '#بازارسرمایه']",[],https://twitter.com/MarketActivist/status/1277598559169282048,False,,0,,,,,,,"[{'user_id': '1274948493631721473', 'username': 'MarketActivist'}]",,,,,0.4702132940292358
74,74,74,74,74,74,74,1277676920432472064,1277631075586461701,1593456890000,2020-06-29,23:24:50,430,961944547474526208,mosiio88,موسیو,,تو سیمانی های #سپاها عقب افتاده س جا داره نگه داریم ؟ و #غپینو؟,['teriboun1'],[],[],1,0,0,"['#سپاها', '#غپینو']",[],https://twitter.com/mosiio88/status/1277676920432472064,False,,0,,,,,,,"[{'user_id': '961944547474526208', 'username': 'mosiio88'}, {'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.7568159103393555
75,75,75,75,75,75,75,1280410490833780736,1280410490833780736,1594108624000,2020-07-07,12:27:04,430,5085831,alimalekli,𝗔𝗹𝗶 𝗠𝗮𝗹𝗲𝗸𝗹𝗶,,"یک نفر 10 میلیارد تومن #سپاها فروخت

#بورس_تهران
#بازارسرمایه",[],[],[],1,0,9,"['#سپاها', '#بورس_تهران', '#بازارسرمایه']",[],https://twitter.com/AliMalekli/status/1280410490833780736,False,,0,,,,,,,"[{'user_id': '5085831', 'username': 'AliMalekli'}]",,,,,0.20299269258975985
76,76,76,76,76,76,76,1282262591880990720,1282262591880990720,1594550199000,2020-07-12,15:06:39,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: بازار برتر بورس با دامنه نوسان 10 درصدی از اول مرداد راه اندازی میشود

10 نمادی که در این بازار قرار دارند عبارت اند از #خودرو #خساپا #فولاد #فارس #وتجارت #شستا #شپنا #سپاها #دزهراوی #فملی

دامنه نوسان این بازار 10 درصدی می‌باشد
…",[],[],[],1,0,4,"['#خودرو', '#خساپا', '#فولاد', '#فارس', '#وتجارت', '#شستا', '#شپنا', '#سپاها', '#دزهراوی', '#فملی']",[],https://twitter.com/FSignal11/status/1282262591880990720,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.5148742198944092
77,77,77,77,77,77,77,1286331428620439552,1286288855285587968,1595520286000,2020-07-23,20:34:46,430,815342626715107332,sajjad_abedii,سجاد عابدی,,ممنون مهندس . ولی تو گروه سیمانی‌ها؛ وضع #سکرد و #سپاها بهتر به نظر میاد,['amin_shaigan'],[],[],1,0,1,"['#سکرد', '#سپاها']",[],https://twitter.com/Sajjad_Abedii/status/1286331428620439552,False,,0,,,,,,,"[{'user_id': '815342626715107332', 'username': 'Sajjad_Abedii'}, {'user_id': '23119805', 'username': 'amin_shaigan'}]",,,,,0.9988572597503662
