,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
75,75,75,75,75,75,1026348904281923584,1026348904281923584,1533535622000,2018-08-06,10:37:02,430,986116312920453120,abandidgah,دیدگاه آبان,,"گروه محصولات شیمیایی نیز در اکثر نمادها با صف خرید و عرضه اندک روبروست. در نمادهای #پارس، #شاراک، #جم، #فارس،#  پارسان، #پترول، #شخارک، #شپدیس تقاضای پرحجم درجریان است. #شفن و #زاگرس به دلیل نوسان قیمتی بیش از 50 درصدی متوقف شدند. 
#بورس",[],[],[],0,0,0,"['#پارس', '#شاراک', '#جم', '#فارس', '#پترول', '#شخارک', '#شپدیس', '#شفن', '#زاگرس', '#بورس']",[],https://twitter.com/abandidgah/status/1026348904281923584,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8600533604621887
76,76,76,76,76,76,1026696731528843264,1026696731528843264,1533618550000,2018-08-07,09:39:10,430,986116312920453120,abandidgah,دیدگاه آبان,,"گروه محصولات شیمیایی نیز در اکثر نمادها با معاملاتی متعادل روبروست. در نمادهای #پارس، #شاراک، #جم، #فارس،#  #پارسان، #پترول، #شخارک، #شپدیس داد و ستد ها در محدوده مثبت در جریان است.
#بورس",[],[],[],0,0,0,"['#پارس', '#شاراک', '#جم', '#فارس', '#پارسان', '#پترول', '#شخارک', '#شپدیس', '#بورس']",[],https://twitter.com/abandidgah/status/1026696731528843264,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9067087173461914
77,77,77,77,77,77,1026733514660573191,1026733514660573191,1533627320000,2018-08-07,12:05:20,430,986116312920453120,abandidgah,دیدگاه آبان,,"نماد #جم و #حفاری نیز به دلیل ضرورت برگزاری کنفرانس اطلاع رسانی متوقف شدند.
#بورس",[],[],[],0,0,0,"['#جم', '#حفاری', '#بورس']",[],https://twitter.com/abandidgah/status/1026733514660573191,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9759565591812134
78,78,78,78,78,78,1028182313601925120,1028182313601925120,1533972740000,2018-08-11,12:02:20,430,986116312920453120,abandidgah,دیدگاه آبان,,"نماد #پارسان، #جم و #حفاری پس از شفاف سازی در رابطه با نوسان قیمت بازگشایی می شوند.
#بورس",[],[],[],0,0,0,"['#پارسان', '#جم', '#حفاری', '#بورس']",[],https://twitter.com/abandidgah/status/1028182313601925120,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9092583060264589
79,79,79,79,79,79,1028185073487556608,1028185073487556608,1533973398000,2018-08-11,12:13:18,430,986116312920453120,abandidgah,دیدگاه آبان,,"نماد #جم پس از بازگشایی، متاثر از جو گروه افت بیش از 7 درصدی را تجربه می نماید.
#بورس",[],[],[],0,0,0,"['#جم', '#بورس']",[],https://twitter.com/abandidgah/status/1028185073487556608,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.1869722157716751
80,80,80,80,80,80,1028186226333896704,1028186226333896704,1533973673000,2018-08-11,12:17:53,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#جم 191 واحد منفی
#تاپیکو 174 واحد منفی
#کگل 163 واحد منفی
#پارس 156 واحد منفی
#فارس 140 واحد منفی
#فولاد 129 واحد منفی
#شخارک 90 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#جم', '#تاپیکو', '#کگل', '#پارس', '#فارس', '#فولاد', '#شخارک', '#بورس']",[],https://twitter.com/abandidgah/status/1028186226333896704,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8425372838973999
81,81,81,81,81,81,1028192868387581952,1028192868387581952,1533975257000,2018-08-11,12:44:17,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از افت نمادهای #فارس، #فولاد، #پارس، #کگل، #جم #پارسان و #تاپیکو با کاهش 2507 واحدی روبرو شد. 
#بورس",[],[],[],0,0,0,"['#فارس', '#فولاد', '#پارس', '#کگل', '#جم', '#پارسان', '#تاپیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1028192868387581952,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9776601791381836
82,82,82,82,82,82,1028202628474232833,1028202628474232833,1533977584000,2018-08-11,13:23:04,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#پارسان 345 واحد منفی
##فارس 289 واحد منفی
#جم 222 واحد منفی
#کگل 221 واحد منفی
#پارس 219 واحد منفی
#فولاد 190 واحد منفی
#تاپیکو 179 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#پارسان', '#فارس', '#جم', '#کگل', '#پارس', '#فولاد', '#تاپیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1028202628474232833,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.889832615852356
83,83,83,83,83,83,1028917755917950976,1028917755917950976,1534148084000,2018-08-13,12:44:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"درپایان معاملات روز جاری شاخص کل بابیشترین تاثیر از افت نمادهای #فولاد، #فملی #تاپیکو #فارس #جم و #پارسان باکاهش 1379 واحدی روبرو شد.ادامه ابهامات پیرامون سیاست ارزی جدیدوالبته اصرار بر ادامه عرضه و تعیین قیمت دستوری در بورس کالا با نرخ های قبل،افت بازار را در پی داشته است.
#بورس",[],[],[],0,0,0,"['#فولاد', '#فملی', '#تاپیکو', '#فارس', '#جم', '#پارسان', '#بورس']",[],https://twitter.com/abandidgah/status/1028917755917950976,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9209231734275818
84,84,84,84,84,84,1028955748254896128,1028955748254896128,1534157142000,2018-08-13,15:15:42,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در شاخص
#فولاد 266 واحد منفی
#فملی 190 واحد منفی
#فارس 188 واحد منفی
#تاپیکو 125 واحد منفی
#جم 124 واحد منفی
#فخوز 124 واحد منفی
#پارسان 117 واحد منفی
#بورس",[],[],[],0,0,0,"['#فولاد', '#فملی', '#فارس', '#تاپیکو', '#جم', '#فخوز', '#پارسان', '#بورس']",[],https://twitter.com/abandidgah/status/1028955748254896128,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6067212820053101
85,85,85,85,85,85,1029266916446097408,1029266916446097408,1534231330000,2018-08-14,11:52:10,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فملی 208 واحد مثبت
#پارس 193 واحد مثبت
#پارسان 185 واحد مثبت
#فولاد 147 واحد مثبت
#جم 127 واحد مثبت
#فخوز 99 واحد مثبت
#تاپیکو 98 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فملی', '#پارس', '#پارسان', '#فولاد', '#جم', '#فخوز', '#تاپیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1029266916446097408,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.951526701450348
86,86,86,86,86,86,1029267572183556096,1029267572183556096,1534231486000,2018-08-14,11:54:46,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فملی 254 واحد مثبت
#فولاد 221 واحد مثبت
#فارس 193 واحد مثبت
#پارس 188 واحد مثبت
#پارسان 186 واحد مثبت
#فخوز 151 واحد مثبت
#جم 129 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فملی', '#فولاد', '#فارس', '#پارس', '#پارسان', '#فخوز', '#جم', '#بورس']",[],https://twitter.com/abandidgah/status/1029267572183556096,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8637542724609375
87,87,87,87,87,87,1029324567490121729,1029324567490121729,1534245075000,2018-08-14,15:41:15,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از معاملات مثبت نمادهای #فولاد #فملی #تاپیکو #فارس #جم #پارسان #فخوز بارشد 2404 واحدی روبرو شد. انتشار اخباری مبنی بر ادامه رویه قبلی واگذاری خوراک به مجتمع های پتروشیمی در ابتدا بازار را با رشد در نمادهای متاثر روبرو ساخت.
#بورس",[],[],[],0,0,0,"['#فولاد', '#فملی', '#تاپیکو', '#فارس', '#جم', '#پارسان', '#فخوز', '#بورس']",[],https://twitter.com/abandidgah/status/1029324567490121729,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4333797991275787
88,88,88,88,88,88,1039762004511256576,1039762004511256576,1536733554000,2018-09-12,10:55:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 500 واحد مثبت
#فارس 493 واحد مثبت
#کگل 279 واحد مثبت
#پارس 252 واحد مثبت
#پارسان 224 واحد مثبت
#فملی 193 واحد مثبت
#جم 189 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#فارس', '#کگل', '#پارس', '#پارسان', '#فملی', '#جم', '#بورس']",[],https://twitter.com/abandidgah/status/1039762004511256576,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.782843291759491
89,89,89,89,89,89,1040869933905633281,1040869933905633281,1536997705000,2018-09-15,12:18:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 534 واحد مثبت
#پارس 285 واحد مثبت
#پارسان 233 واحد مثبت
#جم 199 واحد مثبت
#همراه 173 واحد مثبت
#اخابر 169 واحد مثبت
#وغدیر 169 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#پارس', '#پارسان', '#جم', '#همراه', '#اخابر', '#وغدیر', '#بورس']",[],https://twitter.com/abandidgah/status/1040869933905633281,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8571302890777588
90,90,90,90,90,90,1040871234160930816,1040871234160930816,1536998015000,2018-09-15,12:23:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 533 واحد مثبت
#پارس 285 واحد مثبت
#پارسان 224 واحد مثبت
#جم 199 واحد مثبت
#همراه 180 واحد مثبت
#اخابر 169 واحد مثبت
#وغدیر 162 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#پارس', '#پارسان', '#جم', '#همراه', '#اخابر', '#وغدیر', '#بورس']",[],https://twitter.com/abandidgah/status/1040871234160930816,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8587731122970581
91,91,91,91,91,91,1040875541862084609,1040875541862084609,1536999042000,2018-09-15,12:40:42,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از رشد نمادهای  #فارس، #پارس، #جم ، #پارسان، #همراه و #اخابر با افزایش 3058 واحدی روبرو شد.
#بورس",[],[],[],0,0,0,"['#فارس', '#پارس', '#جم', '#پارسان', '#همراه', '#اخابر', '#بورس']",[],https://twitter.com/abandidgah/status/1040875541862084609,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9612391591072084
92,92,92,92,92,92,1040883161662599168,1040883161662599168,1537000859000,2018-09-15,13:10:59,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 514 واحد مثبت
#پارس 265 واحد مثبت
#فملی 213 واحد منفی
#جم 199 واحد مثبت
#همراه 186 واحد مثبت
#پارسان 183 واحد مثبت
#اخابر 169 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#پارس', '#فملی', '#جم', '#همراه', '#پارسان', '#اخابر', '#بورس']",[],https://twitter.com/abandidgah/status/1040883161662599168,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8600320219993591
93,93,93,93,93,93,1041203936110100481,1041203936110100481,1537077337000,2018-09-16,10:25:37,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی نیز همسو با کلیت بازار فشار فروش مشهود می باشد. #جم، #شیراز، #مارون و #تاپیکو از نمادهای مورد توجه بازار است. 
#بورس",[],[],[],0,0,0,"['#جم', '#شیراز', '#مارون', '#تاپیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1041203936110100481,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9403030276298524
94,94,94,94,94,94,1041954888802955264,1041954888802955264,1537256378000,2018-09-18,12:09:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"نماد #جم و #زاگرس پس از شفاف سازی در رابطه با رویداد های اخیر پیرامون نرخ خوراک و حذف سقف رقابت با افت قیمتی بازگشایی شدند. #ثنوسا نیز پس از شفاف سازی در رابطه با نوسان قیمتی و تعدیل سود، با رشد بیش از 20 درصدی بازگشایی شد.
#بورس",[],[],[],0,0,0,"['#جم', '#زاگرس', '#ثنوسا', '#بورس']",[],https://twitter.com/abandidgah/status/1041954888802955264,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6120249032974243
95,95,95,95,95,95,1046650237396250624,1046650237396250624,1538375837000,2018-10-01,10:07:17,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در شاخص
#فولاد 393 واحد مثبت
#پارس 338 واحد منفی
#پارسان 272 واحد منفی
#شبندر 247 واحد مثبت
#شپنا 225 واحد مثبت
#جم 218 واحد منفی
#وغدیر 201 واحد منفی
#بورس",[],[],[],0,0,0,"['#فولاد', '#پارس', '#پارسان', '#شبندر', '#شپنا', '#جم', '#وغدیر', '#بورس']",[],https://twitter.com/abandidgah/status/1046650237396250624,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7813639640808105
96,96,96,96,96,96,1049241260400070656,1049241260400070656,1538993585000,2018-10-08,13:43:05,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در شاخص
#فارس 436 واحد منفی
#فولاد 263 واحد مثبت
#کگل 195 واحد مثبت
#ومعادن 182 واحد مثبت
#کچاد 165 واحد مثبت
#شپنا 145 واحد مثبت
#جم 144 واحد منفی
#بورس",[],[],[],0,0,0,"['#فارس', '#فولاد', '#کگل', '#ومعادن', '#کچاد', '#شپنا', '#جم', '#بورس']",[],https://twitter.com/abandidgah/status/1049241260400070656,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4482498168945313
97,97,97,97,97,97,1051353198399647745,1051353198399647745,1539497110000,2018-10-14,09:35:10,430,986116312920453120,abandidgah,دیدگاه آبان,,"در محصولات شیمیایی #تاپیکو، #پارس، #زاگرس، #پارسان، #شخارک، #جم، #شیراز، #شفن، #ساینا ،#پاکشو معاملاتی مثبت را آغاز کرده اند و بقیه نمادها نیز متعادل و منفیند.
#بورس",[],[],[],0,0,0,"['#تاپیکو', '#پارس', '#زاگرس', '#پارسان', '#شخارک', '#جم', '#شیراز', '#شفن', '#ساینا', '#پاکشو', '#بورس']",[],https://twitter.com/abandidgah/status/1051353198399647745,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.996567726135254
98,98,98,98,98,98,1055033962144251904,1055033962144251904,1540374672000,2018-10-24,13:21:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"#جم
مجموع مبلغ فروش پتروشيمي جم در 7ماهه منتهی به مهر ماه امسال بارشد 44 درصدی نسبت به مدت مشابه سال قبل به43.4 هزار میلیاردریال افزایش یافته است.پلی اتیلن سنگین و اتیلن مهمترین محصولات شرکت هستند که در سال 96 به ترتیب 37 و 31 درصد مبلغ فروش شرکت را به خود اختصاص داده اند. 
#بورس",[],[],[],0,0,0,"['#جم', '#بورس']",[],https://twitter.com/abandidgah/status/1055033962144251904,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.19955383241176605
99,99,99,99,99,99,1056804849281613824,1056804849281613824,1540796885000,2018-10-29,10:38:05,430,986116312920453120,abandidgah,دیدگاه آبان,,"📈در محصولات شیمیایی #شپترو، #شغدیر، #وپترو، #شکربن، #شپاکسا، #ساینا، #شدوص، #شلعاب و #شاملا با صف خرید همراههند. #شاراک، #زاگرس، #شیراز، #جم و #شفن امروز با افت قیمت محدود همراهند. 
#بورس",[],[],[],0,0,1,"['#شپترو', '#شغدیر', '#وپترو', '#شکربن', '#شپاکسا', '#ساینا', '#شدوص', '#شلعاب', '#شاملا', '#شاراک', '#زاگرس', '#شیراز', '#جم', '#شفن', '#بورس']",[],https://twitter.com/abandidgah/status/1056804849281613824,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9981955885887146
100,100,100,100,100,100,1058664252116848640,1058664252116848640,1541240201000,2018-11-03,13:46:41,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از رشد نمادهای #فارس، #کگل، #فملی، #اخابر، #جم و #دعبید با رشد حدود 81 واحدی روبرو شد. نزدیکی به موعد اعمال تحریم ها علیه بخش انرژی ایران و افت نسبی قیمت نفت، فشار بر گروه بزرگ بازار را در پی داشت.
#بورس",[],[],[],0,0,0,"['#فارس', '#کگل', '#فملی', '#اخابر', '#جم', '#دعبید', '#بورس']",[],https://twitter.com/abandidgah/status/1058664252116848640,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4395448565483093
101,101,101,101,101,101,1058664484049379328,1058664484049379328,1541240256000,2018-11-03,13:47:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 189 واحد منفی
#فارس 132 واحد مثبت
#کگل 95 واحد مثبت
#فملی 80 واحد مثبت
#اخابر 80 واحد مثبت
#جم 70 واحد مثبت
#دعبید 64 واحد مثبت
#بورس",[],[],[],0,0,1,"['#شاخص', '#فولاد', '#فارس', '#کگل', '#فملی', '#اخابر', '#جم', '#دعبید', '#بورس']",[],https://twitter.com/abandidgah/status/1058664484049379328,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9568840265274048
102,102,102,102,102,102,1064431630033608705,1064431630033608705,1542615251000,2018-11-19,11:44:11,430,986116312920453120,abandidgah,دیدگاه آبان,,"#جم
بررسی #اطلاعیه 97/08/28
*پتروشیمی جم*
آگهی دعوت به مجمع عمومی فوق العاده 
حهت تصمیم گیری در خصوص افزایش سرمایه
در ساعت 10:00 روز شنبه مورخ 1397/09/10 
درمحل تهران- پژوهشگاه صنعت نفت (سالن آزادگان) واقع در ضلع غربي مجموعه ورزشي آزادي
#بورس",[],[],[],0,0,0,"['#جم', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1064431630033608705,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9966785907745358
103,103,103,103,103,103,1064791085614956545,1064791085614956545,1542700952000,2018-11-20,11:32:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#مبین 122 واحد مثبت
#وامید 113 واحد منفی
#فارس 93 واحد مثبت
#جم 79 واحد مثبت
#کگل 75 واحد مثبت
#وبملت 73 واحد منفی
#بفجر 60 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#مبین', '#وامید', '#فارس', '#جم', '#کگل', '#وبملت', '#بفجر', '#بورس']",[],https://twitter.com/abandidgah/status/1064791085614956545,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5736015439033508
104,104,104,104,104,104,1064817509503627265,1064817509503627265,1542707252000,2018-11-20,13:17:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از رشد نمادهای #رمپنا، #مبین، #فارس، #جم، #حکشتی، #بفجر و #کگل با رشد حدود 642 واحد روبرو شد. ادامه روند صعودی بازار که از روز گذشته آغاز شد، امروز کم و بیش در برخی از نمادهای بزرگ ادامه یافت و رشد شاخص کل را در پی داشت.
#بورس",[],[],[],0,0,1,"['#رمپنا', '#مبین', '#فارس', '#جم', '#حکشتی', '#بفجر', '#کگل', '#بورس']",[],https://twitter.com/abandidgah/status/1064817509503627265,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8250013589859009
105,105,105,105,105,105,1064817766065102848,1064817766065102848,1542707313000,2018-11-20,13:18:33,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#رمپنا 116 واحد مثبت
#مبین 104 واحد مثبت
#فارس 84 واحد مثبت
#جم 76 واحد مثبت
#حکشتی 63 واحد مثبت
#بفجر 60 واحد مثبت
#کگل 60 واحد مثبت
#بورس",[],[],[],0,0,1,"['#شاخص', '#رمپنا', '#مبین', '#فارس', '#جم', '#حکشتی', '#بفجر', '#کگل', '#بورس']",[],https://twitter.com/abandidgah/status/1064817766065102848,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7795174121856691
106,106,106,106,106,106,1066617479781330945,1066617479781330945,1543136398000,2018-11-25,12:29:58,430,1062458526289805313,metabourse,metabourse.ir,,"گزارش درخشان عملکرد آبان #جم

حالا باز #پتروشیمی بفروشین.

#سهام
#بورس
#پالایشگاه",[],[],[],0,0,5,"['#جم', '#پتروشیمی', '#سهام', '#بورس', '#پالایشگاه']",[],https://twitter.com/metabourse/status/1066617479781330945,False,,0,,,,,,,"[{'user_id': '1062458526289805313', 'username': 'metabourse'}]",,,,,0.5983955264091492
107,107,107,107,107,107,1067326458144550912,1067326458144550912,1543305432000,2018-11-27,11:27:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#جم 135 واحد منفی
#فارس 134 واحد مثبت
#پارس 134 واحد مثبت
#فولاد 100 واحد مثبت
#شپنا 99 واحد مثبت
#فملی 78 واحد مثبت
#تاپیکو 75 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#جم', '#فارس', '#پارس', '#فولاد', '#شپنا', '#فملی', '#تاپیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1067326458144550912,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9350211024284364
108,108,108,108,108,108,1067354887720058880,1067354887720058880,1543312210000,2018-11-27,13:20:10,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#جم 144 واحد منفی
#فارس 122 واحد مثبت
#پارس 109 واحد مثبت
#فولاد 90 واحد مثبت
#شپنا 79 واحد مثبت
#فملی 69 واحد مثبت
#تاپیکو 64 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#جم', '#فارس', '#پارس', '#فولاد', '#شپنا', '#فملی', '#تاپیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1067354887720058880,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.902083694934845
109,109,109,109,109,109,1069859378012934149,1069859378012934149,1543909327000,2018-12-04,11:12:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی معاملات متعادل و با گرایش به محدوده های منفی دنبال می شود. #پارس، #پترول، #زاگرس، #شخارک، #شپترو،#شپدیس، #وپترو، #جم، #شیراز، #شاملا و #ساینا با افت قیمتی همراهند و#شغدیر و #شدوص و #کرماشا مورد توجهند.
#بورس",[],[],[],0,0,0,"['#پارس', '#پترول', '#زاگرس', '#شخارک', '#شپترو', '#شپدیس', '#وپترو', '#جم', '#شیراز', '#شاملا', '#ساینا', '#شدوص', '#کرماشا', '#بورس']",[],https://twitter.com/abandidgah/status/1069859378012934149,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9986175298690796
110,110,110,110,110,110,1069859510318059520,1069859510318059520,1543909358000,2018-12-04,11:12:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#پارس 90 واحد منفی
#وبملت 67 واحد منفی
#جم 65 واحد منفی
#رمپنا 64 واحد منفی
#فولاد 63 واحد منفی
#ومعادن 53 واحد منفی
#شپدیس 49 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#پارس', '#وبملت', '#جم', '#رمپنا', '#فولاد', '#ومعادن', '#شپدیس', '#بورس']",[],https://twitter.com/abandidgah/status/1069859510318059520,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2829282581806183
111,111,111,111,111,111,1069913381862141952,1069913381862141952,1543922202000,2018-12-04,14:46:42,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از افت نمادهای #رمپنا، #وبملت، #پارس، #جم و #فولاد  با افت حدود 602 واحدی روبرو شد. رشد بازار طی دو روز گذشته و البته افزایش مجدد ریسک های سیاسی روند اصلاحی را در بازار در پی داشت.
#بورس",[],[],[],0,0,0,"['#رمپنا', '#وبملت', '#پارس', '#جم', '#فولاد', '#بورس']",[],https://twitter.com/abandidgah/status/1069913381862141952,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5581316947937012
112,112,112,112,112,112,1069917458427895809,1069917458427895809,1543923174000,2018-12-04,15:02:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#وامید 79 واحد مثبت
#رمپنا 76 واحد منفی
#وبملت 69 واحد منفی
#پارس 67 واحد منفی
#جم 63 واحد منفی
#فولاد 59 واحد منفی
#شپنا 56 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#وامید', '#رمپنا', '#وبملت', '#پارس', '#جم', '#فولاد', '#شپنا', '#بورس']",[],https://twitter.com/abandidgah/status/1069917458427895809,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5603574514389038
113,113,113,113,113,113,1071648457184530433,1071648457184530433,1544335877000,2018-12-09,09:41:17,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی عمده نمادها با افت قیمت همراه هستند. #شاراک، #پترول، #زاگرس، #شپارس، #کرماشا، #شدوص، #جم و #خراسان افت بیش از دو درصدی را تجربه مینمایند و #شتوکا، #شکلر و #شیران از نمادهای مثبت گروه هستند.
#بورس",[],[],[],0,0,0,"['#شاراک', '#پترول', '#زاگرس', '#شپارس', '#کرماشا', '#شدوص', '#جم', '#خراسان', '#شتوکا', '#شکلر', '#شیران', '#بورس']",[],https://twitter.com/abandidgah/status/1071648457184530433,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9835810661315918
