,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524893550430142464,524893550430142464,1413979349000,2014-10-22,15:32:29,430,2778040873,hibourse,hibourse,,"بیشترین کاهش قیمت:
#شپمچا  (11.65)
#دتماد  (4)
#ستران  (3.98)
#بشهاب  (3.98)
#كپشير  (3.96)
#سهگمت  (3.95)
#سشرق (۳.۸۷)
*****
#بورس #هایبورس",[],[],[],0,0,0,"['#شپمچا', '#دتماد', '#ستران', '#بشهاب', '#كپشير', '#سهگمت', '#سشرق', '#بورس', '#هایبورس']",[],https://twitter.com/hibourse/status/524893550430142464,False,,0,,,,,,,"[{'user_id': '2778040873', 'username': 'hibourse'}]",,,,,0.9912850856781006
63,63,63.0,63.0,63.0,63.0,63.0,63.0,63.0,1234841130266656768,1234735445835239424,1583244042000,2020-03-03,17:30:42,430,717443891411161089,mahmoodjavan,M.javan,,امشب بررسی میکنمش بهت میگم! کاش چهارشنبه #ثاخت گرفته بودی! #ثاخت #سشرق #سدور سیگنال های دوهفته قبل من برای دانشجوهام بود! الان هم داریم #سیلام رو پله ای میگیریم! آ.س.پ هم داره به محدوده خرید میرسه,['hrt_king'],[],[],2,0,1,"['#ثاخت', '#ثاخت', '#سشرق', '#سدور', '#سیلام']",[],https://twitter.com/mahmoodjavan/status/1234841130266656768,False,,0,,,,,,,"[{'user_id': '717443891411161089', 'username': 'mahmoodjavan'}, {'user_id': '727104929727406081', 'username': 'hrt_king'}]",,,,,0.9912850856781006
64,64,64.0,64.0,64.0,64.0,64.0,64.0,64.0,1242012545961123842,1242007511235883009,1584953841000,2020-03-23,13:27:21,430,776696986938576896,samansoltani62,Saman Soltani,,#سشرق گزینه خوبی میتونه باشه، اوایل سال زیان ده بوده، با فروش ساختمان میدان آرژانتین، و زیر مجموعه هاش، سهام شرکت ساروج بوشهر، فروش آهک صنعتی سیمان شرق. حمل و نقل سپهر، سیمان سفید شرق، و.... بازم سود آنچنانی نداشته. البته منتظر گزارش های دیگه هستم...!؟,['ileq1iudzgeonxi'],[],[],1,0,2,['#سشرق'],[],https://twitter.com/samansoltani62/status/1242012545961123842,False,,0,,,,,,,"[{'user_id': '776696986938576896', 'username': 'samansoltani62'}, {'user_id': '946768675226480640', 'username': 'ileQ1iuDzGEONXi'}]",,,,,0.9912850856781006
65,65,65.0,65.0,65.0,65.0,65.0,65.0,65.0,1242151643254308865,1242151643254308865,1584987004000,2020-03-23,22:40:04,430,4808572055,me_metals,ME-METALS  |   می متالز,,"👈در پی فروش سهام این سیمانی
🔘۵ درصد ""#سشرق"" واگذار شد

لینک خبر 👇
 https://me-metals.ir/News/NewsDetails.aspx?NID=87204 …
✅ @me_metals
۸ اسفند ۱۳۹۸ pic.twitter.com/7pbm5QH6B5",['me_metals'],['https://me-metals.ir/News/NewsDetails.aspx?NID=87204'],['https://pbs.twimg.com/media/ET0CUbKWAAgWlX9.jpg'],0,0,0,['#سشرق'],[],https://twitter.com/me_metals/status/1242151643254308865,False,,0,,,,,,,"[{'user_id': '4808572055', 'username': 'me_metals'}]",,,,,0.9912850856781006
66,66,66.0,66.0,66.0,66.0,66.0,66.0,66.0,1244199072321409029,1244195992616030209,1585475149000,2020-03-29,14:15:49,430,964277681847242752,amir_malekzadeh,amir malekzadeh,,#قثابت در جای مناسبی قرار داره، #شاراک هم اصلاح خوبی داشته، اما به خاطر جریانات نفت، ریسک داره. ساروم هم خوبه. #سشرق رو در این قیمت صلاح می‌دونید برای خرید؟ راستی، از این ۵۵۵ سهم جایزه #فملی چه خبر؟,['m_al_abd'],[],[],1,0,2,"['#قثابت', '#شاراک', '#سشرق', '#فملی']",[],https://twitter.com/amir_malekzadeh/status/1244199072321409029,False,,0,,,,,,,"[{'user_id': '964277681847242752', 'username': 'amir_malekzadeh'}, {'user_id': '873642201611460609', 'username': 'm_al_abd'}]",,,,,0.9912850856781006
67,67,67.0,67.0,67.0,67.0,67.0,67.0,67.0,1246397927137906688,1246397927137906688,1585999397000,2020-04-04,15:53:17,430,1089883630296616961,aliiniikbakht,ali nikbakht,,#سشرق و #ولساپا هم فقط تو روزای مثبت حجم مبناشونو پر میکنن😂 https://twitter.com/hosini_sreza/status/1246387860028170242 …,[],['https://twitter.com/hosini_sreza/status/1246387860028170242'],[],2,0,10,"['#سشرق', '#ولساپا']",[],https://twitter.com/aliiniikbakht/status/1246397927137906688,False,https://twitter.com/hosini_sreza/status/1246387860028170242,0,,,,,,,"[{'user_id': '1089883630296616961', 'username': 'aliiniikbakht'}]",,,,,0.9912850856781006
68,68,68.0,68.0,68.0,68.0,68.0,68.0,68.0,1251741555679002624,1251741555679002624,1587273417000,2020-04-19,09:46:57,430,1249641241907773440,boorsineh,boursineh بورسینه,,🔴بازگشايی #سشرق، #سفارس، #تنوين، #ملت با توجه به انتشار اطلاعات حاصل از برگزاری كنفرانس اطلاع رسانی در تارنمای كدال در خصوص تغييرات بيش از ۵۰ درصدی قيمت سهام.,[],[],[],0,0,2,"['#سشرق', '#سفارس', '#تنوين', '#ملت']",[],https://twitter.com/boorsineh/status/1251741555679002624,False,,0,,,,,,,"[{'user_id': '1249641241907773440', 'username': 'boorsineh'}]",,,,,0.9912850856781006
69,69,69.0,69.0,69.0,69.0,69.0,69.0,69.0,1253326160261296129,1253326160261296129,1587651216000,2020-04-23,18:43:36,430,966336855435370496,caboypir,کابوی پیر 🚩,,دوستان #سشرق بگیرید برا شنبه ، قیمت حوالی هزار ، هدف سه هزار تومان !,[],[],[],1,0,2,['#سشرق'],[],https://twitter.com/caboypir/status/1253326160261296129,False,,0,,,,,,,"[{'user_id': '966336855435370496', 'username': 'caboypir'}]",,,,,0.9912850856781006
70,70,70.0,70.0,70.0,70.0,70.0,70.0,70.0,1254046734713569280,1254046734713569280,1587823015000,2020-04-25,18:26:55,430,1251912142665678848,trendbours,trendbours,,"طبق الگوریتم جدید اینستاگرام برای دیدن پست ها به صورت منظم لایک♥ رو فراموش نکنید⚅
#تحلیل_بورسی
#ونیرو
#سشرق
#حتوکا
#شاملا
#دامین
#تکشا
#بورس #بورس_تهران #بورس_ایران #بورس_آنلاین #بورس_سهام #بورس_جهانی…  https://www.instagram.com/p/B_aANEOAb2N/?igshid=ue583hxtu3c6 …",[],['https://www.instagram.com/p/B_aANEOAb2N/?igshid=ue583hxtu3c6'],[],0,0,1,"['#تحلیل_بورسی', '#ونیرو', '#سشرق', '#حتوکا', '#شاملا', '#دامین', '#تکشا', '#بورس', '#بورس_تهران', '#بورس_ایران', '#بورس_آنلاین', '#بورس_سهام', '#بورس_جهانی']",[],https://twitter.com/trendbours/status/1254046734713569280,False,,0,,,,,,,"[{'user_id': '1251912142665678848', 'username': 'trendbours'}]",,,,,0.9912850856781006
71,71,71.0,71.0,71.0,71.0,71.0,71.0,71.0,1263592182205698051,1263485418206527493,1590098827000,2020-05-22,02:37:07,430,901797174572396544,mefa2002,Mehrdad Re,,#سشرق  pic.twitter.com/fhXCzdhfqa,['barian00497102'],[],['https://pbs.twimg.com/media/EYkuYFgU0AAyUy7.jpg'],0,0,1,['#سشرق'],[],https://twitter.com/MeFa2002/status/1263592182205698051,False,,0,,,,,,,"[{'user_id': '901797174572396544', 'username': 'MeFa2002'}, {'user_id': '1011905882932875264', 'username': 'barian00497102'}]",,,,,0.9912850856781006
72,72,72.0,72.0,72.0,72.0,72.0,72.0,72.0,1263592250367344642,1263485418206527493,1590098843000,2020-05-22,02:37:23,430,901797174572396544,mefa2002,Mehrdad Re,,#سشرق از نگاه نزدیک تر  pic.twitter.com/DDB8gQlpMv,['barian00497102'],[],['https://pbs.twimg.com/media/EYkuciUU8AEjpDw.jpg'],1,0,1,['#سشرق'],[],https://twitter.com/MeFa2002/status/1263592250367344642,False,,0,,,,,,,"[{'user_id': '901797174572396544', 'username': 'MeFa2002'}, {'user_id': '1011905882932875264', 'username': 'barian00497102'}]",,,,,0.9912850856781006
73,73,73.0,73.0,73.0,73.0,73.0,73.0,73.0,1268287685434781703,1268287685434781703,1591218322000,2020-06-04,01:35:22,430,901797174572396544,mefa2002,Mehrdad Re,,"#سشرق

ببینیم از اینجا که صعود کرده، تا هدف میرسه یا نه  pic.twitter.com/WXFQd56tyD",[],[],['https://pbs.twimg.com/media/EZnc5Y4XQAAk_KS.jpg'],0,0,1,['#سشرق'],[],https://twitter.com/MeFa2002/status/1268287685434781703,False,,0,,,,,,,"[{'user_id': '901797174572396544', 'username': 'MeFa2002'}]",,,,,0.9912850856781006
74,74,74.0,74.0,74.0,74.0,74.0,74.0,74.0,1269228988779630592,1269228988779630592,1591442746000,2020-06-06,15:55:46,430,1266748523829223424,vip_bourse,BOURSE,,"🎁سیگنال خرید جدید   17 خرداد

🔶کوتاه مدتی

#سشرق
✳خرید           10800

✅هدف            11800

🔴حد ضرر…  https://www.instagram.com/p/CBF4YQ4hTKr/?igshid=1hqyn7kzx18rc …",[],['https://www.instagram.com/p/CBF4YQ4hTKr/?igshid=1hqyn7kzx18rc'],[],0,0,0,['#سشرق'],[],https://twitter.com/vip_bourse/status/1269228988779630592,False,,0,,,,,,,"[{'user_id': '1266748523829223424', 'username': 'vip_bourse'}]",,,,,0.9912850856781006
75,75,75.0,75.0,75.0,75.0,75.0,75.0,75.0,1269229173085736961,1269229173085736961,1591442790000,2020-06-06,15:56:30,430,1266748523829223424,vip_bourse,BOURSE,,"🎁سیگنال خرید جدید  17 خرداد 🔶کوتاه مدتی

#سشرق ✳خرید  10800 ✅هدف  11800 🔴حد ضرر  9800…  https://www.instagram.com/p/CBF4YQ4hTKr/?igshid=1evsw57b2ucxe …",[],['https://www.instagram.com/p/CBF4YQ4hTKr/?igshid=1evsw57b2ucxe'],[],0,0,0,['#سشرق'],[],https://twitter.com/vip_bourse/status/1269229173085736961,False,,0,,,,,,,"[{'user_id': '1266748523829223424', 'username': 'vip_bourse'}]",,,,,0.9912850856781006
76,76,76.0,76.0,76.0,76.0,76.0,76.0,76.0,1269361598595887104,1269361598595887104,1591474363000,2020-06-07,00:42:43,430,780310608,mahan_street,ماهان-Mahan,,"دوست داشتم #سشرق اضافه کنم
منتها خرید تو صف خرید مطلقا ممنوع!!",[],[],[],0,0,2,['#سشرق'],[],https://twitter.com/Mahan_Street/status/1269361598595887104,False,,0,,,,,,,"[{'user_id': '780310608', 'username': 'Mahan_Street'}]",,,,,0.9912850856781006
77,77,77.0,77.0,77.0,77.0,77.0,77.0,77.0,1270611809813266432,1270611809813266432,1591772436000,2020-06-10,11:30:36,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌و‌آموزش‌رایگان‌بورس: گزارش #۲۰ـ۵۰

 دوشنبه ۱۹ خرداد ۹۹

نمادهایی که احتمال دارد روزکاری بعد متوقف شوند

۲۰ درصدی‌ها:

#وغدیر |#کروی |#گکوثر |#تملت |#کسرام |#کماسه |#ستران |#سشرق |#سمازن |#چافست |#تایرا |#فسرب |#خزر |#خکمک |#سخاش |#خپار…  https://ift.tt/2zcVSbL ",[],['https://ift.tt/2zcVSbL'],[],0,0,0,"['#۲۰ـ۵۰', '#وغدیر', '#کروی', '#گکوثر', '#تملت', '#کسرام', '#کماسه', '#ستران', '#سشرق', '#سمازن', '#چافست', '#تایرا', '#فسرب', '#خزر', '#خکمک', '#سخاش', '#خپار']",[],https://twitter.com/FSignal11/status/1270611809813266432,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.9912850856781006
78,78,78.0,78.0,78.0,78.0,78.0,78.0,78.0,1271007446040018945,1271007446040018945,1591866763000,2020-06-11,13:42:43,430,3642024613,tsepress,سایت خبری/تحلیلی اخبار بورس TsePress,,New post in اخبار بورس-Tse Press: افزایش مجدد صف خرید #سشرق بعد از عرضه 10 میلیونی حقوقی  https://ift.tt/3dNId9Y ,[],['https://ift.tt/3dNId9Y'],[],0,0,0,['#سشرق'],[],https://twitter.com/tsepress/status/1271007446040018945,False,,0,,,,,,,"[{'user_id': '3642024613', 'username': 'tsepress'}]",,,,,0.9912850856781006
79,79,79.0,79.0,79.0,79.0,79.0,79.0,79.0,1271709933562736645,1271709933562736645,1592034250000,2020-06-13,12:14:10,430,3642024613,tsepress,سایت خبری/تحلیلی اخبار بورس TsePress,,"New post in اخبار بورس-Tse Press: عرضه‌های حقوقی #سشرق در صف خرید مورد توجه بازار قرار گرفته است

صف خرید سنگین‌#سکرد و #سیدکو‌ نیز جالب توجه است https://ift.tt/3cUuYTP ",[],['https://ift.tt/3cUuYTP'],[],0,0,0,"['#سشرق', '#سیدکو\u200c']",[],https://twitter.com/tsepress/status/1271709933562736645,False,,0,,,,,,,"[{'user_id': '3642024613', 'username': 'tsepress'}]",,,,,0.9912850856781006
80,80,80.0,80.0,80.0,80.0,80.0,80.0,80.0,1271560706148773889,1271560706148773889,1591998671000,2020-06-13,02:21:11,430,1243669926432387075,nwbh62,محمدرهام ص...,,"لیست این هفته:

پتروشیمی و پالایشگاه:
#شپنا
#جم
#شبندر

فلزات:
#فولاد
#فملی
#فخوز

سیمانی:
#سکرد
#سشرق 

نمادهای مورد نظر خودم:
#تاپیکو
#ونفت
#وبانک
#فاسمین

@MRohambuorse",[],[],[],5,0,24,"['#شپنا', '#جم', '#شبندر', '#فولاد', '#فملی', '#فخوز', '#سکرد', '#سشرق', '#تاپیکو', '#ونفت', '#وبانک', '#فاسمین']",[],https://twitter.com/NWBH62/status/1271560706148773889,False,,0,,,,,,,"[{'user_id': '1243669926432387075', 'username': 'NWBH62'}]",,,,,0.9912850856781006
81,81,81.0,81.0,81.0,81.0,81.0,81.0,81.0,1272365518088015872,1272365518088015872,1592190553000,2020-06-15,07:39:13,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌و‌آموزش‌رایگان‌بورس: نمادهایی که احتمال دارد امروز متوقف شوند

۲۰ درصدی‌ها:

#غنوش |#وملی |#وسپه |#لپارس |#سفارس |#ستران |#سشرق |#ساروم |#سکرد |#فروس |#سرود |#وبیمه |#کروی |#کسرا |#ولصنم |#فملی |#وسینا |#سیدکو |#شپنا |#زنگان |#نوین |#و…  https://ift.tt/2zcVSbL ",[],['https://ift.tt/2zcVSbL'],[],0,0,0,"['#غنوش', '#وملی', '#وسپه', '#لپارس', '#سفارس', '#ستران', '#سشرق', '#ساروم', '#سکرد', '#فروس', '#سرود', '#وبیمه', '#کروی', '#کسرا', '#ولصنم', '#فملی', '#وسینا', '#سیدکو', '#شپنا', '#زنگان', '#نوین', '#و']",[],https://twitter.com/FSignal11/status/1272365518088015872,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.9912850856781006
82,82,82.0,82.0,82.0,82.0,82.0,82.0,82.0,1272371482707005441,1272371482707005441,1592191975000,2020-06-15,08:02:55,430,1271548608349900802,hamomba84,میرزا واعظ,,"شرکت #سرمایه_گذاری #دی طرف دو روز گذشته مجموعا حدود ۱۳۸ میلیون #سهام شرکت سیمان شرق (#سشرق) رو عرضه کرده...
با توجه به خبرهای خوب پیرامون #سیمان ، یکم کارشون بو داره..
در خرید دقت کنید!
#صرفا_جهت_اطلاع",[],[],[],0,0,1,"['#سرمایه_گذاری', '#دی', '#سهام', '#سشرق', '#سیمان', '#صرفا_جهت_اطلاع']",[],https://twitter.com/HaMoMbA84/status/1272371482707005441,False,,0,,,,,,,"[{'user_id': '1271548608349900802', 'username': 'HaMoMbA84'}]",,,,,0.9912850856781006
83,83,83.0,83.0,83.0,83.0,83.0,83.0,83.0,1273312535228420096,1273209262823571459,1592416340000,2020-06-17,22:22:20,430,1232025078310809603,rt_civil,رضا ترک‌زبان,,"#شیران و #شپنا که البته فروختم
#سشرق که هستم باهاش
فاهواز میخاستم گیرم نیومد",['mr_tahlil'],[],[],1,0,1,"['#شیران', '#شپنا', '#سشرق']",[],https://twitter.com/rt_civil/status/1273312535228420096,False,,0,,,,,,,"[{'user_id': '1232025078310809603', 'username': 'rt_civil'}, {'user_id': '1222249102357848064', 'username': 'mr_tahlil'}]",,,,,0.9912850856781006
84,84,84.0,84.0,84.0,84.0,84.0,84.0,84.0,1274016596269264897,1274016596269264897,1592584201000,2020-06-19,21:00:01,430,2313309570,hamidjazani,حمید جزنی از بورکینافاسو,,"از مزایای جوامع سرمایه داری اینه:
 درآمد فردی که تفاوت #ثغرب و #سشرق رو بدونه میتونه در یک ماه سرمایه اش رو دو برابر کنه اما کارگری که تفاوت بین #فرز و #تراش رو با انگشت بریده و بازوی جراحت برداشته درک کرده در دو ماه سرمایه اش نصف میشه.

#زنده_باد_سرمایه_داری
#مرگ_بر_سوسیالیسم https://twitter.com/hamidjazani/status/1273972602340589568 …",[],['https://twitter.com/hamidjazani/status/1273972602340589568'],[],0,0,28,"['#ثغرب', '#سشرق', '#فرز', '#تراش', '#زنده_باد_سرمایه_داری', '#مرگ_بر_سوسیالیسم']",[],https://twitter.com/hamidjazani/status/1274016596269264897,False,https://twitter.com/hamidjazani/status/1273972602340589568,0,,,,,,,"[{'user_id': '2313309570', 'username': 'hamidjazani'}]",,,,,0.9912850856781006
85,85,85.0,85.0,85.0,85.0,85.0,85.0,85.0,1274423201590677504,1274423201590677504,1592681143000,2020-06-20,23:55:43,430,780310608,mahan_street,ماهان-Mahan,,"#غپینو #سشرق #شپنا #فولاد بسته است
شانس ما تو اصلاح باز میشن 👌😂",[],[],[],0,0,2,"['#غپینو', '#سشرق', '#شپنا', '#فولاد']",[],https://twitter.com/Mahan_Street/status/1274423201590677504,False,,0,,,,,,,"[{'user_id': '780310608', 'username': 'Mahan_Street'}]",,,,,0.9912850856781006
86,86,86.0,86.0,86.0,86.0,86.0,86.0,86.0,1274580879285932032,1274580879285932032,1592718736000,2020-06-21,10:22:16,430,1171292461152575489,codal_ir,کدال,,در کفرانس #سشرق سوالی پرسیده نشد  pic.twitter.com/Q4SoOJEQXJ,[],[],['https://pbs.twimg.com/media/EbA4jiJWsAAic9_.jpg'],0,0,7,['#سشرق'],[],https://twitter.com/codal_ir/status/1274580879285932032,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.9912850856781006
87,87,87.0,87.0,87.0,87.0,87.0,87.0,87.0,1277312849061335040,1277312849061335040,1593370089000,2020-06-28,23:18:09,430,854209105111764992,emamkhamenehee,🚩mahdi,,"سیمانی میخوای #سشرق وقتشه
بخرین و سهامداری کنین
#بورس",[],[],[],1,0,3,"['#سشرق', '#بورس']",[],https://twitter.com/Emamkhamenehee/status/1277312849061335040,False,,0,,,,,,,"[{'user_id': '854209105111764992', 'username': 'Emamkhamenehee'}]",,,,,0.9912850856781006
88,88,88.0,88.0,88.0,88.0,88.0,88.0,88.0,1277598559169282048,1277598559169282048,1593438207000,2020-06-29,18:13:27,430,1274948493631721473,marketactivist,معامله‌گر گمنام بورس,,"زیرمجموعه‌های بورسی #وغدیر:

#سکرد
#سشرق
#سپاها
#سدشت
#سخوز
#سنیر
#پارسان
#شبندر
#شپدیس
#شیراز
#شبریز
#کرماشا
#پارس
#زاگرس
#شراز
#خراسان
#کگهر
#ثاخت
#وبشهر
#تنوین
#دقاضی
#آ_س_پ
#ساروج
#بموتو
#حپارسا
#فولاژ

سهم ارزنده‌ای هست انصافا (میان مدت)
#بورس #سهام #بازارسرمایه",[],[],[],0,0,7,"['#وغدیر', '#سکرد', '#سشرق', '#سپاها', '#سدشت', '#سخوز', '#سنیر', '#پارسان', '#شبندر', '#شپدیس', '#شیراز', '#شبریز', '#کرماشا', '#پارس', '#زاگرس', '#شراز', '#خراسان', '#کگهر', '#ثاخت', '#وبشهر', '#تنوین', '#دقاضی', '#آ_س_پ', '#ساروج', '#بموتو', '#حپارسا', '#فولاژ', '#بورس', '#سهام', '#بازارسرمایه']",[],https://twitter.com/MarketActivist/status/1277598559169282048,False,,0,,,,,,,"[{'user_id': '1274948493631721473', 'username': 'MarketActivist'}]",,,,,0.9912850856781006
89,89,89.0,89.0,89.0,89.0,89.0,89.0,89.0,1278235866033520646,1278235866033520646,1593590153000,2020-07-01,12:25:53,430,743275572,absi1377,mohammad abbasi chahrdah cherik,,"تصورم از سهامدارای #سخوز و #سشرق...

#سهامیاب
#بورس pic.twitter.com/iEw5rLy4mI",[],[],['https://pbs.twimg.com/media/Eb00vt8WoAI_hlx.jpg'],0,0,2,"['#سخوز', '#سشرق', '#سهامیاب', '#بورس']",[],https://twitter.com/absi1377/status/1278235866033520646,False,,0,,,,,,,"[{'user_id': '743275572', 'username': 'absi1377'}]",,,,,0.9912850856781006
90,90,90.0,90.0,90.0,90.0,90.0,90.0,90.0,1279414214176714752,1279414214176714752,1593871093000,2020-07-04,18:28:13,430,1217816298429845504,albus7dumb,Albus Dumbledore,,"#سشرق رو امروز خریدم و افشای الف خورده
میترسم فردا تو بازار سراسر منفی بدون نوسان باز بشه و‌ بله بله :)",[],[],[],0,0,2,['#سشرق'],[],https://twitter.com/albus7dumb/status/1279414214176714752,False,,0,,,,,,,"[{'user_id': '1217816298429845504', 'username': 'albus7dumb'}]",,,,,0.9912850856781006
91,91,91.0,91.0,91.0,91.0,91.0,91.0,91.0,1280562918212468744,1280562918212468744,1594144966000,2020-07-07,22:32:46,430,322476066,hadi_masir,Hadi Qanbari Masir,,"چند روزه که تمام سیمانی ها قرمز هستن
#بورس #سغرب #سمازن #سشرق  pic.twitter.com/QaKnv2QwFO",[],[],['https://pbs.twimg.com/media/EcV5L8sWsAE4jEb.png'],0,0,1,"['#بورس', '#سغرب', '#سمازن', '#سشرق']",[],https://twitter.com/hadi_masir/status/1280562918212468744,False,,0,,,,,,,"[{'user_id': '322476066', 'username': 'hadi_masir'}]",,,,,0.9912850856781006
92,92,92.0,92.0,92.0,92.0,92.0,92.0,92.0,1280751360401686529,1280751360401686529,1594189894000,2020-07-08,11:01:34,430,1257035397500207107,eghtesad_bidar,کارگزاری اقتصاد بیدار,,#سشرق صف فروش دیروز، صف خرید امروز,[],[],[],0,0,2,['#سشرق'],[],https://twitter.com/eghtesad_bidar/status/1280751360401686529,False,,0,,,,,,,"[{'user_id': '1257035397500207107', 'username': 'eghtesad_bidar'}]",,,,,0.9912850856781006
93,93,93.0,93.0,93.0,93.0,93.0,93.0,93.0,1282697886040330240,1282690801429078017,1594653982000,2020-07-13,19:56:22,430,951272384715198466,miladtaj12,MilaD,,خانم دكتر نظرتون در مورد #ساراب و #سشرق  چيه؟,['teriboun1'],[],[],0,0,1,"['#ساراب', '#سشرق']",[],https://twitter.com/Miladtaj12/status/1282697886040330240,False,,0,,,,,,,"[{'user_id': '951272384715198466', 'username': 'Miladtaj12'}, {'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.9912850856781006
94,94,94.0,94.0,94.0,94.0,94.0,94.0,94.0,1283276806439698432,1283276806439698432,1594792007000,2020-07-15,10:16:47,430,939605665,sajjadyosefi,𝔖𝔞𝔧𝔧𝔞𝔡 𝔜𝔬𝔰𝔢𝔣𝔦,,"اونایی که #ثشرق نمیتونن بخرن #سشرق بخرن 

#بورس #بازارسرمایه",[],[],[],0,0,0,"['#ثشرق', '#سشرق', '#بورس', '#بازارسرمایه']",[],https://twitter.com/sajjadyosefi/status/1283276806439698432,False,,0,,,,,,,"[{'user_id': '939605665', 'username': 'sajjadyosefi'}]",,,,,0.9912850856781006
95,95,95.0,95.0,95.0,95.0,95.0,95.0,95.0,1284178963636670467,1284178963636670467,1595007098000,2020-07-17,22:01:38,430,1259372658514440194,kiriboors,تحلیل کیری بورس,,"#سشرق

گروه سیمان

تو سیمانی های قابل بررسی از بقیه حرکت کون گشادانه تری داشته.
مقاومتس ۱۵۸۰ تومنه که در صورت رد کردنش
از بقیه سهم های این گروه مستعد تره.
نکته ای که داره تحرکات مشکوک و جالب حقوقیشه.",[],[],[],0,0,3,['#سشرق'],[],https://twitter.com/kiriboors/status/1284178963636670467,False,,0,,,,,,,"[{'user_id': '1259372658514440194', 'username': 'kiriboors'}]",,,,,0.9912850856781006
96,96,96.0,96.0,96.0,96.0,96.0,96.0,96.0,1284351304144433152,1284351304144433152,1595048187000,2020-07-18,09:26:27,430,1065734408408317957,note_110,NOTE,,"پیشنهاد سهام های جذاب برای ورود:
#کترام
#سشرق
#ددام
#سبزوا
#بورس",[],[],[],0,0,1,"['#کترام', '#سشرق', '#ددام', '#سبزوا', '#بورس']",[],https://twitter.com/Note_110/status/1284351304144433152,False,,0,,,,,,,"[{'user_id': '1065734408408317957', 'username': 'Note_110'}]",,,,,0.9912850856781006
97,97,97.0,97.0,97.0,97.0,97.0,97.0,97.0,1285194040800051201,1285194040800051201,1595249111000,2020-07-20,17:15:11,430,1181429849992421376,sinashaghaghi,Sina Shaghaghi,,"#سهام دارای پتانسیل رشد از فردا ۳۱ تیر
#پترول #ورنا #سشرق #شاخص #تحلیل #واچ_لیست #بورس #مجمع #افزایش_سرمایه  https://www.instagram.com/p/CC3UcmAg2iD/?igshid=1td4nczmlfwnw …",[],['https://www.instagram.com/p/CC3UcmAg2iD/?igshid=1td4nczmlfwnw'],[],0,0,0,"['#سهام', '#پترول', '#ورنا', '#سشرق', '#شاخص', '#تحلیل', '#واچ_لیست', '#بورس', '#مجمع', '#افزایش_سرمایه']",[],https://twitter.com/SinaShaghaghi/status/1285194040800051201,False,,0,,,,,,,"[{'user_id': '1181429849992421376', 'username': 'SinaShaghaghi'}]",,,,,0.9912850856781006
98,98,98.0,98.0,98.0,98.0,98.0,98.0,98.0,1285471272378470400,1285471272378470400,1595315208000,2020-07-21,11:36:48,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: دوشنبه ۳۰ تیر ۹۹

نمادهایی که احتمال دارد روزکاری بعد متوقف شوند

۲۰ درصدی‌ها:

#تایرا |#خکمک |#وتوصا |#پارسیان |#دجابر |#دکوثر |#دفارا |#غپینو |#قثابت |#قهکمت |#کسرام |#سفارس |#سکرما |#ستران |#سشمال |#سشرق |…  https://ift.tt/3eIrSmx ",[],['https://ift.tt/3eIrSmx'],[],0,0,0,"['#تایرا', '#خکمک', '#وتوصا', '#پارسیان', '#دجابر', '#دکوثر', '#دفارا', '#غپینو', '#قثابت', '#قهکمت', '#کسرام', '#سفارس', '#سکرما', '#ستران', '#سشمال', '#سشرق']",[],https://twitter.com/FSignal11/status/1285471272378470400,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.9912850856781006
99,99,99.0,99.0,99.0,99.0,99.0,99.0,99.0,1285473203926691841,1285472774488825856,1595315669000,2020-07-21,11:44:29,430,1009086806623744000,narcissuscrypto,Narges Moradabadi,,یه سریاشونو 2-3 هفته پیش تحلیل کرده بود. و از هفته پیش اصلاحشون تموم شد و خیلی قوی موج جدید ضعودیشونو شروع کردن. مثل #سصوفی و #سشرق,['mr_tahlil'],[],[],1,0,7,"['#سصوفی', '#سشرق']",[],https://twitter.com/NarcissusCrypto/status/1285473203926691841,False,,0,,,,,,,"[{'user_id': '1009086806623744000', 'username': 'NarcissusCrypto'}, {'user_id': '1222249102357848064', 'username': 'mr_tahlil'}]",,,,,0.9912850856781006
