,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
105,105,105,105,105,105,105,471829870767390720,471829870767390720,1401327982000,2014-05-29,06:16:22,430,466034183,_alsubaie85,αsнωαq,,اللهم يامن تحيي العظام وهي رميم احيي العافيه في جسد #حصه النشوان #ورنا المطوع وشفهم بقدرتك يالله,[],[],[],0.0,0.0,0.0,"['#حصه', '#ورنا']",[],https://twitter.com/_alsubaie85/status/471829870767390720,False,,0.0,,,,,,,"[{'user_id': '466034183', 'username': '_alsubaie85'}]",,,,,0.9993920326232908
106,106,106,106,106,106,106,479208343081586688,479208343081586688,1403087146000,2014-06-18,14:55:46,430,2458043688,yasmen_ammar,yasmenammar,,#عن كميه الالفاظ #الزباله الى ف الخناقه الى #ورنا -_-,[],[],[],0.0,0.0,0.0,"['#عن', '#الزباله', '#ورنا']",[],https://twitter.com/yasmen_ammar/status/479208343081586688,False,,0.0,,,,,,,"[{'user_id': '2458043688', 'username': 'yasmen_ammar'}]",,,,,0.9981772899627686
107,107,107,107,107,107,107,488024827098193921,488024827098193921,1405189160000,2014-07-12,22:49:20,430,295832768,amirendgame,خان داداش,,جا داره یا کنم از اولین هیوندایی که گرفتم #ورنا...سال 87...خدا بیامرز عجب ماشینی بود  pic.twitter.com/swIlJA3UBG,[],[],['https://pbs.twimg.com/media/BsXP_ggCcAA4vuO.jpg'],0.0,0.0,14.0,['#ورنا'],[],https://twitter.com/AmirEndGame/status/488024827098193921,False,,0.0,,,,,,,"[{'user_id': '295832768', 'username': 'AmirEndGame'}]",,,,,0.011357558891177177
108,108,108,108,108,108,108,506073425257848832,506073425257848832,1409492281000,2014-08-31,18:08:01,430,858488082,tfhr_,راكان,,"صور الشي اللي قدامك    

　   #ورنا _جوك   ""̯*wine*",[],[],[],0.0,0.0,0.0,['#ورنا'],[],https://twitter.com/TFHR_/status/506073425257848832,False,,0.0,,,,,,,"[{'user_id': '858488082', 'username': 'TFHR_'}]",,,,,0.9492171406745912
109,109,109,109,109,109,109,512284039160414208,512278227549573120,1410973007000,2014-09-17,21:26:47,430,1010335981,basma_alqaisi7,♬بســــمة ألقيســـي♬,,@shajanM اي والله هاي السنه مكروه بششششكل مو طبيعي بصراحه اني حبيت سنه #شذى #ونسمه #ورنا سماحه 😒 بس هاي السنه مقرفين بشكل عجيب😰😥,['shajanm'],[],[],0.0,0.0,0.0,"['#شذى', '#ونسمه', '#ورنا']",[],https://twitter.com/basma_alqaisi7/status/512284039160414208,False,,0.0,,,,,,,"[{'user_id': '1010335981', 'username': 'basma_alqaisi7'}, {'user_id': '368469202', 'username': 'shajanM'}]",,,,,0.9963197708129884
110,110,110,110,110,110,110,514555393184641024,514555393184641024,1411514540000,2014-09-24,02:52:20,430,387654775,abdoboda014,abdelrhman,,"لو كان..!!
 #الكلام الا بيتقال من #ورنا صح كان #اتقال قدمنا . $!",[],[],[],0.0,0.0,0.0,"['#الكلام', '#ورنا', '#اتقال']",[],https://twitter.com/abdoboda014/status/514555393184641024,False,,0.0,,,,,,,"[{'user_id': '387654775', 'username': 'abdoboda014'}]",,,,,0.9937917590141296
111,111,111,111,111,111,111,539791383058333696,539791383058333696,1417531269000,2014-12-02,18:11:09,430,2323758434,hassan_eladwy77,ضحكت ليا سنيني,,"البنت #عباره عن #انسانه تحب #الشوكولاته #وغزل البنات #والهدوم

الولات #عباره عن #انسان يحب #ندي #وهيام #ورنا  و #عبيلوووا #واديلووو
#ح<س>ن",[],[],[],0.0,0.0,0.0,"['#عباره', '#انسانه', '#الشوكولاته', '#وغزل', '#والهدوم', '#عباره', '#انسان', '#ندي', '#وهيام', '#ورنا', '#عبيلوووا', '#واديلووو', '#ح']",[],https://twitter.com/hassan_eladwy77/status/539791383058333696,False,,0.0,,,,,,,"[{'user_id': '2323758434', 'username': 'hassan_eladwy77'}]",,,,,0.9873337745666504
112,112,112,112,112,112,112,553947683657105408,553947683657105408,1420906394000,2015-01-10,19:43:14,430,197585671,hamedabdua,حامد عبد الله,,"#ورنا اليوم عن قيام حملة امنية في البدرشين قادمه من المدرية علي الجميع اخذ الحذر
 #كلاب_السكك عايزه توقف طوفان...  http://fb.me/3z8PnEJWg ",[],['http://fb.me/3z8PnEJWg'],[],0.0,0.0,0.0,"['#ورنا', '#كلاب_السكك']",[],https://twitter.com/hamedabdua/status/553947683657105408,False,,0.0,,,,,,,"[{'user_id': '197585671', 'username': 'hamedabdua'}]",,,,,0.9971855282783508
113,113,113,113,113,113,113,553947727349157888,553947727349157888,1420906404000,2015-01-10,19:43:24,430,197585671,hamedabdua,حامد عبد الله,,"#ورنا اليوم عن قيام حملة امنية في البدرشين قادمه من المدرية علي الجميع اخذ الحذر
 #كلاب_السكك عايزه توقف طوفان...  http://fb.me/49gAoF4vb ",[],['http://fb.me/49gAoF4vb'],[],1.0,0.0,0.0,"['#ورنا', '#كلاب_السكك']",[],https://twitter.com/hamedabdua/status/553947727349157888,False,,0.0,,,,,,,"[{'user_id': '197585671', 'username': 'hamedabdua'}]",,,,,0.9971855282783508
114,114,114,114,114,114,114,555491116355973120,555491116355973120,1421274377000,2015-01-15,01:56:17,430,2376626018,naderdode6,nader mourad 😎,,الداخليه كلاب سعرانه كل #منهتف تجري #ورنا,[],[],[],0.0,0.0,0.0,"['#منهتف', '#ورنا']",[],https://twitter.com/NaderDode6/status/555491116355973120,False,,0.0,,,,,,,"[{'user_id': '2376626018', 'username': 'NaderDode6'}]",,,,,0.9801888465881348
115,115,115,115,115,115,115,558773317092384769,558773317092384769,1422056914000,2015-01-24,03:18:34,430,2588718782,rayan_alarfg123,Rayan,,#ورنا _خلفية_جوالك  pic.twitter.com/dfEIJbIKa3,[],[],['https://pbs.twimg.com/media/B8EpXq9CQAET2bm.jpg'],0.0,0.0,0.0,['#ورنا'],[],https://twitter.com/Rayan_alarfg123/status/558773317092384769,False,,0.0,,,,,,,"[{'user_id': '2588718782', 'username': 'Rayan_alarfg123'}]",,,,,0.8118312954902649
116,116,116,116,116,116,116,563733000161341441,563733000161341441,1423239395000,2015-02-06,19:46:35,430,846937999,newswaradana,Waradana News,,"وصول وجبة جديدة من الاسحلة الثقيلة #ورنا
التفاصيل على الرابط التالي :
 http://s.waradana.com/s5jSQ   http://fb.me/3F5meMmr4 ",[],"['http://s.waradana.com/s5jSQ', 'http://fb.me/3F5meMmr4']",[],0.0,0.0,0.0,['#ورنا'],[],https://twitter.com/NewsWaradana/status/563733000161341441,False,,0.0,,,,,,,"[{'user_id': '846937999', 'username': 'NewsWaradana'}]",,,,,0.9977068901062012
117,117,117,117,117,117,117,567197896404004864,567197896404004864,1424065491000,2015-02-16,09:14:51,430,846937999,newswaradana,Waradana News,,"القبض على عم البغدادي #ورنا
التفاصيل على الرابط التالي :
 http://s.waradana.com/mSEgt   http://fb.me/77o0s39f4 ",[],"['http://s.waradana.com/mSEgt', 'http://fb.me/77o0s39f4']",[],0.0,0.0,0.0,['#ورنا'],[],https://twitter.com/NewsWaradana/status/567197896404004864,False,,0.0,,,,,,,"[{'user_id': '846937999', 'username': 'NewsWaradana'}]",,,,,0.9946733117103576
118,118,118,118,118,118,118,572038524423311360,572038524423311360,1425219586000,2015-03-01,17:49:46,430,846937999,newswaradana,Waradana News,,"انطلاق ساعة "" الصفر "" لتحرير تكريت #ورنا
التفاصيل على الرابط التالي :
 http://s.waradana.com/m8udm   http://fb.me/7iVW85INi ",[],"['http://s.waradana.com/m8udm', 'http://fb.me/7iVW85INi']",[],0.0,0.0,1.0,['#ورنا'],[],https://twitter.com/NewsWaradana/status/572038524423311360,False,,0.0,,,,,,,"[{'user_id': '846937999', 'username': 'NewsWaradana'}]",,,,,0.9676286578178406
119,119,119,119,119,119,119,577399660408496128,577399660408496128,1426497781000,2015-03-16,12:53:01,430,846937999,newswaradana,Waradana News,,"سبب توقف العمليات في صلاح الدين..! #ورنا
التفاصيل على الرابط التالي :
 http://s.waradana.com/qFJBg   http://fb.me/4FzJSxGXV ",[],"['http://s.waradana.com/qFJBg', 'http://fb.me/4FzJSxGXV']",[],0.0,0.0,0.0,['#ورنا'],[],https://twitter.com/NewsWaradana/status/577399660408496128,False,,0.0,,,,,,,"[{'user_id': '846937999', 'username': 'NewsWaradana'}]",,,,,0.9935938715934752
120,120,120,120,120,120,120,608524190698749952,608524190698749952,1433918447000,2015-06-10,11:10:47,430,3022842938,q8saif22,Saif,,#مانبي_الرواتب_قبل_رمضان.   #ورنا #عيد,[],[],[],0.0,0.0,0.0,"['#مانبي_الرواتب_قبل_رمضان', '#ورنا', '#عيد']",[],https://twitter.com/q8saif22/status/608524190698749952,False,,0.0,,,,,,,"[{'user_id': '3022842938', 'username': 'q8saif22'}]",,,,,0.9974779486656188
121,121,121,121,121,121,121,616903799853092864,616903799853092864,1435916302000,2015-07-03,14:08:22,430,3150346382,khabarizad,m.khabarizad,,بروزرسانی NAV# 5 نماد (#پارسان، #وصندوق، #پترول، #وساپا و #ورنا) | Tehran Stock Exchange Times  http://tsetimes.ir/archive/39471 ,[],['http://tsetimes.ir/archive/39471'],[],0.0,0.0,0.0,"['#پارسان', '#وصندوق', '#پترول', '#وساپا', '#ورنا']",[],https://twitter.com/khabarizad/status/616903799853092864,False,,0.0,,,,,,,"[{'user_id': '3150346382', 'username': 'khabarizad'}]",,,,,0.8757717609405518
122,122,122,122,122,122,122,624932155957841922,624932155957841922,1437830411000,2015-07-25,17:50:11,430,846937999,newswaradana,Waradana News,,"ناصر القصبي يبكي على الهواء مباشرةً #ورنا
التفاصيل على الرابط التالي:
 http://bit.ly/1DEHZsJ   http://fb.me/2gjmdiqli ",[],"['http://bit.ly/1DEHZsJ', 'http://fb.me/2gjmdiqli']",[],0.0,0.0,0.0,['#ورنا'],[],https://twitter.com/NewsWaradana/status/624932155957841922,False,,0.0,,,,,,,"[{'user_id': '846937999', 'username': 'NewsWaradana'}]",,,,,0.9931748509407043
123,123,123,123,123,123,123,627261055752781824,627261055752781824,1438385664000,2015-08-01,04:04:24,430,3247238714,othmanj51,#00:01,,#ورنا _خلفية_جوالك  pic.twitter.com/6TV0KA7NBH,[],[],['https://pbs.twimg.com/media/CLR6lRbUAAAfJI6.jpg'],1.0,0.0,1.0,['#ورنا'],[],https://twitter.com/othmanj51/status/627261055752781824,False,,0.0,,,,,,,"[{'user_id': '3247238714', 'username': 'othmanj51'}]",,,,,0.8118312954902649
124,124,124,124,124,124,124,629248614066315264,629248614066315264,1438859535000,2015-08-06,15:42:15,430,258704828,ektwary,اكتواري,,سلمان الحمود: الكويت قادرة على استضافة «خليجي 23».. وإجراءات صارمة ضد المسيئين للرياضة #ورنا صرامتك اذا تقدر هذا طلال مكشف راسه ولاراد عليك,[],[],[],0.0,0.0,0.0,['#ورنا'],[],https://twitter.com/eKtwary/status/629248614066315264,False,,0.0,,,,,,,"[{'user_id': '258704828', 'username': 'eKtwary'}]",,,,,0.8902249336242676
125,125,125,125,125,125,125,632171015649513472,632171015649513472,1439556289000,2015-08-14,17:14:49,430,3141848655,titosayed42,المشاكس العبقري,,احنا لو عرفنا الي بيتقال من #ورنا مكنش ضحكنا في وش #ناس  كتير.. 😀😀,[],[],[],0.0,0.0,0.0,"['#ورنا', '#ناس']",[],https://twitter.com/titosayed42/status/632171015649513472,False,,0.0,,,,,,,"[{'user_id': '3141848655', 'username': 'titosayed42'}]",,,,,0.99680757522583
126,126,126,126,126,126,126,638135049276121088,638042306784792576,1440978226000,2015-08-31,04:13:46,430,355608959,fahadalsulaiman,فهد المحيميد,,@Khaled907m حسب ماوردني انه لا ينتقل من اكل الحوم وانماء عن طريق المخالكه مباشره مثل الملاك والرعات الذين يحتكون معهلدا مباشر #ورنا-كشتات,[],[],[],0.0,0.0,0.0,['#ورنا'],[],https://twitter.com/FahadALsulaiman/status/638135049276121088,False,,0.0,,,,,,,"[{'user_id': '355608959', 'username': 'FahadALsulaiman'}]",,,,,0.9132519364356996
127,127,127,127,127,127,127,638833362711416833,638833362711416833,1441144717000,2015-09-02,02:28:37,430,3022430239,dohadiaa29,Doha diaa,,"مبرررررروك بقااااااا
#طاطي
#لو
#ورنا 
وربنا فرحت بيكو 
عقبال الكليه 󾌧󾌧󾌧󾌧",[],[],[],0.0,0.0,0.0,"['#طاطي', '#لو', '#ورنا']",[],https://twitter.com/dohadiaa29/status/638833362711416833,False,,0.0,,,,,,,"[{'user_id': '3022430239', 'username': 'dohadiaa29'}]",,,,,0.9257917404174804
128,128,128,128,128,128,128,641522050109186048,641522050109186048,1441785750000,2015-09-09,12:32:30,430,3384200231,alastraly,الاسترالي,,"#واحد ماشي مع #صحبته
☺
☺
#قالتله : قولي كلمه تخلي #قلبي يضق
󾌧
󾌬
قالها #ابوكي ماشي #ورنا",[],[],[],0.0,0.0,0.0,"['#واحد', '#صحبته', '#قالتله', '#قلبي', '#ابوكي', '#ورنا']",[],https://twitter.com/alastraly/status/641522050109186048,False,,0.0,,,,,,,"[{'user_id': '3384200231', 'username': 'alastraly'}]",,,,,0.9601365327835084
129,129,129,129,129,129,129,643018469978566656,643018469978566656,1442142524000,2015-09-13,15:38:44,430,2380012975,mahmoudloveyous,محمودمحمدكامل محمد,,"#واحد ماشي مع #صحبته
#قالتله : قولي كلمه تخلي #قلبي يضق

قالها #ابوكي ماشي #ورنا",[],[],[],0.0,0.0,0.0,"['#واحد', '#صحبته', '#قالتله', '#قلبي', '#ابوكي', '#ورنا']",[],https://twitter.com/mahmoudloveyous/status/643018469978566656,False,,0.0,,,,,,,"[{'user_id': '2380012975', 'username': 'mahmoudloveyous'}]",,,,,0.9937354922294616
130,130,130,130,130,130,130,645778181245374465,645778181245374465,1442800491000,2015-09-21,06:24:51,430,3312306878,2a___1,💛بسمه💙,,#ورنا _خلفية _جوالك  pic.twitter.com/PcPHPzpnWX,[],[],['https://pbs.twimg.com/media/CPZD0V6VAAAMVkS.jpg'],3.0,11.0,1.0,['#ورنا'],[],https://twitter.com/2a___1/status/645778181245374465,False,,0.0,,,,,,,"[{'user_id': '3312306878', 'username': '2a___1'}]",,,,,0.7924036979675293
131,131,131,131,131,131,131,645861438238494720,645861438238494720,1442820341000,2015-09-21,11:55:41,430,860238798,nawaf140277,نواف بن سعود,,#ورنا خلفية جوالك  pic.twitter.com/qptZQOFuh7,[],[],['https://pbs.twimg.com/media/CPaPh5lVAAAP03r.jpg'],1.0,0.0,0.0,['#ورنا'],[],https://twitter.com/nawaf140277/status/645861438238494720,False,,0.0,,,,,,,"[{'user_id': '860238798', 'username': 'nawaf140277'}]",,,,,0.9958976507186892
132,132,132,132,132,132,132,645922572740067328,645922572740067328,1442834916000,2015-09-21,15:58:36,430,536144392,h_alhattani,🇸🇦  H,,#ورنا خلفية جوالك  pic.twitter.com/Fwk6j0x6Tk,[],[],['https://pbs.twimg.com/media/CPbHJM8UEAEAt8K.jpg'],0.0,0.0,0.0,['#ورنا'],[],https://twitter.com/H_Alhattani/status/645922572740067328,False,,0.0,,,,,,,"[{'user_id': '536144392', 'username': 'H_Alhattani'}]",,,,,0.9958976507186892
133,133,133,133,133,133,133,647744990186045440,647744058605998080,1443269414000,2015-09-26,15:40:14,430,3229969728,ghghgh858,اضيق من ضيقه,,@kuwaitnanews #ورنا مراجلك ع دشتي وصمت رئيسكم عنه #انچعمو الله يفك عون ضمير الأمه,['kuwaitnanews'],[],[],1.0,0.0,0.0,"['#ورنا', '#انچعمو']",[],https://twitter.com/ghghgh858/status/647744990186045440,False,,0.0,,,,,,,"[{'user_id': '3229969728', 'username': 'ghghgh858'}, {'user_id': '240736718', 'username': 'kuwaitnanews'}]",,,,,0.9980388283729552
134,134,134,134,134,134,134,649522669872742401,649522669872742401,1443693246000,2015-10-01,13:24:06,430,3226020696,yousef107494286,سيـن 🍸,,#ورنا _ خلفيه _ جوالك                           ومن غيره يستاهل يكون خلفيه ل جوالي ؟؟  pic.twitter.com/YkGOJZVXQV,[],[],['https://pbs.twimg.com/media/CQORY6gUEAAWYCF.jpg'],0.0,0.0,0.0,['#ورنا'],[],https://twitter.com/yousef107494286/status/649522669872742401,False,,0.0,,,,,,,"[{'user_id': '3226020696', 'username': 'yousef107494286'}]",,,,,0.9362907409667968
135,135,135,135,135,135,135,649535628741218304,649535628741218304,1443696336000,2015-10-01,14:15:36,430,2798200128,ab3adarts,أبعاد الفنون,,#أبعاد_الفنون #شكرا_للممرضه_اريج_القحطاني #اجمل #ورنا #فحول # #الانتخابات_البلديه #ريال_مدريد_مالمو #تراسات #مونتاج pic.twitter.com/U9qjsI6zIB,[],[],"['https://pbs.twimg.com/media/CQOdMgMUcAA4VoM.jpg', 'https://pbs.twimg.com/media/CQOdM5UUAAA6Czw.jpg', 'https://pbs.twimg.com/media/CQOdNDYU8AEyyYV.jpg']",0.0,0.0,0.0,"['#أبعاد_الفنون', '#شكرا_للممرضه_اريج_القحطاني', '#اجمل', '#ورنا', '#فحول', '#الانتخابات_البلديه', '#ريال_مدريد_مالمو', '#تراسات', '#مونتاج']",[],https://twitter.com/ab3adarts/status/649535628741218304,False,,0.0,,,,,,,"[{'user_id': '2798200128', 'username': 'ab3adarts'}]",,,,,0.9990277290344238
136,136,136,136,136,136,136,649559809411252225,649559809411252225,1443702101000,2015-10-01,15:51:41,430,2370901935,shoshk_s,شيخة البقمي,,#ورنا-خلفية-جوالك  pic.twitter.com/Kc5H4eU0IE,[],[],['https://pbs.twimg.com/media/CQOyHUHVAAA104D.jpg'],0.0,0.0,0.0,['#ورنا'],[],https://twitter.com/shoshk_s/status/649559809411252225,False,,0.0,,,,,,,"[{'user_id': '2370901935', 'username': 'shoshk_s'}]",,,,,0.9941135048866272
137,137,137,137,137,137,137,649615856045977601,649615856045977601,1443715464000,2015-10-01,19:34:24,430,3624912973,miy3222,أليزابيث الجهني #48,,#ورنا-خلفيه-جوالك  pic.twitter.com/qpjEJpZZmw,[],[],['https://pbs.twimg.com/media/CQPmJWjVEAATvQc.jpg'],0.0,0.0,0.0,['#ورنا'],[],https://twitter.com/miy3222/status/649615856045977601,False,,0.0,,,,,,,"[{'user_id': '3624912973', 'username': 'miy3222'}]",,,,,0.9910793900489808
138,138,138,138,138,138,138,649667565954797568,649667565954797568,1443727792000,2015-10-01,22:59:52,430,3278032219,inista_122,_انيستا العصيمي$,,#ورنا - خلفية - جوالك  pic.twitter.com/Xw5Y178dW8,[],[],['https://pbs.twimg.com/media/CQQVLPFUYAAIYu-.jpg'],1.0,0.0,0.0,['#ورنا'],[],https://twitter.com/Inista_122/status/649667565954797568,False,,0.0,,,,,,,"[{'user_id': '3278032219', 'username': 'Inista_122'}]",,,,,0.9971715807914734
139,139,139,139,139,139,139,650067147255902208,650067147255902208,1443823060000,2015-10-03,01:27:40,430,3222786114,2ffff2222,رؤؤح~جٌنوبيه”FooF.”🦋🕊,,#ورنا-خلفيه-جوالك  pic.twitter.com/RUgyRgrEwR,[],[],['https://pbs.twimg.com/media/CQWAmhnWUAMOAgD.jpg'],0.0,0.0,1.0,['#ورنا'],[],https://twitter.com/2FFFF2222/status/650067147255902208,False,,0.0,,,,,,,"[{'user_id': '3222786114', 'username': '2FFFF2222'}]",,,,,0.9910793900489808
140,140,140,140,140,140,140,682150353614278656,682150353614278656,1451472292000,2015-12-30,14:14:52,430,846937999,newswaradana,Waradana News,,"تحالف القوى يحذر الحكومة ويهدد بالطعن في موازنة 2016 #ورنا
التفاصيل على الرابط التالي: 
 http://bit.ly/1Sm7zgg   http://fb.me/7yAWbbRWx ",[],"['http://bit.ly/1Sm7zgg', 'http://fb.me/7yAWbbRWx']",[],0.0,1.0,0.0,['#ورنا'],[],https://twitter.com/NewsWaradana/status/682150353614278656,False,,0.0,,,,,,,"[{'user_id': '846937999', 'username': 'NewsWaradana'}]",,,,,0.9981474876403807
141,141,141,141,141,141,141,682950060322197504,682950060322197504,1451662957000,2016-01-01,19:12:37,430,846937999,newswaradana,Waradana News,,"""داعش"" يهاجم مقر الفرقة العاشرة شمال الرمادي #ورنا
التفاصيل على الرابط التالي:
 http://bit.ly/1NZdhPW   http://fb.me/29H6B0F2Q ",[],"['http://bit.ly/1NZdhPW', 'http://fb.me/29H6B0F2Q']",[],0.0,1.0,0.0,['#ورنا'],[],https://twitter.com/NewsWaradana/status/682950060322197504,False,,0.0,,,,,,,"[{'user_id': '846937999', 'username': 'NewsWaradana'}]",,,,,0.9933950304985046
142,142,142,142,142,142,142,687315402884542464,687315402884542464,1452703736000,2016-01-13,20:18:56,430,4795877188,medo554428,ahmed,,"#بالنسبه لجيل اولى ثانوى 
#جيل معندوش دم
#ورنا #امتحان #ولى اعدلى#على الفيس 
#لى #فى الصيبر
ونا الصراحه 
#اشعر #بالفخر انى @من #الجيل ده",[],[],[],0.0,0.0,2.0,"['#بالنسبه', '#جيل', '#ورنا', '#امتحان', '#ولى', '#لى', '#فى', '#اشعر', '#بالفخر', '#الجيل']",[],https://twitter.com/medo554428/status/687315402884542464,False,,0.0,,,,,,,"[{'user_id': '4795877188', 'username': 'medo554428'}]",,,,,0.9972387552261353
143,143,143,143,143,143,143,700976621554155520,700976621554155520,1455960824000,2016-02-20,13:03:44,430,846937999,newswaradana,Waradana News,,"فيسبوك يطلق خدمة جديدة لمستخدميه #ورنا
التفاصيل على الرابط التالي:
 http://p.waradana.com/7XDqE   http://fb.me/RSTXOKGa ",[],"['http://p.waradana.com/7XDqE', 'http://fb.me/RSTXOKGa']",[],0.0,1.0,0.0,['#ورنا'],[],https://twitter.com/NewsWaradana/status/700976621554155520,False,,0.0,,,,,,,"[{'user_id': '846937999', 'username': 'NewsWaradana'}]",,,,,0.996223211288452
144,144,144,144,144,144,144,704211691488288769,704211691488288769,1456732125000,2016-02-29,11:18:45,430,2463165061,bourseiness,بورسینس,,بازگشايي نماد معاملاتي #ورنا 94 12 10 11:11 به اطلاع مي رساند، نماد معاملاتي…  http://goo.gl/fb/tOaAOY  #اقتصاد,[],['http://goo.gl/fb/tOaAOY'],[],0.0,0.0,0.0,"['#ورنا', '#اقتصاد']",[],https://twitter.com/bourseiness/status/704211691488288769,False,,0.0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.8995971083641052
145,145,145,145,145,145,145,704219459196682240,704219459196682240,1456733977000,2016-02-29,11:49:37,430,2463165061,bourseiness,بورسینس,,#ورنا با رشد 41 درصدی در قیمت 277 تومان بازگشایی شد  http://goo.gl/fb/ObiQY9  #اقتصاد,[],['http://goo.gl/fb/ObiQY9'],[],0.0,0.0,0.0,"['#ورنا', '#اقتصاد']",[],https://twitter.com/bourseiness/status/704219459196682240,False,,0.0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.8545830845832825
146,146,146,146,146,146,146,704906860793565184,704906860793565184,1456897866000,2016-03-02,09:21:06,430,2463165061,bourseiness,بورسینس,,صف 20 میلیونی #ورنا  http://goo.gl/fb/8O6RDs  #اقتصاد,[],['http://goo.gl/fb/8O6RDs'],[],0.0,0.0,0.0,"['#ورنا', '#اقتصاد']",[],https://twitter.com/bourseiness/status/704906860793565184,False,,0.0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.6081753969192505
147,147,147,147,147,147,147,706383414761562112,706383414761562112,1457249904000,2016-03-06,11:08:24,430,2463165061,bourseiness,بورسینس,,#ورنا  http://goo.gl/fb/q0Mvel  #اقتصاد,[],['http://goo.gl/fb/q0Mvel'],[],0.0,0.0,0.0,"['#ورنا', '#اقتصاد']",[],https://twitter.com/bourseiness/status/706383414761562112,False,,0.0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912851452827454
148,148,148,148,148,148,148,706404737332207617,706404737332207617,1457254988000,2016-03-06,12:33:08,430,2463165061,bourseiness,بورسینس,,#ورنا #گروه خودرو نمودار ماهانه لگاریتمی سهم بعد از یک موج اصلاحی روند افزایشی…  http://goo.gl/fb/E6uaSa  #اقتصاد,[],['http://goo.gl/fb/E6uaSa'],[],0.0,0.0,0.0,"['#ورنا', '#گروه', '#اقتصاد']",[],https://twitter.com/bourseiness/status/706404737332207617,False,,0.0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.1333792358636856
149,149,149,149,149,149,149,707494842469912576,707494842469912576,1457514889000,2016-03-09,12:44:49,430,2463165061,bourseiness,بورسینس,,#ورنا و کد به کد در محدوده 2890 ریال  http://goo.gl/fb/bGEUiL  #اقتصاد,[],['http://goo.gl/fb/bGEUiL'],[],0.0,0.0,0.0,"['#ورنا', '#اقتصاد']",[],https://twitter.com/bourseiness/status/707494842469912576,False,,0.0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.7206792831420898
150,150,150,150,150,150,150,709700005297315840,709700005297315840,1458040641000,2016-03-15,14:47:21,430,2424788493,nfnf4d,anfal.ala3nzi👮🏾‍♀️🖤✨,,خلصنا يلا على بيت😩💤 #ورنا ٥ امتحانات (@ College of Technological Studies)  https://www.swarmapp.com/c/giFmQ7V5i8d  pic.twitter.com/ZStchDLeMw,[],['https://www.swarmapp.com/c/giFmQ7V5i8d'],['https://pbs.twimg.com/media/CdlcZPbW8AAZF1O.jpg'],0.0,0.0,0.0,['#ورنا'],[],https://twitter.com/nfnf4d/status/709700005297315840,False,,0.0,,,,,,,"[{'user_id': '2424788493', 'username': 'nfnf4d'}]",,,,,0.862331211566925
151,151,151,151,151,151,151,713596677165289472,713596677165289472,1458969680000,2016-03-26,09:51:20,430,2463165061,bourseiness,بورسینس,,#ورنا صف فروش  http://goo.gl/fb/RLKbk1  #اقتصاد,[],['http://goo.gl/fb/RLKbk1'],[],0.0,0.0,0.0,"['#ورنا', '#اقتصاد']",[],https://twitter.com/bourseiness/status/713596677165289472,False,,0.0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.766697108745575
152,152,152,152,152,152,152,715032945875091457,715032945875091457,1459312113000,2016-03-30,08:58:33,430,2463165061,bourseiness,بورسینس,,#ورنا تحلیل تکنیکال در محدوده 2600ریال یک کف موقتی تشکیل داده و انتظار داریم…  http://goo.gl/fb/N1izOJ  #اقتصاد,[],['http://goo.gl/fb/N1izOJ'],[],0.0,0.0,0.0,"['#ورنا', '#اقتصاد']",[],https://twitter.com/bourseiness/status/715032945875091457,False,,0.0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.4673239588737488
153,153,153,153,153,153,153,716508488139190272,716508488139190272,1459663910000,2016-04-03,10:41:50,430,2463165061,bourseiness,بورسینس,,حقوقی در #ورنا تا به این لحظه خوب خرید می شود  http://goo.gl/fb/XVrTX5  #اقتصاد,[],['http://goo.gl/fb/XVrTX5'],[],0.0,0.0,0.0,"['#ورنا', '#اقتصاد']",[],https://twitter.com/bourseiness/status/716508488139190272,False,,0.0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9945070147514344
154,154,154,154,154,154,154,717211048533688320,717211048533688320,1459831413000,2016-04-05,09:13:33,430,2463165061,bourseiness,بورسینس,,#ورنا به صف رسید  http://goo.gl/fb/BbGlzO  #اقتصاد,[],['http://goo.gl/fb/BbGlzO'],[],0.0,0.0,0.0,"['#ورنا', '#اقتصاد']",[],https://twitter.com/bourseiness/status/717211048533688320,False,,0.0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9622262716293336
