,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
39,39,39,39,39,39,39,1091947061040185344,1091947061040185344,1549175441000,2019-02-03,10:00:41,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات معاملات با روندی اصلاحی پیگیری می شود و نوسانت مثبت #خساپا، #خپارس و #خزامیا را در ابتدای بازار شاهدیم. در قطعه سازها #خفنر و #خنصیر مورد توجهند.
#بورس",[],[],[],0,0,0,"['#خساپا', '#خپارس', '#خزامیا', '#خفنر', '#خنصیر', '#بورس']",[],https://twitter.com/abandidgah/status/1091947061040185344,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6526482105255127
40,40,40,40,40,40,40,1093067617256955904,1093067617256955904,1549442602000,2019-02-06,12:13:22,430,986116312920453120,abandidgah,دیدگاه آبان,,"در نمادهای گروه خودرو و قطعه سازی ها افزایش تقاضا مشاهده می شود و نمادهای #خمهر، #خاهن، #خزر ، #خموتور، #خفنر و #ختراک در نزدیکی مثبت کامل و یا صف خرید معامله می شوند. 
#بورس",[],[],[],0,0,0,"['#خمهر', '#خاهن', '#خزر', '#خموتور', '#خفنر', '#ختراک', '#بورس']",[],https://twitter.com/abandidgah/status/1093067617256955904,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7634552121162415
41,41,41,41,41,41,41,1097013226854707200,1097013226854707200,1550383309000,2019-02-17,09:31:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات نیز معاملاتی منفی را آغاز کرده است و #خودرو مجددا به سطح 2700 ریالی رسیده و #خساپا در سطح 1060 ریالی داد و ستد می شود بر خلاف روزهای گذشته امروز در قطعه سازها نیز تحرک چندانی دیده نمی شود و #خفنر از معدود نمادهای همراه با رشد بیش از دو درصدی است.
#بورس",[],[],[],0,0,2,"['#خودرو', '#خساپا', '#خفنر', '#بورس']",[],https://twitter.com/abandidgah/status/1097013226854707200,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3958709239959717
42,42,42,42,42,42,42,1102486467320864768,1102486467320864768,1551688231000,2019-03-04,12:00:31,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، معاملات نماد #خودرو و #خپارس مثبت است و در قطعه سازها نیز #خمحرکه ،#خدیزل، #خفنر و #خشرق مورد توجهند.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خپارس', '#خمحرکه', '#خدیزل', '#خفنر', '#خشرق', '#بورس']",[],https://twitter.com/abandidgah/status/1102486467320864768,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8509411215782166
43,43,43,43,43,43,43,1107892711103709184,1107892711103709184,1552977180000,2019-03-19,10:03:00,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو  و قطعات، نمادهای خودروساز مثبت داد و ستد می شوند و در قطعه سازها #خاهن، #خرینگ، #خمحور و #خفنر مورد توجهند.
#بورس",[],[],[],0,0,0,"['#خاهن', '#خرینگ', '#خمحور', '#خفنر', '#بورس']",[],https://twitter.com/abandidgah/status/1107892711103709184,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6387680768966675
44,44,44,44,44,44,44,1110041414627319808,1110041414627319808,1553489471000,2019-03-25,09:21:11,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات معاملات متعادل و کم حجم  آغاز شده و عمده نمادهای خودروساز در محدوده صفر تابلو داد و ستد می شوند. در قطعاتی ها #خوساز، #خاهن و #خفنر مورد توجهند.
#بورس",[],[],[],0,0,0,"['#خوساز', '#خاهن', '#خفنر', '#بورس']",[],https://twitter.com/abandidgah/status/1110041414627319808,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9336434602737428
45,45,45,45,45,45,45,1112223355615117312,1112223355615117312,1554009686000,2019-03-31,09:51:26,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات نماد #خودرو صف خرید دارد و #خگستر نیز در کانون توجه است و امروز نیز رشد حداکثری دارد. #خساپا، #خپارس و #خرامیا رشد بیش از دو درصدی را ثبت کرده اند خبهمن نیز بیش از 4 درصد رشد داشته  و در قطعه سازها، #ختوقا، #ختور و #خفنر پیشتازند.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خگستر', '#خساپا', '#خپارس', '#خرامیا', '#ختوقا', '#ختور', '#خفنر', '#بورس']",[],https://twitter.com/abandidgah/status/1112223355615117312,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2355257421731949
46,46,46,46,46,46,46,1117292308171411456,1117292308171411456,1555218219000,2019-04-14,09:33:39,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، که آغازی منفی داشتند، افزایش تقاضا در نماد #خودرو، رشد قیمت تا محدوده مثبت را در پی داشته و نماد #خگستر که با فشار فروش آغاز کرده بود با رشد تقاضا رو برو می باشد. #خبهمن، #خرامیا، #ورنا ، #خوساز، #خشرق، #خلنت و #خفنر نمادهای با نوسان مثبت گروه هستند.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خگستر', '#خبهمن', '#خرامیا', '#ورنا', '#خوساز', '#خشرق', '#خلنت', '#خفنر', '#بورس']",[],https://twitter.com/abandidgah/status/1117292308171411456,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9100340008735656
47,47,47,47,47,47,47,1125260417561841664,1125260417561841664,1557117964000,2019-05-06,09:16:04,430,986116312920453120,abandidgah,دیدگاه آبان,,"درگروه خودرو و قطعات، نماد #خساپا علیرغم جو منفی بازار رشد بیش از سه درصدی دارد و بالاتر از 1600 ریال دادو ستد می شود. #خودرو با افت بیش از دو درصدی به پایین تر از 5000 ریال رسیده و #خپارس نیز امروز نوسانات مثبت دارد. #ختور، #خلنت، #خچرخش و #خفنر از نمادهای مور توجه بازارند
#بورس",[],[],[],0,0,0,"['#خساپا', '#خودرو', '#خپارس', '#ختور', '#خلنت', '#خچرخش', '#خفنر', '#بورس']",[],https://twitter.com/abandidgah/status/1125260417561841664,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.07133796811103821
48,48,48,48,48,48,48,1125624751198691328,1125624751198691328,1557204828000,2019-05-07,09:23:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، بازار متعادل آغاز کرد و شاهد افزایش فشار فروش هستیم. #خودرو، #خپارس، #ورنا، #خگستر به کف مجاز قیمتی رسیده اند و #خساپا نیز در آستانه تشکیل صف فروش قرار دارد. #خلنت، #خفنر از معدود نمادهای مورد توجه گروهند.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خپارس', '#ورنا', '#خگستر', '#خساپا', '#خلنت', '#خفنر', '#بورس']",[],https://twitter.com/abandidgah/status/1125624751198691328,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.939212679862976
49,49,49,49,49,49,49,1127071231071510529,1127071231071510529,1557549696000,2019-05-11,09:11:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، نیز معاملات متعادل آغاز شده است. صف فروش #خزامیا جمع شده و #خودرو، #خپارس، #خساپا، #خبهمن و #ورنا نوسانات منفی دارند. #خنصیر، #خچرخش، #خموتور، #خکمک، #خمحور و #خفنر از نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#خزامیا', '#خودرو', '#خپارس', '#خساپا', '#خبهمن', '#ورنا', '#خنصیر', '#خچرخش', '#خموتور', '#خکمک', '#خمحور', '#خفنر', '#بورس']",[],https://twitter.com/abandidgah/status/1127071231071510529,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9842946529388428
50,50,50,50,50,50,50,1127116593329106944,1127116593329106944,1557560511000,2019-05-11,12:11:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خفنر
بررسی #اطلاعیه 98/02/21
*فنر سازي خاور*
آگهی دعوت به مجمع عمومی عادی سالیانه
جهت تصویب صورت‌های مالی سال (دوره) مالی منتهی به 1397/12/29
در ساعت 10:00 روز چهارشنبه مورخ 1398/03/01 
درمحل تهران ، کيلومتر 10 جاده مخصوص کرج ، سالن همايش شرکت محورسازان ايران خودرو
#بورس",[],[],[],0,0,0,"['#خفنر', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1127116593329106944,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9963979721069336
51,51,51,51,51,51,51,1127504910327500800,1127504910327500800,1557653093000,2019-05-12,13:54:53,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خفنر
بررسی #اطلاعیه 98/02/22
*فنر سازي خاور*
12ماهه منتهی به 97/12/29 (حسابرسی نشده) مبلغ 164 ریال سود به ازای هر سهم محقق گردید.
این در حالیست که برای سال مالی 96 به ازای هرسهم مبلغ (479) ریال زیان محقق شده است
#بورس",[],[],[],0,0,1,"['#خفنر', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1127504910327500800,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9966622591018676
52,52,52,52,52,52,52,1128163139684425729,1128163139684425729,1557810027000,2019-05-14,09:30:27,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، معاملات مثبت آغاز شده و شاهد رشد قیمت بیش از 4 درصدی در نمادهای خودرو ساز هستیم. در قطعه سازها، #خشرق، #خکمک، #خمحرکه، #خفنر مورد توجهند.
#بورس",[],[],[],0,0,1,"['#خشرق', '#خکمک', '#خمحرکه', '#خفنر', '#بورس']",[],https://twitter.com/abandidgah/status/1128163139684425729,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9635626673698424
53,53,53,53,53,53,53,1129610055802736640,1129610055802736640,1558154999000,2019-05-18,09:19:59,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، معاملات مثبت آغاز شده و نمادهای #خودرو و #خگستر، #خشرق، #ختور، #خمحور و #خفنر با رشد حداکثری قیمت داد و ستد می شوند. #خساپا، #خپارس و #خزامیا نیز معاملات مثبتی دارند و همچنان معاملات قطعه سازها قویتر دنبال می شود.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خگستر', '#خشرق', '#ختور', '#خمحور', '#خفنر', '#خساپا', '#خپارس', '#خزامیا', '#بورس']",[],https://twitter.com/abandidgah/status/1129610055802736640,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8329798579216003
54,54,54,54,54,54,54,1132239406260035586,1132239406260035586,1558781885000,2019-05-25,15:28:05,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خفنر
بررسی #اطلاعیه 98/03/04
*فنر سازي خاور*
تصمیمات مجمع عمومی عادی سالیانه
سود نقدی هر سهم: 10 ریال
درصد تقسیم سود: 6 درصد
#بورس",[],[],[],0,0,0,"['#خفنر', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1132239406260035586,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9991382360458374
55,55,55,55,55,55,55,1142653351487610880,1142653351487610880,1561264763000,2019-06-23,09:09:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، آغاز معاملات بهتر از روز گذشته است و اکثر خودرو ساز ها رشد حدود دو درصدی دارند و در قطعه سازها نیز خبری از صف فروش های متعدد نیست و در #خچرخش، #خفنر، #خمحور شاهد رشد حداکثری هستیم و این در حالیست که #خلنت و #خفنر صف فروش دارند.
#بورس",[],[],[],0,0,0,"['#خچرخش', '#خفنر', '#خمحور', '#خلنت', '#خفنر', '#بورس']",[],https://twitter.com/abandidgah/status/1142653351487610880,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8466638326644897
56,56,56,56,56,56,56,1143741391622721537,1143741391622721537,1561524172000,2019-06-26,09:12:52,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، معاملاتی متعادل و مثبت در جریان است و #خودرو رشد بیش از 4 درصدی دارد. #خساپا، #خزامیا و #خپارس نیز رشد قیمت را تجربه می کنند و در قطعه سازها #خپویش و #خفنر مورد توجهند.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خساپا', '#خزامیا', '#خپارس', '#خپویش', '#خفنر', '#بورس']",[],https://twitter.com/abandidgah/status/1143741391622721537,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7557228207588196
57,57,57,57,57,57,57,1150312024980647937,1150312024980647937,1563090733000,2019-07-14,12:22:13,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خفنر
بررسی #اطلاعیه 98/04/22
*فنر سازي خاور*
3ماهه منتهی به 98/03/31 مبلغ 47 ریال سود به ازای هر سهم محقق گردید. 
این در حالی است که دوره مشابه سال گذشته (35) ریال زیان به ازای هر سهم محقق نموده بود. 
#بورس",[],[],[],0,0,0,"['#خفنر', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1150312024980647937,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9987059831619264
58,58,58,58,58,58,58,1152472183613997056,1152472183613997056,1563605755000,2019-07-20,11:25:55,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، معاملات مثبت آغاز شده و #خساپا و #خزامیا رشد بیش از سه درصدی دارد و #خودرو بالاتر از 5300 ریال تقاضا دارد. #خبهمن صف خرید دارد و قطعه سازها نیز مثبت داد و ستد می شوند. #ختور و #خفنر در سقف مجاز تقاضا دارند.
#بورس",[],[],[],0,0,0,"['#خساپا', '#خزامیا', '#خودرو', '#خبهمن', '#ختور', '#خفنر', '#بورس']",[],https://twitter.com/abandidgah/status/1152472183613997056,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7500730156898499
59,59,59,59,59,59,59,1153394399876964359,1153166215847845888,1563825628000,2019-07-23,00:30:28,430,1091690974538092544,samwelltar,سموئل تارلی,,من تا جایی که توانم بود #خفنر درو کردم. دیگه ندارم.,['azad12421'],[],[],1,0,0,['#خفنر'],[],https://twitter.com/Samwelltar/status/1153394399876964359,False,,0,,,,,,,"[{'user_id': '1091690974538092544', 'username': 'Samwelltar'}, {'user_id': '1135035847718449152', 'username': 'azad12421'}]",,,,,0.09657953679561616
60,60,60,60,60,60,60,1154975205871063040,1154975205871063040,1564202522000,2019-07-27,09:12:02,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف فروش
#وهور 12.7 میلیون سهم
#دبالکح 4.4 میلیون سهم
#خفنر 889 هزار سهم
#بورس",[],[],[],0,0,0,"['#وهور', '#دبالکح', '#خفنر', '#بورس']",[],https://twitter.com/abandidgah/status/1154975205871063040,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7472779750823975
61,61,61,61,61,61,61,1157921967221043200,1157921967221043200,1564905084000,2019-08-04,12:21:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو معاملات با گرایش اصلاحی آغاز شد و شاهد تحرکات مثبت با پیشتازی نماد #خپارس، #خساپا و #خزامیا هستیم. #خودرو نیز رشد حدود دو درصدی دارد و در قطعه سازها، #خمحرکه، #خلنت، #خفنر، #خمهر، #خوساز، #خکار و #خنصیر از جمله نمادهای مورد توجه در قطعه سازها هستند.
#بورس",[],[],[],0,0,0,"['#خپارس', '#خساپا', '#خزامیا', '#خودرو', '#خمحرکه', '#خلنت', '#خفنر', '#خمهر', '#خوساز', '#خکار', '#خنصیر', '#بورس']",[],https://twitter.com/abandidgah/status/1157921967221043200,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7027919292449951
62,62,62,62,62,62,62,1161151930183245825,1161151930183245825,1565675167000,2019-08-13,10:16:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات،  معاملات منفی آغاز شد و رفته رفته شاهد بهبود تقاضا در خودرسازها به خصوص #خساپا هستیم. #خوساز، #خاذین، #خمهر، #ختراک، #خفنر از نمادهای مورد توجه در قطعه سازها هستند.
#بورس",[],[],[],0,0,0,"['#خساپا', '#خوساز', '#خاذین', '#خمهر', '#ختراک', '#خفنر', '#بورس']",[],https://twitter.com/abandidgah/status/1161151930183245825,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8140968680381775
63,63,63,63,63,63,63,1167674642422804480,1167674642422804480,1567230303000,2019-08-31,10:15:03,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات،  معاملات متعادل و مثبت است. #خودرو،  #خپارس و #خزامیا مثبتند. در قطعه سازها #خمهر، #خفنر، #خکمک و #ختراک و #خموتور و #خمحور از نمادهای مورد توجه هستند.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خپارس', '#خزامیا', '#خمهر', '#خفنر', '#خکمک', '#ختراک', '#خموتور', '#خمحور', '#بورس']",[],https://twitter.com/abandidgah/status/1167674642422804480,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9948830604553224
64,64,64,64,64,64,64,1168764229454712834,1168764229454712834,1567490081000,2019-09-03,10:24:41,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات،  خودروسازها در محدوده های منفی نوسان دارند و در قطعه سازها نمادهای #خکار، #ختراک، #خفنر و #خپویش مورد توجهند.
#بورس",[],[],[],0,0,0,"['#خکار', '#ختراک', '#خفنر', '#خپویش', '#بورس']",[],https://twitter.com/abandidgah/status/1168764229454712834,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.931349277496338
65,65,65,65,65,65,65,1169113519427469317,1169113519427469317,1567573358000,2019-09-04,09:32:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات،  خودروسازها در محدوده صفر تابلو داد و ستد می شوند و در قطعه سازها #ختوقا، #خموتور، #خوساز، #خفنر، #خپویش، #خچرخش مورد توجهند.
#بورس",[],[],[],0,0,0,"['#ختوقا', '#خموتور', '#خوساز', '#خفنر', '#خپویش', '#خچرخش', '#بورس']",[],https://twitter.com/abandidgah/status/1169113519427469317,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9211875200271606
66,66,66,66,66,66,66,1171656126116634625,1171656126116634625,1568179563000,2019-09-11,09:56:03,430,986116312920453120,abandidgah,دیدگاه آبان,,"📈در گروه خودرو و قطعات،   #خزامیا پرتقاضا ترین نماد خودرویی ست و در قطعه سازها که معاملاتی قویتر را دنبال می کنند ، #ختوقا، #خموتور، #خوساز، #خفنر، #خپویش، #خاذین، #خرینگ، #خکمک، #خشرق،#خدیزل از نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#خزامیا', '#ختوقا', '#خموتور', '#خوساز', '#خفنر', '#خپویش', '#خاذین', '#خرینگ', '#خکمک', '#خشرق', '#خدیزل', '#بورس']",[],https://twitter.com/abandidgah/status/1171656126116634625,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9652185440063475
67,67,67,67,67,67,67,1182898835984506886,1182898835984506886,1570860034000,2019-10-12,09:30:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات معاملات مثبت است و عمده نمادهای خودروساز با رشد بیش از دو درصدی همراه هستند. ذر قطعاتی ها نیز معاملات مثبت است و نمادهای #خکمک، #خنصیر، #خمحور، #خفنر، #خاهن، #خموتور #خکار در سقف مجاز تقاضا دارند.
#بورس",[],[],[],0,0,0,"['#خکمک', '#خنصیر', '#خمحور', '#خفنر', '#خاهن', '#خموتور', '#خکار', '#بورس']",[],https://twitter.com/abandidgah/status/1182898835984506886,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9558259844779968
68,68,68,68,68,68,68,1185855490720272385,1185855490720272385,1571564955000,2019-10-20,13:19:15,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خفنر
بررسی #اطلاعیه 98/07/28
*فنر سازي خاور*
6ماهه منتهی به 98/06/31 (حسابرسی نشده) مبلغ 116 ریال سود به ازای هر سهم محقق نمود. 
404 درصد افزایش سود نسبت به دوره مشابه سال گذشته
#بورس",[],[],[],0,0,0,"['#خفنر', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1185855490720272385,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9971957206726074
69,69,69,69,69,69,69,1191348303209697280,1191348303209697280,1572874544000,2019-11-04,17:05:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خفنر
بررسی #اطلاعیه 98/08/13
*فنر سازي خاور*
پیشنهاد هیئت مدیره به مجمع عمومی فوق العاده در خصوص افزایش سرمایه
از مبلغ 200,000 میلیون ریال به مبلغ 467,925 میلیون ریال (134 درصد)
#بورس",[],[],[],0,0,0,"['#خفنر', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1191348303209697280,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.999357521533966
70,70,70,70,70,70,70,1193046179526762496,1193046179526762496,1573279349000,2019-11-09,09:32:29,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات با شفاف سازی #خساپا شاهد افزایش تقاضا در گروه هستیم. #خساپا به صف خرید رسیده است و #خپارس نیز در آستانه تشکیل صف خرید قرار دارد. #خزامیا رشد بیش از سه درصدی دارد و #خودرو نیز در محدوده 8000 ریالی تقاضا دارد. #خمحرکه و #خفنر از دیگر نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#خساپا', '#خساپا', '#خپارس', '#خزامیا', '#خودرو', '#خمحرکه', '#خفنر', '#بورس']",[],https://twitter.com/abandidgah/status/1193046179526762496,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5593319535255432
71,71,71,71,71,71,71,1217317832083591168,1217118742888534018,1579066162000,2020-01-15,08:59:22,430,2843783986,behnamsamadi_ir,Behnam Samadi | بهنام صمدی,,برای سه شرکت #حریل، #خفنر و #غگل هم مجوز افزایش سرمایه از محل تجدید ارزیابی صادر شد,[],[],[],1,0,13,"['#حریل', '#خفنر', '#غگل']",[],https://twitter.com/behnamsamadi_ir/status/1217317832083591168,False,,0,,,,,,,"[{'user_id': '2843783986', 'username': 'behnamsamadi_ir'}]",,,,,0.955759584903717
72,72,72,72,72,72,72,1217320025280929792,1217320025280929792,1579066685000,2020-01-15,09:08:05,430,1141279193252036609,tadbirgaranf,TadbirgaranFarda,,#خفنر مجوز افزایش سرمایه 134 درصدی دریافت کرده است؛ سرمایه فعلی این شرکت 20 میلیارد تومان است که به حدود 47 میلیارد تومان افزایش می‌یابد.,[],[],[],0,0,0,['#خفنر'],[],https://twitter.com/TadbirgaranF/status/1217320025280929792,False,,0,,,,,,,"[{'user_id': '1141279193252036609', 'username': 'TadbirgaranF'}]",,,,,0.5509302616119385
73,73,73,73,73,73,73,1217334087930826753,1217334087930826753,1579070038000,2020-01-15,10:03:58,430,971264702612430850,boursenews_ir,بورس نیوز,,دو شرکت #غگل و #خفنر هم مجوز افزایش سرمایه از محل مازاد تجدید ارزیابی دارایی گرفتند  pic.twitter.com/lFXacADESb,[],[],['https://pbs.twimg.com/media/EOTW5QiXsAEcUV8.jpg'],0,0,1,"['#غگل', '#خفنر']",[],https://twitter.com/boursenews_ir/status/1217334087930826753,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9481964707374572
74,74,74,74,74,74,74,1222072824598269952,1222072824598269952,1580199841000,2020-01-28,11:54:01,430,1215914162645110789,mehrati1,mehrati,,جلسه تحلیل سهام #بورس #خفنر امروز در کارگزاری بانک صنعت و معدن  pic.twitter.com/MQyOTJoGHa,[],[],[],1,0,0,"['#بورس', '#خفنر']",[],https://twitter.com/mehrati1/status/1222072824598269952,False,,1,,,,,,,"[{'user_id': '1215914162645110789', 'username': 'mehrati1'}]",,,,,0.3082690536975861
75,75,75,75,75,75,75,1244342375620710400,1244342375620710400,1585509315000,2020-03-29,23:45:15,430,901797174572396544,mefa2002,Mehrdad Re,,"#خفنر
زیر نظره
باید دید آیا می‌ریزه و اگه ریخت چطور می‌ریزه  pic.twitter.com/m7f2GDdFlN",[],[],['https://pbs.twimg.com/media/EUTKvspWoAIRe7E.jpg'],0,0,2,['#خفنر'],[],https://twitter.com/MeFa2002/status/1244342375620710400,False,,0,,,,,,,"[{'user_id': '901797174572396544', 'username': 'MeFa2002'}]",,,,,0.5478479266166687
76,76,76,76,76,76,76,1249086963484897281,1249086963484897281,1586640513000,2020-04-12,01:58:33,430,1160469890152706049,xsignalir,ایکسیگنال,,فنرسازی خاور #خفنر حمایت 1760 و 1665 تومان رادارد.به نظر روند کلی سهم تا زمانیکه بالای 1490 تومان معامله می شود صعودی است.میان مدت هدف احتمالی 2200 و 2770 تومان را داراست. درصورتیکه در کمتر از 4 هفته معاملاتی کف 1490تومان را به پایین بشکند روند در بلندمدت نزولی خواهد بود #بورس pic.twitter.com/m3yoABRp0F,[],[],['https://pbs.twimg.com/media/EVWl9MIXkAMHO4R.jpg'],0,0,2,"['#خفنر', '#بورس']",[],https://twitter.com/xsignalir/status/1249086963484897281,False,,0,,,,,,,"[{'user_id': '1160469890152706049', 'username': 'xsignalir'}]",,,,,0.1745034158229828
77,77,77,77,77,77,77,1253032709351407624,1253032709351407624,1587581252000,2020-04-22,23:17:32,430,40198724,usiriss,اوزیریس (ع),,"عزیزان تازه وارد به بورس چندتا سیگنال خرید میگم فردا هر کدوم اجازه ورود داد حتما دخول کنید 😁
#قمرو
#حپارسا
#خفنر
#پکرمان

گفتم اینهمه زحمتتون میشه شر و ورامو فیو میزنید یه تشکری بوسیله سهمای رانتی بکنم ازتون 😜",[],[],[],0,0,15,"['#قمرو', '#حپارسا', '#خفنر', '#پکرمان']",[],https://twitter.com/usiriss/status/1253032709351407624,False,,0,,,,,,,"[{'user_id': '40198724', 'username': 'usiriss'}]",,,,,0.8543869853019714
78,78,78,78,78,78,78,1259352594515931136,1259352594515931136,1589088030000,2020-05-10,09:50:30,430,1254415184422109184,fateme28257079,Fateme,,#خفنر یجوریه که دلم میخواد بهش بگم آخه چرا من تو رو خریدم؟,[],[],[],4,0,5,['#خفنر'],[],https://twitter.com/Fateme28257079/status/1259352594515931136,False,,0,,,,,,,"[{'user_id': '1254415184422109184', 'username': 'Fateme28257079'}]",,,,,0.031639967113733285
