,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
0,0,0,0,0,0,0,236192609494769664,236192609494769664,1345147681000,2012-08-17,00:38:01,430,132541362,tunobs,Tunisian Observer,,#قابس: خروج كميات كبيرة من السمك على ساحل شط معتمدية #غنوش و #المطوية  http://www.shemsfm.net/ar/actualite/%25D8%25A7%25D9%2584%25D8%25A3%25D8%25AE%25D8%25A8%25D8%25A7%25D8%25B1_%25D8%25A3%25D8%25AE%25D8%25A8%25D8%25A7%25D8%25B1-%25D8%25AA%25D9%2588%25D9%2586%25D8%25B3_%25D8%25A7%25D9%2584%25D8%25A3%25D8%25AE%25D8%25A8%25D8%25A7%25D8%25B1-%25D8%25A7%25D9%2584%25D8%25AC%25D9%2587%25D9%2588%25D9%258A%25D8%25A9/%25D9%2582%25D8%25A7%25D8%25A8%25D8%25B3-%25D8%25AE%25D8%25B1%25D9%2588%25D8%25AC-%25D9%2583%25D9%2585%25D9%258A%25D8%25A7%25D8%25AA-%25D9%2583%25D8%25A8%25D9%258A%25D8%25B1%25D8%25A9-%25D9%2585%25D9%2586-%25D8%25A7%25D9%2584%25D8%25B3%25D9%2585%25D9%2583-%25D8%25B9%25D9%2584%25D9%2589-%25D8%25B3%25D8%25A7%25D8%25AD%25D9%2584-%25D8%25B4%25D8%25B7-%25D9%2585%25D8%25B9%25D8%25AA%25D9%2585%25D8%25AF%25D9%258A%25D8%25A9-%25D8%25BA%25D9%2586%25D9%2588%25D8%25B4-%25D9%2588%25D8%25A7%25D9%2584%25D9%2585%25D8%25B7%25D9%2588%25D9%258A%25D8%25A9/132 …,[],['http://www.shemsfm.net/ar/actualite/%25D8%25A7%25D9%2584%25D8%25A3%25D8%25AE%25D8%25A8%25D8%25A7%25D8%25B1_%25D8%25A3%25D8%25AE%25D8%25A8%25D8%25A7%25D8%25B1-%25D8%25AA%25D9%2588%25D9%2586%25D8%25B3_%25D8%25A7%25D9%2584%25D8%25A3%25D8%25AE%25D8%25A8%25D8%25A7%25D8%25B1-%25D8%25A7%25D9%2584%25D8%25AC%25D9%2587%25D9%2588%25D9%258A%25D8%25A9/%25D9%2582%25D8%25A7%25D8%25A8%25D8%25B3-%25D8%25AE%25D8%25B1%25D9%2588%25D8%25AC-%25D9%2583%25D9%2585%25D9%258A%25D8%25A7%25D8%25AA-%25D9%2583%25D8%25A8%25D9%258A%25D8%25B1%25D8%25A9-%25D9%2585%25D9%2586-%25D8%25A7%25D9%2584%25D8%25B3%25D9%2585%25D9%2583-%25D8%25B9%25D9%2584%25D9%2589-%25D8%25B3%25D8%25A7%25D8%25AD%25D9%2584-%25D8%25B4%25D8%25B7-%25D9%2585%25D8%25B9%25D8%25AA%25D9%2585%25D8%25AF%25D9%258A%25D8%25A9-%25D8%25BA%25D9%2586%25D9%2588%25D8%25B4-%25D9%2588%25D8%25A7%25D9%2584%25D9%2585%25D8%25B7%25D9%2588%25D9%258A%25D8%25A9/132'],[],0,0,0,"['#قابس', '#غنوش', '#المطوية']",[],https://twitter.com/TunObs/status/236192609494769664,False,,0,,,,,,,"[{'user_id': '132541362', 'username': 'TunObs'}]",,,,,0.9908533692359924
1,1,1,1,1,1,1,244957400111652866,244957400111652866,1347237369000,2012-09-10,05:06:09,430,791375749,sa_ba4,SKH,,اِلجميلآتَ '$غالباا تكونن ااِسسماائھم من ثلاث آحرف ♡♡$'^ ک : #غنوش مثلآ (=|:,[],[],[],0,0,0,['#غنوش'],[],https://twitter.com/Sa_Ba4/status/244957400111652866,False,,0,,,,,,,"[{'user_id': '791375749', 'username': 'Sa_Ba4'}]",,,,,0.9704153537750244
2,2,2,2,2,2,2,260514760557215746,260514760557215746,1350946533000,2012-10-23,02:25:33,430,37046196,selim_1976,SELIM,,الشرعية الشرعية، يا شر رعية  #غنوش...ي,[],[],[],0,0,0,['#غنوش'],[],https://twitter.com/selim_1976/status/260514760557215746,False,,0,,,,,,,"[{'user_id': '37046196', 'username': 'selim_1976'}]",,,,,0.9993467926979064
3,3,3,3,3,3,3,312015688535519233,312015688535519233,1363225311000,2013-03-14,05:11:51,430,1247055600,m0sha_d,Maha .,,#غنوش المطيري الله يشآفيهها ♡',[],[],[],0,0,0,['#غنوش'],[],https://twitter.com/m0sha_D/status/312015688535519233,False,,0,,,,,,,"[{'user_id': '1247055600', 'username': 'm0sha_D'}]",,,,,0.9287508726119996
4,4,4,4,4,4,4,343754628455878656,343754628455878656,1370792464000,2013-06-09,20:11:04,430,634967010,majd_mhareb,المَجدُ خَالِد♔,,"اعشق هذا النوع من الزواحف <3 
#غنوش :*  http://instagram.com/p/aV_KDiv--Q/ ",[],['http://instagram.com/p/aV_KDiv--Q/'],[],0,0,0,['#غنوش'],[],https://twitter.com/majd_mhareb/status/343754628455878656,False,,0,,,,,,,"[{'user_id': '634967010', 'username': 'majd_mhareb'}]",,,,,0.0420542061328888
5,5,5,5,5,5,5,347452241118113792,347452241118113792,1371674044000,2013-06-20,01:04:04,430,1219512835,noofa__12,Nofa.,,ياكثافة صورتك داخل فراغيكل نظره للمدى القاك فيها..#غنوش,[],[],[],0,0,0,['#غنوش'],[],https://twitter.com/noofa__12/status/347452241118113792,False,,0,,,,,,,"[{'user_id': '1219512835', 'username': 'noofa__12'}]",,,,,0.9909043908119202
6,6,6,6,6,6,6,350537694796976128,350537694796976128,1372409673000,2013-06-28,13:24:33,430,282955909,fofah2011,Fofah,,هتاف تحفه من تونس : يا #غنوش قول ل#بديع #مصر و #تونس مش للبيع,[],[],[],0,0,0,"['#غنوش', '#مصر', '#تونس']",[],https://twitter.com/Fofah2011/status/350537694796976128,False,,0,,,,,,,"[{'user_id': '282955909', 'username': 'Fofah2011'}]",,,,,0.9182376861572266
7,7,7,7,7,7,7,364891532446285824,364891532446285824,1375831895000,2013-08-07,04:01:35,430,451609030,albedwawi914,....,,"هي فرحة ل أغسطس

#غنوش حبيبتي",[],[],[],0,0,0,['#غنوش'],[],https://twitter.com/albedwawi914/status/364891532446285824,False,,0,,,,,,,"[{'user_id': '451609030', 'username': 'albedwawi914'}]",,,,,0.9900050759315492
8,8,8,8,8,8,8,364891731222724609,364891731222724609,1375831942000,2013-08-07,04:02:22,430,451609030,albedwawi914,....,,"هي ملاك آغسطس 

#غنوش حبيبتي",[],[],[],0,0,0,['#غنوش'],[],https://twitter.com/albedwawi914/status/364891731222724609,False,,0,,,,,,,"[{'user_id': '451609030', 'username': 'albedwawi914'}]",,,,,0.99199777841568
9,9,9,9,9,9,9,364891930909360128,364891930909360128,1375831990000,2013-08-07,04:03:10,430,451609030,albedwawi914,....,,"هي نبض آغسطس

#غنوش حبيبتي",[],[],[],0,0,0,['#غنوش'],[],https://twitter.com/albedwawi914/status/364891930909360128,False,,0,,,,,,,"[{'user_id': '451609030', 'username': 'albedwawi914'}]",,,,,0.992495894432068
10,10,10,10,10,10,10,366297097403772928,366297097403772928,1376167008000,2013-08-11,01:06:48,430,451609030,albedwawi914,....,,"كل عام ، وكل ساعة ولحظة : بالأزمان . .  
وكل [ ث ا ن ي ة ] ، 
بأجزائها / و أنتي بخير ♥♥

  كل عام وأنتي بخير حبيبتي #غنوش العمر كله يارب",[],[],[],0,0,0,['#غنوش'],[],https://twitter.com/albedwawi914/status/366297097403772928,False,,0,,,,,,,"[{'user_id': '451609030', 'username': 'albedwawi914'}]",,,,,0.9972836971282959
11,11,11,11,11,11,11,366298000177373184,366298000177373184,1376167223000,2013-08-11,01:10:23,430,451609030,albedwawi914,....,,اليوم ميلاده يَ عسى الفرحہ مَ تفارق حياتہ و يآ عسى اللّـہ يحقق أمانيه يا عسى قلبك ما يذوق الا الفرح و الهنا في كل #غنوش حبيبتي,[],[],[],0,0,0,['#غنوش'],[],https://twitter.com/albedwawi914/status/366298000177373184,False,,0,,,,,,,"[{'user_id': '451609030', 'username': 'albedwawi914'}]",,,,,0.998619556427002
12,12,12,12,12,12,12,366299637772058624,366299637772058624,1376167613000,2013-08-11,01:16:53,430,451609030,albedwawi914,....,,ونبضي ؟ ذاك الي اليوم ميلاده ♥♥. #غنوش حبيبتي,[],[],[],0,0,0,['#غنوش'],[],https://twitter.com/albedwawi914/status/366299637772058624,False,,0,,,,,,,"[{'user_id': '451609030', 'username': 'albedwawi914'}]",,,,,0.946114182472229
13,13,13,13,13,13,13,366302870062112769,366302870062112769,1376168384000,2013-08-11,01:29:44,430,451609030,albedwawi914,....,,ميلادها سوف يجعَل لأغسطس ينال شرفَ الجمال ، هي ملكة لـ اغسطس بلا منازع و لا شك #غنوش حبيبتي,[],[],[],0,0,0,['#غنوش'],[],https://twitter.com/albedwawi914/status/366302870062112769,False,,0,,,,,,,"[{'user_id': '451609030', 'username': 'albedwawi914'}]",,,,,0.990285336971283
14,14,14,14,14,14,14,428605101453082624,428605101453082624,1391022393000,2014-01-29,22:36:33,430,399975792,a7mad_alyahya,أحمد اليحيى,,#غنوش #غنى مسوية مره هههههههههه  http://instagram.com/p/jw45g7CYql/ ,[],['http://instagram.com/p/jw45g7CYql/'],[],0,0,0,"['#غنوش', '#غنى']",[],https://twitter.com/a7mad_alyahya/status/428605101453082624,False,,0,,,,,,,"[{'user_id': '399975792', 'username': 'a7mad_alyahya'}]",,,,,0.9991317391395568
15,15,15,15,15,15,15,428607251071635456,428607251071635456,1391022906000,2014-01-29,22:45:06,430,399975792,a7mad_alyahya,أحمد اليحيى,,#غنوش #غنى مسوية مره هههههههههههههههههه  http://instagram.com/p/jw54FzCYrt/ ,[],['http://instagram.com/p/jw54FzCYrt/'],[],0,0,0,"['#غنوش', '#غنى']",[],https://twitter.com/a7mad_alyahya/status/428607251071635456,False,,0,,,,,,,"[{'user_id': '399975792', 'username': 'a7mad_alyahya'}]",,,,,0.9992154836654664
16,16,16,16,16,16,16,437698313891381248,437698313891381248,1393190384000,2014-02-24,00:49:44,430,1675630639,m_alshammari_16,محمد الشمري,,#غنوش  http://instagram.com/p/kxgA08o-VK/ ,[],['http://instagram.com/p/kxgA08o-VK/'],[],0,0,0,['#غنوش'],[],https://twitter.com/M_ALSHAMMARi_16/status/437698313891381248,False,,0,,,,,,,"[{'user_id': '1675630639', 'username': 'M_ALSHAMMARi_16'}]",,,,,0.9912851452827454
17,17,17,17,17,17,17,444060269556158464,444060269556158464,1394707193000,2014-03-13,14:09:53,430,1148515670,okdehali,3azeezee,,"انا الادمونة الجديدة
كيف رح ترحبوني 

#غنوش",[],[],[],0,0,0,['#غنوش'],[],https://twitter.com/OkdehAli/status/444060269556158464,False,,0,,,,,,,"[{'user_id': '1148515670', 'username': 'OkdehAli'}]",,,,,0.9956235289573668
18,18,18,18,18,18,18,444064010409766913,444064010409766913,1394708085000,2014-03-13,14:24:45,430,1148515670,okdehali,3azeezee,,"اثبت وجودك برسالة منك الي 
1- هدية
2- بوسة 
3- ادد
4- ولا شي
5- بوكس

#غنوش",[],[],[],0,0,0,['#غنوش'],[],https://twitter.com/OkdehAli/status/444064010409766913,False,,0,,,,,,,"[{'user_id': '1148515670', 'username': 'OkdehAli'}]",,,,,0.800821840763092
19,19,19,19,19,19,19,444069353927880706,444069353927880706,1394709359000,2014-03-13,14:45:59,430,1148515670,okdehali,3azeezee,,"بنت شآفت ولد مآسك كلب قآلتله
هل يعلمك آلوفآء ؟
آم تعلمه آلخيآنه ؟
قآلهآ آتكلي ع آلله بدل مآ آخليه يعلمك آلجري

#غنوش",[],[],[],0,0,0,['#غنوش'],[],https://twitter.com/OkdehAli/status/444069353927880706,False,,0,,,,,,,"[{'user_id': '1148515670', 'username': 'OkdehAli'}]",,,,,0.9441474080085754
20,20,20,20,20,20,20,444079073371762688,444079073371762688,1394711676000,2014-03-13,15:24:36,430,1148515670,okdehali,3azeezee,,"ﺟﺂﻭﺑﻮﻧﻲ ﺏ ﺻﺮﺍﺣﺔ =Pp
ﺭﻳﻤﻮﺕ ﺍﻟﺘﻠﻔﺰﻳﻮﻥ ﺗﺒﻌﻜﻢ ﺇﻟﻮ ﻏﻄﻰ ﻭﻻ ﺿﺎﻳﻊ
ﻣﺘﻠﻨﺎ xD ؟
ﻫﻬﻬﻬﻬﻬﻬﻬﻬﻬﻬﻬﻬﻬﻪﻫﻬﻬﻬﻬﻪ;Pp

#غنوش",[],[],[],0,0,0,['#غنوش'],[],https://twitter.com/OkdehAli/status/444079073371762688,False,,0,,,,,,,"[{'user_id': '1148515670', 'username': 'OkdehAli'}]",,,,,0.9977034926414492
21,21,21,21,21,21,21,444079609361866752,444079609361866752,1394711804000,2014-03-13,15:26:44,430,1148515670,okdehali,3azeezee,,"وين حبآيب قلبي ^^ !!؟
*اعطوني لايگات اعطوني 3>
*ألف تحية إلگم =]

#غنوش",[],[],[],0,0,0,['#غنوش'],[],https://twitter.com/OkdehAli/status/444079609361866752,False,,0,,,,,,,"[{'user_id': '1148515670', 'username': 'OkdehAli'}]",,,,,0.9160078167915344
22,22,22,22,22,22,22,444395277433049088,444395277433049088,1394787065000,2014-03-14,12:21:05,430,1148515670,okdehali,3azeezee,,"قمة الفشخرة ايام الطفولة
""لما كنا نمر من قدام المدرسة و احنا غايبين"" xD 
هههههههههههههههههههه ;Pp 

#غنوش",[],[],[],0,0,0,['#غنوش'],[],https://twitter.com/OkdehAli/status/444395277433049088,False,,0,,,,,,,"[{'user_id': '1148515670', 'username': 'OkdehAli'}]",,,,,0.9903422594070436
23,23,23,23,23,23,23,444395570208047104,444395570208047104,1394787135000,2014-03-14,12:22:15,430,1148515670,okdehali,3azeezee,,"ﺷﺐ ﺑﺤﻜﻲ ﻟﺤﺒﻴﺒﺘﻪ ﺑﺪﻱ ﺻﻮﺭﺗﻚ ﺫﻛﺮﻯ
ﺭﺍﺣﺖ ﺣﻜﺘﻠﻪ ﺍﻋﻄﻴﻨﻲ ﺻﻮﺭﺓ ﺃﺧﺘﻚ ﺇﺣﺘﻴﺂﻁ ..

ﺇﺑﻠﻴﺲ ﻃﻔﺂ ﺳﻴﺠﺎﺭﺗﻪ ﻭﺻﻔﻦ
ﻫﻬﻬﻬﻬﻬﻬﻬﻬﻬﻬﻬﻬﻬﻪﻫﻬﻬﻬﻬﻬﻬﻬﻬﻪ :Pp

#غنوش",[],[],[],0,0,0,['#غنوش'],[],https://twitter.com/OkdehAli/status/444395570208047104,False,,0,,,,,,,"[{'user_id': '1148515670', 'username': 'OkdehAli'}]",,,,,0.9934170246124268
24,24,24,24,24,24,24,444395780485308418,444395780485308418,1394787185000,2014-03-14,12:23:05,430,1148515670,okdehali,3azeezee,,"المزز  وينهم xD

بدي انزل اول 5 تعليقات تحية خآصة ♥#!

#غنوش",[],[],[],0,0,0,['#غنوش'],[],https://twitter.com/OkdehAli/status/444395780485308418,False,,0,,,,,,,"[{'user_id': '1148515670', 'username': 'OkdehAli'}]",,,,,0.9666816592216492
25,25,25,25,25,25,25,444397704068599808,444397704068599808,1394787643000,2014-03-14,12:30:43,430,1148515670,okdehali,3azeezee,,"اهتمام امرأة - ALi Lghwaier - طارق الجبور - Mohamed Naser Al Deen - Baraa Aj  

احلى تحية مني الكو ♥#!

#غنوش",[],[],[],0,0,0,['#غنوش'],[],https://twitter.com/OkdehAli/status/444397704068599808,False,,0,,,,,,,"[{'user_id': '1148515670', 'username': 'OkdehAli'}]",,,,,0.947468101978302
26,26,26,26,26,26,26,444402079558148096,444402079558148096,1394788687000,2014-03-14,12:48:07,430,1148515670,okdehali,3azeezee,,"سؤال ع الطاير
هل تعيش قصه حب الآن = !!
1- نعم
2-لا

#غنوش",[],[],[],0,0,0,['#غنوش'],[],https://twitter.com/OkdehAli/status/444402079558148096,False,,0,,,,,,,"[{'user_id': '1148515670', 'username': 'OkdehAli'}]",,,,,0.9600229859352112
27,27,27,27,27,27,27,444403567307132928,444403567307132928,1394789041000,2014-03-14,12:54:01,430,1148515670,okdehali,3azeezee,,"انا ملانة حد عندو اي فكرة لنتسلى

#غنوش",[],[],[],0,0,0,['#غنوش'],[],https://twitter.com/OkdehAli/status/444403567307132928,False,,0,,,,,,,"[{'user_id': '1148515670', 'username': 'OkdehAli'}]",,,,,0.9558218717575072
28,28,28,28,28,28,28,444403986557194241,444403986557194241,1394789141000,2014-03-14,12:55:41,430,1148515670,okdehali,3azeezee,,"نفس السؤال، لكن كلما تسأله يكون الجواب الصحيح مختلفًا، فما هو؟

#غنوش",[],[],[],0,0,0,['#غنوش'],[],https://twitter.com/OkdehAli/status/444403986557194241,False,,0,,,,,,,"[{'user_id': '1148515670', 'username': 'OkdehAli'}]",,,,,0.9982773065567015
29,29,29,29,29,29,29,444404382512078848,444404382512078848,1394789236000,2014-03-14,12:57:16,430,1148515670,okdehali,3azeezee,,"ما هو الشيء الذي جسمة أسود، ورأسه أخضر، وقلبه أبيض؟[/center]

#غنوش",[],[],[],0,0,0,['#غنوش'],[],https://twitter.com/OkdehAli/status/444404382512078848,False,,0,,,,,,,"[{'user_id': '1148515670', 'username': 'OkdehAli'}]",,,,,0.988361656665802
30,30,30,30,30,30,30,457698622118047745,457698622118047745,1397958829000,2014-04-20,06:23:49,430,1067993022,shoshoas20,شريفه عبدالله🖤,,"""#غنوش

تقرين ؟ انتي اجمل من بهالدنيا حكى💞""",[],[],[],0,0,1,['#غنوش'],[],https://twitter.com/shoshoas20/status/457698622118047745,False,,0,,,,,,,"[{'user_id': '1067993022', 'username': 'shoshoas20'}]",,,,,0.9141389727592468
31,31,31,31,31,31,31,466727160611221504,466727160611221504,1400111401000,2014-05-15,04:20:01,430,2212680423,fftooma20,TOOMY,,على آوتار الفرح ؟ اليوم سيعُلن اسمأهم بـ خريجات هذا العام #غنوش #شروف @>--,[],[],[],0,0,0,"['#غنوش', '#شروف']",[],https://twitter.com/fftooma20/status/466727160611221504,False,,0,,,,,,,"[{'user_id': '2212680423', 'username': 'fftooma20'}]",,,,,0.9972115159034728
32,32,32,32,32,32,32,481730626434113536,481730626434113536,1403688506000,2014-06-25,13:58:26,430,2510986416,m_bibouni,Mẫrt BîbǾùnî,,"تعيشو شوفولي إدا خرجت :'(

23049482
.
.
#غنوش",[],[],[],0,0,0,['#غنوش'],[],https://twitter.com/M_BibOuni/status/481730626434113536,False,,0,,,,,,,"[{'user_id': '2510986416', 'username': 'M_BibOuni'}]",,,,,0.7718893885612488
33,33,33,33,33,33,33,506216099072196608,506216099072196608,1409526297000,2014-09-01,03:34:57,430,83862564,futurisnet,Abdellatif Maamri,,الضو قص نتيجة عطب في محول #غنوش .. غنوش هذي مسقط رأس راشد #الغنوشي .. راشد الغنوشي زعيم حزب النهضة الارهابي .....  http://fb.me/3dGf9kAzy ,[],['http://fb.me/3dGf9kAzy'],[],0,0,0,"['#غنوش', '#الغنوشي']",[],https://twitter.com/futurisnet/status/506216099072196608,False,,0,,,,,,,"[{'user_id': '83862564', 'username': 'futurisnet'}]",,,,,0.9979808926582336
34,34,34,34,34,34,34,519220497620692993,519220497620692993,1412626787000,2014-10-06,23:49:47,430,2510986416,m_bibouni,Mẫrt BîbǾùnî,,#غنوش  http://fb.me/1mZoq3TLz ,[],['http://fb.me/1mZoq3TLz'],[],0,0,0,['#غنوش'],[],https://twitter.com/M_BibOuni/status/519220497620692993,False,,0,,,,,,,"[{'user_id': '2510986416', 'username': 'M_BibOuni'}]",,,,,0.9912851452827454
35,35,35,35,35,35,35,541285604492070912,541285604492070912,1417887519000,2014-12-06,21:08:39,430,2510986416,m_bibouni,Mẫrt BîbǾùnî,,"جعت :'( 
من مثلي ؟ 
.
.
.
#غنوش",[],[],[],0,0,0,['#غنوش'],[],https://twitter.com/M_BibOuni/status/541285604492070912,False,,0,,,,,,,"[{'user_id': '2510986416', 'username': 'M_BibOuni'}]",,,,,0.9947939515113832
36,36,36,36,36,36,36,541675592547336192,541675592547336192,1417980499000,2014-12-07,22:58:19,430,2510986416,m_bibouni,Mẫrt BîbǾùnî,,"من مثلي ؟ 
.
#غنوش  http://fb.me/3mhV8UBtD ",[],['http://fb.me/3mhV8UBtD'],[],0,0,0,['#غنوش'],[],https://twitter.com/M_BibOuni/status/541675592547336192,False,,0,,,,,,,"[{'user_id': '2510986416', 'username': 'M_BibOuni'}]",,,,,0.9983709454536438
37,37,37,37,37,37,37,541679908083490817,541679908083490817,1417981528000,2014-12-07,23:15:28,430,2510986416,m_bibouni,Mẫrt BîbǾùnî,,"تهبببل <3 <3 *___* 
.
#غنوش  http://fb.me/70EElqVf9 ",[],['http://fb.me/70EElqVf9'],[],0,0,0,['#غنوش'],[],https://twitter.com/M_BibOuni/status/541679908083490817,False,,0,,,,,,,"[{'user_id': '2510986416', 'username': 'M_BibOuni'}]",,,,,0.9850916266441344
38,38,38,38,38,38,38,541682420517310464,541682420517310464,1417982127000,2014-12-07,23:25:27,430,2510986416,m_bibouni,Mẫrt BîbǾùnî,,"كم من عاشق له في صفحتنا <3 
.
ولا غير أنا ؟ 
.
#غنوش  http://fb.me/6rg8j6xXD ",[],['http://fb.me/6rg8j6xXD'],[],0,0,0,['#غنوش'],[],https://twitter.com/M_BibOuni/status/541682420517310464,False,,0,,,,,,,"[{'user_id': '2510986416', 'username': 'M_BibOuni'}]",,,,,0.9932164549827576
39,39,39,39,39,39,39,541699315715280898,541699315715280898,1417986155000,2014-12-08,00:32:35,430,2510986416,m_bibouni,Mẫrt BîbǾùnî,,"وقيلا رقدتو o_O ؟؟؟
.
.
.
#غنوش",[],[],[],0,0,0,['#غنوش'],[],https://twitter.com/M_BibOuni/status/541699315715280898,False,,0,,,,,,,"[{'user_id': '2510986416', 'username': 'M_BibOuni'}]",,,,,0.7155736088752747
40,40,40,40,40,40,40,541705643212939266,541705643212939266,1417987664000,2014-12-08,00:57:44,430,2510986416,m_bibouni,Mẫrt BîbǾùnî,,"<3 
#غنوش  http://fb.me/7ku67kUjO ",[],['http://fb.me/7ku67kUjO'],[],0,0,0,['#غنوش'],[],https://twitter.com/M_BibOuni/status/541705643212939266,False,,0,,,,,,,"[{'user_id': '2510986416', 'username': 'M_BibOuni'}]",,,,,0.996290922164917
41,41,41,41,41,41,41,541711535794446337,541711535794446337,1417989069000,2014-12-08,01:21:09,430,2510986416,m_bibouni,Mẫrt BîbǾùnî,,"خخخخخخخخخخهخ 
#غنوش  http://fb.me/70ZrS0ovX ",[],['http://fb.me/70ZrS0ovX'],[],0,0,0,['#غنوش'],[],https://twitter.com/M_BibOuni/status/541711535794446337,False,,0,,,,,,,"[{'user_id': '2510986416', 'username': 'M_BibOuni'}]",,,,,0.3151887357234955
42,42,42,42,42,42,42,555046735383633921,555046735383633921,1421168428000,2015-01-13,20:30:28,430,634967010,majd_mhareb,المَجدُ خَالِد♔,,"يسعدهاا الاموره😍❤
#غنوش  http://instagram.com/p/xzT5a0P-26/ ",[],['http://instagram.com/p/xzT5a0P-26/'],[],0,0,0,['#غنوش'],[],https://twitter.com/majd_mhareb/status/555046735383633921,False,,0,,,,,,,"[{'user_id': '634967010', 'username': 'majd_mhareb'}]",,,,,0.9709417819976808
43,43,43,43,43,43,43,564793343918764032,564793343918764032,1423492201000,2015-02-09,18:00:01,430,397171526,dirarab,شبكة الديرة,,"حالة الطقس في غنوش
 http://weather.dirarab.com/Tunisia/Gannus/ 
#غنوش
#تونس",[],['http://weather.dirarab.com/Tunisia/Gannus/'],[],0,0,0,"['#غنوش', '#تونس']",[],https://twitter.com/dirarab/status/564793343918764032,False,,0,,,,,,,"[{'user_id': '397171526', 'username': 'dirarab'}]",,,,,0.9949341416358948
44,44,44,44,44,44,44,568754443098955777,568754443098955777,1424436600000,2015-02-20,16:20:00,430,397171526,dirarab,شبكة الديرة,,"مواقيت الصلاة في غنوش
 http://prayertimes.dirarab.com/Tunisia/Gannus/ 
#غنوش
#تونس",[],['http://prayertimes.dirarab.com/Tunisia/Gannus/'],[],0,0,0,"['#غنوش', '#تونس']",[],https://twitter.com/dirarab/status/568754443098955777,False,,0,,,,,,,"[{'user_id': '397171526', 'username': 'dirarab'}]",,,,,0.995256245136261
45,45,45,45,45,45,45,570879164242391040,570879164242391040,1424943173000,2015-02-26,13:02:53,430,2510986416,m_bibouni,Mẫrt BîbǾùnî,,"mdrrr
#غنوش  http://fb.me/1TGIKfpOF ",[],['http://fb.me/1TGIKfpOF'],[],0,0,0,['#غنوش'],[],https://twitter.com/M_BibOuni/status/570879164242391040,False,,0,,,,,,,"[{'user_id': '2510986416', 'username': 'M_BibOuni'}]",,,,,0.9955963492393494
46,46,46,46,46,46,46,570962072583974913,570962072583974913,1424962940000,2015-02-26,18:32:20,430,2510986416,m_bibouni,Mẫrt BîbǾùnî,,"خخخخخخخخخخخ مركي وحدة راه صاريلها هكا و 
.
.
.
#غنوش  http://fb.me/3h8YSQ3tr ",[],['http://fb.me/3h8YSQ3tr'],[],0,0,0,['#غنوش'],[],https://twitter.com/M_BibOuni/status/570962072583974913,False,,0,,,,,,,"[{'user_id': '2510986416', 'username': 'M_BibOuni'}]",,,,,0.8943572044372559
47,47,47,47,47,47,47,577799394222862336,577799394222862336,1426593085000,2015-03-17,15:21:25,430,195014153,radioshemsfm,ShemsFm,,#قابس : بحارة #غنوش يحتجون والأمن يرد بالغاز المسيل للدموع  http://fb.me/1HEoJwGwu ,[],['http://fb.me/1HEoJwGwu'],[],0,0,1,"['#قابس', '#غنوش']",[],https://twitter.com/RadioShemsFm/status/577799394222862336,False,,0,,,,,,,"[{'user_id': '195014153', 'username': 'RadioShemsFm'}]",,,,,0.9931348562240601
48,48,48,48,48,48,48,599174896577585152,599174896577585152,1431689402000,2015-05-15,16:00:02,430,397171526,dirarab,شبكة الديرة,,"مواقيت الصلاة في غنوش
 http://prayertimes.dirarab.com/Tunisia/Gannus/ 
#غنوش
#تونس",[],['http://prayertimes.dirarab.com/Tunisia/Gannus/'],[],0,0,0,"['#غنوش', '#تونس']",[],https://twitter.com/dirarab/status/599174896577585152,False,,0,,,,,,,"[{'user_id': '397171526', 'username': 'dirarab'}]",,,,,0.995256245136261
49,49,49,49,49,49,49,617114838347681792,617114838347681792,1435966617000,2015-07-04,04:06:57,430,2510986416,m_bibouni,Mẫrt BîbǾùnî,,"توحشتكم :'( 

.
.
.
#غنوش",[],[],[],0,0,0,['#غنوش'],[],https://twitter.com/M_BibOuni/status/617114838347681792,False,,0,,,,,,,"[{'user_id': '2510986416', 'username': 'M_BibOuni'}]",,,,,0.9806159734725952
50,50,50,50,50,50,50,617116881690996736,617116881690996736,1435967104000,2015-07-04,04:15:04,430,2510986416,m_bibouni,Mẫrt BîbǾùnî,,"بعد قليل :3 
#غنوش  http://fb.me/396rh6WN3 ",[],['http://fb.me/396rh6WN3'],[],0,0,0,['#غنوش'],[],https://twitter.com/M_BibOuni/status/617116881690996736,False,,0,,,,,,,"[{'user_id': '2510986416', 'username': 'M_BibOuni'}]",,,,,0.9103152751922609
51,51,51,51,51,51,51,646615802406391813,646615802406391813,1443000195000,2015-09-23,12:53:15,430,3628801395,fathindouhiest,Fathi Yahya,,#غنوش,[],[],[],0,0,4,['#غنوش'],[],https://twitter.com/FathiNdouhiest/status/646615802406391813,False,,0,,,,,,,"[{'user_id': '3628801395', 'username': 'FathiNdouhiest'}]",,,,,0.9912851452827454
