,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
125,125,125,125,125,125,1282946861784092672,1282946861784092672,1594713342000,2020-07-14,12:25:42,430,1085130729774874624,sedayebourse,sedayebourse.ir,,"🚨رویداد ویژه برای سهامداران «حتاید»

تفاهم‌نامه ملی ۲ هزار میلیارد تومانی با راه آهن گفت: اجرای این طرح، رویدادی ویژه برای «حتاید» و ۴۲ هزار سهامدار آن بوده و با افزایش سودآوری و ارزش شرکت از سال ۱۴۰۰ به بعد همراه خواهد شد.

#صدای_بورس #حتاید #تایدواتر https://www.sedayebourse.ir/news/414700 ",[],['https://www.sedayebourse.ir/news/414700'],[],0,1,2,"['#صدای_بورس', '#حتاید', '#تایدواتر']",[],https://twitter.com/sedayebourse/status/1282946861784092672,False,,0,,,,,,,"[{'user_id': '1085130729774874624', 'username': 'sedayebourse'}]",,,,,0.014069837518036366
126,126,126,126,126,126,1283499343983652865,1283499343983652865,1594845064000,2020-07-16,01:01:04,430,1171292461152575489,codal_ir,کدال,,اطلاعات تكميلی در خصوص تفاهم نامه سرمايه گذاری در پروژه حمل و نقل يكپارچه غلات بين شركت تايدواتر خاورميانه با نماد #حتاید و شركت راه آهن جمهوری اسلامی ايران  pic.twitter.com/HeJSNwN6Kf,[],[],"['https://pbs.twimg.com/media/Ec_n1FrWoAA-1ZT.jpg', 'https://pbs.twimg.com/media/Ec_n14qX0AQUrWK.jpg']",0,0,11,['#حتاید'],[],https://twitter.com/codal_ir/status/1283499343983652865,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.9869792461395264
127,127,127,127,127,127,1284121774494449664,1284121774494449664,1594993463000,2020-07-17,18:14:23,430,1279830032651780097,6nfrfwm9rhm7fbh,بورس آنلاین,,"#حتاید
#حسینا
#واچ_لیست
#گروه_شرکتهای_حمل‌و‌نقل
#بازار_سرمایه pic.twitter.com/fwraglDKJt",[],[],['https://pbs.twimg.com/media/EdId8NUWAAAHH6d.jpg'],0,0,3,"['#حتاید', '#حسینا', '#واچ_لیست', '#گروه_شرکتهای_حمل\u200cو\u200cنقل', '#بازار_سرمایه']",[],https://twitter.com/6Nfrfwm9rhM7Fbh/status/1284121774494449664,False,,0,,,,,,,"[{'user_id': '1279830032651780097', 'username': '6Nfrfwm9rhM7Fbh'}]",,,,,0.9866761565208436
128,128,128,128,128,128,1284343834382667777,1284343834382667777,1595046406000,2020-07-18,08:56:46,430,1276995917443407872,tokhmistocks,بازار بورس,,نمادهای #پکویر، #وصنا، #دلقما، #حتاید، #وخارزم، #پکرمان، #کهمدا به علت افشای اطلاعات بااهمیت رفتن تو باقالیا,[],[],[],1,0,5,"['#پکویر', '#وصنا', '#دلقما', '#حتاید', '#وخارزم', '#پکرمان', '#کهمدا']",[],https://twitter.com/tokhmistocks/status/1284343834382667777,False,,0,,,,,,,"[{'user_id': '1276995917443407872', 'username': 'tokhmistocks'}]",,,,,0.9974849224090576
129,129,129,129,129,129,1285656191650140161,1285656191650140161,1595359297000,2020-07-21,23:51:37,430,1244336910023168004,mahdiomidi_,مهدی امیدی,,"#حتاید
۸۰ تومن سود تقسیم کرد
عرضه شرکت رهیاب رایانه گستر  از زیر مجموعه های شرکت  در بازار بورس به زودی
#بورس",[],[],[],6,0,90,"['#حتاید', '#بورس']",[],https://twitter.com/mahdiomidi_/status/1285656191650140161,False,,0,,,,,,,"[{'user_id': '1244336910023168004', 'username': 'mahdiomidi_'}]",,,,,0.9376041293144226
130,130,130,130,130,130,1289971073308598278,1289971073308598278,1596388045000,2020-08-02,21:37:25,430,1171292461152575489,codal_ir,کدال,,انصراف #حتاید از انعقاد قرارداد با شهر فرودگاهی امام  pic.twitter.com/7nC9kzUnQh,[],[],['https://pbs.twimg.com/media/Eebl2uLWkAIA5mZ.jpg'],0,1,23,['#حتاید'],[],https://twitter.com/codal_ir/status/1289971073308598278,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.9902210235595704
131,131,131,131,131,131,1290996485509861376,1290994346221801472,1596632522000,2020-08-05,17:32:02,430,959112525290680321,hossein63r,President1400🚩👑,,"فردا از بین این چند سهم یکیش بخر
از اساتید هم مشورت بگیر😉
#زشگزا
#غشاذر
#حتاید
#کرازی
#کهمدا",['marxweber1395'],[],[],1,0,2,"['#زشگزا', '#غشاذر', '#حتاید', '#کرازی', '#کهمدا']",[],https://twitter.com/hossein63r/status/1290996485509861376,False,,0,,,,,,,"[{'user_id': '959112525290680321', 'username': 'hossein63r'}, {'user_id': '747646920689074176', 'username': 'MarxWeber1395'}]",,,,,0.2798780202865601
132,132,132,132,132,132,1291411057735606274,1291411057735606274,1596731364000,2020-08-06,20:59:24,430,705678649769373696,mohssen8804,Mohsen shahibzadeh,,#حتاید افتضاح کرده در ۴ ماه ابتدای سال نسبت به ۴ ماهه سال ۹۸,[],[],[],0,0,1,['#حتاید'],[],https://twitter.com/mohssen8804/status/1291411057735606274,False,,0,,,,,,,"[{'user_id': '705678649769373696', 'username': 'mohssen8804'}]",,,,,0.010287164710462092
133,133,133,133,133,133,1292438172425760770,1292438172425760770,1596976247000,2020-08-09,17:00:47,430,747164480140894208,moeinmrezaei2,سِلزمَن🇮🇹⁩,,"امروز عزیز دلم معاملات زیبایی داشت.
#حتاید
#بورس",[],[],[],0,0,13,"['#حتاید', '#بورس']",[],https://twitter.com/Moeinmrezaei2/status/1292438172425760770,False,,0,,,,,,,"[{'user_id': '747164480140894208', 'username': 'Moeinmrezaei2'}]",,,,,0.7023088932037354
134,134,134,134,134,134,1292526166495158276,1292526166495158276,1596997226000,2020-08-09,22:50:26,430,1292379775135358976,som31541913,شاگرد بازار,,"#حتاید رو زیرنظر بگیرید. اگر بخرم اعلام می‌کنم.
#حتاید
#بورس #بازار_سرمایه",[],[],[],1,0,3,"['#حتاید', '#حتاید', '#بورس', '#بازار_سرمایه']",[],https://twitter.com/SOM31541913/status/1292526166495158276,False,,0,,,,,,,"[{'user_id': '1292379775135358976', 'username': 'SOM31541913'}]",,,,,0.5438355207443237
135,135,135,135,135,135,1292665405996175361,1292665405996175361,1597030424000,2020-08-10,08:03:44,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: #دوشنبه چه سهم های ارزنده ای را زیر نظر داشته باشیم و خرید کنیم؟ 

#ثشاهد
#گشان
#برکت
#حتاید
#وبانک
#وتوس
#وهور
#وخارزم
#شسپا

(دوستانی که دنبال یک سبد میان مدتی ارزنده هستند پیشنهاد تیم ما این چند سهم هست ب… https://ift.tt/3gI4Cal ",[],['https://ift.tt/3gI4Cal'],[],0,0,3,"['#دوشنبه', '#ثشاهد', '#گشان', '#برکت', '#حتاید', '#وبانک', '#وتوس', '#وهور', '#وخارزم', '#شسپا']",[],https://twitter.com/FSignal11/status/1292665405996175361,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.6576158404350281
136,136,136,136,136,136,1292801633542443008,1292801633542443008,1597062903000,2020-08-10,17:05:03,430,1279287627242504192,nashibours,بورس باز ناشی,,"امروز #وسپه روی منفی ۵ خریدای سنگینی داشت. خبراییه!

دیروز #حتاید همین شرایطو داشت و امروز صف خرید بود!
#بورس",[],[],[],0,0,0,"['#وسپه', '#حتاید', '#بورس']",[],https://twitter.com/nashibours/status/1292801633542443008,False,,0,,,,,,,"[{'user_id': '1279287627242504192', 'username': 'nashibours'}]",,,,,0.3041951060295105
137,137,137,137,137,137,1292870911566249984,1292870911566249984,1597079420000,2020-08-10,21:40:20,430,780310608,mahan_street,ماهان-Mahan,,"وجدانا #حتاید رو دیدید؟
اونایی که خریدن بگن دیدید؟
صف خریدش رو؟
بخاطر قانون ماست 👏👏💪💪",[],[],[],0,0,9,['#حتاید'],[],https://twitter.com/Mahan_Street/status/1292870911566249984,False,,0,,,,,,,"[{'user_id': '780310608', 'username': 'Mahan_Street'}]",,,,,0.3510199189186096
138,138,138,138,138,138,1293078798712406017,1293078798712406017,1597128984000,2020-08-11,11:26:24,430,780310608,mahan_street,ماهان-Mahan,,در این روزگار نامرد #ولبهمن #کلر #وایران #حتاید باش  https://twitter.com/nazi45286036/status/1293054686363299840 …,[],['https://twitter.com/nazi45286036/status/1293054686363299840'],[],2,0,6,"['#ولبهمن', '#کلر', '#وایران', '#حتاید']",[],https://twitter.com/Mahan_Street/status/1293078798712406017,False,https://twitter.com/nazi45286036/status/1293054686363299840,0,,,,,,,"[{'user_id': '780310608', 'username': 'Mahan_Street'}]",,,,,0.4617785811424256
139,139,139,139,139,0,1293435757944885248,1293435757944885248,1597214090000,2020-08-12,11:04:50,430,1180715748903260160,soheil32142582,soheil,,"#سپ رو هم با -5% ضرر دادم.
تنها سودی که کردم این بود که امروز سپ رو توی سقف دادم و #های_وب رو توی کف گرفتم.
همچنین #حتاید رو دیروز و امروز خریدم.",[],[],[],2,0,13,"['#سپ', '#های_وب', '#حتاید']",[],https://twitter.com/soheil32142582/status/1293435757944885248,False,,0,,,,,,,"[{'user_id': '1180715748903260160', 'username': 'soheil32142582'}]",,,,,0.8986960053443909
