,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
40,40,40,40,40,40,40,1120927644982231041,1120927644982231041,1556084951000,2019-04-24,10:19:11,430,986116312920453120,abandidgah,دیدگاه آبان,,"در انبوه سازها امروز معاملات مثبت است و نمادهای #وساخت، #وتوس، #ثباغ، #ثامان، #ثالوند و #ثفارس و #وآذر مورد توجهند.
#بورس",[],[],[],0,0,1,"['#وساخت', '#وتوس', '#ثباغ', '#ثامان', '#ثالوند', '#ثفارس', '#وآذر', '#بورس']",[],https://twitter.com/abandidgah/status/1120927644982231041,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9972540736198424
41,41,41,41,41,41,41,1127819120165117952,1127819120165117952,1557728006000,2019-05-13,10:43:26,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه انبوه سازی معاملات در تک نمادهای #وساخت، #ثاباد، #ثفارس و #وآذر در سقف مجاز پیگیری می شود و این در حالیست که جو گروه همسو با کلیت بازار نوسانیست.
#بورس",[],[],[],0,0,0,"['#وساخت', '#ثاباد', '#ثفارس', '#وآذر', '#بورس']",[],https://twitter.com/abandidgah/status/1127819120165117952,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3158967196941376
42,42,42,42,42,42,42,1138306728678715393,1138306728678715393,1560228447000,2019-06-11,09:17:27,430,1132259956940578816,farabifarabixo,Farabi,,"✅ #برترین_تقاضا در پيش گشايش امروز

📆 تاريخ  : ۱۳۹۸/۰۳/۲۱

برترین تقاضا در پیش گشایش امروز به نمادهای #وپارس، #خمهر، #ونیکی، #پارسیان، #سمگا، #بمپنا، #سبزوا، #حریل، #غپاک، #دانا، #ثفارس، #همراه و #کترام اختصاص دارد.",[],[],[],1,0,1,"['#برترین_تقاضا', '#وپارس', '#خمهر', '#ونیکی', '#پارسیان', '#سمگا', '#بمپنا', '#سبزوا', '#حریل', '#غپاک', '#دانا', '#ثفارس', '#همراه', '#کترام']",[],https://twitter.com/farabifarabixo/status/1138306728678715393,False,,0,,,,,,,"[{'user_id': '1132259956940578816', 'username': 'farabifarabixo'}]",,,,,0.9127269983291626
43,43,43,43,43,43,43,1153980688779100160,1153980688779100160,1563965410000,2019-07-24,15:20:10,430,154255788,im_a_jason,Amir Hosein,,"به یه تحلیل حسی رسیدم!
بعضی #سهم ها، به بعضی آدم ها نمیاد!

#ثفارس و #ثرود رو چند بار گرفتم و هر سری کلی ضرر زدن بهم 😤
بعد هر سری میبینم چارتشون جالب شده بازم میرم سراغشون!

اینجا نوشتم که شاید دفعه بعدی حس خرید بهم دست داد، یاد این توییت بیوفتم و شرم کنم نگیرم

#بورس",[],[],[],2,0,6,"['#سهم', '#ثفارس', '#ثرود', '#بورس']",[],https://twitter.com/im_a_jason/status/1153980688779100160,False,,0,,,,,,,"[{'user_id': '154255788', 'username': 'im_a_jason'}]",,,,,0.009709700942039491
44,44,44,44,44,44,44,1157872382956228609,1157872382956228609,1564893262000,2019-08-04,09:04:22,430,1141279193252036609,tadbirgaranf,TadbirgaranFarda,,"#ثفارس 
شرکت عمران و توسعه فارس معامله فروش مجتمع شارستان واقع در شیراز خیابان عدالت را به مبلغ 108 میلیارد تومان انجام میدهد.

#کدال",[],[],[],0,0,0,"['#ثفارس', '#کدال']",[],https://twitter.com/TadbirgaranF/status/1157872382956228609,False,,0,,,,,,,"[{'user_id': '1141279193252036609', 'username': 'TadbirgaranF'}]",,,,,0.9041914343833924
45,45,45,45,45,45,45,1157945998255071232,1157945998255071232,1564910814000,2019-08-04,13:56:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"#ثفارس
بررسی #اطلاعیه 98/05/13
*عمران و توسعه فارس*
افشای اطلاعات بااهمیت - (انعقاد قرارداد مهم - گروه الف) منتهی به سال مالی ۱۳۹۹/۰۶/۳۱
#بورس pic.twitter.com/uGPzyXotCP",[],[],['https://pbs.twimg.com/media/EBHZvNIUYAAsqOf.jpg'],0,0,0,"['#ثفارس', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1157945998255071232,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9989400506019592
46,46,46,46,46,46,46,1158308788627054592,1158308788627054592,1564997310000,2019-08-05,13:58:30,430,1003263764332974080,roboslh,صا لح ¶∆££,,"#ثفارس هم مثل اینکه بازی ش تموم شده و ۲۶ م مرداد مجمع داره
امید دارم بهش",[],[],[],0,0,0,['#ثفارس'],[],https://twitter.com/RoboSlh/status/1158308788627054592,False,,0,,,,,,,"[{'user_id': '1003263764332974080', 'username': 'RoboSlh'}]",,,,,0.8577858805656433
47,47,47,47,47,47,47,1158337908119490560,1158337908119490560,1565004252000,2019-08-05,15:54:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"#ثفارس
بررسی #اطلاعیه 98/05/14
*عمران و توسعه فارس*
آگهی دعوت به مجمع عمومی فوق العاده 
جهت تصمیم گیری در خصوص افزایش سرمایه
در ساعت 15:00 روز شنبه مورخ 1398/05/26 
درمحل شيراز -خيابان ارديبهشت-برج IT طبقه 11 سالن همايش برج IT 
#بورس",[],[],[],0,0,0,"['#ثفارس', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1158337908119490560,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9968507885932922
48,48,48,48,48,48,48,1158672893548486656,1158672893548486656,1565084119000,2019-08-06,14:05:19,430,986116312920453120,abandidgah,دیدگاه آبان,,"#ثفارس
بررسی #اطلاعیه 98/05/15
*عمران و توسعه فارس*
افشای اطلاعات بااهمیت - (انعقاد قرارداد مهم - گروه الف) منتهی به سال مالی ۱۳۹۹/۰۶/۳۱
#بورس pic.twitter.com/xOPxfW4nyy",[],[],"['https://pbs.twimg.com/media/EBRu1qXUwAEDDW8.jpg', 'https://pbs.twimg.com/media/EBRu1qYUYAEyd_S.jpg']",0,0,0,"['#ثفارس', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1158672893548486656,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9989933371543884
49,49,49,49,49,49,49,1160070695658774528,1160070695658774528,1565417381000,2019-08-10,10:39:41,430,986116312920453120,abandidgah,دیدگاه آبان,,"نماد های #شتران، #قثابت، #ثفارس، #تپکو، #کماسه بازگشایی می شوند.
#بورس",[],[],[],0,0,0,"['#شتران', '#قثابت', '#ثفارس', '#تپکو', '#کماسه', '#بورس']",[],https://twitter.com/abandidgah/status/1160070695658774528,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9594222903251648
50,50,50,50,50,50,50,1166212439207079936,1166212439207079936,1566881687000,2019-08-27,09:24:47,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف خرید
#ذوب  150 میلیون سهم
#امید 112 میلیون سهم
#فسازان 85 میلیون سهم
#تیپیکو  61 میلیون سهم
#ثفارس 47 میلیون سهم
#بورس",[],[],[],0,0,0,"['#ذوب', '#امید', '#فسازان', '#تیپیکو', '#ثفارس', '#بورس']",[],https://twitter.com/abandidgah/status/1166212439207079936,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.418668270111084
51,51,51,51,51,51,51,1177822052461494273,1177822052461494273,1569649634000,2019-09-28,09:17:14,430,971264702612430850,boursenews_ir,بورس نیوز,,"گروه ساختمان سبزپوش و با صف خرید آغاز کرد 

#ثشاهد پرتقاضا و دارای صف خرید ۵۵ میلیونی است 

در این گروه معاملات #وساخت، #ثنوسا، #ثعمرا، #ثرود، #ساخت، #ثغرب در سقف دامنه نوسان و با صف خرید دنبال می شود 

#ثالوند، #ثپردیس، #ثباغ، #ثفارس، #ثتران سبزپوش هستند 

#نبض_بازار",[],[],[],0,0,0,"['#ثشاهد', '#وساخت', '#ثنوسا', '#ثعمرا', '#ثرود', '#ساخت', '#ثغرب', '#ثالوند', '#ثپردیس', '#ثباغ', '#ثفارس', '#ثتران', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1177822052461494273,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.8935074210166931
52,52,52,52,52,52,52,1178550679188770816,1178550679188770816,1569823352000,2019-09-30,09:32:32,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه ساختمان #ثشاهد صف خرید ۲۳ میلیونی دارد 

#ثفارس، #ثشرق، #ثرود، #ثالوند، #ثغرب، #ثپردیس هم دارای صف خرید هستند 

#نبض_بازار",[],[],[],0,0,0,"['#ثشاهد', '#ثفارس', '#ثشرق', '#ثرود', '#ثالوند', '#ثغرب', '#ثپردیس', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1178550679188770816,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9953337311744692
53,53,53,53,53,53,53,1178935613564715008,1178935613564715008,1569915128000,2019-10-01,11:02:08,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #ختوقا، #دیران، #دامین، #رانفور، #دانا، #قلرست، #شفا، #دفارا، #وبصادر، #وتجارت، #حکشتی، #دعبید، #فایرا، #کاذر، #قثابت، #شلعاب، #شدوص، #ثفارس، #درازک به علت تغییرات بیش از 20 درصدی قیمت متوقف شدند.
#بورس",[],[],[],0,0,0,"['#ختوقا', '#دیران', '#دامین', '#رانفور', '#دانا', '#قلرست', '#شفا', '#دفارا', '#وبصادر', '#وتجارت', '#حکشتی', '#دعبید', '#فایرا', '#کاذر', '#قثابت', '#شلعاب', '#شدوص', '#ثفارس', '#درازک', '#بورس']",[],https://twitter.com/abandidgah/status/1178935613564715008,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9995912909507751
54,54,54,54,54,54,54,1180389789087854593,1180389789087854593,1570261830000,2019-10-05,11:20:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"در انبوه سازها #ثنوسا با صف خرید همراه است و به 4000 ریال نزدیک می شود. #ثمسکن، #ثشرق، #ثفارس، #ثتران، #ثاخت و #ثغرب و #ثپردیس از دیگر نمادهای مورد توجهند.
#بورس",[],[],[],0,0,1,"['#ثنوسا', '#ثمسکن', '#ثشرق', '#ثفارس', '#ثتران', '#ثاخت', '#ثغرب', '#ثپردیس', '#بورس']",[],https://twitter.com/abandidgah/status/1180389789087854593,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9952079653739928
55,55,55,55,55,55,55,1184973532738052096,1184973532738052096,1571354680000,2019-10-18,02:54:40,430,974356729856053248,farandwidecom,Far & Wide,,English is the most spoken language in the world. Can you guess what No. 2 is?,[],[],[],39,16,49,[],[],https://twitter.com/FarandWidecom/status/1184973532738052096,False,,0,,,,,,,"[{'user_id': '974356729856053248', 'username': 'FarandWidecom'}]",,,,,0.5720086097717285
56,56,56,56,56,56,56,1188010013165531139,1188010013165531139,1572078633000,2019-10-26,12:00:33,430,971264702612430850,boursenews_ir,بورس نیوز,,"امروز حال گروه ساختمان هم بهتر از روزهای قبل است و حتی #ثفارس و #ثرود به صف خرید نشسته‌اند 

#ثشاهد هم صف خرید است 

#خپارس",[],[],[],0,0,0,"['#ثفارس', '#ثرود', '#ثشاهد', '#خپارس']",[],https://twitter.com/boursenews_ir/status/1188010013165531139,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9634649753570556
57,57,57,57,57,57,57,1194133451160637442,1194133451160637442,1573538575000,2019-11-12,09:32:55,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه ساختمانی #ثنوسا، #وتوس، #ثاباد دارای صف خرید هستند 

#ثباغ در قسمت ۴۰۷ تومان در مال داد وستد است 

#ثشاهد، #ثرود، #ثتران، #ثشرق، #ثمسکن، #ثفارس، ثپردیس، #ثالوند بر مدار مثبت قرار دارند 

#نبض_بازار",[],[],[],0,0,0,"['#ثنوسا', '#وتوس', '#ثاباد', '#ثباغ', '#ثشاهد', '#ثرود', '#ثتران', '#ثشرق', '#ثمسکن', '#ثفارس', '#ثالوند', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1194133451160637442,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.913859486579895
58,58,58,58,58,58,58,1201013951225577472,1201013951225577472,1575179014000,2019-12-01,09:13:34,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه ساختمان #ثرود، #ثنوسا، #ثفارس دارای صف خزید هستند

معاملات #ثشاهد، #وتوس، #ثباغ، #ثپردیس هم بر مدار مثبت دنبال می شود 

#نبض_بازار",[],[],[],0,0,0,"['#ثرود', '#ثنوسا', '#ثفارس', '#ثشاهد', '#وتوس', '#ثباغ', '#ثپردیس', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1201013951225577472,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9934763312339784
59,59,59,59,59,59,59,1206082027180580865,1206082027180580865,1576387337000,2019-12-15,08:52:17,430,1200165547998109696,mohamma64313799,سیگنال طلائی,,"سلام خدمت همه همراهان عزیز
امروز ۹۸/۰۹/۲۴ و سهام پیشنهادی ما
#سفانو
#اوان
#ثفارس
#آرمان
#کپرور
این پیشنهاد به معنی خرید نمیباشد و هیچگونه مسئولیتی برای منتشر کننده ایجاد نمیکند 
ارتباط با ما در…  https://www.instagram.com/p/B6FMd8qHfRw/?igshid=5zksvuxhx20k …",[],['https://www.instagram.com/p/B6FMd8qHfRw/?igshid=5zksvuxhx20k'],[],0,0,1,"['#سفانو', '#اوان', '#ثفارس', '#آرمان', '#کپرور']",[],https://twitter.com/Mohamma64313799/status/1206082027180580865,False,,0,,,,,,,"[{'user_id': '1200165547998109696', 'username': 'Mohamma64313799'}]",,,,,0.93576318025589
60,60,60,60,60,60,60,1211171552106098688,1211171552106098688,1577600775000,2019-12-29,09:56:15,430,1203739690664415233,mr__medici,Medici,,"#ثفارس به هدف دوم هم رسید، با کندل های زیبایی که این روزها میزنه، هدف سوم براحتی در دسترس خواهد بود.

نکته  اینکه گروه سرمایه گذاری با قدرت به سمت اهداف بزرگ خودش در حرکت هست و همه این گروه در حال جبران روندهای فرسایشی خود هستند.

#بورس",[],[],[],0,0,1,"['#ثفارس', '#بورس']",[],https://twitter.com/Mr__Medici/status/1211171552106098688,False,,0,,,,,,,"[{'user_id': '1203739690664415233', 'username': 'Mr__Medici'}]",,,,,0.9756069183349608
61,61,61,61,61,61,61,1223554505788350465,1223554505788350465,1580553101000,2020-02-01,14:01:41,430,814056341228716033,soheilturan,باشقان,,"#ثفارس .... ثبت رکورد حجم تاریخی معاملات!
شکست خط مقاومتی قرمز رنگ، به نظر هدف بالای 1000 تومان دارد!  pic.twitter.com/Tl6cfhdX1l",[],[],['https://pbs.twimg.com/media/EPrwVYqW4AA-fJ0.jpg'],0,0,5,['#ثفارس'],[],https://twitter.com/SoheilTuran/status/1223554505788350465,False,,0,,,,,,,"[{'user_id': '814056341228716033', 'username': 'SoheilTuran'}]",,,,,0.554751992225647
62,62,62,62,62,62,62,1225913394458480640,1225909715630219264,1581115504000,2020-02-08,02:15:04,430,712179821166592000,slhsmokingrobot,ربات دودی 😷,,"تقریباً پیدا کردن سهم خوب شده پیدا کردن سوزن توی انبار کاه
فعلا فقط #میدکو ، #شپنا ، #شلرد و #ثفارس ، اون هم به دید خیلی بلند مدت نظرم رو جلب کردند....
حتی #فولاد و #فملی هم به دلم نیستند 
البته شاید مثل همیشه من درباره فولاد اشتباه میکنم",[],[],[],0,0,1,"['#میدکو', '#شپنا', '#شلرد', '#ثفارس', '#فولاد', '#فملی']",[],https://twitter.com/slhSmokingRobot/status/1225913394458480640,False,,0,,,,,,,"[{'user_id': '712179821166592000', 'username': 'slhSmokingRobot'}]",,,,,0.006653199903666972
63,63,63,63,63,63,63,1233399054232674304,1233399054232674304,1582900224000,2020-02-28,18:00:24,430,263601175,aminrp1989,Amin,,تقریبا شش ماهه پیش #ثفارس رو تحلیل کردم و از اون زمان دنبال میکنم و به همه پیشنهاد میدم. یه هفته است ب ثمر نشسته. صف اش از عرضه اولیه کاملا شدیدتره,[],[],[],1,0,2,['#ثفارس'],[],https://twitter.com/aminrp1989/status/1233399054232674304,False,,0,,,,,,,"[{'user_id': '263601175', 'username': 'aminrp1989'}]",,,,,0.2975867390632629
64,64,64,64,64,64,64,1236951237666516992,1236931959751917573,1583747131000,2020-03-09,13:15:31,430,964464059725897728,shayan_longman,Postman-pat💌,,"آره 
#ثفارس و #کپرور 
این دوتام منفی نبودن :))",['pedram_mf'],[],[],0,0,1,"['#ثفارس', '#کپرور']",[],https://twitter.com/shayan_longman/status/1236951237666516992,False,,0,,,,,,,"[{'user_id': '964464059725897728', 'username': 'shayan_longman'}, {'user_id': '829511893320544257', 'username': 'pedram_mf'}]",,,,,0.5573282837867737
65,65,65,65,65,65,65,1236972984071532545,1236972984071532545,1583752315000,2020-03-09,14:41:55,430,273025826,vandadjim,Vandad,,"روزهایی که کل بازار صف فروشه یه فیلتر بزنید و سهام مثبت و صف خرید رو بررسی کنین اینا #رانتی های بازار هستن.
هیچ ربطی هم به #حجم_مبنا و #دامنه_نوسان و #حباب نداره!
برای نمونه از جای معتبر گفتن #ثفارس تا دو تومن میره
#بورس",[],[],[],3,1,16,"['#رانتی', '#حجم_مبنا', '#دامنه_نوسان', '#حباب', '#ثفارس', '#بورس']",[],https://twitter.com/Vandadjim/status/1236972984071532545,False,,0,,,,,,,"[{'user_id': '273025826', 'username': 'Vandadjim'}]",,,,,0.7374870181083679
66,66,66,66,66,66,66,1238897216317603841,1238897216317603841,1584211088000,2020-03-14,22:08:08,430,712179821166592000,slhsmokingrobot,ربات دودی 😷,,"تفاوت سهم بنیادی با سهم پروژه ای توی بازار منفی مشخص میشه
بازگشایی منفی 18 #کگاز رو مقایسه کنید با بازگشایی #ثفارس  https://twitter.com/twitt_bourse/status/1238896161429303296 …",[],['https://twitter.com/twitt_bourse/status/1238896161429303296'],[],1,0,3,"['#کگاز', '#ثفارس']",[],https://twitter.com/slhSmokingRobot/status/1238897216317603841,False,https://twitter.com/twitt_bourse/status/1238896161429303296,0,,,,,,,"[{'user_id': '712179821166592000', 'username': 'slhSmokingRobot'}]",,,,,0.7755761146545409
67,67,67,67,67,67,67,1241675032138481667,1241675032138481667,1584873371000,2020-03-22,15:06:11,430,1135035847718449152,azad12421,آق مهندس,,بعنوان یه عیدی کوچولو توصیه میکنم از سهمهای #ثفارس در ۸۱۰ تومن، #ثتران در ۷۸۰ تومن، #ثاخت در ۴۲۰، #ثاصفا در ۱۱۰۰ تومن یه کدومشون رو توی سبدتون بیارید.,[],[],[],2,0,42,"['#ثفارس', '#ثتران', '#ثاخت', '#ثاصفا']",[],https://twitter.com/azad12421/status/1241675032138481667,False,,0,,,,,,,"[{'user_id': '1135035847718449152', 'username': 'azad12421'}]",,,,,0.7442015409469604
68,68,68,68,68,68,68,1242814376102391813,1242814376102391813,1585145012000,2020-03-25,18:33:32,430,1135035847718449152,azad12421,آق مهندس,,"ولی خدایی بیاید حواسمون باشه #ثفارس بخریم هروقت راه داد

ضمن اینکه من امروز تو غدیس رسیدم به 265 درصد سود و نمیفروشمش، ببینیم میره بالای ده تومن یا نع:*",[],[],[],2,0,25,['#ثفارس'],[],https://twitter.com/azad12421/status/1242814376102391813,False,,0,,,,,,,"[{'user_id': '1135035847718449152', 'username': 'azad12421'}]",,,,,0.9358009696006776
69,69,69,69,69,69,69,1244181839671156736,1244181839671156736,1585471041000,2020-03-29,13:07:21,430,1135035847718449152,azad12421,آق مهندس,,"بیاید بگید بینم کدوماتون #ثفارس خریدید بلاها😂
امروز سرخطی راه داد،شرمنده دیگه تو کانال نمیخواستم بگم این سهمو",[],[],[],7,0,29,['#ثفارس'],[],https://twitter.com/azad12421/status/1244181839671156736,False,,0,,,,,,,"[{'user_id': '1135035847718449152', 'username': 'azad12421'}]",,,,,0.7486248612403871
70,70,70,70,70,70,70,1245040402710888451,1245040402710888451,1585675738000,2020-03-31,21:58:58,430,432526130,siamak_r60,سین ره,,"تک‌ سهم #ثفارس شدم
@azad12421 💙",['azad12421'],[],[],4,0,11,['#ثفارس'],[],https://twitter.com/Siamak_R60/status/1245040402710888451,False,,0,,,,,,,"[{'user_id': '432526130', 'username': 'Siamak_R60'}, {'user_id': '1135035847718449152', 'username': 'azad12421'}]",,,,,0.9817160964012146
71,71,71,71,71,71,71,1246317133690257415,1246317133690257415,1585980134000,2020-04-04,10:32:14,430,273025826,vandadjim,Vandad,,"#ثفارس گفته خودمونو تحلیل کردیم شرکتمون گرونه مارو نخرید!
آقای #سازمان_بورس چرا شرکتها رو مجبور به دروغگویی و خودزنی میکنی😐
شما که همه رانتهارو داری جای این #کدال برهوت یه سامانه بزن به نام #رانتال !
از ده تا رانت یکیشو بزن توی سایت! چنان شفافیتی بیاری تو بازار..😅
#بورس",[],[],[],1,0,7,"['#ثفارس', '#سازمان_بورس', '#کدال', '#رانتال', '#بورس']",[],https://twitter.com/Vandadjim/status/1246317133690257415,False,,0,,,,,,,"[{'user_id': '273025826', 'username': 'Vandadjim'}]",,,,,0.20215368270874026
72,72,72,72,72,72,72,1246688799205330944,1245040402710888451,1586068746000,2020-04-05,11:09:06,430,432526130,siamak_r60,سین ره,,چه جنگی شد امروز 💪🏻 #ثفارس,['azad12421'],[],[],1,0,1,['#ثفارس'],[],https://twitter.com/Siamak_R60/status/1246688799205330944,False,,0,,,,,,,"[{'user_id': '432526130', 'username': 'Siamak_R60'}, {'user_id': '1135035847718449152', 'username': 'azad12421'}]",,,,,0.9608742594718932
73,73,73,73,73,73,73,1247271813966594048,1246887718010978312,1586207748000,2020-04-07,01:45:48,430,2168301475,omidkoosha,Omid,,"👁👁واچ لیست سه شنبه 99/01/19
#سشمال
#کی بی سی
#دماوند
#ونوین
#پترول
#بجهرم
#ثفارس
#غگل
#غشهداب
#کلوند
#",['mehdifatemi53'],[],[],1,0,2,"['#سشمال', '#کی', '#دماوند', '#ونوین', '#پترول', '#بجهرم', '#ثفارس', '#غگل', '#غشهداب', '#کلوند']",[],https://twitter.com/OMIDKOOSHA/status/1247271813966594048,False,,0,,,,,,,"[{'user_id': '2168301475', 'username': 'OMIDKOOSHA'}, {'user_id': '983471421719490560', 'username': 'mehdifatemi53'}]",,,,,0.04162081331014633
74,74,74,74,74,74,74,1249596615549243394,1249596615549243394,1586762024000,2020-04-13,11:43:44,430,1239152985038602240,cryptocommande4,crypto commander,,"#ثفارس
سیگنال سیخونکی دیگر از فرمانده 😁😎
در 220 سیگنال کردیم .
بارها تاکید کردی. 
به مدلهای مختلف چارت براش زدیم .
به زبانهای متفاوت در پی وی بر ما غرر زدید که چرا راه نمی ره .

ماحصل تمامیه این موعظه ها اینست :
صبرررر کنید .. با دو تا منفی نا امید نشید . به سود خوب خواهید  pic.twitter.com/wA7TKKqnhk",[],[],['https://pbs.twimg.com/media/EVd1e5gXQAECwz6.jpg'],0,0,0,['#ثفارس'],[],https://twitter.com/cryptocommande4/status/1249596615549243394,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.041469596326351166
75,75,75,75,75,75,75,1249649429021409280,1249573825194450946,1586774615000,2020-04-13,15:13:35,430,1215874057167671297,areian182,آرین,,البته که شما استادید ولی از نظر من چاه نفت #ثفارس هست😂😂😂,['mrjiiiimtrader'],[],[],0,0,0,['#ثفارس'],[],https://twitter.com/areian182/status/1249649429021409280,False,,0,,,,,,,"[{'user_id': '1215874057167671297', 'username': 'areian182'}, {'user_id': '1183715141705195520', 'username': 'mrjiiiimTrader'}]",,,,,0.7688630223274231
76,76,76,76,76,76,76,1249923062885220353,1249923062885220353,1586839855000,2020-04-14,09:20:55,430,273025826,vandadjim,Vandad,,"توی این بازار منفی میشه سهام خاص که روزهای قبل معاملات خوبی داشتند و یا خبر خاصی دارند رو خرید.
مثلا #کی_بی_سی #ثفارس #شتولی
#بورس",[],[],[],2,0,6,"['#کی_بی_سی', '#ثفارس', '#شتولی', '#بورس']",[],https://twitter.com/Vandadjim/status/1249923062885220353,False,,0,,,,,,,"[{'user_id': '273025826', 'username': 'Vandadjim'}]",,,,,0.9281039237976074
77,77,77,77,77,77,77,1251005519877242880,1251005077814415361,1587097933000,2020-04-17,09:02:13,430,620248270,sroozmand,Sadegh Roozmand,,"خب اینم از خروجی دست و پا شکسته‌ی نرم‌افزار من، 
#پکرمان
#ثفارس
#حپارسا
#ساروج
#غدیس
#کاسپین باید بگم که این‌ها خام هستندو نیاز به تحلیل دارند #بورس",[],[],[],0,1,3,"['#پکرمان', '#ثفارس', '#حپارسا', '#ساروج', '#غدیس', '#کاسپین', '#بورس']",[],https://twitter.com/SRoozmand/status/1251005519877242880,False,,0,,,,,,,"[{'user_id': '620248270', 'username': 'SRoozmand'}]",,,,,0.9641221761703492
78,78,78,78,78,78,78,1251255619425837059,1251255619425837059,1587157561000,2020-04-18,01:36:01,430,712179821166592000,slhsmokingrobot,ربات دودی 😷,,"بعد از تحلیل هفتگی #بورس برای خودم
فعلا کم ریسک تر از #شلرد به نظرم توی واچ خودم نداشتم
ممکنه توی #ثفارس این هفته تا نصف خالی کنم
#میدکو همچنان ارزنده ست، هرچند رشد سریعی کرده
فردا بازار رکورد رشد روزانه #شاخص خودش رو خواهد زد چون نقدینگی زیادی ته حساب ها مونده
شب بخر
بوس بورس",[],[],[],2,0,4,"['#بورس', '#شلرد', '#ثفارس', '#میدکو', '#شاخص']",[],https://twitter.com/slhSmokingRobot/status/1251255619425837059,False,,0,,,,,,,"[{'user_id': '712179821166592000', 'username': 'slhSmokingRobot'}]",,,,,0.8341608047485352
79,79,79,79,79,79,79,1251802709973446656,1251802709973446656,1587287998000,2020-04-19,13:49:58,430,1244336910023168004,mahdiomidi_,مهدی امیدی,,"ارزش معاملات امروز بالای ۱۵ هزار میلیارد تومن!!!
برای واچ لیست فردا:
#ثفارس رو هر قیمتی که راه داد بگیرید و بذارید کنار برای تماشا
امروز تا منفی ۲.۷ هم راه داد ممکنه فردا هم راه بده
 (قیمت فعلی ۱۴۱۵)",[],[],[],10,0,51,['#ثفارس'],[],https://twitter.com/mahdiomidi_/status/1251802709973446656,False,,0,,,,,,,"[{'user_id': '1244336910023168004', 'username': 'mahdiomidi_'}]",,,,,0.4816808104515076
80,80,80,80,80,80,80,1251968409492996101,1250294850039119877,1587327503000,2020-04-20,00:48:23,430,2211713802,nasermahabadi,naser mahabadi,,-#ثفارس بخر,['discriptionme'],[],[],0,0,0,['#ثفارس'],[],https://twitter.com/nasermahabadi/status/1251968409492996101,False,,0,,,,,,,"[{'user_id': '2211713802', 'username': 'nasermahabadi'}, {'user_id': '839793614796488704', 'username': 'discriptionme'}]",,,,,0.9934502840042114
