,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
79,79,79,79,79,79,79,1009337623456858112,1009337623456858112,1529479816000,2018-06-20,12:00:16,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#فملی 83.2 میلیون سهم
#فارس 68.1 میلیون سهم
#فاراک 58.5 میلیون سهم
#کچاد 57.1 میلیون سهم
#وساپا 56.2 میلیون سهم
#بورس",[],[],[],0,0,0,"['#فملی', '#فارس', '#فاراک', '#کچاد', '#وساپا', '#بورس']",[],https://twitter.com/abandidgah/status/1009337623456858112,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2626829147338867
80,80,80,80,80,80,80,1009340739715674113,1009340739715674113,1529480559000,2018-06-20,12:12:39,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وساپا 135.2 میلیون سهم
#فارس 129.1 میلیون سهم
#شپنا 110.5 میلیون سهم
#فملی 106.1 میلیون سهم
#کچاد 95.2 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وساپا', '#فارس', '#شپنا', '#فملی', '#کچاد', '#بورس']",[],https://twitter.com/abandidgah/status/1009340739715674113,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2785825729370117
81,81,81,81,81,81,81,1010746719741415426,1010746719741415426,1529815771000,2018-06-24,09:19:31,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#وساپا 301 میلیون سهم
#خساپا 83.6 میلیون سهم
#میدکو 66  میلیون سهم
#وخارزم 38.1 میلیون سهم
#بورس 34.5 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وساپا', '#خساپا', '#میدکو', '#وخارزم', '#بورس', '#بورس']",[],https://twitter.com/abandidgah/status/1010746719741415426,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3398093283176422
82,82,82,82,82,82,82,1011104784240148481,1011104784240148481,1529901140000,2018-06-25,09:02:20,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#ذوب 271 میلیون سهم
#میدکو 186.6 میلیون سهم
#وساپا 182.8 میلیون سهم
#چکاپا 108.6 میلیون سهم
#وخارزم 41 میلیون سهم
#بورس",[],[],[],0,0,0,"['#ذوب', '#میدکو', '#وساپا', '#چکاپا', '#وخارزم', '#بورس']",[],https://twitter.com/abandidgah/status/1011104784240148481,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.16184093058109286
83,83,83,83,83,83,83,1011466671981146112,1011466671981146112,1529987421000,2018-06-26,09:00:21,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#میدکو 139.9 میلیون سهم
#چکاپا 125.6 میلیون سهم
#وساپا 66 میلیون سهم
#پارسان 46.2 میلیون سهم
#فارس 40.5 میلیون سهم
#بورس",[],[],[],0,0,0,"['#میدکو', '#چکاپا', '#وساپا', '#پارسان', '#فارس', '#بورس']",[],https://twitter.com/abandidgah/status/1011466671981146112,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4148056209087372
84,84,84,84,84,84,84,1011488116706664448,1011488116706664448,1529992534000,2018-06-26,10:25:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#ذوب 195.7 میلیون سهم
#وساپا 155.5 میلیون سهم
#چکاپا 117.7 میلیون سهم
#فملی 51.7 میلیون سهم
#فولاد 48.1 میلیون سهم
#بورس",[],[],[],0,0,0,"['#ذوب', '#وساپا', '#چکاپا', '#فملی', '#فولاد', '#بورس']",[],https://twitter.com/abandidgah/status/1011488116706664448,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.29971590638160706
85,85,85,85,85,85,85,1011503602311913472,1011503602311913472,1529996226000,2018-06-26,11:27:06,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه منفی سرمایه گذاری و واسطه گرهای مالی، صف خرید نمادهای #بورس و #وبهمن و نوسانات مثبت نمادهای #وساپا، #وسبحان و #وثوق قابل توجه می باشد.
#بورس",[],[],[],0,0,0,"['#بورس', '#وبهمن', '#وساپا', '#وسبحان', '#وثوق', '#بورس']",[],https://twitter.com/abandidgah/status/1011503602311913472,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.901505708694458
86,86,86,86,86,86,86,1011846316664676352,1011846316664676352,1530077935000,2018-06-27,10:08:55,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#برکت 34.9 میلیون سهم
#خساپا 31.8 میلیون سهم
#وساپا 25.9 میلیون سهم
#چکاپا 20.7 میلیون سهم
#فولاد 19.2 میلیون سهم
#بورس",[],[],[],0,0,0,"['#برکت', '#خساپا', '#وساپا', '#چکاپا', '#فولاد', '#بورس']",[],https://twitter.com/abandidgah/status/1011846316664676352,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3257131278514862
87,87,87,87,87,87,87,1011863924390559744,1011863924390559744,1530082133000,2018-06-27,11:18:53,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#ذوب 150.2 میلیون سهم
#فولاد 87 میلیون سهم
#کچاد 74 میلیون سهم
#وساپا 67.3 میلیون سهم
#میدکو 62.5 میلیون سهم
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#کچاد', '#وساپا', '#میدکو', '#بورس']",[],https://twitter.com/abandidgah/status/1011863924390559744,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2830146551132202
88,88,88,88,88,88,88,1011895133137076224,1011895133137076224,1530089574000,2018-06-27,13:22:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#ذوب 387.4 میلیون سهم
#فولاد 172.9 میلیون سهم
#کچاد 134.9 میلیون سهم
#وساپا 90.9 میلیون سهم
#خساپا 89.7 میلیون سهم
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#کچاد', '#وساپا', '#خساپا', '#بورس']",[],https://twitter.com/abandidgah/status/1011895133137076224,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.17650581896305084
89,89,89,89,89,89,89,1012933781689208832,1012933781689208832,1530337207000,2018-06-30,10:10:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وساپا 46.8 میلیون سهم
#فولاد 45.4 میلیون سهم
#برکت 37.6 میلیون سهم
#خساپا 29.6 میلیون سهم
#وتجارت 20.1 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وساپا', '#فولاد', '#برکت', '#خساپا', '#وتجارت', '#بورس']",[],https://twitter.com/abandidgah/status/1012933781689208832,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.21619495749473566
90,90,90,90,90,90,90,1012948490744311808,1012948490744311808,1530340714000,2018-06-30,11:08:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#ذوب 83.2 میلیون سهم
#وساپا 74.7 میلیون سهم
#فولاد 70.9 میلیون سهم
#خساپا 39.4 میلیون سهم
#برکت 37.7 میلیون سهم
#بورس",[],[],[],0,0,0,"['#ذوب', '#وساپا', '#فولاد', '#خساپا', '#برکت', '#بورس']",[],https://twitter.com/abandidgah/status/1012948490744311808,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2454759031534195
91,91,91,91,91,91,91,1012966418206191616,1012966418206191616,1530344988000,2018-06-30,12:19:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف فروش نمادهای #وسپه و #اعتلا و صف خرید و یا رشد قیمتی نمادهای #وساپا و بورس در گروه اکثرا متعادل و منفی سرمایه گذاری و واسطه گری های مالی نمایان تر معاملات سایر هم گروهی ها می باشد.
#بورس",[],[],[],0,0,0,"['#وسپه', '#اعتلا', '#وساپا', '#بورس']",[],https://twitter.com/abandidgah/status/1012966418206191616,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9755566716194152
92,92,92,92,92,92,92,1012983115613028352,1012983115613028352,1530348969000,2018-06-30,13:26:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#ذوب 286.1 میلیون سهم
#فولاد 98.1 میلیون سهم
#وساپا 87.6 میلیون سهم
#خساپا 51.8 میلیون سهم
#کچاد 44.7 میلیون سهم
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#وساپا', '#خساپا', '#کچاد', '#بورس']",[],https://twitter.com/abandidgah/status/1012983115613028352,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2556428015232086
93,93,93,93,93,93,93,1014400887186284544,1014400887186284544,1530686992000,2018-07-04,11:19:52,430,986116312920453120,abandidgah,دیدگاه آبان,,"درگروه های اکثرا متعادل و منفی سرمایه گذاری و واسطه‌گری ‌های مالی، صف خرید پرحجم نماد #وخارزم در کنار صف خرید نمادهای #وبوعلی و #وساپا و بازگشایی موفق نماد کالا4 پس از برگزاری مجمع عادی ساليانه صاحبان سهام و تصویب افزایش سرمایه با رشد 37 درصدی قابل توجه می باشد.
#بورس",[],[],[],0,0,0,"['#وخارزم', '#وبوعلی', '#وساپا', '#بورس']",[],https://twitter.com/abandidgah/status/1014400887186284544,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7192410230636597
94,94,94,94,94,94,94,1015466792125280256,1015466792125280256,1530941124000,2018-07-07,09:55:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"در لحظات اخیر و در گروه های بانکی، بیمه ای و سرمایه گذاری، افزایش تقاضا محسوس می باشد، در این میان نمادهای #وبصادر، #وساپا، #وسرمد، #وسین، #وگردش، #ونیکی و فلات از اقبال بیشتری برخورداربود و تشکیل صف خرید درآنها، محتمل تر می باشد.
#بورس",[],[],[],0,0,0,"['#وبصادر', '#وساپا', '#وسرمد', '#وسین', '#وگردش', '#ونیکی', '#بورس']",[],https://twitter.com/abandidgah/status/1015466792125280256,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.935661554336548
95,95,95,95,95,95,95,1015474194115522560,1015474194115522560,1530942889000,2018-07-07,10:24:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#ذوب 82.2 میلیون سهم
#خساپا 53.9 میلیون سهم
#وبصادر 45.5 میلیون سهم
#وساپا 28.8 میلیون سهم
#وتجارت 24.5 میلیون سهم
#بورس",[],[],[],0,0,0,"['#ذوب', '#خساپا', '#وبصادر', '#وساپا', '#وتجارت', '#بورس']",[],https://twitter.com/abandidgah/status/1015474194115522560,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2091168761253357
96,96,96,96,96,96,96,1015831998860890112,1015831998860890112,1531028196000,2018-07-08,10:06:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#خساپا 15 میلیون سهم
#دی 13.1 میلیون سهم
#ذوب 12.1 میلیون سهم
#فولاد 9.2 میلیون سهم
#وساپا 8.1 میلیون سهم
#بورس",[],[],[],0,0,0,"['#خساپا', '#دی', '#ذوب', '#فولاد', '#وساپا', '#بورس']",[],https://twitter.com/abandidgah/status/1015831998860890112,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.29277002811431885
97,97,97,97,97,97,97,1015859934947397633,1015859934947397633,1531034856000,2018-07-08,11:57:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"#وساپا
بررسی #اطلاعیه 97/04/17
*سرمایه گذاری سایپا*
آگهی دعوت به مجمع عمومی عادی سالیانه      
در ساعت 9:00 روز چهارشنبه مورخ 1397/04/27 
درمحل تهران ، مرکز همايش بين المللي رازي واقع در بزرگراه شهيد همت شرق، ورودي دانشگاه علوم پزشکي ضلع شرقي ميدان آرش
#بورس",[],[],[],0,0,0,"['#وساپا', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1015859934947397633,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9985217452049256
98,98,98,98,98,98,98,1018024526028738561,1018024526028738561,1531550935000,2018-07-14,11:18:55,430,986116312920453120,abandidgah,دیدگاه آبان,,"درگروه های متعادل سرمایه گذاری و واسطه گری های مالی، نمادهای #وساپا، #فرابورس، #کالا4 و #وسکاب با صف خرید و نمادهای #وخارزم، #واحیا، 
#ونیکی، #وصنا و #وغدیر با معاملاتی منفی تر از هم گروهی ها سپری می شوند.
#بورس",[],[],[],0,0,0,"['#وساپا', '#فرابورس', '#کالا4', '#وسکاب', '#وخارزم', '#واحیا', '#ونیکی', '#وصنا', '#وغدیر', '#بورس']",[],https://twitter.com/abandidgah/status/1018024526028738561,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9889182448387146
99,99,99,99,99,99,99,1018370347324694528,1018370347324694528,1531633385000,2018-07-15,10:13:05,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#خساپا 72.8 میلیون سهم
#وساپا 17.4 میلیون سهم
#دی 15.2 میلیون سهم
#فولاد 14.2 میلیون سهم
#فملی 11.2 میلیون سهم
#بورس",[],[],[],0,0,0,"['#خساپا', '#وساپا', '#دی', '#فولاد', '#فملی', '#بورس']",[],https://twitter.com/abandidgah/status/1018370347324694528,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.28898027539253235
100,100,100,100,100,100,100,1018741705527341057,1018741705527341057,1531721924000,2018-07-16,10:48:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#خساپا 139.9 میلیون سهم
#وتجارت 2 67میلیون سهم
#شغدیر 21.3 میلیون سهم
#وساپا 18.4 میلیون سهم
#سرچشمه 12.5 میلیون سهم
#بورس",[],[],[],0,0,0,"['#خساپا', '#وتجارت', '#شغدیر', '#وساپا', '#سرچشمه', '#بورس']",[],https://twitter.com/abandidgah/status/1018741705527341057,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.29532501101493835
101,101,101,101,101,101,101,1018809152963952641,1018809152963952641,1531738005000,2018-07-16,15:16:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وبصادر 2 565 میلیون سهم
#خساپا 240میلیون سهم
#بترانس 2 79میلیون سهم
#وتجارت 2 67میلیون سهم
#وساپا  57میلیون سهم
#بورس",[],[],[],0,0,0,"['#وبصادر', '#خساپا', '#بترانس', '#وتجارت', '#وساپا', '#بورس']",[],https://twitter.com/abandidgah/status/1018809152963952641,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5388749837875366
102,102,102,102,102,102,102,1020569659035213824,1020569659035213824,1532157742000,2018-07-21,11:52:22,430,986116312920453120,abandidgah,دیدگاه آبان,,"درگروه های اکثرا متعادل سرمایه گذاری و واسطه گری های مالی، نمادهای #کالا4، #وبیمه، #اعتلا و #سدبیر با صف خرید همراه می باشند و نماد #وساپا پس از برگزاری مجامع عادی ساليانه بدون تقسيم سود نقدی و فوق العاده اصلاح اساسنامه با رشد مناسب حدود 13 درصدی مورد بازگشایی قرار گرفت.
#بورس",[],[],[],0,0,0,"['#کالا4', '#وبیمه', '#اعتلا', '#سدبیر', '#وساپا', '#بورس']",[],https://twitter.com/abandidgah/status/1020569659035213824,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5674804449081421
103,103,103,103,103,103,103,1020609474464116736,1020609474464116736,1532167235000,2018-07-21,14:30:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات شاخص کل متاثر از معاملات مثبت نمادهای #فارس، #جم، #خبهمن، #وساپا، #فملی و #همراه با رشد 519 واحدی به ارتفاع  108.3هزار واحدی رسید که در این بین نمادهای #حکشتی و #فخوز بیشترین تاثیر منفی را ایجاد کردند.
#بورس",[],[],[],0,0,0,"['#فارس', '#جم', '#خبهمن', '#وساپا', '#فملی', '#همراه', '#حکشتی', '#فخوز', '#بورس']",[],https://twitter.com/abandidgah/status/1020609474464116736,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5618183016777039
104,104,104,104,104,104,104,1020609819370123264,1020609819370123264,1532167317000,2018-07-21,14:31:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 199 واحد مثبت
#همراه 30 واحد مثبت
#حکشتی 29 واحد منفی
#جم 27 واحد مثبت
#خبهمن 25 واحد مثبت
#وساپا 24 واحد مثبت
#فملی24 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#همراه', '#حکشتی', '#جم', '#خبهمن', '#وساپا', '#فملی24', '#بورس']",[],https://twitter.com/abandidgah/status/1020609819370123264,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.976737916469574
105,105,105,105,105,105,105,1021291863213391873,1021291863213391873,1532329929000,2018-07-23,11:42:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#فملی 22.3 میلیون سهم
#دی 17.1 میلیون سهم
#وبصادر 16.4 میلیون سهم
#وساپا 11.8 میلیون سهم
#خزامیا 10.9 میلیون سهم
#بورس",[],[],[],0,0,0,"['#فملی', '#دی', '#وبصادر', '#وساپا', '#خزامیا', '#بورس']",[],https://twitter.com/abandidgah/status/1021291863213391873,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.30354711413383484
106,106,106,106,106,106,106,1021642097844088832,1021642097844088832,1532413431000,2018-07-24,10:53:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#خاذین 41.3 میلیون سهم
#وساپا 12 میلیون سهم
#فولاد 11.5 میلیون سهم
#چکاپا 9.2 میلیون سهم
#فملی 6.9 میلیون سهم
#بورس",[],[],[],0,0,0,"['#خاذین', '#وساپا', '#فولاد', '#چکاپا', '#فملی', '#بورس']",[],https://twitter.com/abandidgah/status/1021642097844088832,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3717683851718903
107,107,107,107,107,107,107,1021706923928780801,1021706923928780801,1532428887000,2018-07-24,15:11:27,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#ولساپاح 90 میلیون سهم
#خاذین 74.5 میلیون سهم
#ذوب 62.7 میلیون سهم
#ونوین 53.5 میلیون سهم
#وساپا 51.2 میلیون سهم
#بورس",[],[],[],0,0,0,"['#ولساپاح', '#خاذین', '#ذوب', '#ونوین', '#وساپا', '#بورس']",[],https://twitter.com/abandidgah/status/1021706923928780801,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.18413597345352173
108,108,108,108,108,108,108,1024169641420058625,1024169641420058625,1533016045000,2018-07-31,10:17:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وصندوق 42.7 میلیون سهم
#خساپا 40 میلیون سهم
#وغدیر 33.9 میلیون سهم
#وبملت 32.6 میلیون سهم
#وساپا 32.3 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وصندوق', '#خساپا', '#وغدیر', '#وبملت', '#وساپا', '#بورس']",[],https://twitter.com/abandidgah/status/1024169641420058625,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2387402951717377
109,109,109,109,109,109,109,1024191512454692864,1024191512454692864,1533021259000,2018-07-31,11:44:19,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وصندوق 67.8 میلیون سهم
#وغدیر 50.5 میلیون سهم
#وبملت 42 میلیون سهم
#خساپا 41.2 میلیون سهم
#وساپا 34 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وصندوق', '#وغدیر', '#وبملت', '#خساپا', '#وساپا', '#بورس']",[],https://twitter.com/abandidgah/status/1024191512454692864,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3690858483314514
110,110,110,110,110,110,110,1027048206062899201,1027048206062899201,1533702348000,2018-08-08,08:55:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#وبملت 168.5 میلیون سهم
#وتجارت 58.7 میلیون سهم
#کاوه 58.6 میلیون سهم
#خساپا 43.5 میلیون سهم
#وساپا 24 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وبملت', '#وتجارت', '#کاوه', '#خساپا', '#وساپا', '#بورس']",[],https://twitter.com/abandidgah/status/1027048206062899201,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4277126193046569
111,111,111,111,111,111,111,1038306555643420672,1038306555643420672,1536386548000,2018-09-08,10:32:28,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#خساپا 113.9 میلیون سهم
#فاراک 65.5 میلیون سهم
#ذوب 55.4 میلیون سهم
#تبرک 37.4 میلیون سهم
#وساپا 36.4 میلیون سهم
#بورس",[],[],[],0,0,0,"['#خساپا', '#فاراک', '#ذوب', '#تبرک', '#وساپا', '#بورس']",[],https://twitter.com/abandidgah/status/1038306555643420672,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.1938660442829132
112,112,112,112,112,112,112,1038320922585784320,1038320922585784320,1536389973000,2018-09-08,11:29:33,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#خساپا 119.6 میلیون سهم
#ذوب 104.2 میلیون سهم
#وبملت 80 میلیون سهم
#فاراک 65.7 میلیون سهم
#وساپا 58.1 میلیون سهم
#بورس",[],[],[],0,0,0,"['#خساپا', '#ذوب', '#وبملت', '#فاراک', '#وساپا', '#بورس']",[],https://twitter.com/abandidgah/status/1038320922585784320,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.25610947608947754
113,113,113,113,113,113,113,1041186031914037248,1041186031914037248,1537073068000,2018-09-16,09:14:28,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#وساپا 63.3 میلیون سهم
#خزامیا 49.5 میلیون سهم
#تپکو 37.7 میلیون سهم
#دی 30.2 میلیون سهم
#نطرین 25.3 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وساپا', '#خزامیا', '#تپکو', '#دی', '#نطرین', '#بورس']",[],https://twitter.com/abandidgah/status/1041186031914037248,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.41374436020851135
114,114,114,114,114,114,114,1041203866534998023,1041203866534998023,1537077321000,2018-09-16,10:25:21,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وتجارت 333 میلیون سهم
#وساپا  117.8 میلیون سهم
#خزامیا 114.1 میلیون سهم
#خپارس 106.9 میلیون سهم
#وبملت 105 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وتجارت', '#وساپا', '#خزامیا', '#خپارس', '#وبملت', '#بورس']",[],https://twitter.com/abandidgah/status/1041203866534998023,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.1445968896150589
115,115,115,115,115,115,115,1041908354317090816,1041908354317090816,1537245284000,2018-09-18,09:04:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#وتجارت 349.1 میلیون سهم
#خزامیا 109 میلیون سهم
#وساپا 62.8 میلیون سهم
#خبهمن 45 میلیون سهم
#شوینده 43.8 میلیون سهم
#بورس",[],[],[],0,0,1,"['#وتجارت', '#خزامیا', '#وساپا', '#خبهمن', '#شوینده', '#بورس']",[],https://twitter.com/abandidgah/status/1041908354317090816,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3467710316181183
116,116,116,116,116,116,116,1043760781181911040,1043760781181911040,1537686937000,2018-09-23,10:45:37,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#خساپا 153.4 میلیون سهم
#وساپا 119.8 میلیون سهم
#وتجارت 106.2 میلیون سهم
#خپارس 96.3 میلیون سهم
#ونیروح 73.5 میلیون سهم
#بورس",[],[],[],0,0,0,"['#خساپا', '#وساپا', '#وتجارت', '#خپارس', '#ونیروح', '#بورس']",[],https://twitter.com/abandidgah/status/1043760781181911040,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.1923679411411285
117,117,117,117,117,117,117,1043840477965901826,1043840477965901826,1537705938000,2018-09-23,16:02:18,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وتجارت 352.6 میلیون سهم
#وخارزم 310.5 میلیون سهم
#خساپا 306.2 میلیون سهم
#تاپیکو 207.5 میلیون سهم
#وساپا 202.4 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وتجارت', '#وخارزم', '#خساپا', '#تاپیکو', '#وساپا', '#بورس']",[],https://twitter.com/abandidgah/status/1043840477965901826,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.174575537443161
118,118,118,118,118,118,118,1045930856647282689,1045930856647282689,1538204323000,2018-09-29,10:28:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وبصادر 108.7 میلیون سهم
#خساپا 101.6 میلیون سهم
#خپارس 77.3 میلیون سهم
#ولساپا 76.6 میلیون سهم
#وساپا 70.9 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وبصادر', '#خساپا', '#خپارس', '#ولساپا', '#وساپا', '#بورس']",[],https://twitter.com/abandidgah/status/1045930856647282689,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.17752274870872498
119,119,119,119,119,119,119,1052064357948055552,1052064357948055552,1539666664000,2018-10-16,08:41:04,430,1042865814540636164,eghtesadfarsi,اقتصاد فارسی,,"New post in دیوار بورس: در #خودرویی ها، #خساپا با صف خرید پرحجم 121 میلیون سهمی در 113 تومان صدر نشین است. #خزامیا در قیمت 99 تومان 49 میلیون تقاضا دارد. #خپارس نیز در سقف قیمتی مجاز صف خرید 12 میلیونی را تجربه می کند. 

 برای #وساپا در 896 ریال 22 میلیو…  https://ift.tt/2pShQbD ",[],['https://ift.tt/2pShQbD'],[],0,0,0,"['#خودرویی', '#خساپا', '#خزامیا', '#خپارس', '#وساپا']",[],https://twitter.com/EGHTESADfarsi/status/1052064357948055552,False,,0,,,,,,,"[{'user_id': '1042865814540636164', 'username': 'EGHTESADfarsi'}]",,,,,0.7393032908439636
