,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
40,40,40,40,40,40,1156420953271865345,1156420953271865345,1564547215000,2019-07-31,08:56:55,430,1141279193252036609,tadbirgaranf,TadbirgaranFarda,,#رتکو #اپرداز #افرا #ثعمرا #ثرود #ثاباد #ثامان #کوثر #ما #ودی #حپارسا #ولملت #واتی #وبهمن #کگاز #کتوکا #کفپارس #سپاها #سنیر #سبزوا #سفارس #کحافظ #کسعدی #کلوند #قاسم #شلعاب #شتوکار #شسینا #غمینو #غفارس #غمارگ #وهور #دماوند #لابسا #خمحرکه #چدن #فپنتا در سقف قیمتی مورد تقاضا  هستند,[],[],[],0,0,0,"['#رتکو', '#اپرداز', '#افرا', '#ثعمرا', '#ثرود', '#ثاباد', '#ثامان', '#کوثر', '#ما', '#ودی', '#حپارسا', '#ولملت', '#واتی', '#وبهمن', '#کگاز', '#کتوکا', '#کفپارس', '#سپاها', '#سنیر', '#سبزوا', '#سفارس', '#کحافظ', '#کسعدی', '#کلوند', '#قاسم', '#شلعاب', '#شتوکار', '#شسینا', '#غمینو', '#غفارس', '#غمارگ', '#وهور', '#دماوند', '#لابسا', '#خمحرکه', '#چدن', '#فپنتا']",[],https://twitter.com/TadbirgaranF/status/1156420953271865345,False,,0,,,,,,,"[{'user_id': '1141279193252036609', 'username': 'TadbirgaranF'}]",,,,,0.9332090020179749
41,41,41,41,41,41,1156456283421044736,1156456283421044736,1564555638000,2019-07-31,11:17:18,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه انبوه سازی نیز معاملات مثبت است و #کرمان پس از بازگشایی رشد حدود 5 درصدی دارد. #ثنوسا، #ثامان و #ثاخت مورد توجهند و #وآذر در ادامه رالی صعودی و بازگشایی رشد بیش از 35 درصدی دارد.
#بورس",[],[],[],0,0,0,"['#کرمان', '#ثنوسا', '#ثامان', '#ثاخت', '#وآذر', '#بورس']",[],https://twitter.com/abandidgah/status/1156456283421044736,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.936954379081726
42,42,42,42,42,42,1167658720689606656,1167658720689606656,1567226507000,2019-08-31,09:11:47,430,971264702612430850,boursenews_ir,بورس نیوز,,"گروه ساختمان امروز هم مورد توجه بازار است 

در این گروه #ثنوسا دارای صف خرید ۳۲ میلیونی است 

#ثامان، #ثاباد، #وتوس و #کرمان در آستانه بالا معامله می‌شوند

#ثشاهد روی صفر تابلو داد و ستد می‌شود 

#نبض_بازار",[],[],[],0,0,2,"['#ثنوسا', '#ثامان', '#ثاباد', '#وتوس', '#کرمان', '#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1167658720689606656,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.5032825469970703
43,43,43,43,43,43,1172759601030164481,1172759601030164481,1568442652000,2019-09-14,11:00:52,430,986116312920453120,abandidgah,دیدگاه آبان,,"در انبوه سازها معاملات متعادل و مثبت است و نمادهای #کرمان، #ثامان و #ثرود رشد بیش از 4 درصدی را ثبت کرده اند.
#بورس",[],[],[],0,0,0,"['#کرمان', '#ثامان', '#ثرود', '#بورس']",[],https://twitter.com/abandidgah/status/1172759601030164481,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9216046929359436
44,44,44,44,44,44,1190522237436284928,1190522237436284928,1572677594000,2019-11-02,10:23:14,430,971264702612430850,boursenews_ir,بورس نیوز,,"گروه ساختمان یکی پس از دیگری در حال سبز شدن هستند 

#ثمسکن، #ثامان و #ثتران هم سبزپوش شدند 

#ثنوسا در حال پیشروی به سمت آستانه بالا است 

معاملات #وساخت، #ثغرب، #وآذر هم در آستانه بالا و با صف خرید دنبال می شود 

#ثشاهد هم در حال پیشروی به سمت صفر تابلو است 

#نبض_بازار",[],[],[],0,0,0,"['#ثمسکن', '#ثامان', '#ثتران', '#ثنوسا', '#وساخت', '#ثغرب', '#وآذر', '#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1190522237436284928,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.711398720741272
45,45,45,45,45,45,1191236287853936640,1191236287853936640,1572847837000,2019-11-04,09:40:37,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه ساختمان #ثرود، #ثامان، #آس‌پ، #وآذر صف خرید دارند 

#ثباغ، #ثنوسا، #ثشاهد، #ثاباد، #ثالوند بر مدار مثبت قرار دارند 

#نبض_بازار",[],[],[],0,0,1,"['#ثرود', '#ثامان', '#آس\u200cپ', '#وآذر', '#ثباغ', '#ثنوسا', '#ثشاهد', '#ثاباد', '#ثالوند', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1191236287853936640,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9981618523597716
46,46,46,46,46,46,1194497269153894402,1194497269153894402,1573625316000,2019-11-13,09:38:36,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه ساختمان #ثشاهد در قیمت ۲۲۵، #ثرود در قیمت ۶۰۰، #ثاخت در قیمت ۲۱۱، #ثشرق در قیمت ۲۳۰، #ثمسکن در قیمت ۱۷۲ تومان سبزپوش هستند 

معاملات #ثعمرا، #ثامان و #ثپردیس هم در نیمه مثبت دنبال می شود 

#نبض_بازار",[],[],[],0,0,0,"['#ثشاهد', '#ثرود', '#ثاخت', '#ثشرق', '#ثمسکن', '#ثعمرا', '#ثامان', '#ثپردیس', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1194497269153894402,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9651046991348268
47,47,47,47,47,47,1211221530685911040,1211221530685911040,1577612690000,2019-12-29,13:14:50,430,1129073408845725697,n13981226,Nima,,"#ثامان از سهام رانتی بازار. مناسب برای کسایی که اهل ریسک بالا هستن.
امروز اول صبح توی منفی 5 معامله میشد روی 940 تومن آخر ساعت با مثبت 5 بسته شد. 
میگن تا 1800 میره بالا. 
فردا اول صبح توی رنج منفی 4 یا منفی 5 سفارش خرید بذارید.
#بورس",[],[],[],2,0,0,"['#ثامان', '#بورس']",[],https://twitter.com/N13981226/status/1211221530685911040,False,,0,,,,,,,"[{'user_id': '1129073408845725697', 'username': 'N13981226'}]",,,,,0.05785312503576279
48,48,48,48,48,48,1215094008499716096,1215094008499716096,1578535961000,2020-01-09,05:42:41,430,150136103,danielchayau,Author,,Check out Elven Magic on Steam for the steam sales(coming soon). https://store.steampowered.com/app/923140/Elven_Magic/ …,[],['https://store.steampowered.com/app/923140/Elven_Magic/'],[],19,60,456,[],[],https://twitter.com/danielchayau/status/1215094008499716096,False,,0,,,,,,,"[{'user_id': '150136103', 'username': 'danielchayau'}]",,,,,0.77987140417099
49,49,49,49,49,50,1263434049743466498,1263434049743466498,1590061125000,2020-05-21,16:08:45,430,1260457106240606213,fsignal11,free_signal11,,New post in سیگنال‌و‌آموزش‌رایگان‌بورس: #ثامان حمایت بعدی ۱۵۶۶۶ ریال  https://ift.tt/2ZoaRKt ,[],['https://ift.tt/2ZoaRKt'],[],0,0,0,['#ثامان'],[],https://twitter.com/FSignal11/status/1263434049743466498,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.6715416312217712
50,50,50,50,50,51,1264188896230944769,1264173229398036486,1590241095000,2020-05-23,18:08:15,430,1263155493859713025,matthew_cuthber,مَتیو,,#فروس #پترول #حتاید #ثامان برای شکستن کمر یک مرد کافی هستن. 😑😑,['azeinodini'],[],[],0,0,0,"['#فروس', '#پترول', '#حتاید', '#ثامان']",[],https://twitter.com/Matthew_Cuthber/status/1264188896230944769,False,,0,,,,,,,"[{'user_id': '1263155493859713025', 'username': 'Matthew_Cuthber'}, {'user_id': '1210465641658011649', 'username': 'AZeinodini'}]",,,,,0.9723874926567078
51,51,51,51,51,52,1285107617967280128,1285107617967280128,1595228506000,2020-07-20,11:31:46,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: سیگنال فروش 
#سرچش #پردیس #ومعلم #فوکا #غمارگ #سباقر #تلیسه #ثامان #شیترو #کماسه #کگوثر #سب #ثقزوی #فرابورس
۲۹/۴/۹۹ https://ift.tt/30v9uZi ",[],['https://ift.tt/30v9uZi'],[],0,0,0,"['#سرچش', '#پردیس', '#ومعلم', '#فوکا', '#غمارگ', '#سباقر', '#تلیسه', '#ثامان', '#شیترو', '#کماسه', '#کگوثر', '#سب', '#ثقزوی', '#فرابورس']",[],https://twitter.com/FSignal11/status/1285107617967280128,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.6977686285972595
52,52,52,52,52,0,1289588466758672388,1289588464950767616,1596296824000,2020-08-01,20:17:04,430,1269748075377168384,mrbrokerr,MrBroker,,"۲\
کوچکترین شرکت های بورسی (منهای شرکت های بازار پایه)
+
ارزش بازار آنها (میلیارد ریال)
۱.#غگیلا : ۲٬۹۲۸ 
۲.#بکاب : ۲٬۹۴۳
۳.#تمحرکه : ۳٬۶۲۶
۴.#کمرجان : ۳٬۷۱۱
۵.#غاذر: ۳٬۷۵۳
۶.#رتکو : ۵٬۱۲۰
۷.#ولشرق: ۵٬۲۱۸
۸.#رافزا : ۵٬۲۲۲
۹.#ثامان : ۵٬۲۴۴
۱۰.#سدبیر : ۵٬۴۵۶
.
.
#بورس
#ارژش_بازار",[],[],[],0,0,4,"['#غگیلا', '#بکاب', '#تمحرکه', '#کمرجان', '#غاذر', '#رتکو', '#ولشرق', '#رافزا', '#ثامان', '#سدبیر', '#بورس', '#ارژش_بازار']",[],https://twitter.com/MrBrokerr/status/1289588466758672388,False,,0,,,,,,,"[{'user_id': '1269748075377168384', 'username': 'MrBrokerr'}]",,,,,0.02633471786975861
